,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37135,0 days 01:22:38.556000,-1206.2222566866947,-478.9556625633099,716.0918736285831,79.0,20,-1.4016531948027107,True
37136,0 days 01:22:38.563000,-1206.0,-480.0,716.0,79.1750016,20,-1.38990412895745,True
37137,0 days 01:22:38.796000,-1198.6037966892789,-511.4789636233568,712.7923183740386,85.0,20,-1.3276937268457412,True
37138,0 days 01:22:38.922000,-1193.0,-532.0,711.0,89.89999502222223,20,-1.2727044996272439,True
37139,0 days 01:22:39.156000,-1176.077638782886,-588.4135091599885,706.8550553302099,99.0,20,-1.1255333444172917,True
37140,0 days 01:22:39.183000,-1173.0,-598.0,706.0,99.6749952,20,-1.0877882923732156,True
37141,0 days 01:22:39.316000,-1153.6945817817762,-656.4881621318594,700.2418857008843,103.0,20,-0.8796298985812967,True
37142,0 days 01:22:39.422000,-1139.0,-700.0,696.0,108.2999936,20,-0.6692922477198403,True
37143,0 days 01:22:39.516000,-1129.9417375137448,-726.1293574203158,693.84136329136,113.0,20,-0.4929811323112107,False
37144,0 days 01:22:39.756000,-1112.5294651609033,-767.7662472429714,691.9630820705623,127.0,20,-0.2185368735864396,False
37145,0 days 01:22:39.801000,-1106.0,-782.0,691.0,128.49999786666666,20,-0.03311036660184372,False
37146,0 days 01:22:39.996000,-1065.0869908271604,-869.7170435060323,684.13127067282,135.0,20,0.9336798285140487,True
37147,0 days 01:22:40.061000,-1053.0,-895.0,682.0,132.5625024,20,1.1376433055132869,True
37148,0 days 01:22:40.316000,-1026.382728830958,-944.9215202431049,677.2002981968288,123.0,20,1.546368186790602,True
37149,0 days 01:22:40.402000,-1016.0,-961.0,676.0,117.84000768,20,1.7217657224217575,True
37150,0 days 01:22:40.516000,-997.2080288960738,-989.2444170988093,674.345883048144,111.0,20,1.9022849624184692,True
37151,0 days 01:22:40.602000,-982.0,-1011.0,673.0,105.84000768,20,2.0450508501156768,True
37152,0 days 01:22:40.716000,-963.3777094446378,-1035.4059034537074,671.0328382639134,99.0,20,2.1254349935728847,True
37153,0 days 01:22:40.862000,-938.0,-1063.0,668.0,90.65715017142857,20,2.2467305617782585,True
37154,0 days 01:22:40.996000,-908.5377839090613,-1088.9457035282087,664.519530786607,83.0,20,2.2794412523717993,True
37155,0 days 01:22:41.062000,-894.0,-1100.0,663.0,81.07500373333333,20,2.4529473566832665,True
37156,0 days 01:22:41.476000,-820.7506719436551,-1130.8719731320512,659.0302940756919,69.0,20,2.517071377168053,True
37157,0 days 01:22:41.481000,-820.0,-1131.0,659.0,68.8750016,20,2.5436037343881193,True
37158,0 days 01:22:41.636000,-798.0067110701549,-1132.9680563353982,658.040981635586,65.0,20,2.562728912215194,True
37159,0 days 01:22:41.796000,-777.2667368719265,-1129.3441475109091,657.1260376420412,63.0,20,2.634305464399162,True
37160,0 days 01:22:41.822000,-774.0,-1128.0,657.0,62.45606976908592,20,2.634759812495231,True
37161,0 days 01:22:42.035000,-748.7776172861251,-1109.3317166112154,656.2066525999398,58.0,20,2.6567412963508135,True
37162,0 days 01:22:42.122000,-741.0,-1099.0,656.0,56.26000384,20,2.630828081422897,True
37163,0 days 01:22:42.235000,-734.0119779252657,-1083.8765968565397,655.8184290443462,54.0,20,2.6381914130373483,True
37164,0 days 01:22:42.323000,-731.0,-1070.0,655.0,53.266666666666666,20,2.595079399867793,True
37165,0 days 01:22:42.522000,-731.0,-1033.0,650.0,51.60833493333333,20,2.6035288753925045,True
37166,0 days 01:22:42.595000,-732.0557442222594,-1021.5557397024423,648.3458632250072,51.0,20,2.5150517415832008,True
37167,0 days 01:22:42.835000,-738.3300109133254,-993.6553694657789,644.8477195506439,48.0,20,2.4351034974984374,True
37168,0 days 01:22:42.942000,-743.0,-980.0,644.0,47.46766247726566,20,2.410005690082562,True
37169,0 days 01:22:43.036000,-748.143804602566,-966.2940819868635,643.5727921788988,47.0,20,2.3824549940675612,True
37170,0 days 01:22:43.143000,-755.0,-950.0,643.0,46.3312512,20,2.2982704439898503,True
37171,0 days 01:22:43.196000,-758.7091612646113,-942.2114077684679,642.48363617077,46.0,20,2.1684972339153212,True
37172,0 days 01:22:43.522000,-782.0,-902.0,638.0,43.2833344,20,2.03364744093304,True
37173,0 days 01:22:43.556000,-783.7105900686389,-899.233612410576,637.796130093874,43.0,20,1.9554153302260022,True
37174,0 days 01:22:43.862000,-799.0,-878.0,637.0,45.549998933333335,20,1.8676493382348636,True
37175,0 days 01:22:43.916000,-804.6159553872676,-871.171577468983,636.2455399185294,46.0,20,1.7973616195503577,True
37176,0 days 01:22:44.076000,-826.5687157137087,-845.1347838098413,632.7618489849239,49.0,20,1.7165291773393339,True
37177,0 days 01:22:44.162000,-837.0,-833.0,631.0,51.1499968,20,1.6119412714263184,True
37178,0 days 01:22:44.236000,-844.2668794812737,-824.7037619462625,629.7247309574349,53.0,20,1.54937037007397,True
37179,0 days 01:22:44.556000,-867.1770269928644,-800.8280989837989,625.4702707916582,60.0,20,1.3291339404119273,True
37180,0 days 01:22:44.583000,-870.0,-798.0,625.0,60.749994666666666,20,1.2627106508091448,True
37181,0 days 01:22:44.742000,-890.0,-778.0,622.0,65.1666631111111,20,1.0581700466626096,True
37182,0 days 01:22:44.823000,-900.0,-768.0,621.0,67.41666133333334,20,0.8744527949479632,True
37183,0 days 01:22:44.916000,-904.9294573684971,-763.4928483856098,621.0763018628962,70.0,20,0.708505651445202,True
37184,0 days 01:22:45.063000,-908.0,-761.0,622.0,77.3499904,20,0.45799104097535015,False
37185,0 days 01:22:45.076000,-908.9230429559408,-760.0295941876807,621.9610642281575,78.0,20,0.3745199967608606,False
37186,0 days 01:22:45.396000,-955.9669946352693,-707.2260069942815,616.1512556761331,90.0,20,-0.6511258715780014,True
37187,0 days 01:22:45.403000,-957.0,-706.0,616.0,90.1750016,20,-0.7774294996799845,True
37188,0 days 01:22:45.596000,-981.6518213417236,-674.9805340237078,612.0542117581639,95.0,20,-1.1570758519601219,True
37189,0 days 01:22:45.723000,-996.0,-652.0,610.0,93.09499904,20,-1.310178748163269,True
37190,0 days 01:22:45.796000,-1004.1510160726667,-636.3985560783304,609.0957676779818,92.0,20,-1.4393963649706614,True
37191,0 days 01:22:45.922000,-1017.0,-608.0,608.0,90.11000192,20,-1.5962061129851293,True
37192,0 days 01:22:45.996000,-1022.9162321360704,-592.7305887116524,607.6223066672478,89.0,20,-1.7152296624067198,True
37193,0 days 01:22:46.182000,-1029.0,-548.0,606.0,86.93333475555555,20,-1.8331441437829596,True
