,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34732,0 days 01:17:18.162000,-219.0,-989.0,543.0,148.03610097777778,16,-1.2092650595056695,True
34733,0 days 01:17:18.275000,-225.1312660520656,-1044.9184102567476,542.7165849518128,154.0,16,-1.1799280485102117,True
34734,0 days 01:17:18.555000,-237.72250889181188,-1157.5206951421997,542.9959643461488,168.0,16,-1.0680660989434843,True
34735,0 days 01:17:18.562000,-238.0,-1160.0,543.0,168.1749952,16,-1.0552731956125985,True
34736,0 days 01:17:18.715000,-243.63169692677863,-1210.381287992812,543.0100569701057,172.0,16,-0.9541169885556966,True
34737,0 days 01:17:18.922000,-252.0,-1286.0,543.0,180.30074817479613,16,-0.9212920472650556,True
34738,0 days 01:17:19.102000,-262.0,-1378.0,543.0,187.51879676092474,16,-0.8993367812371535,True
34739,0 days 01:17:19.114000,-262.6748243986489,-1384.3654018985726,542.9588149836652,188.0,16,-0.8825400486427372,True
34740,0 days 01:17:19.274000,-271.547938891685,-1469.6662134135163,542.0334247448437,195.0,16,-0.8630105535579361,True
34741,0 days 01:17:19.282000,-272.0,-1474.0,542.0,195.24,16,-0.8478535636381137,True
34742,0 days 01:17:19.474000,-283.42686304561823,-1580.4298342403754,541.9032964887194,201.0,16,-0.8464803229781453,True
34743,0 days 01:17:19.582000,-292.0,-1641.0,542.0,202.62,16,-0.8372438026595453,True
34744,0 days 01:17:19.674000,-301.13662658347255,-1692.5121608727788,542.0011739944997,204.0,16,-0.8281292793332395,True
34745,0 days 01:17:19.682000,-302.0,-1697.0,542.0,204.3,16,-0.8235463207251145,True
34746,0 days 01:17:19.834000,-320.3566490563321,-1782.6875546927083,541.9683653542104,210.0,16,-0.8092946328764821,True
34747,0 days 01:17:19.982000,-342.0,-1868.0,542.0,214.22857142857143,16,-0.81244138587568,True
34748,0 days 01:17:20.114000,-364.4769533186929,-1946.1881618533537,542.095761158422,218.0,16,-0.8074592780482366,True
34749,0 days 01:17:20.162000,-373.0,-1974.0,542.0,219.5,16,-0.8206896318582813,True
34750,0 days 01:17:20.274000,-393.2846277066351,-2036.722401237008,541.357827573399,223.0,16,-0.811317727785363,True
34751,0 days 01:17:20.343000,-408.0,-2080.0,541.0,224.43749866666667,16,-0.8247567503806684,True
34752,0 days 01:17:20.514000,-454.7650527596086,-2212.5517233685478,540.9380502667697,228.0,16,-0.820642766515849,True
34753,0 days 01:17:20.582000,-472.0,-2260.0,541.0,229.69154067275716,16,-0.82970272030596,True
34754,0 days 01:17:20.715000,-498.1346169539658,-2329.158875608825,541.0281243365029,233.0,16,-0.8400710131235316,True
34755,0 days 01:17:20.862000,-524.0,-2394.0,541.0,236.062496,16,-0.8462262226294205,True
34756,0 days 01:17:20.955000,-543.8678422803478,-2443.4913694670763,541.0000993005026,238.0,16,-0.8524574454844969,True
34757,0 days 01:17:21.122000,-590.0,-2554.0,541.0,241.33999616,16,-0.8639398083090208,True
34758,0 days 01:17:21.155000,-601.5091896295211,-2580.2577733727226,540.9920736365103,242.0,16,-0.8698842409791404,True
34759,0 days 01:17:21.395000,-702.0198147844941,-2795.18674491668,540.9911409028742,246.0,16,-0.8924200884342779,True
34760,0 days 01:17:21.402000,-705.0,-2801.0,541.0,246.11666346666667,16,-0.8919910711179418,True
34761,0 days 01:17:21.755000,-844.6240118647189,-3032.641648409941,541.9538375553227,252.0,16,-0.9112346585730168,True
34762,0 days 01:17:21.783000,-854.0,-3046.0,542.0,252.291664,16,-0.9073572410403205,True
34763,0 days 01:17:22.122000,-963.0,-3175.0,542.0,255.82291466666666,16,-0.9096510119383818,True
34764,0 days 01:17:22.235000,-1018.2317088756661,-3230.164793895857,541.9968810566403,257.0,16,-0.9008512133294749,True
34765,0 days 01:17:22.323000,-1066.0,-3274.0,542.0,257.73333333333335,16,-0.8959714196375359,True
34766,0 days 01:17:22.475000,-1151.5794437772006,-3341.3395178033447,541.9882133733453,259.0,16,-0.8787745401160644,True
34767,0 days 01:17:22.563000,-1204.0,-3377.0,542.0,259.88,16,-0.8674297662962552,True
34768,0 days 01:17:22.675000,-1274.4457575117165,-3419.940777571046,542.0484806346441,261.0,16,-0.8356713579068672,True
34769,0 days 01:17:22.742000,-1317.0,-3444.0,542.0,261.5583317333333,16,-0.8214620735616521,True
34770,0 days 01:17:23.001000,-1489.0,-3531.0,541.0,263.7166656,16,-0.7689773439640314,True
34771,0 days 01:17:23.035000,-1516.705471627432,-3544.1305602139523,540.8408934247248,264.0,16,-0.7548081403972756,True
34772,0 days 01:17:23.235000,-1696.5730656332269,-3627.7208277551954,540.0418160279911,267.0,16,-0.6977510806184174,True
34773,0 days 01:17:23.281000,-1731.0,-3644.0,540.0,267.5749984,16,-0.6807521323872427,True
34774,0 days 01:17:23.475000,-1830.8006553404134,-3693.7266078123603,540.5673202442089,270.0,16,-0.6483643348995819,True
34775,0 days 01:17:23.622000,-1905.0,-3732.0,541.0,270.9187488,16,-0.6375070345227674,True
34776,0 days 01:17:23.635000,-1913.0796354975832,-3736.106404393698,541.0118676236003,271.0,16,-0.6293426431124955,True
34777,0 days 01:17:23.742000,-1986.0,-3773.0,541.0,271.76428434285714,16,-0.6081971971066213,True
34778,0 days 01:17:23.915000,-2102.705022468326,-3832.5416473518826,541.0211523485951,273.0,16,-0.5825128293771389,True
34779,0 days 01:17:24.002000,-2161.0,-3862.0,541.0,273.3624992,16,-0.5758044848385584,True
34780,0 days 01:17:24.155000,-2264.6109285083908,-3913.277226575764,540.9035226967048,274.0,16,-0.5567463119728294,True
34781,0 days 01:17:24.202000,-2297.0,-3929.0,541.0,274.93999616,16,-0.5534078386958673,True
34782,0 days 01:17:24.355000,-2404.516412143599,-3980.0691035733307,541.8411260269222,278.0,16,-0.5314571025782092,True
34783,0 days 01:17:24.401000,-2437.0,-3995.0,542.0,278.32857051428573,16,-0.5260805621965711,True
34784,0 days 01:17:24.602000,-2579.0,-4057.0,542.0,279.76428434285714,16,-0.509198780187629,True
34785,0 days 01:17:24.635000,-2602.592858053885,-4066.77893231978,542.1496713084737,280.0,16,-0.5232077757126983,True
34786,0 days 01:17:24.782000,-2709.0,-4109.0,543.0,280.6124992,16,-0.5154224122299486,True
34787,0 days 01:17:24.875000,-2777.448771157028,-4134.416766850971,542.6073251381194,281.0,16,-0.5079852271547647,True
34788,0 days 01:17:24.961000,-2841.0,-4157.0,542.0,281.7166656,16,-0.49599593703119405,False
34789,0 days 01:17:25.162000,-2990.0,-4206.0,541.0,283.3916650666667,16,-0.4845246855010116,False
34790,0 days 01:17:25.235000,-3045.9865386765123,-4222.10644811641,540.2133107661737,284.0,16,-0.4720264006124168,False
34791,0 days 01:17:25.422000,-3186.0,-4258.0,537.0,275.42917546666666,16,-0.4551289625458887,False
34792,0 days 01:17:25.475000,-3220.8016718669696,-4266.33489397798,535.8747814647422,273.0,16,-0.43049736418863954,False
34793,0 days 01:17:25.635000,-3315.1647324016544,-4286.894948095522,531.8532021718186,265.0,16,-0.4135945250176961,False
34794,0 days 01:17:25.761000,-3424.0,-4304.0,527.0,250.43718667306453,16,-0.3861811160796072,False
34795,0 days 01:17:25.834000,-3509.4097312222366,-4315.342875386715,523.3200466104572,242.0,16,-0.3605422079295389,False
34796,0 days 01:17:25.902000,-3586.0,-4325.0,520.0,232.4375,16,-0.3404554391705814,False
34797,0 days 01:17:26.154000,-3708.294192611184,-4338.929372555905,513.85219566176,197.0,16,-0.30111870580401656,False
34798,0 days 01:17:26.342000,-3756.0,-4343.0,511.0,178.72222222222223,16,-0.288016951008516,False
34799,0 days 01:17:26.514000,-3832.60581430234,-4350.669524234257,507.1780931457146,162.0,16,-0.23583877701127337,False
34800,0 days 01:17:26.522000,-3836.0,-4351.0,507.0,161.25714285714287,16,-0.23530914843107179,False
34801,0 days 01:17:26.762000,-3930.0,-4361.0,502.0,138.97142857142856,16,-0.18012115079453123,False
34802,0 days 01:17:26.794000,-3946.332276153842,-4363.384400547731,501.3438088694806,136.0,16,-0.1776979458920362,False
34803,0 days 01:17:26.982000,-4046.0,-4380.0,498.0,121.37777777777778,16,-0.15095724869435811,False
34804,0 days 01:17:27.154000,-4070.1392253878903,-4385.750760547213,497.2932801291039,108.0,16,-0.1414644665146043,False
34805,0 days 01:17:27.242000,-4078.0,-4389.0,497.0,104.83102661618528,16,-0.13888468209068852,False
34806,0 days 01:17:27.463000,-4125.0,-4411.0,495.0,96.87258440017672,16,-0.14077327433564857,False
34807,0 days 01:17:27.515000,-4137.6757311908195,-4422.132686412535,494.4312852137699,95.0,16,-0.14822439038967913,False
34808,0 days 01:17:27.743000,-4190.0,-4489.0,492.0,88.5875072,16,-0.19974411535711553,False
34809,0 days 01:17:27.835000,-4205.586010746975,-4512.620943033647,491.2782555521809,86.0,16,-0.21627555887782443,False
34810,0 days 01:17:28.075000,-4231.514868583917,-4560.117381008105,490.1859024041297,79.0,16,-0.2484052188940179,False
34811,0 days 01:17:28.202000,-4243.0,-4579.0,490.0,77.015628,16,-0.26258846893374554,False
34812,0 days 01:17:28.395000,-4260.26876393142,-4600.287906091932,490.2065187675281,74.0,16,-0.2734922094453746,False
34813,0 days 01:17:28.662000,-4291.0,-4622.0,490.0,70.29166933333333,16,-0.2863294279970359,False
34814,0 days 01:17:28.755000,-4306.101611156226,-4629.91008950588,489.2793492337077,69.0,16,-0.2860641859769399,False
