,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35233,0 days 01:18:25.595000,-6943.964871357432,-4590.529974310182,556.2067079510457,128.0,17,-0.9876283972671318,True
35234,0 days 01:18:25.742000,-6882.0,-4585.0,561.0,136.39998902857144,17,-0.931563257097668,True
35235,0 days 01:18:25.875000,-6828.832918501365,-4580.451343283926,565.1492621428184,144.0,17,-0.8996647310645506,True
35236,0 days 01:18:26.062000,-6754.0,-4574.0,571.0,153.3499904,17,-0.814369846955364,True
35237,0 days 01:18:26.075000,-6748.468548997289,-4573.498887455568,571.4296897171869,154.0,17,-0.8080229459729643,True
35238,0 days 01:18:26.203000,-6692.0,-4568.0,576.0,159.21630408003256,17,-0.7648992411949961,True
35239,0 days 01:18:26.362000,-6619.0,-4559.0,583.0,165.69592397999187,17,-0.7092909482289558,True
35240,0 days 01:18:26.394000,-6604.046935769032,-4557.099125236032,584.254933867915,167.0,17,-0.6961099657138056,True
35241,0 days 01:18:26.622000,-6494.0,-4542.0,592.0,177.5480354974277,17,-0.6078172213770193,True
35242,0 days 01:18:26.675000,-6466.928032694984,-4537.416258606193,594.1862409960115,180.0,17,-0.5995345428268505,True
35243,0 days 01:18:26.902000,-6348.0,-4514.0,605.0,188.25453847272726,17,-0.4543572785807137,False
35244,0 days 01:18:27.102000,-6248.0,-4492.0,614.0,195.52726574545454,17,-0.4100568803729453,False
35245,0 days 01:18:27.115000,-6241.321879689607,-4490.455417873023,614.580021692523,196.0,17,-0.3692870500060275,False
35246,0 days 01:18:27.262000,-6156.0,-4470.0,622.0,198.7562464,17,-0.31808417799960753,False
35247,0 days 01:18:27.275000,-6146.34179071846,-4467.621511058064,622.8778381829375,199.0,17,-0.26161349958736657,False
35248,0 days 01:18:27.475000,-5965.01261933761,-4422.241277455598,639.9444964238468,205.0,17,-0.2286493723972936,False
35249,0 days 01:18:27.522000,-5932.0,-4414.0,643.0,206.7624928,17,-0.1890663237398966,False
35250,0 days 01:18:27.635000,-5881.823801995408,-4401.664668061955,647.3777344170799,211.0,17,-0.15685426572773245,False
35251,0 days 01:18:27.835000,-5836.070113332517,-4390.760620675406,650.7399922163604,214.0,17,-0.11913069284636041,False
35252,0 days 01:18:27.843000,-5833.0,-4390.0,651.0,214.28571428571428,17,-0.11041900584251071,False
35253,0 days 01:18:28.102000,-5679.0,-4351.0,665.0,223.53570742857144,17,-0.09577831175116597,False
35254,0 days 01:18:28.115000,-5669.166279790702,-4348.474169439082,665.9241619773395,224.0,17,-0.04915133950291234,False
35255,0 days 01:18:28.315000,-5501.944679585504,-4305.163166375316,681.9204506958805,226.0,17,-0.024963254862725607,False
35256,0 days 01:18:28.403000,-5440.0,-4289.0,688.0,227.65,17,0.009999260823307207,False
35257,0 days 01:18:28.475000,-5400.0361288525455,-4278.516501283576,692.0195761454197,229.0,17,0.0351758704171881,False
35258,0 days 01:18:28.635000,-5331.382440691115,-4261.483701890488,699.0474216514912,234.0,17,0.08000071926375173,False
35259,0 days 01:18:28.703000,-5289.0,-4253.0,703.0,235.062496,17,0.08927358708231926,False
35260,0 days 01:18:28.955000,-5066.497787691153,-4215.772383434666,722.5164840293854,239.0,17,0.14496209518147285,False
35261,0 days 01:18:28.962000,-5061.0,-4215.0,723.0,239.0874976,17,0.1557452910443793,False
35262,0 days 01:18:29.195000,-4929.701209226984,-4202.936940218238,734.8960575188473,242.0,17,0.2246323596756372,False
35263,0 days 01:18:29.395000,-4829.165136443776,-4195.467153192977,744.7354462467521,246.0,17,0.2642605919520539,False
35264,0 days 01:18:29.441000,-4796.0,-4191.0,748.0,246.45999872,17,0.28932842147143667,False
35265,0 days 01:18:29.595000,-4664.492103139063,-4169.3252334606095,760.9271222996423,248.0,17,0.3205561147329584,False
35266,0 days 01:18:29.622000,-4643.0,-4165.0,763.0,248.40499712,17,0.3359501182620867,False
35267,0 days 01:18:29.795000,-4533.7720447375505,-4135.524729501609,773.0651867196243,251.0,17,0.3556979551970222,False
35268,0 days 01:18:30.001000,-4428.0,-4090.0,782.0,253.5749984,17,0.39747012337256177,False
35269,0 days 01:18:30.115000,-4358.713467753636,-4056.2943498368904,787.842682323633,255.0,17,0.3958107808305151,False
35270,0 days 01:18:30.182000,-4310.0,-4032.0,792.0,255.7444423111111,17,0.41492698343640116,False
35271,0 days 01:18:30.462000,-4056.0,-3906.0,814.0,258.8555534222222,17,0.42498272674639737,False
35272,0 days 01:18:30.475000,-4046.275433683708,-3901.4045302080995,814.8291954050411,259.0,17,0.43780911656775534,False
35273,0 days 01:18:30.635000,-3954.1766715059066,-3860.834524416964,822.4778928127628,260.0,17,0.4736407288423742,False
35274,0 days 01:18:30.835000,-3870.933099830811,-3832.8701455514365,829.0032106339906,263.0,17,0.5292886096178654,True
35275,0 days 01:18:30.882000,-3846.0,-3825.0,831.0,262.7062512,17,0.5659722367260499,True
35276,0 days 01:18:31.122000,-3686.0,-3779.0,843.0,261.2062512,17,0.6170496246353385,True
35277,0 days 01:18:31.242000,-3593.0,-3759.0,848.0,260.4562512,17,0.7035917796393544,True
35278,0 days 01:18:31.315000,-3543.411136599607,-3750.0243850821025,850.8947620933747,260.0,17,0.7446599966837109,True
35279,0 days 01:18:31.402000,-3486.0,-3741.0,854.0,258.7571456,17,0.7993624550028288,True
35280,0 days 01:18:31.562000,-3366.0,-3724.0,858.0,256.4714313142857,17,0.8687322831147193,True
35281,0 days 01:18:31.595000,-3342.308709021971,-3720.985428175277,858.6631303769917,256.0,17,0.9373091586140583,True
35282,0 days 01:18:31.795000,-3211.18950877664,-3706.083702398298,861.7269787883251,250.0,17,1.0170103118836262,True
35283,0 days 01:18:31.822000,-3194.0,-3704.0,862.0,249.46000384,17,1.0539281203085318,True
35284,0 days 01:18:31.995000,-3084.1273939789703,-3689.1354398545423,862.8811789361745,246.0,17,1.123361409672018,True
35285,0 days 01:18:32.102000,-3012.0,-3678.0,862.0,236.3031424,17,1.1673095220446859,True
35286,0 days 01:18:32.162000,-2970.0,-3671.0,861.0,230.8656424,17,1.1995349707805634,True
35287,0 days 01:18:32.315000,-2883.596012927446,-3651.8603527345044,860.6917760299098,217.0,17,1.248338951378089,True
35288,0 days 01:18:32.382000,-2849.0,-3642.0,861.0,213.8022818909091,17,1.2669304215984456,True
35289,0 days 01:18:32.582000,-2743.0,-3605.0,862.0,204.25682734545455,17,1.3129970699488518,True
35290,0 days 01:18:32.755000,-2654.636631219381,-3563.506056231701,863.3380183236324,196.0,17,1.351933596848203,True
35291,0 days 01:18:32.882000,-2596.0,-3530.0,864.0,191.46429257142856,17,1.3728584652918305,True
35292,0 days 01:18:33.035000,-2534.8561106743177,-3488.0692484674078,863.9771539996206,186.0,17,1.3939294312214103,True
35293,0 days 01:18:33.082000,-2517.0,-3474.0,864.0,183.18001152,17,1.3705926851561934,True
35294,0 days 01:18:33.235000,-2459.9623930400912,-3422.9691084016877,864.5284258106724,174.0,17,1.3844685222796964,True
35295,0 days 01:18:33.342000,-2424.0,-3386.0,865.0,171.3250048,17,1.3723161088597826,True
35296,0 days 01:18:33.475000,-2386.3306079645868,-3341.529356001813,865.4353752379228,168.0,17,1.3710722957686003,True
35297,0 days 01:18:33.583000,-2358.0,-3299.0,866.0,166.6500032,17,1.3680741481616274,True
35298,0 days 01:18:33.795000,-2305.282972160307,-3193.9480520899183,867.9534522343188,164.0,17,1.3529841709358885,True
35299,0 days 01:18:33.802000,-2304.0,-3191.0,868.0,163.8250048,17,1.3290632172744172,True
35300,0 days 01:18:33.995000,-2283.2454919044085,-3130.4637070598524,868.5547193262074,159.0,17,1.305539380781218,True
35301,0 days 01:18:34.082000,-2277.0,-3099.0,869.0,157.61591214545456,17,1.2678618431252244,True
35302,0 days 01:18:34.282000,-2263.0,-3000.0,871.0,154.43409396363637,17,1.228713233782782,True
35303,0 days 01:18:34.435000,-2261.000480606478,-2933.189012753481,871.7207874715829,152.0,17,1.170902734145464,True
35304,0 days 01:18:34.522000,-2263.0,-2897.0,872.0,150.3687536,17,1.152086106456191,True
35305,0 days 01:18:34.595000,-2266.0934626170856,-2865.9985971857377,872.2816927268134,149.0,17,1.0754762540901817,True
35306,0 days 01:18:34.683000,-2272.0,-2827.0,873.0,148.45,17,1.034382047415855,True
35307,0 days 01:18:34.755000,-2279.0437229770496,-2792.949455003826,874.203225926966,148.0,17,0.9850600940305653,True
35308,0 days 01:18:34.995000,-2311.490031530472,-2678.5910373808138,880.4375802585886,147.0,17,0.9001084483332102,True
35309,0 days 01:18:35.023000,-2315.0,-2668.0,881.0,147.13999872,17,0.8757285262034311,True
35310,0 days 01:18:35.195000,-2334.455742371534,-2617.493691636348,883.2858838278568,148.0,17,0.8089290360720242,True
35311,0 days 01:18:35.283000,-2347.0,-2591.0,884.0,149.1,17,0.7543327156779166,True
35312,0 days 01:18:35.355000,-2359.8978876493866,-2565.549975969209,884.4623605259831,150.0,17,0.7084760232142098,True
35313,0 days 01:18:35.502000,-2391.0,-2509.0,885.0,150.56538387692308,17,0.6207971601134779,True
35314,0 days 01:18:35.721000,-2440.0,-2434.0,885.0,151.40769181538462,17,0.510644625901185,True
35315,0 days 01:18:35.875000,-2479.79515800711,-2378.253492905499,885.8608517509125,152.0,17,0.39969055662714376,False
35316,0 days 01:18:35.921000,-2492.0,-2362.0,886.0,151.6714294857143,17,0.3284040597635038,False
35317,0 days 01:18:36.155000,-2553.7495987964417,-2286.5177175702174,884.9985393859479,150.0,17,0.19094950850113107,False
35318,0 days 01:18:36.261000,-2581.0,-2255.0,885.0,148.10714514285715,17,0.12623244199843756,False
35319,0 days 01:18:36.402000,-2618.0,-2211.0,886.0,145.58928914285715,17,0.03532166943351471,False
35320,0 days 01:18:36.435000,-2628.1277758524066,-2197.428863348081,886.1757087605563,145.0,17,-0.04421727253259955,False
35321,0 days 01:18:36.635000,-2695.909454563742,-2096.2523313543306,886.7875886539292,141.0,17,-0.16640640841005475,False
35322,0 days 01:18:36.662000,-2703.0,-2085.0,887.0,140.7468768,17,-0.2515334708792387,False
35323,0 days 01:18:36.955000,-2735.8418072295854,-2018.9904361495494,891.8177613973302,138.0,17,-0.32006893704888645,False
35324,0 days 01:18:37.081000,-2741.0,-1987.0,893.0,134.8500032,17,-0.4062788077340103,False
35325,0 days 01:18:37.115000,-2742.4971253887416,-1975.7142797384824,893.0779344639026,134.0,17,-0.45575592863405706,False
35326,0 days 01:18:37.282000,-2748.0,-1912.0,893.0,134.0,17,-0.5299821268621918,True
35327,0 days 01:18:37.382000,-2746.0,-1879.0,894.0,134.0,17,-0.589924513266514,True
35328,0 days 01:18:37.395000,-2745.46955279606,-1874.6710377382076,894.1157097682516,134.0,17,-0.6233842192980477,True
35329,0 days 01:18:37.642000,-2726.0,-1788.0,895.0,127.8250048,17,-0.7066244227786332,True
35330,0 days 01:18:37.715000,-2718.0977587830703,-1763.4848750681233,895.1997026711758,126.0,17,-0.7747626819066467,True
35331,0 days 01:18:37.802000,-2707.0,-1734.0,895.0,126.0,17,-0.8193337352797866,True
35332,0 days 01:18:37.875000,-2695.659063359283,-1707.6436567817593,893.9977412554832,126.0,17,-0.873973770625264,True
35333,0 days 01:18:38.122000,-2648.0,-1615.0,887.0,127.5437488,17,-0.8888355893618429,True
35334,0 days 01:18:38.195000,-2633.537801193612,-1590.5838634260012,884.9582430772342,128.0,17,-0.9351970366204128,True
35335,0 days 01:18:38.395000,-2594.503289098113,-1532.2247302415428,879.8514805119856,132.0,17,-0.9559300326562732,True
35336,0 days 01:18:38.522000,-2573.0,-1502.0,877.0,134.64582933333332,17,-0.9752114298060366,True
35337,0 days 01:18:38.635000,-2556.708015799714,-1479.6534597345537,874.7235054246598,137.0,17,-1.0001511534687142,True
35338,0 days 01:18:38.862000,-2520.0,-1433.0,870.0,144.56666026666667,17,-1.0400410527192119,True
35339,0 days 01:18:38.995000,-2484.7577113701122,-1390.913495610377,866.3243299518965,149.0,17,-1.0330175284502254,True
35340,0 days 01:18:39.042000,-2471.0,-1375.0,865.0,151.3499904,17,-1.065861968758894,True
35341,0 days 01:18:39.222000,-2417.0,-1315.0,860.0,160.3499904,17,-1.0607294117025863,True
35342,0 days 01:18:39.275000,-2402.255392004166,-1298.9345172123835,858.3762140383312,163.0,17,-1.0885876205929226,True
35343,0 days 01:18:39.422000,-2357.0,-1249.0,853.0,171.2687392,17,-1.0817894634646512,True
35344,0 days 01:18:39.435000,-2351.7141990908963,-1243.0050463085568,852.4179885593496,172.0,17,-1.1152656393988414,True
35345,0 days 01:18:39.595000,-2270.306624053791,-1148.9321852396863,843.9741663334942,177.0,17,-1.1342604698973298,True
35346,0 days 01:18:39.682000,-2233.0,-1105.0,840.0,179.7964224,17,-1.1528269897308905,True
35347,0 days 01:18:39.875000,-2194.477411282671,-1056.773940183401,834.9001178820719,186.0,17,-1.1828192238099589,True
35348,0 days 01:18:39.982000,-2175.0,-1029.0,832.0,191.88498944,17,-1.2351643444469456,True
35349,0 days 01:18:40.075000,-2149.6419172852097,-992.445351351825,828.5476011601983,197.0,17,-1.2493851097557573,True
35350,0 days 01:18:40.242000,-2093.0,-910.0,821.0,198.39166506666666,17,-1.3295595663408981,True
35351,0 days 01:18:40.315000,-2068.881796796686,-874.4588995909457,817.6510369291983,199.0,17,-1.3543929692106356,True
35352,0 days 01:18:40.482000,-2015.0,-795.0,810.0,194.47708853333333,17,-1.473212355721428,True
35353,0 days 01:18:40.663000,-1957.0,-712.0,802.0,189.57500693333333,17,-1.5534224864612483,True
35354,0 days 01:18:40.795000,-1917.281482079095,-656.967530743223,796.8252580439242,186.0,17,-1.5785135219160347,True
35355,0 days 01:18:41.355000,-1766.2478455816265,-465.64874563610834,779.7524922435389,141.0,17,-1.8078979152297656,True
35356,0 days 01:18:41.443000,-1741.0,-436.0,777.0,138.43333333333334,17,-1.836891178409584,True
35357,0 days 01:18:41.595000,-1695.9188805118472,-384.254827561686,772.076014067193,134.0,17,-1.8749059154969343,True
35358,0 days 01:18:41.662000,-1677.0,-363.0,770.0,128.49644434285713,17,-1.8831362027830818,True
35359,0 days 01:18:41.875000,-1624.5559935511506,-306.1310301456708,764.1874216646804,111.0,17,-1.9230931493105112,True
35360,0 days 01:18:42.075000,-1588.9542488681784,-269.9238836646725,760.1131545875696,102.0,17,-1.956633755825306,True
35361,0 days 01:18:42.082000,-1588.0,-269.0,760.0,101.72500754285714,17,-1.8971694529233925,True
35362,0 days 01:18:42.322000,-1562.0,-246.0,757.0,92.29643611428571,17,-1.9180987327200631,True
35363,0 days 01:18:42.355000,-1557.6914768655904,-242.35115866735265,756.6120077745757,91.0,17,-1.8717418816894555,True
35364,0 days 01:18:42.595000,-1512.5972808817542,-211.330491539036,753.128837419626,88.0,17,-1.8892718656970433,True
35365,0 days 01:18:42.642000,-1499.0,-207.0,752.0,86.99286125714286,17,-1.8853205670655662,True
35366,0 days 01:18:42.842000,-1430.0,-198.0,746.0,82.70714697142857,17,-1.8814148146167713,True
35367,0 days 01:18:42.875000,-1421.0144781796914,-197.54890520137707,745.2299016104508,82.0,17,-1.8750495383896713,True
