,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41638,0 days 01:32:42.743000,-2425.0,-3388.0,865.0,181.8437536,28,1.278737309304086,True
41639,0 days 01:32:42.758000,-2419.404369658504,-3380.9851907485545,865.0394806861154,181.0,28,1.2534538826484545,True
41640,0 days 01:32:42.918000,-2353.4194062432116,-3285.593780267061,866.2128290116166,177.0,28,1.2577744585511745,True
41641,0 days 01:32:43.023000,-2321.0,-3233.0,867.0,174.3750016,28,1.233213411895287,True
41642,0 days 01:32:43.118000,-2306.43899978379,-3205.2831375156925,867.4112225529789,172.0,28,1.2241563915587934,True
41643,0 days 01:32:43.263000,-2297.0,-3172.0,868.0,168.8928585142857,28,1.1972919888122318,True
41644,0 days 01:32:43.398000,-2281.009745749768,-3110.7589116783893,869.2504164856281,166.0,28,1.1676085751369942,True
41645,0 days 01:32:43.482000,-2272.0,-3073.0,870.0,163.48,28,1.1495420789244286,True
41646,0 days 01:32:43.598000,-2264.930043543945,-3035.1233877728328,870.6623037322189,160.0,28,1.116195714407466,True
41647,0 days 01:32:43.798000,-2263.160769955349,-2985.852094194968,870.9915494508529,158.0,28,1.083790931608635,True
41648,0 days 01:32:43.843000,-2263.0,-2969.0,871.0,157.54999808,28,1.0282185502122452,True
41649,0 days 01:32:43.922000,-2263.0,-2934.0,871.0,156.76,28,1.0025134282338037,True
41650,0 days 01:32:43.998000,-2264.751849318115,-2897.813095092904,871.1667885430063,156.0,28,0.9653102696789719,True
41651,0 days 01:32:44.238000,-2280.8942287635327,-2781.2451023428257,873.5192657497457,158.0,28,0.9013754953594317,True
41652,0 days 01:32:44.262000,-2283.0,-2771.0,874.0,158.3,28,0.8672760766287059,True
41653,0 days 01:32:44.558000,-2316.4098994172505,-2662.504488135428,881.926506768194,162.0,28,0.7899637418413068,True
41654,0 days 01:32:44.562000,-2317.0,-2661.0,882.0,162.07142857142858,28,0.74932817001605,True
41655,0 days 01:32:44.782000,-2356.0,-2573.0,884.0,166.0,28,0.6846604296030807,True
41656,0 days 01:32:44.838000,-2367.9562554204713,-2550.0870555349456,884.2332571361501,167.0,28,0.6325683161543947,True
41657,0 days 01:32:45.062000,-2422.0,-2460.0,885.0,166.37777777777777,28,0.5541184441596926,True
