,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28276,0 days 01:03:06.821000,-2399.0,-2496.0,885.0,147.74499968,5,0.6184708134531968,True
28277,0 days 01:03:06.872000,-2411.135881053343,-2473.8209160152887,885.1302598359557,148.0,5,0.5898977348353542,True
28278,0 days 01:03:07.112000,-2441.775076513488,-2428.397819502963,886.0996383944953,152.0,5,0.526783935616805,True
28279,0 days 01:03:07.222000,-2461.0,-2404.0,886.0,153.09999872,5,0.48096699330035303,False
28280,0 days 01:03:07.312000,-2483.1413603614224,-2375.0873440501596,885.5148064986196,154.0,5,0.4217584135889991,False
28281,0 days 01:03:07.402000,-2508.0,-2343.0,885.0,152.3125024,5,0.3374821209811818,False
28282,0 days 01:03:07.472000,-2527.102314342043,-2319.222605821418,884.8098164160031,151.0,5,0.2963121460774299,False
28283,0 days 01:03:07.722000,-2593.0,-2241.0,885.0,144.7500032,5,0.12529432982111663,False
28284,0 days 01:03:07.752000,-2600.5403854037377,-2231.9963130867814,884.9970581819695,144.0,5,0.11054452450171647,False
28285,0 days 01:03:07.782000,-2608.0,-2223.0,885.0,143.50000213333334,5,0.06363607109674763,False
28286,0 days 01:03:08.112000,-2683.534730126034,-2120.10433664583,886.5299275617405,138.0,5,-0.08168582212400077,False
28287,0 days 01:03:08.161000,-2693.0,-2104.0,887.0,137.3875008,5,-0.1997258027598643,False
28288,0 days 01:03:08.322000,-2720.0,-2051.0,889.0,135.3750016,5,-0.31822174953921023,False
28289,0 days 01:03:08.432000,-2734.1814851888307,-2019.6283433293636,890.7827376151262,134.0,5,-0.40593803823317126,False
28290,0 days 01:03:08.582000,-2745.0,-1963.0,893.0,131.1875024,5,-0.49170121634748154,False
28291,0 days 01:03:08.592000,-2745.2286444182496,-1957.5303523521134,893.0993370042298,131.0,5,-0.5074395882883491,True
28292,0 days 01:03:08.741000,-2743.0,-1865.0,894.0,128.8714294857143,5,-0.6197903069456693,True
28293,0 days 01:03:08.872000,-2738.488049410249,-1818.7374558129372,894.454618223851,127.0,5,-0.6463044063788181,True
28294,0 days 01:03:09.102000,-2723.0,-1780.0,895.0,132.0312472,5,-0.7050057088686543,True
28295,0 days 01:03:09.192000,-2712.0770077744905,-1749.581134628912,895.2642712229666,134.0,5,-0.7236656629421586,True
28296,0 days 01:03:09.281000,-2700.0,-1717.0,895.0,134.95698921771302,5,-0.8285526208831409,True
28297,0 days 01:03:09.471000,-2672.5580555195197,-1657.9087660672233,890.8308689860269,137.0,5,-0.8435497731872484,True
28298,0 days 01:03:09.541000,-2655.0,-1628.0,888.0,139.3333376,5,-0.8774577860082208,True
28299,0 days 01:03:09.711000,-2589.514178273448,-1526.005827941887,878.5217785766292,145.0,5,-0.8944755108207824,True
28300,0 days 01:03:09.782000,-2564.0,-1488.0,875.0,148.19500288,5,-0.8967415641852857,True
28301,0 days 01:03:09.911000,-2530.830762394968,-1441.298573862823,870.6548890490643,154.0,5,-0.918762496003389,True
28302,0 days 01:03:10.202000,-2481.0,-1386.0,866.0,160.3656264,5,-0.9599468124029583,True
28303,0 days 01:03:10.231000,-2473.44644641678,-1377.6077937167418,865.3786163437242,161.0,5,-0.9740037603962904,True
28304,0 days 01:03:10.422000,-2414.0,-1311.0,860.0,167.82143085714284,5,-0.9888335462587725,True
28305,0 days 01:03:10.511000,-2386.0545532728547,-1279.8683615578234,856.4089974029878,171.0,5,-0.99113091155395,True
28306,0 days 01:03:10.602000,-2357.0,-1248.0,853.0,175.09500288,5,-1.1858089586900267,True
28307,0 days 01:03:10.711000,-2320.6004743451767,-1208.8957985217305,850.3054533582756,180.0,5,-1.1887459749700433,True
28308,0 days 01:03:10.722000,-2317.0,-1205.0,850.0,180.30555733333333,5,-1.213938707275907,True
28309,0 days 01:03:10.921000,-2251.0,-1129.0,842.0,185.83333688888888,5,-1.2329421926735513,True
28310,0 days 01:03:11.071000,-2181.8667759652953,-1036.452961572357,833.7065941732371,190.0,5,-1.2568018876635385,True
28311,0 days 01:03:11.242000,-2110.0,-935.0,825.0,195.55750208,5,-1.3477707154001308,True
28312,0 days 01:03:11.471000,-2082.1185592488678,-892.0457294036078,819.783389840129,203.0,5,-1.3976271523467982,True
28313,0 days 01:03:11.622000,-2046.0,-839.0,814.0,204.0785718857143,5,-1.482461805781868,True
28314,0 days 01:03:11.751000,-1976.2760230774807,-740.1844548099635,804.6694070120402,205.0,5,-1.6135868648451048,True
28315,0 days 01:03:11.862000,-1916.0,-656.0,797.0,195.44166115555555,5,-1.6852149658245799,True
28316,0 days 01:03:12.111000,-1855.2730897885745,-576.9120232104581,790.3368865898622,174.0,5,-1.761816937893917,True
28317,0 days 01:03:12.201000,-1836.0,-553.0,788.0,168.01661517121852,5,-1.7814740221482732,True
28318,0 days 01:03:12.361000,-1791.0,-496.0,782.0,157.37950171505724,5,-1.835672294891478,True
28319,0 days 01:03:12.472000,-1761.2421427696538,-459.02610670301067,778.8063538834646,150.0,5,-1.8625495824827862,True
28320,0 days 01:03:12.681000,-1710.0,-399.0,774.0,134.3250048,5,-1.9096573377496573,True
28321,0 days 01:03:12.781000,-1686.0,-373.0,771.0,126.8250048,5,-1.9161291551143371,True
28322,0 days 01:03:12.872000,-1666.5195087709355,-351.04270382090186,768.8502515207475,120.0,5,-1.9248943790993152,True
