,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41518,0 days 01:32:25.798000,-6034.987268470471,-9719.120571988668,491.74068164160843,66.0,27,-2.773825511035536,True
41519,0 days 01:32:25.822000,-6039.0,-9721.0,492.0,66.45,27,-2.8218284835781744,True
41520,0 days 01:32:25.958000,-6063.499654491396,-9730.430223391037,493.68613511265545,69.0,27,-2.843521426593328,True
41521,0 days 01:32:25.982000,-6068.0,-9732.0,494.0,69.4,27,-2.859262663082106,True
41522,0 days 01:32:26.142000,-6099.0,-9742.0,496.0,72.06666666666666,27,-2.8823981450243057,True
41523,0 days 01:32:26.198000,-6110.461978064147,-9745.052736730979,496.5158119707235,73.0,27,-2.9052085562417007,True
41524,0 days 01:32:26.398000,-6153.14982914052,-9753.853824230126,497.96101427137796,80.0,27,-2.923300506331686,True
41525,0 days 01:32:26.402000,-6154.0,-9754.0,498.0,80.175,27,-2.9568223796216646,True
41526,0 days 01:32:26.558000,-6188.098726894381,-9758.946582567969,499.9545484912246,87.0,27,-2.9464261690293787,True
41527,0 days 01:32:26.621000,-6207.0,-9761.0,501.0,89.5593776,27,-2.9549861964349122,True
41528,0 days 01:32:26.878000,-6311.082089797895,-9769.931401017946,505.9592934200463,100.0,28,-2.90472303147214,True
41529,0 days 01:32:26.881000,-6312.0,-9770.0,506.0,99.98123004921926,28,-2.891350999726664,True
41530,0 days 01:32:27.161000,-6361.0,-9772.0,508.0,98.22940534861111,28,-2.8581648935904065,True
41531,0 days 01:32:27.782000,-6544.0,-9765.0,517.0,94.34410882375082,28,-2.6747199628210825,True
41532,0 days 01:32:27.837000,-6559.101031185317,-9763.302971722873,517.5494499865631,94.0,28,-2.6621036345760287,True
41533,0 days 01:32:28.042000,-6610.0,-9755.0,519.0,91.4375008,28,-2.447040326725734,True
41534,0 days 01:32:28.077000,-6618.15028442671,-9753.223400627723,519.1949249976066,91.0,28,-2.420558105013489,True
41535,0 days 01:32:28.277000,-6663.06153353804,-9739.621913688614,519.9694243357012,86.0,28,-2.3402086427725597,True
41536,0 days 01:32:28.303000,-6669.0,-9737.0,520.0,85.74129472359633,28,-2.1957729408316666,True
41537,0 days 01:32:28.478000,-6709.862214620104,-9713.2117457714,519.6918398574173,84.0,28,-2.0185261152030782,True
41538,0 days 01:32:28.563000,-6728.0,-9697.0,519.0,84.0,28,-1.947106827726023,True
41539,0 days 01:32:28.638000,-6742.273870614454,-9679.884360582188,518.0177325511189,84.0,28,-1.8062438734902262,True
41540,0 days 01:32:28.878000,-6776.124992236522,-9618.123263204492,513.5924049017793,84.0,28,-1.7002477655149695,True
41541,0 days 01:32:28.922000,-6780.0,-9610.0,513.0,84.4125,28,-1.6631022123150543,True
41542,0 days 01:32:29.198000,-6789.963615009105,-9580.87156088943,511.4031920628863,87.0,28,-1.5786571782368704,True
41543,0 days 01:32:29.302000,-6796.0,-9552.0,511.0,89.6,28,-1.4944322791967253,True
41544,0 days 01:32:29.478000,-6813.606521848828,-9469.793117461608,510.0251308607358,94.0,28,-1.3707669883808875,True
41545,0 days 01:32:29.482000,-6814.0,-9468.0,510.0,94.21428571428571,28,-1.3379466339394859,True
41546,0 days 01:32:29.758000,-6835.244208843416,-9377.840332140177,508.0242247645486,109.0,28,-1.2334710520443875,True
41547,0 days 01:32:29.918000,-6845.158768930685,-9342.42919919421,507.1488207219805,119.0,28,-1.1593278849793422,True
41548,0 days 01:32:29.963000,-6848.0,-9333.0,507.0,121.02500864,28,-1.1536669519691618,True
41549,0 days 01:32:30.118000,-6857.96366755944,-9302.303598573288,506.8146609565454,128.0,28,-1.0806782955250986,True
41550,0 days 01:32:30.318000,-6881.081971157091,-9252.60557386695,506.5211051895017,139.0,28,-1.0327444906182308,True
41551,0 days 01:32:30.382000,-6896.0,-9227.0,506.0,140.37142857142857,28,-1.018115045080956,True
41552,0 days 01:32:30.598000,-6968.881898376699,-9112.319351467717,503.19394254290944,145.0,28,-0.8958541736690249,True
41553,0 days 01:32:30.622000,-6977.0,-9100.0,503.0,146.5,28,-0.9040304810646624,True
41554,0 days 01:32:30.758000,-7019.163565599002,-9037.523672088095,502.746865975552,155.0,28,-0.8752505968258789,True
41555,0 days 01:32:30.918000,-7059.9057138793505,-8979.54353247359,503.7013867503621,170.0,28,-0.8642501115395567,True
41556,0 days 01:32:31.003000,-7077.0,-8955.0,504.0,173.4531328,28,-0.848792435532392,True
41557,0 days 01:32:31.238000,-7111.886070841998,-8901.894481905358,503.97814088562785,183.0,28,-0.814861076676648,True
41558,0 days 01:32:31.283000,-7120.0,-8888.0,504.0,184.5468816,28,-0.8009202508962949,True
41559,0 days 01:32:31.558000,-7186.642622128741,-8762.01957678336,504.29922288308336,194.0,28,-0.7747869204543371,True
41560,0 days 01:32:31.603000,-7197.0,-8739.0,504.0,195.35000576,28,-0.7654507007741048,True
41561,0 days 01:32:31.703000,-7218.0,-8688.0,503.0,198.34999808,28,-0.7534187406960093,True
41562,0 days 01:32:31.758000,-7229.013907123531,-8660.75160884879,502.7352880244565,200.0,28,-0.7365220274452402,True
41563,0 days 01:32:31.923000,-7263.0,-8573.0,503.0,202.3571456,28,-0.7150843714796327,True
41564,0 days 01:32:32.038000,-7291.61740189267,-8490.268513422678,503.0789522528237,204.0,28,-0.687681485286215,True
41565,0 days 01:32:32.223000,-7337.0,-8351.0,503.0,215.09999616,28,-0.666645195562057,True
41566,0 days 01:32:32.238000,-7339.901656717653,-8341.923188120376,502.9953481213019,216.0,28,-0.6551021104864057,True
41567,0 days 01:32:32.518000,-7375.5144444666375,-8224.704714566467,502.9765912652836,223.0,28,-0.6325166908541374,True
41568,0 days 01:32:32.622000,-7390.0,-8174.0,503.0,225.16666666666666,28,-0.5938846463917359,True
41569,0 days 01:32:32.722000,-7407.0,-8114.0,503.0,227.25,27,-0.5929477550868524,True
41570,0 days 01:32:32.758000,-7413.235645838677,-8091.824453153693,502.94391888668207,228.0,27,-0.5870252348903814,True
41571,0 days 01:32:33.022000,-7458.0,-7930.0,502.0,229.65,27,-0.5091336292324514,True
41572,0 days 01:32:33.078000,-7467.201347495913,-7896.303035572165,501.9441792305973,230.0,27,-0.5158185811571283,True
41573,0 days 01:32:33.222000,-7492.0,-7804.0,502.0,235.65714285714284,27,-0.5091279275489767,True
41574,0 days 01:32:33.358000,-7520.712180006296,-7693.544639535469,501.97260725468595,241.0,27,-0.5207619165519995,True
41575,0 days 01:32:33.502000,-7551.0,-7569.0,502.0,244.0857142857143,27,-0.5163668250349854,True
41576,0 days 01:32:33.638000,-7573.478268622112,-7462.547467932331,502.2488496990667,247.0,27,-0.5524949500925017,True
41577,0 days 01:32:33.878000,-7600.357662290172,-7306.642223978573,502.9246758876097,250.0,27,-0.5483942831014801,True
41578,0 days 01:32:33.922000,-7604.0,-7284.0,503.0,250.66331636958668,27,-0.5657861334407011,True
41579,0 days 01:32:34.077000,-7613.856790585545,-7218.9140095573475,503.11860865175305,253.0,28,-0.5744374931656138,True
41580,0 days 01:32:34.202000,-7622.0,-7143.0,503.0,255.08333226666667,28,-0.5879048549743614,True
41581,0 days 01:32:34.523000,-7650.0,-6799.0,502.0,260.4333354666667,28,-0.6328337018526295,True
41582,0 days 01:32:34.557000,-7651.923764838897,-6773.264994182758,501.93121156531635,261.0,28,-0.6377242431503981,True
41583,0 days 01:32:34.757000,-7657.406739774225,-6690.119386210539,501.8132349884412,263.0,28,-0.8094972631806545,True
41584,0 days 01:32:34.882000,-7661.0,-6634.0,502.0,264.87499904,28,-0.8266678112558351,True
41585,0 days 01:32:34.957000,-7664.247059834025,-6586.315493103273,502.21053981848144,266.0,28,-0.8618503906346899,True
41586,0 days 01:32:35.182000,-7675.0,-6397.0,503.0,268.493074525088,28,-0.9175138333217256,True
41587,0 days 01:32:35.318000,-7677.153875088123,-6270.814930564661,503.22005131690025,270.0,28,-0.9832071685204435,True
