,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32803,0 days 01:13:06.114000,-6179.585768432178,-9272.604676211013,478.914011484781,134.0,12,-0.8375508656768796,True
32804,0 days 01:13:06.121000,-6177.0,-9274.0,479.0,133.45312,12,-1.0099807306686448,True
32805,0 days 01:13:06.341000,-6106.0,-9313.0,480.0,116.26562,12,-1.1796395171665852,True
32806,0 days 01:13:06.434000,-6080.582372655625,-9327.87644263529,480.35940161025843,109.0,12,-1.2721970653881778,True
32807,0 days 01:13:06.561000,-6050.0,-9347.0,481.0,105.031248,12,-1.3539252510522046,True
32808,0 days 01:13:06.594000,-6042.862066685521,-9351.744036615244,481.18061934309196,104.0,12,-1.4151239878779946,True
32809,0 days 01:13:06.742000,-6014.0,-9373.0,482.0,96.07142857142857,12,-1.5167051771071738,True
32810,0 days 01:13:06.874000,-5989.954521226357,-9395.039703808257,482.5753791173617,89.0,12,-1.7799109924604655,True
32811,0 days 01:13:07.082000,-5959.0,-9431.0,483.0,80.33333333333333,12,-1.8541658119880964,True
32812,0 days 01:13:07.114000,-5955.64001745249,-9435.854717121265,482.9918513226412,79.0,12,-1.9311494985007398,True
32813,0 days 01:13:07.141000,-5953.0,-9440.0,483.0,78.517856,12,-1.9627627042997855,True
32814,0 days 01:13:07.342000,-5937.0,-9476.0,484.0,74.92857142857143,12,-2.06432335087899,True
32815,0 days 01:13:07.394000,-5934.346434755153,-9485.912741401517,484.3436356281045,74.0,12,-2.0884164024716667,True
32816,0 days 01:13:07.554000,-5930.352236417358,-9517.155107138848,485.43893551862186,72.0,12,-2.210332706850896,True
32817,0 days 01:13:07.701000,-5931.0,-9546.0,486.0,68.3249984,12,-2.281002846637822,True
32818,0 days 01:13:07.914000,-5937.670043690758,-9586.576535621653,485.9828683273871,63.0,12,-2.3613698946934445,True
32819,0 days 01:13:07.922000,-5938.0,-9588.0,486.0,62.95,12,-2.3760397757255785,True
32820,0 days 01:13:08.074000,-5945.162502639586,-9613.372979468804,486.7287935587659,62.0,12,-2.480756827837278,True
32821,0 days 01:13:08.122000,-5948.0,-9621.0,487.0,61.48571428571429,12,-2.5113484352397726,True
32822,0 days 01:13:08.322000,-5963.0,-9651.0,488.0,59.34285714285714,12,-2.5909547482679436,True
32823,0 days 01:13:08.354000,-5965.670368675593,-9655.264617778437,488.14764925184835,59.0,12,-2.6324973831148837,True
32824,0 days 01:13:08.541000,-5983.0,-9678.0,489.0,59.0,12,-2.6653243092590038,True
32825,0 days 01:13:08.554000,-5984.391468034262,-9679.597749567127,489.063703725115,59.0,12,-2.6903842812566197,True
32826,0 days 01:13:08.742000,-6007.0,-9702.0,490.0,59.0,12,-2.729198449128238,True
32827,0 days 01:13:08.754000,-6008.530783803448,-9703.181533544654,490.051732939334,59.0,12,-2.7608500755331487,True
32828,0 days 01:13:08.942000,-6034.0,-9718.0,491.0,61.82,12,-2.7792212283379336,True
32829,0 days 01:13:08.954000,-6035.788583908801,-9718.891110053082,491.1095975998968,62.0,12,-2.7968174048492886,True
32830,0 days 01:13:09.102000,-6061.0,-9730.0,493.0,65.33,12,-2.841907584658086,True
32831,0 days 01:13:09.354000,-6122.321933628378,-9747.589924230326,496.9114069866952,71.0,12,-2.838706562469998,True
32832,0 days 01:13:09.362000,-6124.0,-9748.0,497.0,71.26065158726391,12,-2.8753003526180803,True
32833,0 days 01:13:09.662000,-6173.0,-9757.0,499.0,81.03508610966037,12,-2.854586827120705,True
32834,0 days 01:13:09.753000,-6192.440010981665,-9759.529316000377,500.14270451989637,84.0,12,-2.8477511309532266,True
32835,0 days 01:13:09.882000,-6224.0,-9763.0,502.0,89.15999744,12,-2.870066707766434,True
32836,0 days 01:13:09.953000,-6241.835017575452,-9764.481160673833,502.8301579466876,92.0,12,-2.828493669462635,True
