,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26153,0 days 00:58:07.801000,-893.0,2050.0,130.0,250.23333333333332,1,-0.2493934762831634,False
26154,0 days 00:58:07.893000,-906.7737494534323,2091.6489191241176,130.00627431052845,251.0,1,-0.24043578433889046,False
26155,0 days 00:58:08.081000,-930.0,2241.0,130.0,252.175,1,-0.17189994510269613,False
26156,0 days 00:58:08.181000,-942.0,2418.0,130.0,252.8,1,-0.08546785630499151,False
26157,0 days 00:58:08.213000,-944.7013746770893,2463.1716173541427,129.9601268041765,253.0,1,-0.0724336141286152,False
26158,0 days 00:58:08.453000,-945.391850271002,2556.1752264017364,129.07639203719958,254.0,1,-0.028013177549329547,False
26159,0 days 00:58:08.561000,-943.0,2588.0,129.0,254.0,1,0.004799245881879494,False
26160,0 days 00:58:08.612000,-942.2108749385095,2615.041686120083,129.1041851756599,254.0,1,0.01414084324201838,False
26161,0 days 00:58:08.772000,-940.4676558436082,2735.829789043297,129.856912888873,255.0,1,0.07777979002137198,False
26162,0 days 00:58:08.801000,-940.0,2758.0,130.0,255.08055537777778,1,0.09734698098388991,False
26163,0 days 00:58:09.101000,-932.0,2969.0,131.0,255.9138887111111,1,0.20322755540167392,False
26164,0 days 00:58:09.132000,-931.0570507196712,2989.653696302285,130.97792474290156,256.0,1,0.2167908307023184,False
26165,0 days 00:58:09.221000,-928.0,3051.0,131.0,247.1000064,1,0.24825985952991847,False
26166,0 days 00:58:09.292000,-924.5779347751616,3107.6831058224384,131.58225383632626,240.0,1,0.28054399293946725,False
26167,0 days 00:58:09.501000,-913.0,3281.0,135.0,220.52500596363637,1,0.37967431636892435,False
26168,0 days 00:58:09.732000,-909.8088466786321,3373.005270140545,137.19200476074516,199.0,1,0.4225849710265526,False
26169,0 days 00:58:09.861000,-912.0,3421.0,138.0,176.4250112,1,0.44942234179803214,False
26170,0 days 00:58:09.892000,-912.8875758940932,3435.484286497616,138.1842668071454,171.0,1,0.44164821749625655,False
26171,0 days 00:58:10.041000,-919.0,3513.0,139.0,159.29286217142857,1,0.467536906018935,False
26172,0 days 00:58:10.172000,-926.600636523363,3569.5637283107744,139.5763645463834,149.0,1,0.48248046297988234,False
26173,0 days 00:58:10.281000,-934.0,3610.0,140.0,143.27750336,1,0.46340374684164853,False
26174,0 days 00:58:10.541000,-956.0,3698.0,141.0,129.62750336,1,0.49560336504689734,False
26175,0 days 00:58:10.572000,-959.6466537554275,3708.9741081294565,141.13173678533917,128.0,1,0.44758698487330156,False
26176,0 days 00:58:10.741000,-983.0,3769.0,142.0,122.718752,1,0.444389419501581,False
26177,0 days 00:58:10.892000,-1005.2940290857005,3812.9930258198433,143.22864222654601,118.0,1,0.439570509849039,False
26178,0 days 00:58:10.981000,-1020.0,3836.0,144.0,117.1656256,1,0.43953972331462804,False
26179,0 days 00:58:11.101000,-1042.0,3865.0,145.0,116.0406256,1,0.39305704231267613,False
26180,0 days 00:58:11.212000,-1061.536266485579,3888.8994673054212,146.08852520649825,115.0,1,0.3873393522421459,False
26181,0 days 00:58:11.302000,-1082.0,3908.0,147.0,111.25000533333333,1,0.35212432018315426,False
26182,0 days 00:58:11.452000,-1133.7532749286245,3942.0779024272315,148.38092650722754,105.0,1,0.33511747750997134,False
26183,0 days 00:58:11.542000,-1164.0,3959.0,149.0,103.75000177777778,1,0.390741116667453,False
26184,0 days 00:58:11.812000,-1216.6206034362506,3979.18677054237,149.5583183666763,100.0,1,0.36402487095754216,False
26185,0 days 00:58:12.002000,-1255.0,3982.0,150.0,99.4062496,1,0.3303128748156564,False
26186,0 days 00:58:12.132000,-1295.0028704464169,3983.985775784679,150.76829924559104,99.0,1,0.30675952446758764,False
26187,0 days 00:58:12.162000,-1306.0,3984.0,151.0,99.18633627282932,1,0.2749936191987182,False
26188,0 days 00:58:12.293000,-1361.6107995102357,3981.240315399562,152.24004769086196,100.0,1,0.2235103917541088,False
26189,0 days 00:58:12.381000,-1393.0,3979.0,153.0,101.65,1,0.18290748443333085,False
26190,0 days 00:58:12.613000,-1418.2845000169457,3977.6680728920082,153.92872155304028,106.0,1,0.1648256663940257,False
26191,0 days 00:58:12.761000,-1438.0,3976.0,154.0,110.44,1,0.13186734390462235,False
26192,0 days 00:58:12.813000,-1451.8858078033006,3974.6902545506064,153.96781495633948,112.0,1,0.11182090863260223,False
26193,0 days 00:58:12.941000,-1495.0,3971.0,154.0,117.52727272727273,1,0.0727623957834356,False
26194,0 days 00:58:13.101000,-1549.0,3970.0,155.0,124.43636363636364,1,0.009131540077935256,False
26195,0 days 00:58:13.253000,-1624.4957491501284,3976.312800789619,156.51097317476143,131.0,1,-0.07533248256579028,False
26196,0 days 00:58:13.413000,-1702.1603377806543,3986.537659610105,157.9522127108636,133.0,1,-0.17763259931483819,False
26197,0 days 00:58:13.421000,-1705.0,3987.0,158.0,133.1,1,-0.21034335093184486,False
26198,0 days 00:58:13.721000,-1768.0,4008.0,159.0,136.85,1,-0.2837505679810525,False
26199,0 days 00:58:13.893000,-1825.1878427700426,4037.8834645817665,160.62214643299765,139.0,1,-0.3355477618306182,False
26200,0 days 00:58:13.941000,-1842.0,4048.0,161.0,139.9,1,-0.35735649541355,False
26201,0 days 00:58:14.053000,-1879.2306760325189,4073.7022688338443,161.51705854203271,142.0,1,-0.4236347942863059,False
26202,0 days 00:58:14.221000,-1930.0,4116.0,162.0,146.2,1,-0.46664245717750996,False
26203,0 days 00:58:14.293000,-1949.9765214708107,4134.627921866987,162.429787836946,148.0,1,-0.5680367275348621,True
26204,0 days 00:58:14.381000,-1974.0,4159.0,163.0,150.2,1,-0.5927956026899346,True
26205,0 days 00:58:14.681000,-2059.0,4263.0,164.0,157.7,1,-0.639378174220677,True
26206,0 days 00:58:14.733000,-2072.2432975911793,4282.183149461028,164.0856240508453,159.0,1,-0.670330311397504,True
26207,0 days 00:58:14.881000,-2107.0,4338.0,164.0,161.775,1,-0.7567662638982249,True
26208,0 days 00:58:15.053000,-2144.3066181575305,4408.407138788394,163.0084693143546,165.0,1,-0.7995037600929401,True
26209,0 days 00:58:15.061000,-2146.0,4412.0,163.0,165.55,1,-0.8242791931867156,True
26210,0 days 00:58:15.213000,-2177.695743894827,4486.771449556401,163.91390185768367,176.0,1,-0.8171729605397436,True
26211,0 days 00:58:15.341000,-2201.0,4549.0,165.0,181.89121181155835,1,-0.8367687755451949,True
26212,0 days 00:58:15.452000,-2216.988823568772,4595.820990327558,165.36635700663751,187.0,1,-0.8546809246399795,True
26213,0 days 00:58:15.692000,-2245.715354694017,4710.444150454559,165.02271667139505,194.0,1,-0.8391614079120302,True
26214,0 days 00:58:15.721000,-2250.0,4732.0,165.0,195.1277752888889,1,-0.8682637069358784,True
26215,0 days 00:58:15.901000,-2278.0,4886.0,165.0,202.1277752888889,1,-0.8212421263838223,True
26216,0 days 00:58:16.052000,-2289.0340897643496,4953.904634836254,165.00025801310318,208.0,1,-0.8220252905795978,True
26217,0 days 00:58:16.201000,-2295.0,5001.0,165.0,210.23499904,1,-0.8191273983536591,True
26218,0 days 00:58:16.252000,-2297.9233789639493,5024.155509144441,165.007523000425,211.0,1,-0.8212362188654518,True
26219,0 days 00:58:16.492000,-2316.2056538944053,5170.582792988862,165.03248654922473,217.0,1,-0.7885815031356435,True
26220,0 days 00:58:16.541000,-2320.0,5202.0,165.0,218.8374976,1,-0.7833930990302514,True
26221,0 days 00:58:16.721000,-2333.0,5314.0,165.0,225.5874976,1,-0.7553264577557971,True
26222,0 days 00:58:16.732000,-2333.7097259138486,5320.422920585594,165.04507248975438,226.0,1,-0.7490500935611899,True
26223,0 days 00:58:16.981000,-2350.0,5479.0,167.0,232.2249984,1,-0.7057788194676382,True
26224,0 days 00:58:17.012000,-2352.96838001324,5508.58628165876,167.10652179063234,233.0,1,-0.6915805144437539,True
26225,0 days 00:58:17.172000,-2370.200916567982,5680.94480195671,167.01725700852003,238.0,1,-0.6429868097094654,True
26226,0 days 00:58:17.181000,-2371.0,5689.0,167.0,238.14999893333334,1,-0.6282292628656189,True
26227,0 days 00:58:17.532000,-2385.6179633325646,5848.174216508353,165.69468045373208,244.0,1,-0.5999354013779425,True
26228,0 days 00:58:17.621000,-2390.0,5904.0,165.0,245.77999872,1,-0.5705393586415145,True
26229,0 days 00:58:17.732000,-2397.7002578685965,6002.623893457725,163.87606056134663,248.0,1,-0.5462963689653397,True
26230,0 days 00:58:17.822000,-2404.0,6084.0,163.0,249.92856868571428,1,-0.528150034714003,True
26231,0 days 00:58:18.012000,-2413.1324561418846,6205.400386897581,161.85584751356114,254.0,1,-0.5114725306650882,True
26232,0 days 00:58:18.172000,-2418.8408259819416,6291.88041578869,161.16043746578882,257.0,1,-0.499798911405264,False
26233,0 days 00:58:18.202000,-2420.0,6311.0,161.0,257.41666844444444,1,-0.48547178417741765,False
26234,0 days 00:58:18.422000,-2429.0,6469.0,160.0,260.4722204444444,1,-0.4548248537563662,False
26235,0 days 00:58:18.532000,-2433.1884543654755,6541.8258653610055,160.46511839397328,262.0,1,-0.4289614196084983,False
26236,0 days 00:58:18.602000,-2436.0,6601.0,161.0,263.2455541626885,1,-0.40339256171860366,False
26237,0 days 00:58:18.813000,-2445.1785154860618,6856.36031656352,162.8588431139534,267.0,1,-0.3945388505845461,False
26238,0 days 00:58:18.841000,-2446.0,6881.0,163.0,267.28,1,-0.38393339940925586,False
26239,0 days 00:58:19.013000,-2447.904290231942,6944.296005053544,163.02896797013886,269.0,1,-0.3676263600419584,False
26240,0 days 00:58:19.121000,-2448.0,6987.0,163.0,270.62,1,-0.3656767915345902,False
26241,0 days 00:58:19.213000,-2448.1429024205136,7060.513797969587,163.24981879225433,272.0,1,-0.3591966441291103,False
26242,0 days 00:58:19.401000,-2448.0,7260.0,164.0,274.35,1,-0.36311795887458387,False
26243,0 days 00:58:19.613000,-2445.5612895865174,7417.130711898754,163.8227274270787,277.0,1,-0.36720831506381496,False
26244,0 days 00:58:19.881000,-2439.0,7569.0,163.0,280.72222222222223,1,-0.3730126448459761,False
26245,0 days 00:58:19.973000,-2435.88315820356,7630.235049616024,162.89611457141277,282.0,1,-0.36503646469555306,False
26246,0 days 00:58:20.081000,-2430.0,7726.0,163.0,282.54,1,-0.38853425317413115,False
26247,0 days 00:58:20.173000,-2421.4616386952207,7845.352193034626,163.38519492425402,283.0,1,-0.403635721559519,False
26248,0 days 00:58:20.301000,-2409.0,8009.0,164.0,284.37142857142857,1,-0.40235620171539555,False
26249,0 days 00:58:20.453000,-2402.8540256617202,8080.536651126455,164.10692044111863,286.0,1,-0.41608165805480185,False
26250,0 days 00:58:20.601000,-2397.0,8128.0,164.0,286.925,1,-0.42143604627770515,False
26251,0 days 00:58:20.613000,-2396.149457819653,8135.435049602607,164.00122816829386,287.0,1,-0.4259888947272999,False
26252,0 days 00:58:20.781000,-2380.0,8278.0,164.0,288.2,1,-0.4481511724042469,False
26253,0 days 00:58:20.893000,-2368.7518839519958,8370.896631571622,163.57327382671198,289.0,1,-0.45085906915571283,False
26254,0 days 00:58:21.021000,-2356.0,8469.0,163.0,290.6,1,-0.46495146296990686,False
26255,0 days 00:58:21.053000,-2352.7826023763446,8492.721825637285,162.92074487026986,291.0,1,-0.4631493701823204,False
26256,0 days 00:58:21.241000,-2333.0,8629.0,163.0,291.0,1,-0.47206605593543927,False
26257,0 days 00:58:21.333000,-2321.9638229626576,8698.027277945059,163.40791481967327,291.0,1,-0.4855989812061491,False
26258,0 days 00:58:21.461000,-2300.0,8821.0,164.0,291.9142857142857,1,-0.4951919864249816,False
26259,0 days 00:58:21.613000,-2256.8042224803594,9041.234224262726,164.03167847454404,293.0,1,-0.5032560779547378,True
26260,0 days 00:58:21.661000,-2245.0,9100.0,164.0,293.0,1,-0.5066749744520375,True
26261,0 days 00:58:21.813000,-2223.2644982132983,9204.474542301326,163.9606381724302,293.0,1,-0.5065416766339613,True
26262,0 days 00:58:22.021000,-2204.0,9282.0,164.0,291.6959250265229,1,-0.5057480859328992,True
26263,0 days 00:58:22.132000,-2181.6422582827595,9374.7446580644,164.03053934015946,291.0,1,-0.5051950606228529,True
26264,0 days 00:58:22.292000,-2140.4778706770126,9546.693978681926,164.04548654405957,285.0,1,-0.508244139404172,True
26265,0 days 00:58:22.361000,-2126.0,9607.0,164.0,277.2375072,1,-0.49443326275661764,False
26266,0 days 00:58:22.452000,-2110.7767671372962,9670.14196961307,163.8867531032377,267.0,1,-0.4969024068124516,False
26267,0 days 00:58:22.612000,-2092.894699339813,9744.074015262713,163.66555748376024,267.0,1,-0.4835811141118962,False
26268,0 days 00:58:22.721000,-2080.0,9800.0,164.0,248.47001088,1,-0.47013111317250306,False
26269,0 days 00:58:22.812000,-2067.6162771464215,9855.465431722338,164.65573021588884,233.0,1,-0.4681527402714684,False
26270,0 days 00:58:22.881000,-2058.0,9899.0,165.0,223.80000853333334,1,-0.4643342705325828,False
26271,0 days 00:58:23.052000,-2035.5893962825885,10000.758860528369,164.28217551298127,201.0,1,-0.44751305786362916,False
26272,0 days 00:58:23.141000,-2025.0,10048.0,164.0,195.7156288,1,-0.4407571629864579,False
26273,0 days 00:58:23.372000,-1999.1908951289186,10155.464114081195,164.97578091513873,182.0,1,-0.4343961118124042,False
26274,0 days 00:58:23.381000,-1998.0,10160.0,165.0,181.2250055111111,1,-0.41645354681323926,False
26275,0 days 00:58:23.561000,-1972.0,10254.0,165.0,165.7250055111111,1,-0.4159995139534663,False
26276,0 days 00:58:23.732000,-1950.6163267188488,10320.926616719074,164.99926291560294,151.0,1,-0.4007625172441622,False
