,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26226,0 days 00:58:17.181000,-74.0,14962.0,146.0,227.17499875555555,1,0.05136043602042913,False
26227,0 days 00:58:17.532000,-20.7178239854358,14833.126373173558,145.92676560561793,234.0,1,0.04318730724582095,False
26228,0 days 00:58:17.621000,1.0,14782.0,146.0,236.2249984,1,0.046835477787466426,False
26229,0 days 00:58:17.732000,41.541535762007356,14687.7130017531,146.06202405858778,239.0,1,0.0429487325057743,False
26230,0 days 00:58:17.822000,75.0,14610.0,146.0,241.2499968,1,0.04249305422979528,False
26231,0 days 00:58:18.012000,121.88683107807599,14500.173341574327,145.32168674519133,246.0,1,0.03331079539525778,False
26232,0 days 00:58:18.172000,153.715163353707,14425.80896878498,144.95398696256248,250.0,1,0.027246967912726912,False
26233,0 days 00:58:18.202000,161.0,14409.0,145.0,250.50000213333334,1,0.023992493730173894,False
26234,0 days 00:58:18.422000,223.0,14267.0,146.0,254.16666453333335,1,0.01702827003235241,False
26235,0 days 00:58:18.532000,252.44982168671257,14199.180945788576,146.11654349236193,256.0,1,0.010824532508670829,False
26236,0 days 00:58:18.602000,277.0,14143.0,146.0,257.2455541626885,1,0.005336865429064005,False
26237,0 days 00:58:18.813000,384.73915410344233,13898.423576607109,145.07147429335433,261.0,1,-0.012102285107076685,False
26238,0 days 00:58:18.841000,395.0,13875.0,145.0,261.42,1,-0.017742665980101675,False
26239,0 days 00:58:19.013000,419.4903198021628,13817.244276304531,145.08631570064173,264.0,1,-0.02176164983782986,False
26240,0 days 00:58:19.121000,435.0,13780.0,145.0,266.16,1,-0.02536284513774406,False
26241,0 days 00:58:19.213000,463.245378866797,13713.959244940683,144.5761539270265,268.0,1,-0.031096353278650443,False
26242,0 days 00:58:19.401000,541.0,13533.0,143.0,270.35,1,-0.04663783122974194,False
26243,0 days 00:58:19.613000,601.6176177007789,13389.56174110605,140.8335218171349,273.0,1,-0.05628721621653785,False
26244,0 days 00:58:19.881000,659.0,13250.0,138.0,278.9555555555556,1,-0.06522090800649519,False
26245,0 days 00:58:19.973000,682.0108143128757,13193.857411052022,137.1395456406964,281.0,1,-0.07537724189745947,False
