,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32707,0 days 01:12:17.631000,-3840.8855491095474,9266.637074315071,116.78276520255801,157.0,8,0.030398075868005792,False
32708,0 days 01:12:17.682000,-3862.0,9276.0,117.0,156.3624992,8,0.00021007735298169205,False
32709,0 days 01:12:17.871000,-3941.125515980216,9307.033668137055,117.91744162152243,154.0,8,-0.05161543758119646,False
32710,0 days 01:12:17.882000,-3946.0,9309.0,118.0,154.1174384324415,8,-0.05477282887645054,False
32711,0 days 01:12:18.152000,-4070.850493859705,9364.932835340393,120.90413160135253,157.0,8,-0.12796934442093008,False
32712,0 days 01:12:18.162000,-4075.0,9367.0,121.0,157.2500032,8,-0.1410519417203638,False
32713,0 days 01:12:18.312000,-4130.3130829547945,9396.735676693006,122.14864813939282,161.0,8,-0.1720888224633758,False
32714,0 days 01:12:18.582000,-4215.0,9457.0,124.0,169.10000384,8,-0.22928715704032854,False
32715,0 days 01:12:18.712000,-4260.685657748354,9497.415337137872,125.51458764298683,173.0,8,-0.24931707115612473,False
32716,0 days 01:12:18.763000,-4278.0,9514.0,126.0,174.2750016,8,-0.2611008460117771,False
32717,0 days 01:12:18.872000,-4312.25098035059,9549.5030149214,126.60802847683578,177.0,8,-0.2634889248278414,False
32718,0 days 01:12:18.942000,-4334.0,9575.0,127.0,177.4375008,8,-0.25720380619656225,False
32719,0 days 01:12:19.032000,-4363.011572908258,9612.948035226975,127.74104232423711,178.0,8,-0.2527720709173217,False
32720,0 days 01:12:19.063000,-4373.0,9627.0,128.0,178.66428708571428,8,-0.23234127906049823,False
32721,0 days 01:12:19.312000,-4449.192326920488,9751.756906142804,129.5755663938496,184.0,8,-0.23074097889679518,False
32722,0 days 01:12:19.402000,-4472.0,9795.0,130.0,185.6875024,8,-0.23673015112103435,False
32723,0 days 01:12:19.472000,-4487.351144962967,9826.405751862281,130.29349054775835,187.0,8,-0.23017152407790908,False
32724,0 days 01:12:19.762000,-4536.0,9951.0,131.0,191.531252,8,-0.23623698052550413,False
32725,0 days 01:12:19.792000,-4540.869612098311,9965.908768983416,130.99840840057078,192.0,8,-0.23782507165863492,False
32726,0 days 01:12:19.843000,-4549.0,9992.0,131.0,192.6375008,8,-0.24161645411992394,False
32727,0 days 01:12:20.032000,-4574.2019322439655,10090.763398945415,131.65533021689527,195.0,8,-0.2480642224424597,False
32728,0 days 01:12:20.143000,-4585.0,10151.0,132.0,196.11000064,8,-0.25900872072744213,False
32729,0 days 01:12:20.232000,-4591.388299411594,10200.781622890547,132.05968979448775,197.0,8,-0.33671255940903777,False
32730,0 days 01:12:20.403000,-4599.0,10297.0,132.0,201.70250176,8,-0.3330722344334305,False
32731,0 days 01:12:20.582000,-4602.0,10394.0,132.0,206.62500352,8,-0.3291835128486439,False
32732,0 days 01:12:20.632000,-4601.363255430022,10422.634445844908,131.53811002378401,208.0,8,-0.3383099521614054,False
32733,0 days 01:12:20.683000,-4600.0,10453.0,131.0,209.593752,8,-0.3545682631438229,False
32734,0 days 01:12:20.792000,-4594.776610573723,10522.3393249648,130.3224060883349,213.0,8,-0.357967011386195,False
32735,0 days 01:12:20.882000,-4590.0,10577.0,130.0,215.2500032,8,-0.3732965170861393,False
32736,0 days 01:12:20.992000,-4585.5794938738,10633.175411349983,129.63872439895061,218.0,8,-0.3720402704185167,False
32737,0 days 01:12:21.223000,-4547.0,10779.0,128.0,222.62000128,8,-0.33664831636818715,False
32738,0 days 01:12:21.392000,-4453.141524755097,10987.000461259217,124.87500716357283,226.0,8,-0.24565300321669895,False
32739,0 days 01:12:21.443000,-4427.0,11041.0,124.0,226.6375008,8,-0.26328584708139596,False
32740,0 days 01:12:21.632000,-4367.669398558634,11149.503537441144,121.88335259321535,229.0,8,-0.2312259513751615,False
32741,0 days 01:12:21.832000,-4334.07404325695,11201.519731877957,120.33622119877631,234.0,8,-0.22474582936736623,False
32742,0 days 01:12:21.863000,-4327.0,11216.0,120.0,234.46500096,8,-0.23560032728634428,False
32743,0 days 01:12:22.023000,-4286.0,11311.0,118.0,236.86500096,8,-0.19003383593095607,False
32744,0 days 01:12:22.202000,-4254.0,11424.0,116.0,239.55000192,8,-0.1814208699793855,False
32745,0 days 01:12:22.232000,-4249.772534202,11451.61270523099,115.58224525779738,240.0,8,-0.16392266745335157,False
32746,0 days 01:12:22.392000,-4231.896520963477,11626.8888647379,113.13284622887745,240.0,8,-0.20342200502592758,False
32747,0 days 01:12:22.403000,-4231.0,11637.0,113.0,240.11000064,8,-0.17407623766204658,False
32748,0 days 01:12:22.792000,-4232.8630137523905,11810.395571390414,112.31553535195417,244.0,8,-0.18749893228581144,False
32749,0 days 01:12:22.883000,-4248.0,11881.0,113.0,245.1375008,8,-0.18125878106746968,False
32750,0 days 01:12:22.952000,-4263.94297710889,11953.740244894865,113.6923840085744,246.0,8,-0.1936046104592797,False
32751,0 days 01:12:23.083000,-4296.0,12097.0,115.0,246.0,8,-0.17948583174344993,False
32752,0 days 01:12:23.151000,-4306.6327678965545,12142.225416385816,115.34597395201536,246.0,8,-0.19001165855438024,False
32753,0 days 01:12:23.362000,-4326.0,12211.0,116.0,247.75833386666667,8,-0.18719795711194243,False
32754,0 days 01:12:23.391000,-4329.982912041541,12224.999833239923,116.26781079911201,248.0,8,-0.1679186883879537,False
32755,0 days 01:12:23.642000,-4378.0,12390.0,120.0,248.0,8,-0.18944067560970482,False
32756,0 days 01:12:23.671000,-4383.970008018495,12408.380862189108,120.41589284779086,248.0,8,-0.18951986149046274,False
32757,0 days 01:12:23.862000,-4436.0,12525.0,123.0,248.53055573333333,8,-0.21632967579673665,False
32758,0 days 01:12:24.031000,-4537.083876992226,12646.611595142962,125.70758356725806,249.0,8,-0.28014070359964055,False
32759,0 days 01:12:24.122000,-4598.0,12703.0,127.0,249.0,8,-0.3119837393574918,False
32760,0 days 01:12:24.311000,-4713.906444319456,12773.728829213127,128.77408314378798,249.0,8,-0.3835672062389785,False
32761,0 days 01:12:24.542000,-4833.0,12834.0,130.0,252.3000009142857,8,-0.4398620266543047,False
32762,0 days 01:12:24.591000,-4854.5484416625495,12852.947550394305,130.2484708799554,253.0,8,-0.44640885036223865,False
32763,0 days 01:12:24.792000,-4929.325389312098,12952.511423526163,131.23561470298822,252.0,8,-0.4926833139141248,False
32764,0 days 01:12:24.942000,-4971.0,13034.0,132.0,250.1249984,8,-0.5058783255047566,True
32765,0 days 01:12:25.112000,-5003.705306732653,13125.420918341808,132.92759668644928,248.0,8,-0.5291381128169029,True
32766,0 days 01:12:25.303000,-5027.0,13269.0,134.0,246.08999936,8,-0.5487980992132211,True
32767,0 days 01:12:25.312000,-5027.890283840182,13278.050897051959,134.04994479373693,246.0,8,-0.5456431509116025,True
32768,0 days 01:12:25.502000,-5042.0,13492.0,135.0,246.0,8,-0.5669485816342086,True
32769,0 days 01:12:25.552000,-5043.991756170955,13538.450174158748,135.15471106209637,246.0,8,-0.5676837366860165,True
32770,0 days 01:12:25.962000,-5040.0,13757.0,135.0,250.65909236363638,8,-0.5698459989465098,True
32771,0 days 01:12:25.992000,-5039.351563954948,13772.269514414196,134.94143983422782,251.0,8,-0.5713298304499839,True
32772,0 days 01:12:26.262000,-5028.0,13934.0,134.0,246.49999786666666,8,-0.5676965377924309,True
32773,0 days 01:12:26.352000,-5017.45905525331,14003.42995304968,133.32911253313378,245.0,8,-0.5548729037394348,True
32774,0 days 01:12:26.602000,-4975.0,14203.0,131.0,237.6136325818182,8,-0.5514596997940011,True
32775,0 days 01:12:26.792000,-4943.028159506173,14295.332365820108,129.81715313708807,232.0,8,-0.53792208550778,True
32776,0 days 01:12:26.963000,-4907.0,14365.0,129.0,226.50356937142857,8,-0.5168992765640898,True
32777,0 days 01:12:27.072000,-4876.38076853699,14418.56753999212,128.47711021120966,223.0,8,-0.5168571235619897,True
32778,0 days 01:12:27.142000,-4848.0,14458.0,128.0,222.7083328,8,-0.5268239672770803,True
32779,0 days 01:12:27.312000,-4739.507748357206,14571.75235136063,126.09222657099237,222.0,8,-0.48395500103899936,False
32780,0 days 01:12:27.422000,-4673.0,14633.0,125.0,222.45833386666666,8,-0.4469572301362421,False
32781,0 days 01:12:27.552000,-4622.867783370047,14673.758384075887,124.3746287084173,223.0,8,-0.4243884590760167,False
32782,0 days 01:12:27.752000,-4564.699665577983,14706.336380634304,124.03764936579995,220.0,8,-0.3913582064064912,False
32783,0 days 01:12:27.763000,-4560.0,14709.0,124.0,220.16500096,8,-0.40230381798560927,False
32784,0 days 01:12:27.942000,-4460.0,14766.0,123.0,222.85000192,8,-0.35279594129813974,False
32785,0 days 01:12:27.952000,-4453.1816165087575,14769.814980456917,122.91431940238336,223.0,8,-0.3448274288538097,False
32786,0 days 01:12:28.272000,-4202.2322455643425,14916.637517611958,119.10782346726859,234.0,8,-0.2078130357785591,False
32787,0 days 01:12:28.283000,-4195.0,14922.0,119.0,234.0,8,-0.19626384370766542,False
32788,0 days 01:12:28.472000,-4097.5632898508375,15014.779911075759,117.67881419164392,234.0,8,-0.13453685875761084,False
32789,0 days 01:12:28.632000,-4047.1143057068675,15086.024868797898,117.15786602220786,234.0,8,-0.09717401234014597,False
32790,0 days 01:12:28.703000,-4030.0,15111.0,117.0,233.4928566857143,8,-0.081887881971545,False
32791,0 days 01:12:28.912000,-3996.5686347380692,15165.901854248392,116.80622270753435,232.0,8,-0.04390879514389539,False
32792,0 days 01:12:29.022000,-3976.0,15228.0,117.0,230.6249984,8,-0.029324726283766346,False
32793,0 days 01:12:29.072000,-3963.990893942145,15270.49009091084,117.17562508956615,230.0,8,-0.011027722684360692,False
32794,0 days 01:12:29.232000,-3922.2107595394477,15433.782446125408,117.95140991137524,230.0,8,0.00506730598949322,False
32795,0 days 01:12:29.243000,-3920.0,15443.0,118.0,230.03928594285713,8,0.032826186572859566,False
32796,0 days 01:12:29.512000,-3897.318152131951,15565.849454759531,118.8403600638214,231.0,9,0.046357951010243155,False
32797,0 days 01:12:29.643000,-3889.0,15623.0,119.0,233.4562512,9,0.07273075522286253,False
32798,0 days 01:12:29.672000,-3886.2871611318096,15639.415523750202,119.0127956302515,234.0,9,0.1192484039247391,False
32799,0 days 01:12:29.803000,-3871.0,15725.0,119.0,236.55431834129143,9,0.1460580195469055,False
32800,0 days 01:12:29.962000,-3850.0,15828.0,119.0,239.6545975880383,9,0.1932943839443332,False
32801,0 days 01:12:30.031000,-3840.458799537796,15869.933930315943,119.06178371431679,241.0,9,0.23615483938607668,False
32802,0 days 01:12:30.191000,-3815.5693622950166,15967.755176877514,119.213303610477,245.0,9,0.25535341103383186,False
32803,0 days 01:12:30.262000,-3800.0,16025.0,119.0,245.3944448,9,0.28926139951773494,False
32804,0 days 01:12:30.522000,-3728.0,16280.0,117.0,246.83888924444443,9,0.3218863928395033,False
32805,0 days 01:12:30.551000,-3722.370314129607,16299.48038824276,116.84739160693589,247.0,9,0.34167107814558095,False
32806,0 days 01:12:30.751000,-3700.258468665932,16372.761917038644,116.35486714927632,255.0,9,0.3705414452359219,False
32807,0 days 01:12:30.822000,-3691.0,16403.0,116.0,256.06500096,9,0.3766037149533109,False
32808,0 days 01:12:30.951000,-3667.1657099983527,16481.808890391352,114.86401608105301,258.0,9,0.41296757860986283,False
