,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35890,0 days 01:19:17.393000,-787.5768646270387,-1412.9061052276038,120.96672212004479,282.0,13,0.11146215722246676,False
35891,0 days 01:19:17.523000,-810.0,-1321.0,121.0,284.59999744,13,0.1096439834646536,False
35892,0 days 01:19:17.593000,-822.5696200149453,-1271.497734409154,120.94726484498264,286.0,13,0.10786402276480508,False
35893,0 days 01:19:17.953000,-891.0785938861851,-1019.7846501004683,120.03430659296508,288.0,13,0.10599903584845446,False
35894,0 days 01:19:17.963000,-893.0,-1013.0,120.0,288.09999872,13,0.1055796224825356,False
35895,0 days 01:19:18.283000,-957.0,-795.0,119.0,291.29999872,13,0.10194193737076669,False
35896,0 days 01:19:18.353000,-973.2065011498181,-742.3525891923417,118.98137209723778,292.0,13,0.09956404173750433,False
35897,0 days 01:19:18.562000,-1026.0,-575.0,119.0,294.32222151111114,13,0.09645594172493537,False
35898,0 days 01:19:18.713000,-1065.6224500470546,-451.7642101295556,118.28988505061074,296.0,13,0.0918279099648455,False
35899,0 days 01:19:18.802000,-1089.0,-380.0,118.0,296.63571382857145,13,0.0896048744659793,False
35900,0 days 01:19:18.902000,-1115.0,-301.0,118.0,297.3499995428571,13,0.08475867025541338,False
35901,0 days 01:19:18.993000,-1138.3206183969457,-230.444571005292,118.00665018076045,298.0,13,0.0820731663192868,False
35902,0 days 01:19:19.154000,-1178.3657840632648,-110.31278891943296,117.97754763981895,298.0,13,0.07877358111660732,False
35903,0 days 01:19:19.203000,-1190.0,-76.0,118.0,298.6124992,13,0.07558041497404575,False
35904,0 days 01:19:19.314000,-1215.3323248872239,-2.4460631055465156,118.11658399146332,300.0,13,0.07326635193421231,False
35905,0 days 01:19:19.422000,-1247.0,88.0,118.0,300.45,13,0.07039671953934991,False
35906,0 days 01:19:19.554000,-1304.2846836960473,250.63548288003574,117.21722721106627,301.0,13,0.06477464261942392,False
35907,0 days 01:19:19.602000,-1325.0,309.0,117.0,301.32801817541423,13,0.0661364333916233,False
35908,0 days 01:19:19.993000,-1440.5303122227215,624.5748802216381,117.99214593704814,304.0,13,0.055927426858861685,False
35909,0 days 01:19:20.023000,-1447.0,642.0,118.0,304.22499904,13,0.056252301807029455,False
35910,0 days 01:19:20.343000,-1512.0,818.0,117.0,306.62499904,13,0.05145718177266363,False
35911,0 days 01:19:20.393000,-1525.7119409398279,855.2550430851264,116.9533790518776,307.0,13,0.05282303549534264,False
35912,0 days 01:19:20.522000,-1565.0,962.0,117.0,307.0,13,0.05250004218894182,False
35913,0 days 01:19:20.553000,-1574.3599968197682,987.4020416594045,117.00763490111164,307.0,13,0.06351494882476946,False
35914,0 days 01:19:20.713000,-1621.6275680464273,1115.7036632198178,117.00347055485854,309.0,13,0.06013225955393867,False
35915,0 days 01:19:20.762000,-1636.0,1155.0,117.0,309.1361109333333,13,0.066184131942747,False
35916,0 days 01:19:21.073000,-1727.3410917620733,1406.773726657244,116.99996109144696,310.0,13,0.07042020215623854,False
35917,0 days 01:19:21.082000,-1730.0,1414.0,117.0,310.02249984,13,0.07118400000414062,False
