,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31826,0 days 01:10:18.902000,-3641.0,9005.0,117.0,177.62999552,7,0.28640140849518286,False
31827,0 days 01:10:18.911000,-3641.700634998276,9009.293134756148,117.00619645892431,177.0,7,0.2784563112765557,False
31828,0 days 01:10:19.042000,-3654.0,9066.0,117.0,170.77749696,7,0.21525441583618807,False
31829,0 days 01:10:19.222000,-3680.0,9133.0,116.0,162.22749696,7,0.15608148871447397,False
31830,0 days 01:10:19.311000,-3699.134486947297,9162.091573981997,115.83780492276759,158.0,7,0.11757640375214938,False
31831,0 days 01:10:19.482000,-3748.0,9211.0,116.0,155.8624992,7,0.07728074073940733,False
31832,0 days 01:10:19.551000,-3771.8881355857943,9228.362341474129,115.94980620360465,155.0,7,0.036589292162054594,False
31833,0 days 01:10:19.642000,-3806.0,9249.0,116.0,151.0434739054803,7,0.012478448049602542,False
31834,0 days 01:10:19.712000,-3833.2478979047796,9262.94179982677,116.35840935999886,148.0,7,-0.012392305500993284,False
31835,0 days 01:10:19.902000,-3910.0,9295.0,118.0,149.7812512,7,-0.06648830909645292,False
31836,0 days 01:10:20.032000,-3962.5500767973826,9316.100423119608,118.61145619531752,151.0,7,-0.09804298059989044,False
31837,0 days 01:10:20.103000,-3991.0,9328.0,119.0,152.7750016,7,-0.10890506440384365,False
31838,0 days 01:10:20.352000,-4088.5650464673154,9374.231221510698,121.45519384781777,159.0,7,-0.16975782315335355,False
31839,0 days 01:10:20.403000,-4108.0,9385.0,122.0,159.9562512,7,-0.1802253051512139,False
31840,0 days 01:10:20.512000,-4148.8385084715665,9409.75697163497,123.11209712387912,162.0,7,-0.19822865401303386,False
31841,0 days 01:10:20.623000,-4190.0,9438.0,124.0,166.3607168,7,-0.22415597781795155,False
31842,0 days 01:10:20.792000,-4252.37760524427,9488.134456105647,124.76754805010691,173.0,7,-0.24671807982528773,False
31843,0 days 01:10:20.822000,-4263.0,9498.0,125.0,173.7500032,7,-0.24494401662384419,False
31844,0 days 01:10:21.002000,-4323.0,9563.0,127.0,178.2500032,7,-0.2614362629931562,False
31845,0 days 01:10:21.032000,-4332.554029922083,9574.57351965853,127.19929706659062,179.0,7,-0.2515410104991615,False
31846,0 days 01:10:21.223000,-4391.0,9653.0,128.0,184.73000192,7,-0.23636644028204515,False
31847,0 days 01:10:21.232000,-4393.665413059584,9656.925847493627,128.09913824348033,185.0,7,-0.2253702387403287,False
31848,0 days 01:10:21.302000,-4414.0,9688.0,129.0,186.7500032,7,-0.2292906312381619,False
31849,0 days 01:10:21.432000,-4448.412259610049,9746.123833541054,129.79320234421957,190.0,7,-0.2648806450714576,False
31850,0 days 01:10:21.582000,-4485.0,9820.0,130.0,193.7500032,7,-0.2643479587176136,False
31851,0 days 01:10:21.632000,-4497.140369922031,9848.001567575704,130.15939763842528,195.0,7,-0.2898361726041412,False
31852,0 days 01:10:21.823000,-4540.0,9962.0,131.0,198.979168,7,-0.3020391630201853,False
31853,0 days 01:10:21.872000,-4548.56593342357,9989.04802957751,131.18515384672236,200.0,7,-0.31546199269053193,False
31854,0 days 01:10:22.191000,-4583.102015990884,10142.046658534335,131.98127780868978,202.0,7,-0.30992997790253607,False
31855,0 days 01:10:22.202000,-4584.0,10147.0,132.0,202.1375008,7,-0.34717477818040277,False
31856,0 days 01:10:22.351000,-4594.960853933154,10214.62160650821,132.18848222166446,204.0,7,-0.3398721503195333,False
31857,0 days 01:10:22.442000,-4599.0,10282.0,132.0,205.36500096,7,-0.3542673500422146,False
31858,0 days 01:10:22.551000,-4600.184015143513,10403.568063258452,131.32458283018772,207.0,7,-0.34366141096269787,False
31859,0 days 01:10:22.603000,-4600.0,10456.0,131.0,208.1375,7,-0.3430776395573896,False
31860,0 days 01:10:22.871000,-4594.650301751306,10558.099386693772,130.24624288166643,214.0,7,-0.32615739135636757,False
31861,0 days 01:10:22.962000,-4589.0,10587.0,130.0,215.421876,7,-0.37323128055502625,False
31862,0 days 01:10:23.191000,-4563.352001893994,10719.030307147486,128.92844252643494,219.0,7,-0.3292150822453672,False
31863,0 days 01:10:23.302000,-4545.0,10788.0,128.0,222.23750186666666,7,-0.33008119860453217,False
31864,0 days 01:10:23.431000,-4518.299428455885,10860.185585506973,126.5373278229949,226.0,7,-0.30696595921081166,False
31865,0 days 01:10:23.483000,-4504.0,10892.0,126.0,227.3,7,-0.3093001591825457,False
31866,0 days 01:10:23.703000,-4417.0,11058.0,124.0,232.8,7,-0.24881810312706035,False
31867,0 days 01:10:23.711000,-4413.283537588556,11064.580108397451,123.878090799905,233.0,7,-0.27221762969748725,False
31868,0 days 01:10:23.903000,-4323.0,11223.0,120.0,237.32,7,-0.19528672005009612,False
31869,0 days 01:10:24.111000,-4265.894519017409,11358.11224767172,116.91881207998154,242.0,7,-0.15090577829965124,False
31870,0 days 01:10:24.323000,-4242.0,11491.0,115.0,244.27142857142857,7,-0.12096044856156607,False
