,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26692,0 days 00:59:04.549000,-3466.6971815792726,18024.672134010398,113.00793395740733,284.0,2,0.4434171946882722,False
26693,0 days 00:59:04.802000,-3463.0,18116.0,113.0,286.52999936,2,0.43235381899500075,False
26694,0 days 00:59:04.949000,-3460.7264902518336,18289.919915536277,112.37950801675623,288.0,2,0.4215759558013199,False
26695,0 days 00:59:05.042000,-3460.0,18414.0,112.0,288.5812496,2,0.40280005992753193,False
26696,0 days 00:59:05.109000,-3460.2915753309944,18493.129054851383,111.82827925724273,289.0,2,0.41633919574158434,False
26697,0 days 00:59:05.309000,-3465.145886119496,18678.477535936177,111.81425988331289,291.0,2,0.40345365306643594,False
26698,0 days 00:59:05.509000,-3470.7058414383996,18805.836560521366,111.99305256971883,291.0,2,0.41905140044400957,False
26699,0 days 00:59:05.523000,-3471.0,18813.0,112.0,291.13999872,2,0.41486674600100215,False
26700,0 days 00:59:05.709000,-3473.732986266109,18886.51965653454,112.02325980629485,293.0,2,0.42526720172031396,False
26701,0 days 00:59:05.869000,-3477.5061920994917,18980.538785733763,112.00104877807244,293.0,2,0.43321282402310557,False
26702,0 days 00:59:05.882000,-3478.0,18992.0,112.0,293.0,2,0.4409676794805716,False
26703,0 days 00:59:06.029000,-3485.532212816945,19161.355237840162,111.99603139965096,293.0,2,0.4528328024216559,False
26704,0 days 00:59:06.161000,-3492.0,19301.0,112.0,293.3666666666667,2,0.49133495234140867,False
26705,0 days 00:59:06.389000,-3497.595612194761,19407.084867808062,112.00199155934199,294.0,2,0.5035006313592836,True
26706,0 days 00:59:06.402000,-3498.0,19415.0,112.0,294.0,2,0.5034809986322956,True
26707,0 days 00:59:06.549000,-3504.2076385916107,19541.935088549762,111.95527605416656,294.0,2,0.5622283322375269,True
26708,0 days 00:59:06.749000,-3515.291527433917,19773.1642971964,111.96492297042967,295.0,2,0.5955298724825379,True
26709,0 days 00:59:06.782000,-3517.0,19808.0,112.0,295.16499968,2,0.6455471716471145,True
26710,0 days 00:59:06.949000,-3525.005544539722,19967.08971811749,112.33028010020803,296.0,2,0.6776045804221343,True
26711,0 days 00:59:07.122000,-3532.0,20103.0,113.0,296.0,2,0.7443849366346492,True
26712,0 days 00:59:07.189000,-3534.305441539538,20148.131586560725,113.36548284197613,296.0,2,0.7993176745991268,True
26713,0 days 00:59:07.389000,-3539.9694567758393,20259.317044586598,114.79070726195432,296.0,2,0.8544069965930756,True
26714,0 days 00:59:07.582000,-3548.0,20382.0,116.0,295.03500032,2,0.9481231318345427,True
26715,0 days 00:59:07.589000,-3548.38071538579,20387.21240022605,116.03451293351915,295.0,2,0.955488886552039,True
26716,0 days 00:59:07.762000,-3560.0,20528.0,117.0,293.9187504,2,1.0724084326474685,True
26717,0 days 00:59:07.909000,-3573.7001810600623,20646.93858981905,118.86007140820435,293.0,2,1.1546436380187128,True
26718,0 days 00:59:07.922000,-3575.0,20657.0,119.0,291.88571977142857,2,1.2250402294746283,True
26719,0 days 00:59:08.162000,-3602.0,20838.0,120.0,271.3142912,2,1.353850780561024,True
26720,0 days 00:59:08.189000,-3605.807006866424,20861.014775133845,119.96450174305195,269.0,2,1.4766571022428037,True
26721,0 days 00:59:08.422000,-3641.0,21061.0,119.0,241.3312576,2,1.7080421771222964,True
26722,0 days 00:59:08.509000,-3649.900561427911,21105.60913590758,118.76186312514736,231.0,2,1.8132287382473864,True
26723,0 days 00:59:08.702000,-3665.0,21169.0,118.0,209.35514304900047,2,1.909989359104606,True
26724,0 days 00:59:08.830000,-3679.104477725027,21229.623961423265,116.54974308574823,195.0,2,1.9749544617604171,True
26725,0 days 00:59:08.882000,-3686.0,21256.0,116.0,192.83333333333334,2,2.0194241981806065,True
26726,0 days 00:59:09.070000,-3716.327537408529,21349.82886832255,114.99030861587927,185.0,2,2.1210997722534835,True
26727,0 days 00:59:09.102000,-3722.0,21365.0,115.0,183.9,2,2.1326417993452,True
26728,0 days 00:59:09.362000,-3774.0,21479.0,116.0,174.9625,2,2.2701573320052497,True
26729,0 days 00:59:09.390000,-3780.816552958449,21490.93760716287,115.89061395414043,174.0,2,2.3418941188777387,True
26730,0 days 00:59:09.523000,-3816.0,21546.0,115.0,170.6750016,2,2.4774790366497252,True
26731,0 days 00:59:09.550000,-3823.3052204782744,21556.30163547367,114.95159949413755,170.0,2,2.507750757613875,True
26732,0 days 00:59:09.830000,-3903.177198578108,21646.52655306707,116.91114049899177,160.0,2,2.5840504745653563,True
26733,0 days 00:59:09.842000,-3907.0,21650.0,117.0,159.7,2,2.5872309609385593,True
