,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32785,0 days 01:12:27.952000,-4250.784603980413,21796.92920717544,123.09397170528068,146.0,8,2.9434554063951284,True
32786,0 days 01:12:28.272000,-4420.880796290954,21757.10010459871,124.02645904741786,139.0,8,2.9576119602046433,True
32787,0 days 01:12:28.283000,-4426.0,21755.0,124.0,139.05500032,8,2.961912490126698,True
32788,0 days 01:12:28.472000,-4499.970917088339,21714.08925454983,123.00163785701372,140.0,8,2.9507607442830097,True
32789,0 days 01:12:28.632000,-4543.910315679436,21679.02911924481,122.06042188973177,141.0,8,2.9412390316317367,True
32790,0 days 01:12:28.703000,-4559.0,21667.0,122.0,142.01428662857143,8,2.9320874378161372,True
32791,0 days 01:12:28.912000,-4589.9269519980035,21641.318956171457,122.97859519865099,145.0,8,2.906993801208299,True
32792,0 days 01:12:29.022000,-4616.0,21608.0,123.0,149.1250048,8,2.8956845992612976,True
32793,0 days 01:12:29.072000,-4632.783335142263,21584.472240054136,122.71806987999682,151.0,8,2.8755361815972957,True
32794,0 days 01:12:29.232000,-4694.652599512031,21492.29355369184,121.0967861166388,151.0,8,2.860141193473359,True
32795,0 days 01:12:29.243000,-4698.0,21487.0,121.0,151.43214537142856,8,2.8188997658029598,True
32796,0 days 01:12:29.512000,-4734.889060550399,21411.391077453103,119.74918376362102,162.0,9,2.789015000505235,True
32797,0 days 01:12:29.643000,-4747.0,21371.0,120.0,162.0,9,2.7390694772414004,True
32798,0 days 01:12:29.672000,-4750.6442912944685,21359.35214558164,120.13653833921974,162.0,9,2.666962282853036,True
32799,0 days 01:12:29.803000,-4769.0,21298.0,121.0,167.10863668258287,9,2.6082555919917594,True
32800,0 days 01:12:29.962000,-4785.0,21221.0,122.0,173.30919517607663,9,2.511436431478027,True
32801,0 days 01:12:30.031000,-4790.490304617227,21188.92053608901,122.3073987754479,176.0,9,2.435954891006665,True
32802,0 days 01:12:30.191000,-4800.293363725775,21112.43554552059,122.7614830647301,186.0,9,2.349346711853177,True
32803,0 days 01:12:30.262000,-4803.0,21067.0,123.0,189.1555584,9,2.2423115238429863,True
32804,0 days 01:12:30.522000,-4805.0,20863.0,124.0,200.71111395555556,9,2.021728477806061,True
32805,0 days 01:12:30.551000,-4804.793375529343,20847.425368115073,124.04179393807395,202.0,9,1.9260683760553667,True
32806,0 days 01:12:30.751000,-4801.472390577336,20788.848512666416,123.92815036635272,202.0,9,1.7379631771957573,True
32807,0 days 01:12:30.822000,-4799.0,20764.0,124.0,202.0,9,1.6934630764479361,True
32808,0 days 01:12:30.951000,-4792.460516923259,20698.459346766907,124.45148106824995,202.0,9,1.4293890054700849,True
32809,0 days 01:12:31.062000,-4783.0,20627.0,125.0,202.0,9,1.3204913611738462,True
32810,0 days 01:12:31.312000,-4742.251836049297,20436.869997156697,126.00719396858898,202.0,9,1.0067461966972933,True
32811,0 days 01:12:31.342000,-4735.0,20413.0,126.0,205.15001344,9,0.9584539948998424,True
32812,0 days 01:12:31.512000,-4683.277075383328,20276.685088636867,125.23429684242636,223.0,9,0.7574307725956905,True
32813,0 days 01:12:31.712000,-4612.418330724796,20130.294409634953,123.41192733778071,229.0,9,0.6000427821716922,True
32814,0 days 01:12:31.762000,-4597.0,20101.0,123.0,230.50000384,9,0.4902505756539291,False
32815,0 days 01:12:31.912000,-4556.748744246202,20031.255181870187,121.89363056213118,235.0,9,0.3936646372501195,False
32816,0 days 01:12:32.152000,-4501.246613538801,19950.839932120285,120.34503624686414,239.0,9,0.2978863281867033,False
32817,0 days 01:12:32.202000,-4488.0,19931.0,120.0,240.2500032,9,0.25662266413536927,False
32818,0 days 01:12:32.352000,-4439.147892919997,19853.71025093099,119.03833414662584,244.0,9,0.1853942530180957,False
32819,0 days 01:12:32.363000,-4434.0,19845.0,119.0,244.24444586666667,9,0.12405376114879106,False
32820,0 days 01:12:32.562000,-4316.0,19636.0,119.0,248.6666695111111,9,-0.01714993082663105,False
32821,0 days 01:12:32.712000,-4272.903869774565,19553.432874359067,118.63794759176984,252.0,9,-0.07757960456995652,False
32822,0 days 01:12:32.912000,-4254.78367619422,19500.901068537332,118.00689626763949,255.0,9,-0.11433069565104059,False
32823,0 days 01:12:32.923000,-4253.0,19496.0,118.0,255.2062512,9,-0.12489829838066051,False
32824,0 days 01:12:33.072000,-4220.297659514792,19407.507768063617,118.17001381415176,258.0,9,-0.18461806963729982,False
32825,0 days 01:12:33.163000,-4198.0,19335.0,118.0,258.91000064,9,-0.20668167861583928,False
32826,0 days 01:12:33.272000,-4172.904513294096,19231.001195049135,117.1545795998664,260.0,9,-0.3037725309527645,False
32827,0 days 01:12:33.402000,-4148.0,19107.0,116.0,262.1666688,9,-0.3446363888338779,False
32828,0 days 01:12:33.632000,-4125.731445583373,18963.501786855442,115.94831889427392,266.0,9,-0.3977463194714109,False
32829,0 days 01:12:33.823000,-4116.0,18855.0,116.0,266.95500032,9,-0.438508289205453,False
32830,0 days 01:12:33.832000,-4115.500635617381,18848.919301665894,115.96933133705139,267.0,9,-0.47391095388788207,False
32831,0 days 01:12:34.023000,-4105.0,18705.0,115.0,270.1833344,9,-0.49988196324593853,False
32832,0 days 01:12:34.072000,-4102.967656152206,18667.21943361583,114.90511971519958,271.0,9,-0.5487142491835051,True
32833,0 days 01:12:34.222000,-4099.0,18554.0,115.0,272.50000128,9,-0.585327679794897,True
32834,0 days 01:12:34.272000,-4098.465025784572,18517.993550915086,115.03571416561329,273.0,9,-0.6222582559634962,True
32835,0 days 01:12:34.403000,-4100.0,18418.0,115.0,273.4678573714286,9,-0.6369895105809594,True
32836,0 days 01:12:34.552000,-4110.025450341512,18264.771576860487,114.44586731415781,274.0,9,-0.6653564227108429,True
32837,0 days 01:12:34.643000,-4118.0,18176.0,114.0,274.5055559111111,9,-0.6761027289649606,True
32838,0 days 01:12:34.912000,-4142.410720246307,18010.01839501042,112.84184282720214,276.0,9,-0.6899394172496821,True
32839,0 days 01:12:35.042000,-4159.0,17935.0,113.0,276.0,9,-0.6973871543481822,True
