,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31332,0 days 01:09:13.031000,-4449.603386084773,12554.677910534967,123.6973559844816,250.0,6,-0.20799808582594534,False
31333,0 days 01:09:13.202000,-4529.0,12651.0,126.0,250.0,6,-0.25874197551615796,False
31334,0 days 01:09:13.231000,-4556.917065242805,12670.029338722616,126.5213765229902,250.0,6,-0.27628672328210113,False
31335,0 days 01:09:13.362000,-4711.0,12758.0,129.0,251.96500096,6,-0.37059679425524994,False
31336,0 days 01:09:13.631000,-4868.617112419166,12866.685566640017,130.7673064312816,256.0,6,-0.4715695480323467,False
31337,0 days 01:09:13.802000,-4913.0,12924.0,131.0,252.80373648423407,6,-0.49996344954240046,False
31338,0 days 01:09:13.952000,-4949.207024994207,12986.569336336679,131.3933807126824,250.0,6,-0.5145559175466594,True
31339,0 days 01:09:14.102000,-4981.0,13059.0,132.0,247.3214262857143,6,-0.5337638068410008,True
31340,0 days 01:09:14.232000,-5003.473060945705,13128.432773695964,132.7276286686347,245.0,6,-0.5465804780302912,True
31341,0 days 01:09:14.422000,-5028.0,13278.0,134.0,243.70454458181817,6,-0.5724543217362664,True
31342,0 days 01:09:14.582000,-5041.0,13470.0,135.0,242.6136354909091,6,-0.5828826575894498,True
31343,0 days 01:09:14.672000,-5044.727008616825,13543.840451595128,135.26390224685304,242.0,6,-0.5899896624797917,True
31344,0 days 01:09:14.952000,-5043.496444469794,13645.513568432918,135.0147454359131,244.0,6,-0.5961888631515816,True
31345,0 days 01:09:14.982000,-5043.0,13662.0,135.0,244.75471989747123,6,-0.5982578151203968,True
31346,0 days 01:09:15.111000,-5040.311694117518,13750.187997990124,135.00013996928666,248.0,6,-0.598200655968565,True
31347,0 days 01:09:15.122000,-5040.0,13758.0,135.0,247.770832,6,-0.5962562969929988,True
31348,0 days 01:09:15.351000,-5029.802654540833,13913.704179264185,134.8747869528187,243.0,6,-0.6061941090166204,True
31349,0 days 01:09:15.502000,-5018.0,14011.0,134.0,236.95999744,6,-0.6077383603139689,True
31350,0 days 01:09:15.551000,-5013.149236674912,14041.89106151661,133.49636604805258,235.0,6,-0.598178469239938,True
