,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31614,0 days 01:10:06.223000,-1488.692511621058,-2523.5189592246375,1861.4924309667942,299.0,9,-0.4524049586349756,False
31615,0 days 01:10:06.329000,-1486.0,-2442.0,1862.0,299.6625008,9,-0.4388806469609404,False
31616,0 days 01:10:06.449000,-1483.0,-2341.0,1863.0,300.4125008,9,-0.39493953974351065,False
31617,0 days 01:10:06.543000,-1479.9058532560487,-2261.9508197386394,1863.4913668806876,301.0,9,-0.38076528007424854,False
31618,0 days 01:10:06.689000,-1474.0,-2140.0,1864.0,302.5642870857143,9,-0.36322361211510956,False
31619,0 days 01:10:06.823000,-1468.1375670644288,-2026.9209659132339,1864.8340068788616,304.0,9,-0.3142113241340434,False
31620,0 days 01:10:06.849000,-1467.0,-2005.0,1865.0,304.2785728,9,-0.3110798741841779,False
31621,0 days 01:10:07.029000,-1459.0,-1853.0,1866.0,306.20714422857145,9,-0.28460864221601845,False
31622,0 days 01:10:07.103000,-1455.19453291896,-1788.8789448055907,1866.3058367125218,307.0,9,-0.27350048112411457,False
31623,0 days 01:10:07.263000,-1446.3394042439927,-1651.628103235456,1866.8800370169145,308.0,9,-0.239522921276595,False
31624,0 days 01:10:07.289000,-1445.0,-1631.0,1867.0,308.14444515555556,9,-0.2259319434563985,False
31625,0 days 01:10:07.609000,-1426.0,-1351.0,1869.0,309.92222293333333,9,-0.1942456579265813,False
31626,0 days 01:10:07.623000,-1424.5295152196065,-1330.838529321547,1869.0866322886395,310.0,9,-0.18139046975796147,False
31627,0 days 01:10:07.809000,-1403.0,-1041.0,1870.0,311.7437512,9,-0.16922179480338212,False
31628,0 days 01:10:07.943000,-1398.147830621186,-976.1278791628512,1870.0049553412953,313.0,9,-0.15082704889547252,False
31629,0 days 01:10:08.049000,-1396.0,-950.0,1870.0,313.88703012230155,9,-0.1393270696055722,False
31630,0 days 01:10:08.182000,-1389.0660123169246,-866.0413209342078,1870.4172211944206,315.0,9,-0.13367357798850193,False
31631,0 days 01:10:08.382000,-1372.4534341094923,-665.9307546570142,1871.6322025571599,316.0,9,-0.12153466352807483,False
31632,0 days 01:10:08.449000,-1367.0,-601.0,1872.0,316.2991074285714,9,-0.11172583912716448,False
31633,0 days 01:10:09.470000,-1288.0,298.0,1876.0,320.85714285714283,9,-0.08855582845419623,False
