,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30613,0 days 01:07:55.669000,-1063.0,2911.0,1890.0,343.81666702222225,8,-0.000728597123584494,False
30614,0 days 01:07:55.702000,-1060.4695581843491,2942.138011752546,1890.310265680853,344.0,8,-0.0006803247550450034,False
30615,0 days 01:07:55.889000,-1045.0,3121.0,1891.0,344.5843752,8,-0.0007070326888198559,False
30616,0 days 01:07:56.022000,-1033.6994065323613,3247.8269691694964,1891.6751653142876,345.0,8,-0.0017875857195620794,False
30617,0 days 01:07:56.089000,-1028.0,3312.0,1892.0,345.27916693333333,8,-0.004389202383415809,False
30618,0 days 01:07:56.262000,-1013.3547034915756,3479.551440181629,1892.526858666404,346.0,8,-0.005660133786831083,False
30619,0 days 01:07:56.389000,-1003.0,3600.0,1893.0,346.0,8,-0.0097449966310047,False
30620,0 days 01:07:56.549000,-990.0,3753.0,1894.0,346.0,8,-0.011085303158973967,False
30621,0 days 01:07:56.582000,-986.840532766603,3790.1528672440095,1894.2286249957374,346.0,8,-0.016217274814227547,False
30622,0 days 01:07:56.849000,-959.0,4116.0,1896.0,345.3931816727273,8,-0.01789651130857732,False
30623,0 days 01:07:57.022000,-949.7572304103571,4222.037393858126,1896.6421661743727,345.0,8,-0.023489309645992277,False
30624,0 days 01:07:57.109000,-944.0,4288.0,1897.0,344.80227258181816,8,-0.02527786550203938,False
30625,0 days 01:07:57.429000,-907.0,4716.0,1899.0,344.07499985454547,8,-0.04478494217554124,False
30626,0 days 01:07:57.462000,-903.4437475985176,4757.360253358958,1899.1939530135514,344.0,8,-0.049218001400589476,False
30627,0 days 01:07:57.822000,-873.8721984638388,5103.868108377967,1900.803794247369,342.0,8,-0.06292598984198255,False
30628,0 days 01:07:57.890000,-869.0,5161.0,1901.0,341.71666666666664,8,-0.06532117721661675,False
30629,0 days 01:07:58.062000,-856.9293990261207,5302.181785657322,1901.3408542831298,341.0,8,-0.07640129961125905,False
30630,0 days 01:07:58.270000,-843.0,5462.0,1902.0,339.26666666666665,8,-0.0961178758285097,False
30631,0 days 01:07:58.302000,-840.9427599947999,5485.008518248552,1902.1875884094202,339.0,8,-0.09917642756756433,False
30632,0 days 01:07:58.702000,-809.1306296912468,5842.713147934656,1905.689749320632,337.0,8,-0.12629740693513003,False
30633,0 days 01:07:58.750000,-802.0,5928.0,1906.0,336.8,8,-0.1414054711975576,False
30634,0 days 01:07:58.942000,-769.0001756402214,6328.845308546395,1906.9508462061995,336.0,8,-0.1754148564684028,False
30635,0 days 01:07:58.950000,-768.0,6341.0,1907.0,335.8603491048936,8,-0.18955599804246473,False
30636,0 days 01:07:59.210000,-754.0,6508.0,1909.0,331.32169501393633,8,-0.20801688748430297,False
30637,0 days 01:07:59.343000,-744.906166391586,6614.761020114257,1909.569044543453,329.0,8,-0.22386714948260128,False
30638,0 days 01:07:59.510000,-731.0,6779.0,1910.0,322.041664,8,-0.24498546621994852,False
30639,0 days 01:07:59.583000,-725.5749421509638,6843.6629850191075,1910.2391071014708,319.0,8,-0.25364118263353524,False
30640,0 days 01:07:59.743000,-714.0930265369602,6981.746807263604,1910.8796344356365,312.0,8,-0.2753296119235224,False
30641,0 days 01:07:59.769000,-712.0,7007.0,1911.0,308.27238393751765,8,-0.27378535243547686,False
30642,0 days 01:07:59.969000,-695.0,7212.0,1912.0,279.5985553895787,8,-0.31299135925349814,False
30643,0 days 01:08:00.022000,-691.5432245538849,7253.14599684756,1912.2246620624155,272.0,8,-0.31491129769059506,False
30644,0 days 01:08:00.269000,-681.0,7378.0,1913.0,237.59641965714286,8,-0.34206069750563295,False
30645,0 days 01:08:00.302000,-679.6648296717843,7394.779578829124,1913.0854416153518,233.0,8,-0.3397566494751166,False
30646,0 days 01:08:00.462000,-672.9254420682121,7483.3283094096205,1913.4531327277027,220.0,8,-0.3572667286105993,False
