,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26956,0 days 00:59:49.940000,8822.388123759627,11366.169225331216,1923.907610694049,269.0,2,-0.11627393805187249,False
26957,0 days 00:59:50.029000,8752.0,11326.0,1924.0,270.6687536,2,-0.09242355468881379,False
26958,0 days 00:59:50.260000,8658.027837999098,11272.847187374526,1924.7760883973208,275.0,2,-0.049462643455175995,False
26959,0 days 00:59:50.349000,8619.0,11251.0,1925.0,276.78000384,2,-0.03301842032320645,False
26960,0 days 00:59:50.460000,8551.063425543374,11212.976174917863,1925.0908208023955,279.0,2,0.005989879539951529,False
26961,0 days 00:59:50.649000,8417.0,11138.0,1925.0,282.1500032,2,0.030534717572210556,False
26962,0 days 00:59:50.700000,8386.401912811383,11120.917560979937,1924.9955818883304,283.0,2,0.05888048654318101,False
26963,0 days 00:59:50.889000,8252.0,11045.0,1925.0,284.5750016,2,0.0892853078420386,False
26964,0 days 00:59:50.940000,8188.579995632701,11008.616345704246,1924.9726339500983,285.0,2,0.1191644600701248,False
26965,0 days 00:59:51.030000,8066.0,10938.0,1925.0,286.35000192,2,0.14425336750741763,False
26966,0 days 00:59:51.140000,7953.676009396866,10872.879822350087,1925.4549544517047,288.0,2,0.16577204509792803,False
26967,0 days 00:59:51.380000,7831.307909085547,10799.738421302094,1927.5351082822783,291.0,2,0.17757341915326524,False
26968,0 days 00:59:51.490000,7782.0,10769.0,1928.0,292.1785728,2,0.18189750337860955,False
26969,0 days 00:59:51.660000,7698.223795649217,10715.645393925408,1927.7961650323437,294.0,2,0.19108682704431817,False
26970,0 days 00:59:51.889000,7557.0,10620.0,1927.0,296.54444657777776,2,0.19323630988198925,False
26971,0 days 00:59:52.020000,7453.2150956609175,10545.252148166668,1927.0650724900934,298.0,2,0.19443698035678753,False
26972,0 days 00:59:52.089000,7398.0,10504.0,1927.0,298.0,2,0.19343635634689876,False
26973,0 days 00:59:52.220000,7299.67938641423,10426.990501593347,1926.3773166039077,298.0,2,0.19080359095336086,False
26974,0 days 00:59:52.421000,7165.230011024693,10315.884502083807,1924.4906723338197,304.0,2,0.18345414804395213,False
26975,0 days 00:59:52.469000,7136.0,10292.0,1924.0,304.0,2,0.18178509692681263,False
26976,0 days 00:59:52.621000,7050.739278192961,10223.491516377606,1922.3797939945996,304.0,2,0.17605017804857753,False
26977,0 days 00:59:52.781000,6965.424254065023,10154.853297923017,1920.5657501679011,306.0,2,0.17272989416135626,False
26978,0 days 00:59:52.829000,6938.0,10132.0,1920.0,306.48,2,0.17043050891031405,False
26979,0 days 00:59:52.969000,6848.0,10055.0,1918.0,307.88,2,0.1649381672131866,False
26980,0 days 00:59:52.981000,6838.523043668127,10046.794828341246,1917.740645631853,308.0,2,0.16301972608029233,False
26981,0 days 00:59:53.249000,6574.0,9816.0,1909.0,310.87142857142857,2,0.14809097542323268,False
26982,0 days 00:59:53.261000,6563.08919205207,9806.47339730993,1908.628520117354,311.0,2,0.14661665570593246,False
26983,0 days 00:59:53.421000,6436.599091660302,9696.155051075302,1904.3603315135765,312.0,2,0.13785530321599374,False
26984,0 days 00:59:53.621000,6318.276336153858,9593.231098182026,1900.4782344442995,314.0,2,0.13084291986588728,False
26985,0 days 00:59:53.709000,6272.0,9553.0,1899.0,314.7364022652269,2,0.12749621835437203,False
26986,0 days 00:59:53.860000,6199.799307672051,9490.2538520494,1896.755437162493,316.0,2,0.12242413068979183,False
26987,0 days 00:59:54.149000,6066.0,9374.0,1893.0,317.1115392,2,0.11624977713269105,False
26988,0 days 00:59:54.329000,5952.0,9275.0,1890.0,317.8038468923077,2,0.11147982862292778,False
26989,0 days 00:59:54.380000,5902.681652342081,9232.275526848101,1888.514872516998,318.0,2,0.10975407969709508,False
26990,0 days 00:59:54.569000,5698.0,9055.0,1882.0,319.05000106666665,2,0.09779741519145699,False
26991,0 days 00:59:54.740000,5630.557807838185,8995.885103910081,1879.9367708632183,320.0,2,0.09700093012699867,False
26992,0 days 00:59:54.869000,5591.0,8961.0,1879.0,320.0,2,0.09743052060302897,False
26993,0 days 00:59:55.109000,5430.0,8821.0,1876.0,320.0,2,0.10203993062337746,False
26994,0 days 00:59:55.140000,5407.961970892743,8801.929753373728,1875.9412012492328,320.0,2,0.10024302070637005,False
26995,0 days 00:59:55.300000,5299.231694709883,8708.063056425513,1876.904970125291,321.0,2,0.1056684019923682,False
26996,0 days 00:59:55.349000,5268.0,8681.0,1877.0,321.0,2,0.11192140271856098,False
26997,0 days 00:59:55.500000,5175.440133304921,8600.306522818826,1876.134176055809,321.0,2,0.12534849600557624,False
26998,0 days 00:59:55.569000,5120.0,8552.0,1876.0,321.24642925714284,2,0.13139159960046748,False
26999,0 days 00:59:55.780000,4898.287393351084,8359.335172237803,1877.9220590774619,322.0,2,0.16508522384969593,False
27000,0 days 00:59:55.789000,4891.0,8353.0,1878.0,321.96785645714283,2,0.16701217766926574,False
27001,0 days 00:59:56.060000,4784.706011442011,8260.28297504335,1879.2947608081881,321.0,2,0.18844527794714855,False
27002,0 days 00:59:56.129000,4743.0,8224.0,1880.0,321.0,2,0.19224168685947482,False
27003,0 days 00:59:56.300000,4574.178450848895,8077.388687514172,1882.9391009290907,321.0,2,0.2274991823449634,False
27004,0 days 00:59:56.369000,4515.0,8026.0,1884.0,320.30999808,2,0.23306129445111454,False
27005,0 days 00:59:56.500000,4450.305684976994,7969.775098720643,1885.2421901736493,319.0,2,0.24097750180992228,False
27006,0 days 00:59:56.740000,4396.233268063335,7922.678792148849,1886.8770044637513,319.0,2,0.24667741469505597,False
27007,0 days 00:59:56.749000,4392.0,7919.0,1887.0,319.0,2,0.25183139406328503,False
27008,0 days 00:59:56.909000,4285.0,7826.0,1890.0,319.0,2,0.26737712893820464,False
27009,0 days 00:59:56.940000,4257.0905021048275,7801.703587635268,1890.7459531200109,319.0,2,0.2681689066804847,False
27010,0 days 00:59:57.069000,4130.0,7691.0,1894.0,318.4624992,2,0.27725494500723763,False
27011,0 days 00:59:57.180000,4043.1469829878174,7615.457063988527,1895.9570938426968,318.0,2,0.28391052995315197,False
27012,0 days 00:59:57.389000,3917.0,7506.0,1898.0,317.25357074285716,2,0.2933236881505174,False
27013,0 days 00:59:57.460000,3871.497789926027,7466.517206825458,1898.5654248177723,317.0,2,0.2896008620793725,False
27014,0 days 00:59:57.630000,3758.0,7368.0,1900.0,316.05555484444443,2,0.29943020911073814,False
27015,0 days 00:59:57.790000,3652.0,7276.0,1902.0,315.1666659555556,2,0.30312174427773303,False
27016,0 days 00:59:57.820000,3632.4254270778238,7259.0655944693635,1902.3933749323894,315.0,2,0.30200085282552686,False
27017,0 days 00:59:58.030000,3494.0,7139.0,1905.0,313.8333326222222,2,0.3192830265187306,False
27018,0 days 00:59:58.150000,3409.0,7064.0,1906.0,313.1666659555556,2,0.357348211790298,False
27019,0 days 00:59:58.180000,3389.2271438787448,7046.813192398539,1906.077662451946,313.0,2,0.36498459545798295,False
27020,0 days 00:59:58.309000,3310.0,6979.0,1906.0,307.624992,2,0.3977374036089744,False
27021,0 days 00:59:58.540000,3160.8536485528734,6849.124166622667,1907.9256186113805,298.0,2,0.4225870094629136,False
27022,0 days 00:59:58.549000,3155.0,6844.0,1908.0,296.9499776,2,0.4318038710932599,False
27023,0 days 00:59:58.729000,3042.0,6745.0,1909.0,275.9499776,2,0.4588682345243713,False
27024,0 days 00:59:58.780000,3014.0685699075198,6720.540301121956,1909.083073667128,270.0,2,0.46418101067123474,False
27025,0 days 00:59:58.929000,2941.0,6656.0,1909.0,249.88497408,2,0.48599984271634405,False
27026,0 days 00:59:58.980000,2916.456357588795,6633.757196095399,1908.9839678329354,243.0,2,0.49446574869859095,False
27027,0 days 00:59:59.169000,2828.0,6551.0,1909.0,224.83985161120458,2,0.51689461743586,True
