,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29080,0 days 01:04:31.061000,-424.84072345512254,10183.895997674344,1932.9586216956293,225.0,5,-0.5040413080771654,True
29081,0 days 01:04:31.069000,-425.0,10189.0,1933.0,225.21818181818182,5,-0.5373221392000462,True
29082,0 days 01:04:31.369000,-426.0,10312.0,1932.0,233.4,5,-0.5597205148486567,True
29083,0 days 01:04:31.501000,-426.10261299304483,10397.55527633074,1932.7094135231753,237.0,5,-0.5869741553023389,True
29084,0 days 01:04:31.549000,-426.0,10431.0,1933.0,237.96,5,-0.6069357692863875,True
29085,0 days 01:04:31.701000,-424.7717195954734,10533.970710559337,1933.522416440845,241.0,5,-0.6310606642915343,True
29086,0 days 01:04:31.889000,-421.0,10660.0,1934.0,245.7,5,-0.6693808234628479,True
29087,0 days 01:04:32.089000,-414.0,10799.0,1935.0,250.7,5,-0.682368435252249,True
29088,0 days 01:04:32.101000,-413.5243244190616,10807.417207755938,1935.031477834725,251.0,5,-0.7214949546292041,True
29089,0 days 01:04:32.309000,-404.0,10953.0,1935.0,256.2,5,-0.7487393266099673,True
29090,0 days 01:04:32.429000,-396.0,11039.0,1935.0,259.2,5,-0.7640588074532855,True
29091,0 days 01:04:32.461000,-393.2184241066337,11066.408234674296,1935.0715196434783,260.0,5,-0.817313749903172,True
29092,0 days 01:04:32.661000,-371.7893514995497,11263.263625569563,1935.9745153900128,263.0,5,-0.8409423776841759,True
29093,0 days 01:04:32.669000,-371.0,11270.0,1936.0,263.1714285714286,5,-0.854954836152743,True
29094,0 days 01:04:32.941000,-349.11716694193126,11426.710415054678,1936.0592387539043,269.0,5,-0.872323553004133,True
29095,0 days 01:04:33.049000,-338.0,11491.0,1936.0,270.5,5,-0.9182185150003622,True
29096,0 days 01:04:33.209000,-316.0,11610.0,1936.0,272.72222222222223,5,-0.9272696878243423,True
29097,0 days 01:04:33.301000,-301.1500303962522,11678.6589368274,1935.9113254877268,274.0,5,-0.9514465180749949,True
29098,0 days 01:04:33.429000,-278.0,11773.0,1936.0,275.6,5,-0.9592763729000527,True
29099,0 days 01:04:33.461000,-271.7511929220917,11796.849671751299,1936.14464470794,276.0,5,-0.9661009902106211,True
29100,0 days 01:04:33.609000,-241.0,11907.0,1937.0,278.64285714285717,5,-0.9897427922855596,True
29101,0 days 01:04:33.741000,-212.5516987720006,12000.535866091603,1936.7216974276123,281.0,5,-0.9963439318872845,True
29102,0 days 01:04:33.910000,-167.0,12129.0,1936.0,282.5843744,5,-1.0166684069967489,True
29103,0 days 01:04:34.061000,-108.62338510448635,12270.071483595255,1936.5172992783905,284.0,5,-1.0206755387640278,True
29104,0 days 01:04:34.170000,-69.0,12362.0,1937.0,285.3624992,5,-1.052370057767596,True
29105,0 days 01:04:34.221000,-54.048431537959274,12396.531890818673,1937.1284581606933,286.0,5,-1.054428170182875,True
29106,0 days 01:04:34.421000,-11.347440165916435,12490.151561239307,1937.0882050780122,288.0,5,-1.0618002449725754,True
29107,0 days 01:04:34.550000,47.0,12590.0,1937.0,289.6124992,5,-1.058296717295226,True
29108,0 days 01:04:34.581000,67.02481674468076,12622.666781644462,1936.9931144318375,290.0,5,-1.067860304319678,True
29109,0 days 01:04:34.770000,202.0,12837.0,1937.0,291.88999936,5,-1.0670845047899666,True
29110,0 days 01:04:34.981000,241.15560810908815,12894.032446437088,1936.9414716523659,294.0,5,-1.0930420347233072,True
29111,0 days 01:04:35.010000,249.0,12904.0,1937.0,294.24166613333335,5,-1.0821670272350727,True
29112,0 days 01:04:35.221000,355.96561854228844,13040.461012120968,1937.9198092249844,296.0,5,-1.0830787603989462,True
29113,0 days 01:04:35.249000,371.0,13059.0,1938.0,296.34854781040275,5,-1.0728961820355654,True
29114,0 days 01:04:35.462000,483.83912284236,13185.279597130992,1938.0133044950153,299.0,5,-1.0670870357575803,True
29115,0 days 01:04:35.489000,504.0,13205.0,1938.0,299.13500032,5,-1.0758913680101005,True
29116,0 days 01:04:35.662000,675.6125523199104,13361.99673252252,1937.9937206376853,300.0,5,-1.0587785103666634,True
29117,0 days 01:04:35.749000,752.0,13430.0,1938.0,300.87000064,5,-1.0568032295264898,True
29118,0 days 01:04:35.862000,816.5463536108922,13487.013733234182,1937.9898411413108,302.0,5,-1.043161310049329,True
