,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26089,0 days 00:57:56.569000,601.0,-5564.0,1843.0,197.81999616,1,-2.2418270443933075,True
26090,0 days 00:57:56.660000,570.3914939562985,-5597.460609631081,1843.0197161636336,196.0,1,-2.2816513842868056,True
26091,0 days 00:57:56.889000,487.0,-5662.0,1843.0,195.18214217142858,1,-2.306036065243442,True
26092,0 days 00:57:56.940000,460.03706336184734,-5678.629694201035,1842.9969939825537,195.0,1,-2.3441489544570158,True
26093,0 days 00:57:57.149000,325.0,-5748.0,1843.0,195.0,1,-2.3665759307148093,True
26094,0 days 00:57:57.300000,224.12564950669372,-5779.164621702155,1843.0228691110644,195.0,1,-2.389882153989739,True
26095,0 days 00:57:57.569000,67.0,-5801.0,1843.0,199.48333653333333,1,-2.39293563401756,True
26096,0 days 00:57:57.660000,30.374239694279513,-5803.499936098365,1842.9277254503077,201.0,1,-2.397852279058458,True
26097,0 days 00:57:57.820000,-17.175271212852635,-5802.271164022616,1842.7723983851708,205.0,1,-2.4211941267289836,True
26098,0 days 00:57:57.949000,-69.0,-5796.0,1843.0,207.50833706666666,1,-2.4168506297167585,True
26099,0 days 00:57:58.169000,-195.0,-5774.0,1844.0,211.78611484444446,1,-2.4152868508818157,True
26100,0 days 00:57:58.180000,-201.47291941104353,-5772.476061351958,1844.0254796245522,212.0,1,-2.41796074031099,True
26101,0 days 00:57:58.369000,-310.0,-5740.0,1844.0,215.937504,1,-2.395562917538004,True
26102,0 days 00:57:58.420000,-339.11141168138835,-5729.410462566422,1843.9556060276389,217.0,1,-2.387163234688487,True
26103,0 days 00:57:58.529000,-400.0,-5705.0,1844.0,218.81666986666667,1,-2.3819276616316256,True
26104,0 days 00:57:58.729000,-510.0,-5650.0,1845.0,222.1500032,1,-2.345566544225266,True
26105,0 days 00:57:58.780000,-546.7595307129428,-5627.189091743137,1845.1140875627098,223.0,1,-2.329189534358747,True
26106,0 days 00:57:58.980000,-713.3124458356947,-5510.208922969725,1844.997493003727,229.0,1,-2.3002229924636106,True
26107,0 days 00:57:58.989000,-720.0,-5505.0,1845.0,229.26360387920232,1,-2.252935990818945,True
26108,0 days 00:57:59.219000,-854.4783021694027,-5381.999696234096,1845.5147184637342,236.0,1,-2.199122806199779,True
26109,0 days 00:57:59.430000,-931.0,-5295.0,1846.0,239.51666773333332,1,-2.1393449464057963,True
26110,0 days 00:57:59.579000,-965.9138783055558,-5253.102232912333,1845.9510503547156,242.0,1,-2.0701445734241246,True
26111,0 days 00:57:59.749000,-1006.0,-5199.0,1846.0,245.40000256,1,-2.0433340722880344,True
26112,0 days 00:57:59.779000,-1015.5389372179333,-5185.513652526594,1846.0825461732177,246.0,1,-1.9839526758267465,True
26113,0 days 00:57:59.989000,-1095.0,-5067.0,1847.0,249.50000213333334,1,-1.9058688975552935,True
26114,0 days 00:58:00.259000,-1186.6277610530328,-4900.728560125132,1847.925559271777,254.0,1,-1.8021320023911387,True
26115,0 days 00:58:00.269000,-1190.0,-4894.0,1848.0,254.2500032,1,-1.7753562221390948,True
26116,0 days 00:58:00.389000,-1230.0,-4811.0,1849.0,257.2500032,1,-1.711080360814706,True
26117,0 days 00:58:00.499000,-1260.8487796145828,-4739.6749987323765,1849.0394264963813,260.0,1,-1.6075196646167245,True
26118,0 days 00:58:00.589000,-1285.0,-4677.0,1849.0,261.49584726796184,1,-1.566773057718712,True
26119,0 days 00:58:00.860000,-1361.9326796720322,-4446.8171924572225,1850.9459702448116,266.0,1,-1.4216016474030158,True
26120,0 days 00:58:00.869000,-1364.0,-4440.0,1851.0,266.13500288,1,-1.4034654824568344,True
