,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26953,0 days 00:59:49.509000,-724.0,6860.0,1911.0,309.3249856,2,-0.2430852609430815,False
26954,0 days 00:59:49.729000,-708.0,7057.0,1911.0,292.8249856,2,-0.2718051810244254,False
26955,0 days 00:59:49.780000,-703.3803959349881,7112.161228872463,1911.21933719736,289.0,2,-0.2726763057108847,False
26956,0 days 00:59:49.940000,-687.6276718323176,7295.825057845399,1912.5176569149833,272.0,2,-0.30456131690633115,False
26957,0 days 00:59:50.029000,-681.0,7374.0,1913.0,260.3187248,2,-0.3118388625475167,False
26958,0 days 00:59:50.260000,-673.618308610926,7468.944203324839,1912.8576223172859,230.0,2,-0.3269647650066744,False
26959,0 days 00:59:50.349000,-671.0,7502.0,1913.0,218.42997504,2,-0.2994596896456268,False
26960,0 days 00:59:50.460000,-666.269962332698,7558.032641475907,1913.6699435894282,204.0,2,-0.3111373779074376,False
26961,0 days 00:59:50.649000,-657.0,7665.0,1915.0,180.374976,2,-0.31678647141844996,False
26962,0 days 00:59:50.700000,-655.018337730281,7688.223576777609,1915.06875429486,174.0,2,-0.3129081842695071,False
26963,0 days 00:59:50.889000,-647.0,7777.0,1915.0,159.0374848,2,-0.29439914316395804,False
26964,0 days 00:59:50.940000,-643.2938005486478,7814.152314973568,1915.2986361336307,155.0,2,-0.2874807160697603,False
26965,0 days 00:59:51.030000,-636.0,7884.0,1916.0,147.34998912,2,-0.28136434795645127,False
26966,0 days 00:59:51.140000,-628.6439448015934,7946.266512321654,1916.5598495968943,138.0,2,-0.2653522307382729,False
26967,0 days 00:59:51.380000,-617.4692467854188,8006.245675392508,1916.833834788756,121.0,2,-0.27170122743101716,False
26968,0 days 00:59:51.490000,-612.0,8028.0,1917.0,117.071424,2,-0.24219478559604715,False
26969,0 days 00:59:51.660000,-602.2851869518455,8063.894545719695,1917.4601393461317,111.0,2,-0.23595269672234112,False
26970,0 days 00:59:51.889000,-584.0,8117.0,1918.0,100.8222136888889,2,-0.20272467301224864,False
