,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27939,0 days 01:02:00.469000,-34.0,-5799.0,1843.0,205.2,3,-2.3409201156920045,True
27940,0 days 01:02:00.609000,-113.0,-5790.0,1843.0,208.7,3,-2.333815158270649,True
27941,0 days 01:02:00.621000,-121.83002478087141,-5788.221189468925,1842.9968584582602,209.0,3,-2.3291106780288526,True
27942,0 days 01:02:00.821000,-309.70683244992574,-5737.7394198320135,1842.9327222873171,214.0,3,-2.305925917335813,True
27943,0 days 01:02:00.869000,-343.0,-5728.0,1843.0,214.0,3,-2.3138632935346735,True
27944,0 days 01:02:01.061000,-392.26139389078963,-5711.510382780993,1843.7147510417974,214.0,3,-2.2997738283850393,True
27945,0 days 01:02:01.169000,-432.0,-5690.0,1844.0,219.4,3,-2.2854381400383232,True
27946,0 days 01:02:01.261000,-500.2618711867594,-5653.843992383904,1844.0096663688635,224.0,3,-2.2809850517930097,True
27947,0 days 01:02:01.349000,-572.0,-5614.0,1844.0,225.8,3,-2.2344444981526768,True
27948,0 days 01:02:01.649000,-726.0,-5500.0,1845.0,231.93636363636364,3,-2.167787921209455,True
27949,0 days 01:02:01.701000,-750.6378900684513,-5478.580318260286,1845.2832442932063,233.0,3,-2.1530631841641945,True
27950,0 days 01:02:01.849000,-822.0,-5413.0,1846.0,235.96741997429734,3,-2.119719015807053,True
27951,0 days 01:02:02.029000,-903.0,-5327.0,1846.0,239.57644426736167,3,-2.0576101230894785,True
27952,0 days 01:02:02.100000,-934.2619631680851,-5290.159695626985,1845.965680257077,241.0,3,-2.0394768280883424,True
27953,0 days 01:02:02.269000,-1004.0,-5202.0,1846.0,242.8777799111111,3,-1.9204760142104926,True
27954,0 days 01:02:02.460000,-1064.8152648727664,-5119.192794019115,1846.3736795147381,245.0,3,-1.8892581577545013,True
27955,0 days 01:02:02.590000,-1123.0,-5019.0,1847.0,247.031252,3,-1.7894260660742223,True
27956,0 days 01:02:02.730000,-1208.0,-4858.0,1848.0,249.218752,3,-1.7491617881696493,True
27957,0 days 01:02:02.780000,-1228.2802392495696,-4818.350668138059,1848.2775209511865,250.0,3,-1.5943088497452338,True
27958,0 days 01:02:03.030000,-1260.0,-4741.0,1849.0,256.2500032,3,-1.5517686087251799,True
27959,0 days 01:02:03.180000,-1292.2938782167764,-4653.470610943493,1849.3903409062852,260.0,3,-1.5036790630226355,True
27960,0 days 01:02:03.340000,-1335.7763420644553,-4531.135404321651,1849.888550853524,261.0,3,-1.4567051934618716,True
27961,0 days 01:02:03.370000,-1343.0,-4509.0,1850.0,261.68182109090907,3,-1.3886818392665023,True
27962,0 days 01:02:03.569000,-1384.0,-4367.0,1851.0,266.2045498181818,3,-1.302816201613982,True
27963,0 days 01:02:03.689000,-1405.0,-4280.0,1852.0,268.93182254545457,3,-1.2378763486357187,True
27964,0 days 01:02:03.780000,-1419.2972289305812,-4213.419751629453,1852.5818334257626,271.0,3,-1.2059133921101814,True
27965,0 days 01:02:03.869000,-1432.0,-4148.0,1853.0,272.10788532483826,3,-1.145145688714417,True
27966,0 days 01:02:04.021000,-1450.9483348376536,-4035.7608178019723,1853.503705113854,274.0,3,-1.049413039895695,True
27967,0 days 01:02:04.169000,-1466.0,-3925.0,1854.0,276.775,3,-1.0068187135611875,True
27968,0 days 01:02:04.181000,-1467.0705380568195,-3915.9195523750477,1854.051486056237,277.0,3,-0.9468555122986945,True
27969,0 days 01:02:04.369000,-1481.0,-3772.0,1855.0,279.35,3,-0.8752949991544395,True
27970,0 days 01:02:04.421000,-1483.974422070838,-3731.8495145025345,1855.2544717144162,280.0,3,-0.8499671856135399,True
27971,0 days 01:02:04.649000,-1493.0,-3554.0,1856.0,282.85,3,-0.7789918903475932,True
27972,0 days 01:02:04.789000,-1496.0,-3443.0,1856.0,284.6,3,-0.7561671385749369,True
27973,0 days 01:02:04.821000,-1496.50713414973,-3417.627942878269,1856.1231311905644,285.0,3,-0.7245734225271766,True
27974,0 days 01:02:04.949000,-1498.0,-3316.0,1857.0,287.4,3,-0.705453549152536,True
27975,0 days 01:02:04.981000,-1498.2572135539049,-3290.395197312075,1857.1927764347397,288.0,3,-0.6688947027175114,True
27976,0 days 01:02:05.149000,-1499.0,-3155.0,1858.0,291.0,4,-0.6425523810671043,True
27977,0 days 01:02:05.261000,-1499.1653183540836,-3064.8358004628362,1858.5871216958903,293.0,4,-0.6035421562766514,True
27978,0 days 01:02:05.329000,-1499.0,-3010.0,1859.0,293.0,4,-0.5812418090406282,True
27979,0 days 01:02:05.501000,-1497.3338681710432,-2870.522426364214,1860.2822972803413,293.0,4,-0.5374223247257961,True
27980,0 days 01:02:05.649000,-1495.0,-2749.0,1861.0,295.96,4,-0.5021475619149585,True
27981,0 days 01:02:05.701000,-1494.08447825945,-2705.853369819141,1861.040873972476,297.0,4,-0.49497189004030506,False
27982,0 days 01:02:05.809000,-1492.0,-2617.0,1861.0,297.45,4,-0.43946535440985435,False
27983,0 days 01:02:05.941000,-1489.0444832441308,-2514.2556449720523,1861.3878732115056,298.0,4,-0.4209110726446868,False
27984,0 days 01:02:06.069000,-1485.0,-2401.0,1862.0,300.1333333333333,4,-0.3983771575645642,False
27985,0 days 01:02:06.181000,-1479.939678616461,-2275.559210473028,1862.5240153366515,302.0,4,-0.3783019904897694,False
27986,0 days 01:02:06.269000,-1476.0,-2183.0,1863.0,302.73333333333335,4,-0.35537734313268426,False
27987,0 days 01:02:06.421000,-1471.0012130818784,-2074.538422447511,1864.0749075911365,304.0,4,-0.3307922620725041,False
27988,0 days 01:02:06.549000,-1467.0,-1998.0,1865.0,305.28,4,-0.29097808659041335,False
27989,0 days 01:02:06.621000,-1464.2918817391544,-1948.5529341947422,1865.4494432267968,306.0,4,-0.28232945445073226,False
27990,0 days 01:02:06.929000,-1448.0,-1674.0,1867.0,309.5,4,-0.24996322664245538,False
27991,0 days 01:02:07.061000,-1437.8822937212178,-1516.8077577105373,1867.6703774407517,311.0,4,-0.22428981914488502,False
27992,0 days 01:02:07.129000,-1433.0,-1444.0,1868.0,311.68,4,-0.21404760017793792,False
27993,0 days 01:02:07.261000,-1425.4926074796224,-1340.0431456409506,1868.5789464296224,313.0,4,-0.19410124131501733,False
27994,0 days 01:02:07.369000,-1420.0,-1269.0,1869.0,313.54,4,-0.1774712642654503,False
27995,0 days 01:02:07.461000,-1415.0149267717943,-1204.8744070904643,1869.3255999929718,314.0,4,-0.1619156765064615,False
27996,0 days 01:02:08.421000,-1346.6576301758978,-364.78962397095677,1872.4186805531608,321.0,4,-0.11706694698200776,False
27997,0 days 01:02:08.509000,-1339.0,-278.0,1873.0,321.88,4,-0.1105737990687218,False
27998,0 days 01:02:08.621000,-1328.9261507854756,-165.75687020751104,1873.84527362241,323.0,4,-0.1012560819982267,False
27999,0 days 01:02:08.769000,-1315.0,-11.0,1875.0,323.4639501225029,4,-0.09096769734724333,False
28000,0 days 01:02:08.940000,-1297.9473101923356,182.95822781780728,1876.1314322832409,324.0,4,-0.07790651291314546,False
28001,0 days 01:02:09.150000,-1279.0,401.0,1877.0,325.1666673777778,4,-0.072861181888007,False
28002,0 days 01:02:09.300000,-1269.557785607576,508.91552694127387,1877.0925021248686,326.0,4,-0.06246487064086433,False
28003,0 days 01:02:09.500000,-1259.8499551869804,620.4952401124376,1877.2207401650317,326.0,4,-0.056377585600890165,False
28004,0 days 01:02:09.590000,-1254.0,690.0,1878.0,326.3214290285714,4,-0.052328613413557844,False
28005,0 days 01:02:09.670000,-1248.0,762.0,1879.0,326.60714331428574,4,-0.04863037735626072,False
28006,0 days 01:02:09.780000,-1239.9294341609134,857.5982459678247,1879.6732776030235,327.0,4,-0.042987692130650124,False
