,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30063,0 days 01:06:42.089000,7362.0,15109.0,1960.0,133.95416853333333,7,-0.10955624060219049,False
30064,0 days 01:06:42.262000,7428.090687526968,15124.659571085447,1959.7160161113302,139.0,7,-0.16044543161913935,False
30065,0 days 01:06:42.462000,7517.468092980586,15142.339708984611,1959.0224814236713,154.0,7,-0.17098161869604353,False
30066,0 days 01:06:42.469000,7521.0,15143.0,1959.0,154.3500032,7,-0.1998131433275471,False
30067,0 days 01:06:42.742000,7675.169264937914,15170.493057960311,1958.219094021176,168.0,7,-0.2095685593945548,False
30068,0 days 01:06:42.829000,7721.0,15179.0,1958.0,171.91500288,7,-0.23078731658170376,False
30069,0 days 01:06:42.942000,7773.863391497787,15189.452105220442,1957.7328481276961,177.0,7,-0.2729529201087298,False
30070,0 days 01:06:43.182000,7877.605789548307,15213.154562804915,1957.0298947639924,185.0,7,-0.2869101195067701,False
30071,0 days 01:06:43.189000,7881.0,15214.0,1957.0,185.27708586666665,7,-0.34525566388311374,False
30072,0 days 01:06:43.389000,7993.0,15244.0,1956.0,193.19375253333334,7,-0.4009844308032434,False
30073,0 days 01:06:43.649000,8186.0,15303.0,1955.0,203.4854192,7,-0.4370947322227116,False
30074,0 days 01:06:43.662000,8193.212748196242,15305.231985685698,1954.9554557392014,204.0,7,-0.5088399928909203,True
30075,0 days 01:06:43.949000,8297.0,15337.0,1954.0,204.0,7,-0.5303920333436445,True
30076,0 days 01:06:43.982000,8312.430547878492,15341.703074977642,1953.8844389408814,204.0,7,-0.5535611827760104,True
30077,0 days 01:06:44.209000,8447.0,15384.0,1953.0,219.1333376,7,-0.6081378837120937,True
30078,0 days 01:06:44.222000,8454.897834450865,15386.67234642676,1952.9408082207265,220.0,7,-0.6341265308588999,True
30079,0 days 01:06:44.422000,8572.796373148305,15429.298157413383,1952.0549923580459,226.0,7,-0.6754221508857908,True
30080,0 days 01:06:44.449000,8588.0,15435.0,1952.0,226.60750144,7,-0.7231340833483559,True
30081,0 days 01:06:44.709000,8744.0,15495.0,1952.0,232.45750144,7,-0.7717822754465904,True
30082,0 days 01:06:44.822000,8845.712968594558,15534.625131026773,1951.4082716346534,235.0,7,-0.8535906155861269,True
30083,0 days 01:06:44.909000,8916.0,15562.0,1951.0,236.8642870857143,7,-0.8839677153999947,True
30084,0 days 01:06:45.102000,8996.368536574382,15592.826757285688,1951.037700455314,241.0,7,-0.9577784349854144,True
30085,0 days 01:06:45.149000,9016.0,15600.0,1951.0,241.16785737142857,7,-0.955933569127356,True
30086,0 days 01:06:45.382000,9159.502731213763,15650.618896729165,1950.082261446808,242.0,7,-1.0518410615121576,True
30087,0 days 01:06:45.410000,9181.0,15658.0,1950.0,242.875,7,-1.1310060109083147,True
30088,0 days 01:06:45.542000,9293.300080126255,15695.985535854501,1949.8523111823279,247.0,7,-1.1659483303435085,True
30089,0 days 01:06:45.730000,9442.0,15746.0,1950.0,248.57322133604114,7,-1.2341887453676457,True
30090,0 days 01:06:45.781000,9468.802563811376,15755.247065864827,1950.026163773358,249.0,7,-1.2322000560919144,True
30091,0 days 01:06:46.030000,9587.0,15794.0,1949.0,249.0,7,-1.2829169328811734,True
30092,0 days 01:06:46.061000,9615.847444266963,15802.55130553097,1948.5115894816245,249.0,7,-1.2971828007397186,True
30093,0 days 01:06:46.230000,9806.0,15857.0,1945.0,240.5500032,7,-1.379063693969999,True
30094,0 days 01:06:46.301000,9865.029260764604,15872.760146710505,1943.8741920566483,237.0,7,-1.4266765495224654,True
30095,0 days 01:06:46.621000,9964.58669076324,15885.043948891145,1942.083263624048,217.0,7,-1.4572804164754702,True
30096,0 days 01:06:46.750000,10014.0,15883.0,1942.0,212.40925390104005,7,-1.4728395415794973,True
30097,0 days 01:06:46.902000,10100.305206176701,15880.322213171292,1942.0111446731976,207.0,7,-1.4940278839721364,True
30098,0 days 01:06:46.910000,10105.0,15880.0,1942.0,206.78333333333333,7,-1.5032092327709239,True
30099,0 days 01:06:47.129000,10228.0,15862.0,1941.0,200.8520816,7,-1.5280029176664205,True
30100,0 days 01:06:47.249000,10291.0,15846.0,1940.0,197.6020816,7,-1.5490086327833041,True
30101,0 days 01:06:47.382000,10358.006995253387,15822.652766539906,1939.219007304546,194.0,7,-1.5559458713113983,True
30102,0 days 01:06:47.429000,10381.0,15813.0,1939.0,193.29499904,7,-1.5688129991637312,True
30103,0 days 01:06:47.582000,10453.350180746434,15776.591232449304,1938.3878339031241,191.0,7,-1.5776353226807074,True
30104,0 days 01:06:47.769000,10536.0,15723.0,1938.0,190.22083306666667,7,-1.58897487879702,True
30105,0 days 01:06:47.822000,10558.129899034107,15706.293043829868,1937.997996737093,190.0,7,-1.592219517497437,True
30106,0 days 01:06:47.989000,10624.0,15649.0,1938.0,188.6083328,7,-1.6020155508173783,True
30107,0 days 01:06:48.062000,10650.854419230056,15621.502537908715,1937.7447825818872,188.0,7,-1.5994216574559141,True
30108,0 days 01:06:48.189000,10694.0,15571.0,1937.0,189.81428662857144,7,-1.6137869954012471,True
30109,0 days 01:06:48.342000,10739.08413679175,15506.220978233328,1936.0557012368445,192.0,7,-1.60358440648895,True
30110,0 days 01:06:48.369000,10747.0,15493.0,1936.0,192.6750016,7,-1.6117044566492058,True
30111,0 days 01:06:48.609000,10816.0,15356.0,1937.0,198.6750016,7,-1.5953658051358286,True
30112,0 days 01:06:48.822000,10852.388998436682,15256.95529520813,1937.173204402771,204.0,7,-1.590855435523476,True
30113,0 days 01:06:48.909000,10864.0,15215.0,1937.0,205.20833422222222,7,-1.5790503782796355,True
30114,0 days 01:06:49.182000,10897.99500825247,15059.24518227976,1936.0501220414365,209.0,7,-1.5374972788115462,True
30115,0 days 01:06:49.229000,10903.0,15032.0,1936.0,210.7625024,7,-1.538952578767653,True
30116,0 days 01:06:49.269000,10907.0,15009.0,1936.0,212.2625024,7,-1.5622222698085249,True
30117,0 days 01:06:49.422000,10919.708003383525,14916.869299530916,1936.08572548338,218.0,7,-1.5294923764029813,True
30118,0 days 01:06:49.509000,10926.0,14863.0,1936.0,221.2625024,7,-1.5326511348781477,True
30119,0 days 01:06:49.582000,10931.11021611066,14817.630464323796,1935.7822773729608,224.0,7,-1.5049832566725738,True
30120,0 days 01:06:49.749000,10942.0,14713.0,1935.0,226.50500096,7,-1.5366764361842171,True
30121,0 days 01:06:49.782000,10943.9621064905,14692.117798286094,1934.8555261766219,227.0,7,-1.4928783394179108,True
30122,0 days 01:06:49.989000,10955.0,14559.0,1934.0,233.03750186666667,7,-1.4594699946350262,True
30123,0 days 01:06:50.022000,10956.62123131894,14537.28143845318,1933.8487910321508,234.0,7,-1.4336947136921228,True
30124,0 days 01:06:50.222000,10965.70677418613,14406.325380612236,1933.0140036606826,238.0,7,-1.410817097916995,True
30125,0 days 01:06:50.229000,10966.0,14402.0,1933.0,238.1272738909091,7,-1.4084320096062701,True
30126,0 days 01:06:50.429000,10975.0,14267.0,1933.0,241.76363752727272,7,-1.3692498960673658,True
30127,0 days 01:06:50.649000,10991.0,14022.0,1933.0,245.76363752727272,7,-1.3392130637816437,True
30128,0 days 01:06:50.662000,10991.679641166013,14012.076918050281,1932.9993602013726,246.0,7,-1.3463487870052804,True
30129,0 days 01:06:50.862000,10996.965732704246,13948.158113969526,1933.0022784761038,249.0,7,-1.3044137046193984,True
30130,0 days 01:06:50.929000,10999.0,13926.0,1933.0,249.27916693333333,7,-1.2942200608517902,True
30131,0 days 01:06:51.102000,11007.909777357989,13821.317765617094,1932.9838746006733,250.0,7,-1.2613341286322166,True
30132,0 days 01:06:51.169000,11013.0,13765.0,1933.0,251.6750016,7,-1.2601379592071744,True
30133,0 days 01:06:51.262000,11021.705147101065,13673.658276704638,1933.057519931092,254.0,7,-1.203475569379181,True
30134,0 days 01:06:51.469000,11042.0,13470.0,1933.0,254.57500017777778,7,-1.2205954242510466,True
30135,0 days 01:06:51.622000,11049.202095829618,13398.561338402587,1932.3101651675852,255.0,7,-1.2050976014482766,True
30136,0 days 01:06:51.769000,11054.0,13342.0,1932.0,249.11999744,7,-1.222730981362253,True
30137,0 days 01:06:51.822000,11056.289888456236,13311.582521360155,1932.1808347313738,247.0,7,-1.2029989561468026,True
30138,0 days 01:06:51.970000,11063.0,13211.0,1933.0,232.2,7,-1.2290843269590797,True
30139,0 days 01:06:52.022000,11064.71238608191,13177.705347512323,1933.0925671957307,227.0,7,-1.1975518464465824,True
30140,0 days 01:06:52.262000,11067.103464419471,13040.338871411956,1932.068083826004,200.0,7,-1.2096930875515253,True
30141,0 days 01:06:52.270000,11067.0,13036.0,1932.0,199.65591405742472,7,-1.1907307764031867,True
30142,0 days 01:06:52.470000,11060.0,12931.0,1930.0,191.05376549304304,7,-1.2067505729647476,True
30143,0 days 01:06:52.541000,11055.024111820152,12895.108859414764,1929.5612290371814,188.0,7,-1.1912306468313163,True
30144,0 days 01:06:52.690000,11040.0,12822.0,1929.0,182.04000256,7,-1.1746949839979863,True
30145,0 days 01:06:52.741000,11033.386632403328,12797.652402476644,1928.7604159106697,180.0,7,-1.1706578602480222,True
30146,0 days 01:06:52.901000,11007.676596241241,12723.981144153558,1928.022456963561,178.0,7,-1.1544384167077304,True
30147,0 days 01:06:52.910000,11006.0,12720.0,1928.0,177.7750016,7,-1.1479974781077058,True
30148,0 days 01:06:53.141000,10954.360906462302,12623.578332320718,1928.0017723106082,172.0,7,-1.1308024612342393,True
30149,0 days 01:06:53.150000,10952.0,12620.0,1928.0,172.03749973333333,7,-1.1166682746755436,True
30150,0 days 01:06:53.290000,10912.0,12566.0,1928.0,172.62083306666668,7,-1.1057095391054432,True
30151,0 days 01:06:53.381000,10883.127624790506,12533.009543917506,1928.457758462057,173.0,7,-1.0546326679502855,True
30152,0 days 01:06:53.590000,10809.0,12463.0,1930.0,177.05263105642211,7,-1.0202125288108963,True
30153,0 days 01:06:53.742000,10748.891518041135,12416.059737680756,1930.0011235921158,180.0,7,-0.9904133962244951,True
30154,0 days 01:06:53.749000,10746.0,12414.0,1930.0,180.23333546666666,7,-0.9721458894462105,True
30155,0 days 01:06:53.909000,10677.0,12369.0,1930.0,185.5666688,7,-0.9420074794708458,True
30156,0 days 01:06:54.109000,10585.0,12315.0,1929.0,192.23333546666666,7,-0.902870247041907,True
30157,0 days 01:06:54.222000,10534.686605351073,12287.728815976008,1928.4987156883947,196.0,7,-0.871048640583257,True
30158,0 days 01:06:54.329000,10477.0,12258.0,1928.0,200.0125024,7,-0.8421237101282955,True
30159,0 days 01:06:54.382000,10440.76386304804,12239.666241664592,1927.6870124147558,202.0,7,-0.8200304519538426,True
30160,0 days 01:06:54.629000,10249.0,12144.0,1926.0,209.93928777142858,7,-0.7306958960888192,True
30161,0 days 01:06:54.662000,10230.665295195966,12134.846396616313,1925.8262102263093,211.0,7,-0.7207292645641379,True
30162,0 days 01:06:54.982000,10129.369530204458,12083.383420155567,1925.0002052264347,221.0,7,-0.6653696007297599,True
30163,0 days 01:06:55.009000,10119.0,12078.0,1925.0,221.78750186666667,7,-0.6573710554658554,True
30164,0 days 01:06:55.222000,10005.713958675664,12018.544868667015,1925.0921872318002,228.0,7,-0.5998590320764023,True
30165,0 days 01:06:55.249000,9986.0,12008.0,1925.0,228.6750016,7,-0.5886374331258152,True
30166,0 days 01:06:55.409000,9849.0,11934.0,1924.0,232.6750016,7,-0.5233968013203991,True
30167,0 days 01:06:55.422000,9837.867467155547,11927.980828661059,1923.943162905904,233.0,7,-0.4614957398556306,False
30168,0 days 01:06:55.702000,9622.450299878183,11811.88727632392,1924.4128989671135,241.0,7,-0.40129594444695876,False
30169,0 days 01:06:55.889000,9529.0,11762.0,1925.0,245.6750016,7,-0.36198182744122265,False
30170,0 days 01:06:55.902000,9524.507041715591,11759.626378172627,1925.017559290687,246.0,7,-0.35427170046068673,False
30171,0 days 01:06:56.149000,9455.0,11723.0,1925.0,251.4031264,7,-0.3111535051015012,False
30172,0 days 01:06:56.222000,9414.026371119806,11700.79649546116,1925.040973119781,253.0,7,-0.28455330528933787,False
30173,0 days 01:06:56.329000,9343.0,11662.0,1925.0,255.6750016,7,-0.24485264483005467,False
30174,0 days 01:06:56.462000,9263.921864053522,11618.261795822267,1924.3886318813375,259.0,7,-0.17165310744621615,False
30175,0 days 01:06:56.549000,9205.0,11585.0,1924.0,260.77954676363635,7,-0.13973494115142035,False
30176,0 days 01:06:56.829000,8962.0,11445.0,1924.0,266.5068194909091,7,-0.09237388474310275,False
30177,0 days 01:06:56.902000,8914.251741939961,11417.364165493504,1924.1674775920294,268.0,7,-0.07371608634872205,False
30178,0 days 01:06:57.209000,8779.0,11340.0,1925.0,274.8222236444444,7,-0.030728306992483637,False
30179,0 days 01:06:57.262000,8752.088205351625,11325.08084335748,1925.0403302524858,276.0,7,-0.010436931272588261,False
30180,0 days 01:06:57.449000,8618.0,11251.0,1925.0,277.87000064,7,0.03874777691622189,False
30181,0 days 01:06:57.462000,8604.047676757586,11243.225481202388,1924.9991861829117,278.0,7,0.042378944176839295,False
30182,0 days 01:06:57.629000,8400.0,11129.0,1925.0,280.0875008,7,0.08331642155264439,False
30183,0 days 01:06:57.702000,8339.934978322613,11095.179762644018,1924.9528175800228,281.0,7,0.09615544036661117,False
30184,0 days 01:06:57.862000,8287.673939843897,11065.146348828299,1924.752495474669,285.0,7,0.11550039918403154,False
30185,0 days 01:06:58.009000,8235.0,11035.0,1925.0,287.20500096,7,0.12413825393861445,False
30186,0 days 01:06:58.062000,8205.09528115774,11018.08095816286,1925.2440853873973,288.0,7,0.14107841518546668,False
30187,0 days 01:06:58.269000,8054.0,10932.0,1926.0,290.2178578285714,7,0.14907814114716034,False
30188,0 days 01:06:58.342000,8002.595410837222,10901.612799800521,1925.4972080861623,291.0,7,0.1674235699000083,False
30189,0 days 01:06:58.429000,7943.0,10866.0,1925.0,292.16096826496914,7,0.17007642459658828,False
30190,0 days 01:06:58.690000,7761.0,10756.0,1928.0,295.6438696436967,7,0.18230784471217668,False
30191,0 days 01:06:59.530000,7114.0,10274.0,1924.0,306.8532101629646,7,0.1740285907172007,False
30192,0 days 01:06:59.541000,7108.174244511111,10269.416118262132,1923.9240363559536,307.0,7,0.1790279534324103,False
30193,0 days 01:06:59.870000,6954.0,10145.0,1921.0,309.46749952,7,0.1768857189592877,False
30194,0 days 01:06:59.941000,6910.01236877458,10108.052516999613,1919.5321137031158,310.0,7,0.17537021338162542,False
30195,0 days 01:07:00.050000,6836.0,10045.0,1917.0,311.35684603667283,7,0.1730630293711598,False
30196,0 days 01:07:00.182000,6746.5330591947795,9967.075647692931,1914.5215435972286,313.0,7,0.16872017760467914,False
30197,0 days 01:07:00.329000,6652.0,9884.0,1912.0,314.22500053333334,7,0.16590192702590065,False
30198,0 days 01:07:00.422000,6597.710018705395,9836.735876472894,1910.203117093267,315.0,7,0.16271500547296186,False
30199,0 days 01:07:00.549000,6507.0,9758.0,1907.0,316.1906256,7,0.16015621716355777,False
30200,0 days 01:07:00.742000,6291.282832252076,9570.121434902647,1899.8273762300719,318.0,7,0.14782568929386514,False
30201,0 days 01:07:00.769000,6267.0,9549.0,1899.0,318.0,7,0.1513452257568887,False
30202,0 days 01:07:00.902000,6191.285926109562,9483.407558909304,1896.2308899169682,318.0,7,0.14985249981016396,False
30203,0 days 01:07:01.062000,6152.083277129505,9449.687912452007,1894.6041180760885,320.0,7,0.15848810254467108,False
30204,0 days 01:07:01.109000,6133.0,9433.0,1894.0,320.0,7,0.15796753355090581,False
30205,0 days 01:07:01.302000,6010.207409324263,9325.133812470318,1890.6434787683102,320.0,7,0.16445870558084436,False
30206,0 days 01:07:01.329000,5986.0,9304.0,1890.0,320.1687504,7,0.16109350828025004,False
30207,0 days 01:07:01.569000,5729.0,9081.0,1883.0,321.6687504,7,0.1720289543541784,False
30208,0 days 01:07:01.622000,5687.479032614642,9045.063688978134,1881.7163140530424,322.0,7,0.1738500573394941,False
30209,0 days 01:07:01.782000,5615.547080254465,8982.97900368552,1878.86722843015,324.0,7,0.19180406175359807,False
30210,0 days 01:07:01.942000,5565.853706816751,8939.96247511701,1877.3681053514742,323.0,7,0.20192316758144438,False
