,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30473,0 days 01:07:36.909000,-733.0,6751.0,1910.0,322.031248,7,-0.22811836236181326,False
30474,0 days 01:07:36.942000,-729.1591359920541,6796.105357577555,1910.3146784886665,321.0,7,-0.23339387455496488,False
30475,0 days 01:07:37.182000,-709.8902454428817,7030.4340291765875,1911.6107110812252,316.0,7,-0.2587847073634526,False
30476,0 days 01:07:37.329000,-702.0,7127.0,1912.0,302.52499413333334,7,-0.271642154849067,False
30477,0 days 01:07:37.542000,-693.1131781441361,7229.604283417363,1912.3640834001303,283.0,7,-0.27151693315079406,False
30478,0 days 01:07:37.782000,-682.4039232046902,7355.953984326222,1912.970240248208,253.0,7,-0.29284995639409306,False
30479,0 days 01:07:37.789000,-682.0,7361.0,1913.0,252.2562432,7,-0.27466079205088095,False
30480,0 days 01:07:37.990000,-669.0,7526.0,1914.0,230.9,7,-0.3066743996831423,False
30481,0 days 01:07:38.102000,-662.3032156765084,7607.708466485677,1914.3708707549113,219.0,7,-0.30161326882588,False
30482,0 days 01:07:38.422000,-646.3637479741095,7784.266347922753,1914.9737027290516,177.0,7,-0.34257497992635577,False
30483,0 days 01:07:38.430000,-646.0,7788.0,1915.0,176.54545454545453,7,-0.31159725000153593,False
30484,0 days 01:07:38.850000,-626.0,7953.0,1917.0,152.6818181818182,7,-0.3261647159779034,False
30485,0 days 01:07:38.862000,-625.2261053370574,7957.432692192253,1917.049843343218,152.0,7,-0.3258242333191278,False
30486,0 days 01:07:39.182000,-600.1887180265687,8070.588049444191,1917.947384845463,125.0,7,-0.278259010747413,False
30487,0 days 01:07:39.250000,-595.0,8089.0,1918.0,121.31666666666666,7,-0.2732180728137422,False
30488,0 days 01:07:39.422000,-583.0701728726192,8123.221181808947,1917.892091209267,112.0,8,-0.23476073430048308,False
30489,0 days 01:07:39.590000,-568.0,8153.0,1918.0,106.4,8,-0.22565260410878485,False
30490,0 days 01:07:39.782000,-541.6380469412669,8196.850882303968,1918.8709537542302,100.0,8,-0.18680595903014707,False
30491,0 days 01:07:39.829000,-535.0,8207.0,1919.0,98.8249984,8,-0.1531877374872252,False
30492,0 days 01:07:40.062000,-497.53583925963017,8250.548515334185,1918.9375235010311,93.0,8,-0.07464590702478385,False
30493,0 days 01:07:40.089000,-490.0,8256.0,1919.0,92.6624992,8,-0.06398653415795046,False
30494,0 days 01:07:40.289000,-420.0,8296.0,1920.0,90.1624992,8,0.04251739079769924,False
30495,0 days 01:07:40.302000,-416.881635253514,8297.57143782711,1920.0399626429055,90.0,8,0.07382905316946098,False
30496,0 days 01:07:40.502000,-397.27234948498705,8303.529210535427,1920.0328341285185,88.0,8,0.09959225038380035,False
30497,0 days 01:07:40.549000,-392.0,8304.0,1920.0,86.8249984,8,0.12476142656621138,False
30498,0 days 01:07:40.702000,-362.1980098929971,8308.342423429418,1919.9901868784132,83.0,8,0.17087366881930421,False
30499,0 days 01:07:40.829000,-327.0,8316.0,1920.0,81.94166613333333,8,0.21471458182934686,False
30500,0 days 01:07:41.062000,-250.7931698550654,8339.62896273414,1919.9319666604913,80.0,8,0.2926795455013441,False
30501,0 days 01:07:41.129000,-234.0,8346.0,1920.0,80.33500032,8,0.31538426712924406,False
30502,0 days 01:07:41.262000,-213.09253515729296,8356.142861613924,1920.3283206751692,81.0,8,0.334776412253219,False
30503,0 days 01:07:41.462000,-200.2410240551742,8371.275204653151,1920.9547212348157,80.0,8,0.3453653252901747,False
30504,0 days 01:07:41.509000,-196.0,8377.0,1921.0,78.8249984,8,0.35289509551495407,False
30505,0 days 01:07:41.622000,-183.17601752324066,8394.497544322028,1920.9299736923977,76.0,8,0.3503039263384216,False
30506,0 days 01:07:41.729000,-171.0,8414.0,1921.0,74.8111104,8,0.3631986568430024,False
30507,0 days 01:07:41.929000,-156.0,8453.0,1922.0,72.58888817777778,8,0.3701676142457116,False
30508,0 days 01:07:41.982000,-153.25355181519797,8463.604502582672,1922.1112201304334,72.0,8,0.40300470164374486,False
30509,0 days 01:07:42.149000,-147.0,8497.0,1922.0,71.16499968,8,0.3968758360792572,False
30510,0 days 01:07:42.182000,-146.01679441431872,8503.434828489115,1921.973465715637,71.0,8,0.4049109997310896,False
30511,0 days 01:07:42.309000,-143.0,8528.0,1922.0,70.36499968,8,0.4052540829298473,False
30512,0 days 01:07:42.382000,-141.93022114658294,8542.50982587709,1922.246499534648,70.0,8,0.41134531022771054,False
30513,0 days 01:07:42.542000,-141.0118617446971,8574.630726217729,1922.9848479381567,72.0,8,0.4261104890540894,False
30514,0 days 01:07:42.549000,-141.0,8576.0,1923.0,72.07000064,8,0.4273285611715908,False
30515,0 days 01:07:42.742000,-141.9335648670636,8614.27477120494,1922.9331607228235,74.0,8,0.44534155599121295,False
30516,0 days 01:07:42.789000,-143.0,8626.0,1923.0,74.7833344,8,0.450544495237886,False
30517,0 days 01:07:42.982000,-150.92222773906448,8684.102665961302,1923.905294480084,78.0,8,0.4455893464114563,False
30518,0 days 01:07:43.009000,-152.0,8691.0,1924.0,78.75000177777778,8,0.4589921584550811,False
30519,0 days 01:07:43.309000,-162.0,8742.0,1924.0,87.08333511111111,8,0.43341669218167544,False
30520,0 days 01:07:43.342000,-163.5602842737596,8748.87611841458,1923.9921468129473,88.0,8,0.4527072161790296,False
30521,0 days 01:07:43.549000,-176.0,8802.0,1924.0,94.03750186666667,8,0.4396696664985625,False
30522,0 days 01:07:43.582000,-178.19099627577245,8811.001272511396,1923.9757587328047,95.0,8,0.47062671476448786,False
30523,0 days 01:07:43.789000,-193.0,8869.0,1924.0,105.3500032,8,0.42438076352051035,False
30524,0 days 01:07:43.942000,-205.40505358655454,8913.870499660785,1924.9577260045053,113.0,8,0.42835829182470686,False
30525,0 days 01:07:43.949000,-206.0,8916.0,1925.0,113.328128,8,0.4122816372472738,False
