,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42530,0 days 01:34:09.202000,1851.7114828954782,6195.17012014419,-141.1263728454909,92.0,24,1.9410196477281887,True
42531,0 days 01:34:09.322000,1849.0,6176.0,-141.0,96.5,24,1.8262978752688692,True
42532,0 days 01:34:09.362000,1847.916731573275,6168.909118153116,-140.86398908451142,98.0,24,1.691958790780095,True
42533,0 days 01:34:09.543000,1842.0,6131.0,-140.0,102.5249984,24,1.616077408747342,True
42534,0 days 01:34:09.642000,1838.2048185518793,6104.275958819792,-139.81341015104942,105.0,24,1.4522931385683628,True
42535,0 days 01:34:09.802000,1831.5779617336052,6053.251978007403,-139.94605142107287,113.0,24,1.3394110450325951,True
42536,0 days 01:34:09.902000,1828.0,6021.0,-140.0,116.33333333333333,24,1.2083595021022897,True
42537,0 days 01:34:09.963000,1826.0,6001.0,-140.0,118.36666453333333,24,1.1707755861113442,True
42538,0 days 01:34:10.042000,1822.6240466443944,5969.268848174069,-139.9976340203033,121.0,24,0.9693218078224415,True
42539,0 days 01:34:10.263000,1811.0,5865.0,-140.0,133.89166293333332,24,0.8397724282488849,True
42540,0 days 01:34:10.282000,1810.2339560841124,5857.711552355383,-140.00021606191967,135.0,24,0.7862561662588118,True
42541,0 days 01:34:10.602000,1801.6834478498113,5763.609979614471,-140.0004127763206,148.0,24,0.6755684652756959,True
42542,0 days 01:34:10.623000,1801.0,5756.0,-140.0,149.0499968,24,0.640369358195398,True
42543,0 days 01:34:10.803000,1794.0,5679.0,-140.0,158.0499968,24,0.49426707038807766,False
42544,0 days 01:34:10.882000,1790.8977161140765,5643.138347901786,-140.01134180609165,162.0,24,0.47891913554065246,False
42545,0 days 01:34:10.982000,1787.0,5597.0,-140.0,167.35714285714286,24,0.41256835678085135,False
42546,0 days 01:34:11.162000,1779.7600501175286,5511.4755082514275,-139.8138404013266,177.0,24,0.35290163166321215,False
42547,0 days 01:34:11.262000,1776.0,5462.0,-140.0,180.75,24,0.3012082957171133,False
42548,0 days 01:34:11.402000,1771.3200778469038,5390.156246233059,-140.81755207746184,186.0,24,0.26122175184402835,False
42549,0 days 01:34:11.443000,1770.0,5369.0,-141.0,187.7937472,24,0.22703495737199414,False
42550,0 days 01:34:11.562000,1766.190166165042,5307.91889750636,-141.1361925576886,193.0,24,0.21528439843148262,False
42551,0 days 01:34:11.683000,1762.0,5240.0,-141.0,197.17737874285714,24,0.18859393221233883,False
42552,0 days 01:34:12.343000,1734.0,4768.0,-141.0,219.96309302857142,24,0.1351071130040285,False
42553,0 days 01:34:12.402000,1732.5490273557493,4742.588649047653,-141.0063962627038,222.0,24,0.12203302604403424,False
42554,0 days 01:34:12.802000,1724.0714532575425,4578.211067778439,-141.0007037250634,234.0,24,0.09756632885712291,False
42555,0 days 01:34:12.843000,1722.0,4537.0,-141.0,234.85416533333333,24,0.09269919601802602,False
42556,0 days 01:34:13.003000,1712.0,4337.0,-141.0,238.18749866666667,24,0.07972033239085449,False
42557,0 days 01:34:13.042000,1709.9061219647394,4293.937377717496,-141.0005458778455,239.0,24,0.06850874986246631,False
42558,0 days 01:34:13.242000,1702.888707852121,4138.5150097430405,-141.00615482100756,245.0,24,0.06200298253047421,False
42559,0 days 01:34:13.423000,1699.0,4050.0,-141.0,250.656248,24,0.055887047585085024,False
42560,0 days 01:34:13.562000,1696.4004732929607,3998.198059139199,-140.98171025187884,255.0,24,0.04767945807927818,False
42561,0 days 01:34:13.764000,1691.0,3894.0,-141.0,255.84166613333332,24,0.04558337418876042,False
42562,0 days 01:34:13.802000,1689.3806161147802,3861.1311374809807,-141.02090265288584,256.0,24,0.043448306865427194,False
42563,0 days 01:34:14.082000,1674.762434168794,3558.593510201162,-141.05281201069278,263.0,24,0.046826195436763744,False
42564,0 days 01:34:14.103000,1674.0,3543.0,-141.0,263.5249984,24,0.04750776925339957,False
42565,0 days 01:34:14.242000,1670.820435398158,3479.7703781196365,-140.39479826028457,267.0,24,0.04848456972841521,False
42566,0 days 01:34:14.403000,1668.0,3423.0,-140.0,270.21999872,24,0.0516677762460656,False
42567,0 days 01:34:14.442000,1666.8690558293918,3398.9680568665704,-140.1121948821917,271.0,24,0.05254014037235593,False
42568,0 days 01:34:14.604000,1661.0,3271.0,-141.0,274.37499733333334,24,0.06341596031505438,False
42569,0 days 01:34:14.682000,1658.2861716677783,3209.8489937297736,-141.1751647328236,276.0,24,0.06443746573255178,False
42570,0 days 01:34:14.842000,1653.0651433643443,3088.4430642343577,-141.03254015399347,279.0,24,0.07141508787791993,False
