,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25203,0 days 00:55:42.114000,2037.9784999333046,-647.3748849641706,-133.61346220886716,122.0,1,2.1172085486245646,True
25204,0 days 00:55:42.183000,2055.0,-651.0,-133.0,122.57499946666667,1,2.100795674162124,True
25205,0 days 00:55:42.403000,2132.0,-665.0,-130.0,124.4083328,1,2.083410559635632,True
25206,0 days 00:55:42.474000,2157.122884226716,-667.4700980667268,-129.29322210713335,125.0,1,2.065828279208013,True
25207,0 days 00:55:42.663000,2221.0,-669.0,-128.0,125.94499968,1,2.032396644388217,True
25208,0 days 00:55:42.674000,2224.6938364839666,-669.0014558544907,-127.91666533219141,126.0,1,2.0189711634841974,True
25209,0 days 00:55:42.783000,2263.0,-668.0,-127.0,126.90456402444853,1,1.9760042908033226,True
25210,0 days 00:55:42.915000,2323.264899531547,-660.7938172639793,-125.6154328183669,128.0,1,1.9512731006567179,True
25211,0 days 00:55:43.063000,2395.0,-648.0,-124.0,128.74,1,1.8793484997543874,True
25212,0 days 00:55:43.115000,2416.8661787989913,-643.3676578978886,-123.5014108629434,129.0,1,1.8624932786888027,True
25213,0 days 00:55:43.475000,2529.6362063395813,-608.7321162577938,-120.74489989050973,134.0,1,1.729688455179618,True
25214,0 days 00:55:43.563000,2555.0,-599.0,-120.0,135.1,1,1.6967438080257249,True
25215,0 days 00:55:43.635000,2576.09589819965,-590.5960361189052,-119.33842576817504,136.0,1,1.640328128743526,True
25216,0 days 00:55:43.863000,2646.0,-559.0,-117.0,138.85,1,1.5821252609500203,True
25217,0 days 00:55:43.875000,2649.8856479801184,-556.9578703625169,-116.87140220164132,139.0,1,1.541966463202581,True
25218,0 days 00:55:44.915000,3000.4995819296755,-294.3760974358573,-106.04288937020624,149.0,1,1.2602387664704444,True
25219,0 days 00:55:44.922000,3002.0,-293.0,-106.0,149.0777784888889,1,1.1863626446152975,True
25220,0 days 00:55:45.275000,3070.676538672365,-217.48544403194083,-103.71585488532071,153.0,1,1.068065036256853,True
25221,0 days 00:55:45.323000,3086.0,-197.0,-103.0,153.3,1,1.0339903476409897,True
25222,0 days 00:55:45.522000,3165.0,-86.0,-99.0,154.5437504,1,0.8654696696286358,True
25223,0 days 00:55:45.595000,3188.6279454710184,-50.38394943260054,-97.76909027508367,155.0,1,0.8296987712788741,True
25224,0 days 00:55:45.915000,3247.020928387452,54.53335176616674,-94.54588806733044,157.0,1,0.7013735789745444,True
25225,0 days 00:55:45.982000,3256.0,72.0,-94.0,157.4187504,1,0.6392677421677869,True
25226,0 days 00:55:46.075000,3267.775588498894,94.8353800274399,-93.25450487575536,158.0,1,0.5537232605211132,True
25227,0 days 00:55:46.282000,3297.0,155.0,-91.0,158.73928594285715,1,0.503226414420956,True
25228,0 days 00:55:46.355000,3311.4077624123042,187.33219545579303,-89.66759408844618,159.0,1,0.4150027605208132,False
25229,0 days 00:55:46.642000,3379.0,348.0,-83.0,160.43500032,1,0.253175162944488,False
25230,0 days 00:55:46.755000,3401.1542248522987,404.2107104708142,-80.9389605629237,161.0,1,0.17930637615739595,False
25231,0 days 00:55:46.963000,3434.0,491.0,-78.0,161.4,1,0.07559518714830954,False
25232,0 days 00:55:47.275000,3469.7652721558643,582.4441080185155,-74.52483121838351,162.0,1,-0.031471325392807954,False
25233,0 days 00:55:47.402000,3488.0,625.0,-73.0,162.0,1,-0.11290257933166957,False
25234,0 days 00:55:47.475000,3500.7237948663064,653.747864506822,-72.02992051300298,162.0,1,-0.1859653579933286,False
25235,0 days 00:55:47.623000,3529.0,715.0,-70.0,162.0,1,-0.25756815464626365,False
25236,0 days 00:55:47.635000,3531.211335428811,719.5488245735407,-69.84477280945983,162.0,1,-0.2979874929990321,False
25237,0 days 00:55:47.795000,3562.9232841710314,779.846550403623,-67.60590184256353,161.0,1,-0.37982486748391286,False
25238,0 days 00:55:47.823000,3571.0,794.0,-67.0,161.0,1,-0.4284499890973697,False
25239,0 days 00:55:47.955000,3622.1034076741103,880.2642249858931,-63.0394500037357,161.0,1,-0.49439952121975056,False
25240,0 days 00:55:48.023000,3649.0,924.0,-61.0,160.5736677971325,1,-0.5571466112531062,True
25241,0 days 00:55:48.274000,3721.3066129553204,1029.8159298038931,-56.23514966571518,159.0,1,-0.659682776552102,True
25242,0 days 00:55:48.483000,3762.0,1081.0,-54.0,158.12916693333332,1,-0.696153218217106,True
25243,0 days 00:55:48.514000,3767.3767857479493,1087.7082995467122,-53.697729823450324,158.0,1,-0.7378331723802196,True
25244,0 days 00:55:48.802000,3818.0,1148.0,-51.0,156.4,1,-0.7737497717945194,True
25245,0 days 00:55:48.874000,3835.9061406166006,1167.6017193587309,-50.21261955126779,156.0,1,-0.8264697259870072,True
25246,0 days 00:55:48.963000,3862.0,1195.0,-49.0,156.0,1,-0.8656951309809633,True
25247,0 days 00:55:49.163000,3935.0,1265.0,-45.0,156.0,1,-0.9166570572460826,True
25248,0 days 00:55:49.234000,3962.10110021862,1288.0702036713847,-43.69921131083045,156.0,1,-0.9368612907154158,True
25249,0 days 00:55:49.435000,4037.4068031834922,1344.5069655143902,-40.663368702740456,155.0,1,-0.9719063078492634,True
25250,0 days 00:55:49.483000,4054.0,1356.0,-40.0,154.8,1,-0.9972178375713268,True
25251,0 days 00:55:49.675000,4114.71026689171,1394.7164745964337,-37.48794656002624,154.0,1,-1.0391001781225484,True
25252,0 days 00:55:49.783000,4153.0,1416.0,-36.0,154.0,1,-1.054396446481022,True
25253,0 days 00:55:50.075000,4281.627201706306,1478.7474031677189,-31.584582622756255,154.0,1,-1.1066990159986096,True
25254,0 days 00:55:50.123000,4300.0,1487.0,-31.0,154.0,1,-1.1262176244084692,True
25255,0 days 00:55:50.315000,4361.325140777439,1512.28495784206,-29.23450827475281,154.0,1,-1.139453644420439,True
25256,0 days 00:55:50.343000,4371.0,1516.0,-29.0,154.0,1,-1.1693269416614347,True
25257,0 days 00:55:50.515000,4439.879900913204,1541.2730883486795,-27.498074749682296,154.0,1,-1.1836311290653114,True
25258,0 days 00:55:50.563000,4460.0,1548.0,-27.0,154.0,1,-1.244971315868351,True
25259,0 days 00:55:50.803000,4558.0,1576.0,-24.0,154.0,1,-1.2558248060078632,True
25260,0 days 00:55:50.955000,4615.045481178032,1590.1219903283084,-22.263887484993045,154.0,1,-1.2865867232811903,True
25261,0 days 00:55:51.082000,4676.0,1600.0,-21.0,154.63500032,1,-1.2885482015406748,True
25262,0 days 00:55:51.323000,4830.0,1613.0,-19.0,155.84,1,-1.2901963887784642,True
25263,0 days 00:55:51.355000,4842.911939000373,1613.7751070095712,-18.74561354791552,156.0,1,-1.292995835101401,True
25264,0 days 00:55:51.583000,4891.0,1613.0,-17.0,156.7125,1,-1.3044601757611,True
25265,0 days 00:55:51.675000,4923.904317098344,1610.669872847767,-16.38915818928119,157.0,1,-1.322141438472813,True
25266,0 days 00:55:51.883000,5021.0,1602.0,-15.0,157.0,1,-1.3178968869056475,True
25267,0 days 00:55:51.915000,5034.280187809855,1600.3144859704032,-14.739357111781148,157.0,1,-1.3147801990649381,True
25268,0 days 00:55:52.002000,5069.0,1595.0,-14.0,157.36250026666667,1,-1.3236676817578066,True
25269,0 days 00:55:52.302000,5201.0,1564.0,-12.0,158.61250026666667,1,-1.279522833362873,True
25270,0 days 00:55:52.395000,5241.535516713943,1551.4690899291936,-11.626396341572532,159.0,1,-1.2678523283718812,True
25271,0 days 00:55:52.582000,5319.0,1524.0,-11.0,159.5194446222222,1,-1.2415213395108453,True
25272,0 days 00:55:52.755000,5388.209661350451,1496.1017505075172,-10.132696573223528,160.0,1,-1.2550746237709358,True
25273,0 days 00:55:52.782000,5402.0,1490.0,-10.0,160.13500032,1,-1.2405385630435406,True
25274,0 days 00:55:52.955000,5514.927583427528,1437.201473506722,-9.253024023426292,161.0,1,-1.2268881419164435,True
25275,0 days 00:55:53.023000,5557.0,1417.0,-9.0,161.4857142857143,1,-1.223829702807926,True
25276,0 days 00:55:53.235000,5650.430399373851,1370.9294062528327,-8.331080485270924,163.0,1,-1.2392609472730527,True
25277,0 days 00:55:53.342000,5686.0,1353.0,-8.0,163.0,1,-1.2512497515585281,True
25278,0 days 00:55:53.595000,5759.44449113187,1315.976796221513,-7.1747146837637565,163.0,1,-1.2990733870296494,True
25279,0 days 00:55:53.682000,5788.0,1302.0,-7.0,163.0,1,-1.2925200987076229,True
25280,0 days 00:55:53.795000,5830.560297666814,1281.590401600527,-6.91001272493952,163.0,1,-1.308250310898403,True
25281,0 days 00:55:53.955000,5898.413161939998,1249.5427837435082,-6.975150798255854,163.0,1,-1.3145217745769422,True
25282,0 days 00:55:54.023000,5927.0,1236.0,-7.0,162.02857142857144,1,-1.3077385028680115,True
25283,0 days 00:55:54.222000,6007.0,1198.0,-7.0,159.18571337142856,1,-1.3767093724853794,True
25284,0 days 00:55:54.235000,6011.805509241593,1195.7331750927674,-6.9914005098038885,159.0,1,-1.3788702175431156,True
25285,0 days 00:55:54.443000,6093.0,1157.0,-7.0,154.95555555555555,1,-1.4501676873669165,True
25286,0 days 00:55:54.595000,6184.346043527983,1111.0125712925942,-7.883823432744298,152.0,1,-1.5031662246564492,True
25287,0 days 00:55:54.623000,6198.0,1104.0,-8.0,151.41422609828254,1,-1.5005348573186743,True
25288,0 days 00:55:54.834000,6246.398081380017,1077.1458619353195,-7.937332804082896,147.0,1,-1.5693284621941512,True
25289,0 days 00:55:54.903000,6261.0,1068.0,-8.0,146.1375008,1,-1.5522696034803358,True
25290,0 days 00:55:54.994000,6287.980652197288,1051.1226202018918,-8.340030708940226,145.0,1,-1.6074158862676173,True
25291,0 days 00:55:55.143000,6341.0,1017.0,-9.0,140.53000192,1,-1.630089411361084,True
25292,0 days 00:55:55.194000,6357.587941921665,1005.6217903510495,-9.042122297100441,139.0,1,-1.6797233332305996,True
25293,0 days 00:55:55.342000,6402.0,973.0,-9.0,136.225,1,-1.6864460257010285,True
25294,0 days 00:55:55.514000,6451.095424660281,933.0521297701339,-9.852133889537798,133.0,1,-1.7359529949908084,True
25295,0 days 00:55:55.543000,6459.0,926.0,-10.0,132.51666773333332,1,-1.744733489048695,True
25296,0 days 00:55:55.754000,6512.4564000730015,872.1019366588436,-10.725314545769155,129.0,1,-1.7896405707080671,True
25297,0 days 00:55:55.843000,6532.0,850.0,-11.0,127.27423916219199,1,-1.8056134925489185,True
25298,0 days 00:55:56.063000,6575.0,790.0,-12.0,123.00831042806611,1,-1.8357418966417292,True
25299,0 days 00:55:56.115000,6586.7474380503245,767.3553226724881,-12.417045806498756,122.0,1,-1.8439512503497169,True
25300,0 days 00:55:56.275000,6623.464383343389,686.4224544283397,-13.858412043562996,120.0,1,-1.8699487654312474,True
25301,0 days 00:55:56.303000,6628.0,676.0,-14.0,119.8,1,-1.874912689787312,True
25302,0 days 00:55:56.555000,6641.591874641023,635.7736759882913,-13.80679934748986,118.0,1,-1.8559463333371486,True
25303,0 days 00:55:56.623000,6644.0,619.0,-14.0,117.43333333333334,1,-1.8582053766425612,True
25304,0 days 00:55:56.795000,6655.30230555726,541.5681217394981,-15.69243213066363,116.0,1,-1.8668707076425248,True
25305,0 days 00:55:56.943000,6664.0,478.0,-17.0,114.76666666666667,1,-1.8687319430814642,True
25306,0 days 00:55:57.035000,6666.068600887229,457.54735087161544,-17.119238793210588,114.0,1,-1.8812071166093125,True
25307,0 days 00:55:57.203000,6665.0,434.0,-17.0,113.475,1,-1.8765118102786729,True
25308,0 days 00:55:57.355000,6661.556835366077,388.41229901859265,-18.21889601540269,113.0,1,-1.8689117127655674,True
25309,0 days 00:55:57.443000,6658.0,359.0,-19.0,113.0,1,-1.837530081984167,True
25310,0 days 00:55:57.515000,6654.0354255891925,336.3573887725412,-19.482898270731813,113.0,1,-1.831229111909494,True
25311,0 days 00:55:57.602000,6648.0,310.0,-20.0,113.19772741818181,1,-1.8106451195023598,True
25312,0 days 00:55:57.942000,6612.0,209.0,-23.0,113.9704546909091,1,-1.7723858080907438,True
25313,0 days 00:55:57.955000,6610.265671401206,205.2236702463789,-23.160811178223316,114.0,1,-1.7679181788158134,True
25314,0 days 00:55:58.022000,6601.0,186.0,-24.0,114.33500032,1,-1.735479758111504,True
25315,0 days 00:55:58.155000,6581.732485198097,150.3504938166647,-25.173546129638208,115.0,1,-1.7084949536868055,True
25316,0 days 00:55:58.262000,6562.0,120.0,-26.0,115.8916672,1,-1.6650083589657747,True
25317,0 days 00:55:58.395000,6528.645521986177,75.85182169151582,-27.296650007529124,117.0,1,-1.6279856315683778,True
25318,0 days 00:55:58.582000,6479.0,17.0,-29.0,118.1687504,1,-1.5599676414197083,True
25319,0 days 00:55:58.715000,6454.583501147266,-8.356887828468976,-29.544634915227217,119.0,1,-1.5286321845455313,True
25320,0 days 00:55:58.882000,6426.0,-34.0,-30.0,121.609376,1,-1.4859694589091421,True
25321,0 days 00:55:59.035000,6389.186356280474,-66.83036044640167,-30.83690514252203,124.0,1,-1.4213380375324312,True
25322,0 days 00:55:59.062000,6382.0,-73.0,-31.0,124.40500096,1,-1.3995836469452327,True
25323,0 days 00:55:59.235000,6332.453127036872,-113.20292693130344,-32.078920204221,127.0,1,-1.31207967218552,True
25324,0 days 00:55:59.342000,6301.0,-137.0,-33.0,128.7833344,1,-1.284262296831504,True
25325,0 days 00:55:59.523000,6248.0,-174.0,-35.0,131.8,1,-1.188431805531654,True
25326,0 days 00:55:59.595000,6225.271383725088,-188.5613077224652,-35.53678720818208,133.0,1,-1.104308176556608,True
25327,0 days 00:55:59.682000,6197.0,-206.0,-36.0,134.0875008,1,-1.0725833155304223,True
25328,0 days 00:55:59.902000,6126.0,-248.0,-37.0,136.8375008,1,-0.9830633538220325,True
25329,0 days 00:55:59.915000,6121.804961479144,-250.39314494561995,-37.077999563682624,137.0,1,-0.9683755516474882,True
25330,0 days 00:56:00.115000,6055.140235208951,-287.2060676758889,-38.61785900061589,141.0,1,-0.9011828920515865,True
25331,0 days 00:56:00.162000,6037.0,-297.0,-39.0,141.7833344,1,-0.8459492357700008,True
25332,0 days 00:56:00.355000,5950.7624183977605,-343.0550746820425,-40.485398296084924,145.0,1,-0.7800861511411296,True
25333,0 days 00:56:00.442000,5915.0,-362.0,-41.0,146.81250133333333,1,-0.7224106068074578,True
25334,0 days 00:56:00.595000,5865.604915636466,-387.9479851004208,-41.56622440287082,150.0,1,-0.6547358295437935,True
25335,0 days 00:56:00.762000,5818.0,-413.0,-42.0,154.1750016,1,-0.6248566853709426,True
25336,0 days 00:56:00.875000,5780.956651652279,-432.8048362079498,-42.38281708595885,157.0,1,-0.5601641423719351,True
25337,0 days 00:56:01.022000,5718.0,-466.0,-43.0,159.94000128,1,-0.5165611745972029,True
25338,0 days 00:56:01.075000,5688.143253810553,-481.39479087987434,-43.25929476842474,161.0,1,-0.46110242443793825,False
25339,0 days 00:56:01.223000,5597.0,-528.0,-44.0,163.3125,1,-0.4167606367424986,False
