,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29635,0 days 01:05:29.877000,644.2789370958027,7932.233729137848,-147.55778017487125,128.0,7,-0.3429254459413715,False
29636,0 days 01:05:29.923000,662.0,7922.0,-148.0,129.37999616,7,-0.14789808412055103,False
29637,0 days 01:05:30.077000,735.3470807339105,7886.550735201602,-150.49129892830263,134.0,7,-0.06594985314435922,False
29638,0 days 01:05:30.122000,755.0,7878.0,-151.0,135.24999822222222,7,-0.023485695434025407,False
29639,0 days 01:05:30.437000,844.5389732841979,7851.476042920165,-148.9551097450492,144.0,7,0.006933058341371962,False
29640,0 days 01:05:30.503000,867.0,7849.0,-148.0,145.92499626666665,7,0.09094894831934544,False
29641,0 days 01:05:30.642000,924.0,7845.0,-146.0,149.9791648,7,0.12558236194278422,False
29642,0 days 01:05:30.677000,937.8285129420143,7844.535236253692,-145.6346201427445,151.0,7,0.1380754053644433,False
29643,0 days 01:05:30.882000,1027.0,7850.0,-144.0,156.85714102857142,7,0.14548063401521005,False
29644,0 days 01:05:30.957000,1079.2671158004714,7858.106528316071,-142.8050250965074,159.0,7,0.2449028553256529,False
29645,0 days 01:05:31.102000,1189.0,7878.0,-140.0,164.07499776,7,0.2055558383500874,False
29646,0 days 01:05:31.157000,1219.698604421617,7883.890550021475,-139.12263354099608,166.0,7,0.22172160549945324,False
29647,0 days 01:05:31.543000,1331.0,7912.0,-135.0,180.4749952,7,0.16754156066365478,False
29648,0 days 01:05:31.557000,1336.5979635499307,7913.567590437196,-134.8396957673714,181.0,7,0.1797810249048583,False
29649,0 days 01:05:31.702000,1405.0,7933.0,-133.0,184.2954530909091,7,0.161908189550652,False
29650,0 days 01:05:31.942000,1531.0,7973.0,-129.0,189.74999854545456,7,0.09929828454579441,False
29651,0 days 01:05:31.997000,1559.7243484692115,7982.591063832691,-127.94054156427087,191.0,7,0.09957726151910744,False
29652,0 days 01:05:32.143000,1636.0,8008.0,-125.0,196.10999552,7,0.06559053872607112,False
29653,0 days 01:05:32.302000,1723.0,8034.0,-122.0,201.67499776,7,0.03447824696597667,False
29654,0 days 01:05:32.397000,1776.8643549408773,8046.872412610311,-120.55246676098086,205.0,7,0.019281251357320763,False
29655,0 days 01:05:32.582000,1880.0,8065.0,-118.0,212.43719053236472,7,-0.009710559855062464,False
29656,0 days 01:05:32.596000,1887.251567522045,8065.968031697421,-117.7742006104067,213.0,7,-0.012449495382797706,False
29657,0 days 01:05:32.862000,2048.0,8073.0,-112.0,219.04545745454544,7,-0.04027483188204081,False
29658,0 days 01:05:33.036000,2242.404683086127,8066.284114801699,-106.19509468394287,223.0,7,-0.060605932289360474,False
29659,0 days 01:05:33.043000,2249.0,8066.0,-106.0,223.1968768,7,-0.06324833853301469,False
29660,0 days 01:05:33.356000,2399.112423036929,8054.327261826759,-101.28572429370283,232.0,7,-0.07623309318106973,False
29661,0 days 01:05:33.422000,2438.0,8049.0,-100.0,232.47142948571428,7,-0.08254835614736274,False
29662,0 days 01:05:33.636000,2628.01226831638,8021.968944235246,-93.79820316328298,234.0,7,-0.08900968296481379,False
29663,0 days 01:05:33.703000,2685.0,8013.0,-92.0,236.01000192,7,-0.09396853129456788,False
29664,0 days 01:05:33.836000,2776.576543637404,7996.522784045717,-89.25699598698166,240.0,7,-0.09932164691126097,False
29665,0 days 01:05:34.083000,2903.0,7969.0,-86.0,245.4031264,7,-0.09408119101600934,False
29666,0 days 01:05:34.156000,2941.53629773534,7961.035734227629,-85.0935199622705,247.0,7,-0.09757289789382524,False
29667,0 days 01:05:34.443000,3107.0,7928.0,-81.0,251.484376,7,-0.10220341568802137,False
29668,0 days 01:05:34.476000,3128.360552816326,7923.606479402521,-80.35601229378462,252.0,7,-0.10534084050293754,False
29669,0 days 01:05:34.543000,3175.0,7914.0,-79.0,253.34000128,7,-0.11690880050938403,False
29670,0 days 01:05:34.676000,3291.268731861247,7890.5970195078,-76.6193425520856,256.0,7,-0.11346681951826951,False
29671,0 days 01:05:34.863000,3455.0,7858.0,-74.0,258.33021747226866,7,-0.1358193454568857,False
29672,0 days 01:05:34.997000,3521.801578930995,7844.447746538444,-72.63460447474394,260.0,7,-0.13612063830404836,False
29673,0 days 01:05:35.143000,3597.0,7829.0,-71.0,262.281248,7,-0.1459035671187596,False
29674,0 days 01:05:35.317000,3765.873346888854,7794.6108560218545,-67.91791164851132,265.0,7,-0.14837462654709782,False
29675,0 days 01:05:35.483000,3922.0,7763.0,-65.0,266.65999872,7,-0.15411738022213156,False
29676,0 days 01:05:35.517000,3943.5417346077948,7758.674908041934,-64.54014938682188,267.0,7,-0.16036313354257947,False
29677,0 days 01:05:35.763000,4047.0,7738.0,-62.0,268.7571419428571,7,-0.1739689356272084,False
29678,0 days 01:05:35.797000,4068.358156565456,7733.6176632327915,-61.594367768032974,269.0,7,-0.185382788287103,False
