,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39335,0 days 01:27:03.480000,2386.5915355183865,3570.5343078950023,-133.27111745187548,162.0,19,-0.4415609976741067,False
39336,0 days 01:27:03.503000,2388.0,3577.0,-133.0,163.60998656,19,-0.38073110963123863,False
39337,0 days 01:27:03.680000,2392.8205463612376,3597.21615417736,-133.02298478641617,176.0,19,-0.32288918691417345,False
39338,0 days 01:27:03.683000,2393.0,3598.0,-133.0,176.1178496,19,-0.2873544818411886,False
39339,0 days 01:27:03.883000,2415.0,3697.0,-129.0,183.97499245714286,19,-0.20161850749702528,False
39340,0 days 01:27:03.960000,2423.6973597929837,3737.072078938406,-127.73608603604082,187.0,19,-0.11858839067121872,False
39341,0 days 01:27:04.083000,2437.0,3799.0,-126.0,191.08298226270068,19,-0.06004574776415309,False
39342,0 days 01:27:04.201000,2450.65866186044,3862.245776494001,-123.67984066606031,195.0,19,-0.022721851402594653,False
39343,0 days 01:27:04.283000,2460.0,3906.0,-122.0,197.45999616,19,0.007117948137907961,False
39344,0 days 01:27:04.401000,2472.4748690077395,3965.9600871031425,-119.8392728336053,201.0,19,0.06288922536915627,False
39345,0 days 01:27:04.601000,2496.014885115028,4076.0441129751666,-116.65976762111609,207.0,19,0.12156084053642328,False
39346,0 days 01:27:04.643000,2503.0,4106.0,-116.0,208.0499968,19,0.18510766103851084,False
39347,0 days 01:27:04.841000,2541.6700639362275,4264.655456548558,-113.02570797994099,213.0,19,0.24267663281765775,False
39348,0 days 01:27:04.843000,2542.0,4266.0,-113.0,213.0374976,19,0.2746360029929289,False
39349,0 days 01:27:05.001000,2561.044822128632,4344.08022141063,-111.3361357811073,216.0,19,0.30309058195455313,False
39350,0 days 01:27:05.281000,2589.6262960061895,4474.249305819401,-108.03939524341632,226.0,19,0.3670199617440852,False
39351,0 days 01:27:05.283000,2590.0,4476.0,-108.0,226.0388864,19,0.37333906353847,False
39352,0 days 01:27:05.483000,2634.0,4683.0,-104.0,229.92777528888888,19,0.4626924068709869,False
39353,0 days 01:27:05.641000,2654.7609290869764,4779.594582129017,-104.78779670459525,233.0,19,0.49708978052154146,False
39354,0 days 01:27:05.903000,2672.0,4876.0,-104.0,238.95454254545456,19,0.5460556264287673,True
39355,0 days 01:27:05.924000,2674.0,4889.0,-103.0,239.4318138181818,19,0.5817365498107585,True
39356,0 days 01:27:06.081000,2692.124095794734,4993.90716058635,-102.52936155845535,243.0,19,0.6281527979237367,True
39357,0 days 01:27:06.123000,2697.0,5022.0,-103.0,243.5249984,19,0.6532726731656407,True
39358,0 days 01:27:06.401000,2724.9201575205307,5206.952431278306,-103.86548731848141,247.0,20,0.7468528052797604,True
39359,0 days 01:27:06.423000,2727.0,5224.0,-104.0,247.18333226666667,20,0.7869841302612979,True
