,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27473,0 days 01:00:46.903000,2243.0,8066.0,-106.0,216.6750016,4,-0.11832293618814561,False
27474,0 days 01:00:47.036000,2309.1016245847795,8061.820674863214,-104.41256051446392,220.0,4,-0.1259003041350196,False
27475,0 days 01:00:47.123000,2361.0,8057.0,-103.0,221.0875008,4,-0.139543212599674,False
27476,0 days 01:00:47.356000,2568.9160092976817,8030.977009396901,-96.20016842106558,224.0,4,-0.14340568307075102,False
27477,0 days 01:00:47.443000,2633.0,8022.0,-94.0,227.48000256,4,-0.17673689176692414,False
27478,0 days 01:00:47.556000,2686.5239930067924,8013.625083677684,-92.11527598184783,232.0,4,-0.18092060406943195,False
27479,0 days 01:00:47.762000,2748.0,8001.0,-90.0,237.1500032,4,-0.18029429950104228,False
27480,0 days 01:00:47.836000,2782.269777131836,7994.060319832594,-88.94962923197045,239.0,4,-0.1940652673562624,False
27481,0 days 01:00:48.042000,2931.0,7964.0,-85.0,240.71666773333334,4,-0.1835587800335824,False
27482,0 days 01:00:48.076000,2966.696244546574,7956.694673899856,-84.18190992768966,241.0,4,-0.20573219658999475,False
27483,0 days 01:00:48.243000,3160.0,7917.0,-80.0,245.1750016,4,-0.19584873692648547,False
27484,0 days 01:00:48.556000,3323.3166937224273,7884.3418072056875,-76.38043244269922,253.0,4,-0.19641240327371867,False
27485,0 days 01:00:48.716000,3393.588363254653,7870.16912514226,-75.22390327502478,257.0,4,-0.20080561329487956,False
27486,0 days 01:00:48.742000,3409.0,7867.0,-75.0,257.3250016,4,-0.20819889551279203,False
27487,0 days 01:00:48.876000,3502.7529976829715,7847.661948639581,-73.50397271520063,259.0,4,-0.2144400728019191,False
27488,0 days 01:00:48.902000,3521.0,7844.0,-73.0,259.6500032,4,-0.22306810479440337,False
27489,0 days 01:00:48.982000,3577.0,7833.0,-71.0,261.6500032,4,-0.22595389366658072,False
27490,0 days 01:00:49.196000,3796.3592493593146,7788.41913692151,-66.5462339277549,267.0,4,-0.21909668913551206,False
27491,0 days 01:00:49.303000,3896.0,7768.0,-65.0,269.0062512,4,-0.21368975942607904,False
27492,0 days 01:00:49.516000,4009.655717933464,7744.907511566951,-63.211074430273754,273.0,4,-0.21695671889555726,False
27493,0 days 01:00:49.663000,4074.0,7732.0,-62.0,275.296876,4,-0.2250773731210216,False
27494,0 days 01:00:49.836000,4175.849048840981,7711.594877345633,-59.82764046326535,278.0,4,-0.2315421989994989,False
27495,0 days 01:00:49.983000,4314.0,7684.0,-57.0,279.8375008,4,-0.2468863491995746,False
27496,0 days 01:00:50.156000,4545.609973338914,7637.8452110896005,-52.557071603391115,282.0,4,-0.24411666688942152,False
27497,0 days 01:00:50.183000,4575.0,7632.0,-52.0,282.6792466196743,4,-0.26223762549556345,False
