,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25203,0 days 00:55:42.114000,5493.65103828956,1449.0138025957422,-9.25458232000008,189.0,1,-1.498638705505249,True
25204,0 days 00:55:42.183000,5518.0,1437.0,-9.0,189.1916664888889,1,-1.4969885094074062,True
25205,0 days 00:55:42.403000,5626.0,1383.0,-8.0,189.8027776,1,-1.4996055754079503,True
25206,0 days 00:55:42.474000,5660.9519143250955,1365.5303857419215,-7.9900983313654,190.0,1,-1.4977559952674742,True
25207,0 days 00:55:42.663000,5748.0,1322.0,-8.0,186.22000128,1,-1.526020492577666,True
25208,0 days 00:55:42.674000,5752.860552121909,1319.5563123517804,-7.930348520024887,186.0,1,-1.5282058013582789,True
25209,0 days 00:55:42.783000,5802.0,1295.0,-7.0,182.38174390220584,1,-1.5523054699794299,True
25210,0 days 00:55:42.915000,5875.852886906404,1259.7637084437183,-6.67228717252421,178.0,1,-1.578085791686448,True
25211,0 days 00:55:43.063000,5961.0,1220.0,-7.0,169.86,1,-1.6020021385772139,True
25212,0 days 00:55:43.115000,5986.326022262073,1208.1323217188244,-7.120941497460324,167.0,1,-1.6320477975873449,True
25213,0 days 00:55:43.475000,6107.986442819591,1150.0563926878306,-7.916458701026709,152.0,1,-1.7134854300471196,True
25214,0 days 00:55:43.563000,6134.0,1137.0,-8.0,148.15,1,-1.7225674272702955,True
25215,0 days 00:55:43.635000,6155.4861103416215,1126.006169547622,-8.023716258993826,145.0,1,-1.7376812154705235,True
25216,0 days 00:55:43.863000,6225.0,1088.0,-8.0,138.35,1,-1.7631784391947616,True
25217,0 days 00:55:43.875000,6228.740307178741,1085.768953625028,-8.006501957274278,138.0,1,-1.7805270943559592,True
25218,0 days 00:55:44.915000,6528.9056652041245,853.0769218005871,-10.983162706986265,112.0,1,-1.9220977899449658,True
25219,0 days 00:55:44.922000,6530.0,852.0,-11.0,111.86388764444445,1,-1.928495687049189,True
25220,0 days 00:55:45.275000,6572.095924357323,796.0968572939845,-11.813673187336546,105.0,1,-1.9428615999618573,True
25221,0 days 00:55:45.323000,6580.0,781.0,-12.0,104.55,1,-1.962839941221745,True
25222,0 days 00:55:45.522000,6619.0,699.0,-13.0,102.6843744,1,-1.995478420606836,True
25223,0 days 00:55:45.595000,6629.649943600301,672.9314241363063,-13.364856458677426,102.0,1,-2.000602185195177,True
25224,0 days 00:55:45.915000,6648.649568337027,597.6956299892923,-14.759327249122798,101.0,1,-2.0000465057826506,True
25225,0 days 00:55:45.982000,6651.0,585.0,-15.0,100.5812496,1,-1.9827113332998108,True
25226,0 days 00:55:46.075000,6654.118871165372,568.1650835017036,-15.302878125758596,100.0,1,-1.973945745958455,True
25227,0 days 00:55:46.282000,6660.0,525.0,-16.0,99.26071405714286,1,-1.9780802582517327,True
