,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33528,0 days 01:14:07.678000,7438.941035261101,6457.917355708248,0.06902032402338172,112.0,12,-1.8630678808929397,True
33529,0 days 01:14:07.683000,7438.0,6456.0,0.0,112.0,12,-1.8433909357383256,True
33530,0 days 01:14:07.863000,7395.0,6376.0,-3.0,112.0,12,-1.8008602969399277,True
33531,0 days 01:14:07.879000,7391.581889903689,6370.184248654445,-3.215186512100339,112.0,12,-1.7709087047877317,True
33532,0 days 01:14:08.199000,7354.138904724539,6319.186110824469,-4.9906028283794415,116.0,12,-1.7374083272617191,True
33533,0 days 01:14:08.203000,7354.0,6319.0,-5.0,116.1,12,-1.6888608244265884,True
33534,0 days 01:14:08.439000,7350.745962945934,6312.5202887602345,-5.641925996011013,122.0,12,-1.6443794529199383,True
33535,0 days 01:14:08.483000,7345.0,6306.0,-6.0,123.76,12,-1.6124153319243044,True
33536,0 days 01:14:08.639000,7307.078686819724,6265.136606547393,-7.950136355358294,130.0,12,-1.5490431984923685,True
33537,0 days 01:14:08.643000,7306.0,6264.0,-8.0,130.375,12,-1.519040893029585,True
33538,0 days 01:14:08.799000,7263.797249223535,6220.70847907159,-9.739658105124928,145.0,12,-1.4863874911136379,True
33539,0 days 01:14:08.823000,7257.0,6214.0,-10.0,145.45,12,-1.423211934171651,True
33540,0 days 01:14:08.959000,7216.185511507278,6175.160770965446,-11.48773998700182,148.0,12,-1.3629962459560163,True
33541,0 days 01:14:09.043000,7189.0,6151.0,-12.0,151.78,12,-1.2760637726089818,True
33542,0 days 01:14:09.159000,7149.370949414429,6118.105058936076,-11.998336063567752,157.0,12,-1.2062271357216021,True
33543,0 days 01:14:09.163000,7148.0,6117.0,-12.0,157.225,12,-1.1594916411194678,True
33544,0 days 01:14:09.479000,7035.015055789498,6032.144709665235,-13.612271238666102,175.0,12,-0.9121407291963973,True
33545,0 days 01:14:09.543000,7005.0,6011.0,-14.0,176.40438843297537,12,-0.8727009841063791,True
33546,0 days 01:14:09.743000,6898.0,5937.0,-15.0,180.79310228602336,12,-0.7497524460637393,True
33547,0 days 01:14:09.798000,6873.263802884109,5919.840529537426,-15.227783842804854,182.0,12,-0.7049659160468394,True
