,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32169,0 days 01:11:06.598000,2348.377677227436,2632.3770144179457,-154.0122312373648,68.0,10,-2.444729766829282,True
32170,0 days 01:11:06.722000,2338.0,2655.0,-154.0,68.84545454545454,10,-2.438728179034543,True
32171,0 days 01:11:07.038000,2312.213283633249,2732.306932878253,-153.99893515837442,71.0,10,-2.413493242339872,True
32172,0 days 01:11:07.042000,2312.0,2733.0,-154.0,71.05555555555556,10,-2.406916985678104,True
32173,0 days 01:11:07.302000,2304.0,2765.0,-154.0,74.66666666666667,10,-2.3944594114937967,True
32174,0 days 01:11:07.398000,2300.7771464997854,2785.9285583307296,-153.79900070528922,76.0,10,-2.3680188651593452,True
32175,0 days 01:11:07.622000,2293.0,2847.0,-153.0,80.58181818181818,10,-2.3267138797294082,True
32176,0 days 01:11:07.838000,2290.337933545712,2886.2203582451184,-152.23648162551484,85.0,10,-2.277920497572774,True
32177,0 days 01:11:07.902000,2290.0,2899.0,-152.0,86.33333333333333,10,-2.1837745240970654,True
32178,0 days 01:11:08.078000,2289.5971712639057,2942.8573556000624,-151.29640828633254,90.0,10,-2.1277631692865207,True
32179,0 days 01:11:08.142000,2290.0,2960.0,-151.0,92.05714285714286,10,-2.034673206011962,True
32180,0 days 01:11:08.323000,2293.0,3009.0,-150.0,97.87499794285715,10,-1.910541267928444,True
32181,0 days 01:11:08.358000,2293.714272787811,3018.7826331876936,-149.77403906317116,99.0,10,-1.8093636627779168,True
32182,0 days 01:11:08.517000,2297.343861323269,3064.8262455030654,-148.62520443002416,106.0,10,-1.6658193069640017,True
32183,0 days 01:11:08.603000,2300.0,3091.0,-148.0,108.62777386666667,10,-1.6051416172397304,True
32184,0 days 01:11:08.877000,2311.837147596787,3179.532603368924,-146.16174437049108,117.0,10,-1.277020211833153,True
32185,0 days 01:11:08.903000,2313.0,3188.0,-146.0,118.5437424,10,-1.2269423570542968,True
32186,0 days 01:11:09.043000,2320.0,3237.0,-145.0,126.8562424,10,-1.0649054200692083,True
32187,0 days 01:11:09.197000,2334.8081368196326,3319.547730966716,-142.64234318806697,136.0,10,-0.9516660578198995,True
32188,0 days 01:11:09.303000,2345.0,3373.0,-141.0,140.76999424,10,-0.8133100193054208,True
32189,0 days 01:11:09.397000,2351.510687844472,3406.2470137989817,-139.96744709587853,145.0,10,-0.6225484086301015,True
32190,0 days 01:11:09.597000,2362.0584612574494,3455.3482513822496,-138.3138457697686,154.0,10,-0.5718718742938217,True
