,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25201,0 days 00:55:41.834000,2315.057371069027,-2329.3577958733954,-104.75986148339544,161.0,1,-0.11948021014575878,False
25202,0 days 00:55:41.863000,2303.0,-2336.0,-105.0,161.8285696,1,-0.13409406911868646,False
25203,0 days 00:55:42.114000,2237.900393414545,-2372.2973990569653,-106.51889145730973,169.0,1,-0.139837718912874,False
25204,0 days 00:55:42.183000,2217.0,-2384.0,-107.0,170.7249984,1,-0.15797366093007395,False
25205,0 days 00:55:42.403000,2124.0,-2436.0,-109.0,176.2249984,1,-0.17139508198441375,False
25206,0 days 00:55:42.474000,2093.130506090702,-2453.387276961463,-109.6836050044771,178.0,1,-0.1832608906423837,False
25207,0 days 00:55:42.663000,2011.0,-2500.0,-111.0,179.88999936,1,-0.2116866908385127,False
25208,0 days 00:55:42.674000,2005.9644391930724,-2502.867602146873,-111.01648861291052,180.0,1,-0.22041390114597184,False
25209,0 days 00:55:42.783000,1953.0,-2533.0,-111.0,184.52282012224268,1,-0.2521682605092961,False
25210,0 days 00:55:42.915000,1874.1338790387351,-2577.3709295981475,-111.74085935949566,190.0,1,-0.26794477573054276,False
25211,0 days 00:55:43.063000,1782.0,-2629.0,-113.0,192.22,1,-0.3028881879181738,False
25212,0 days 00:55:43.115000,1753.3879903282957,-2645.082470176895,-113.33051145961257,193.0,1,-0.31798971195585574,False
25213,0 days 00:55:43.475000,1599.4228220603788,-2732.348114233094,-114.11562573083046,201.0,1,-0.370015946059874,False
25214,0 days 00:55:43.563000,1565.0,-2752.0,-114.0,202.1,1,-0.3821197218355446,False
25215,0 days 00:55:43.635000,1536.7321034003855,-2768.1659738152334,-113.82679457928022,203.0,1,-0.412299367296886,False
25216,0 days 00:55:43.863000,1441.0,-2823.0,-113.0,209.65,1,-0.4401643621776807,False
25217,0 days 00:55:43.875000,1435.2983119548342,-2826.2632351091097,-112.95826693440078,210.0,1,-0.4708279974886245,False
25218,0 days 00:55:44.915000,826.593806073145,-3173.527708417988,-111.00250447674135,210.0,1,-0.7194018190846138,True
25219,0 days 00:55:44.922000,824.0,-3175.0,-111.0,209.70833066666665,1,-0.7761905180172017,True
25220,0 days 00:55:45.275000,709.7168961802942,-3239.5299198212256,-111.00286085089195,195.0,1,-0.8780057609473216,True
25221,0 days 00:55:45.323000,684.0,-3254.0,-111.0,189.75,1,-0.9302099804440738,True
25222,0 days 00:55:45.522000,550.0,-3329.0,-111.0,167.984368,1,-1.112603555264501,True
