,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29625,0 days 01:05:28.477000,1884.0340067878467,8065.130344393833,-117.47108479435063,204.0,7,-0.0170143615861466,False
29626,0 days 01:05:28.563000,1934.0,8070.0,-116.0,205.67221973333332,7,-0.03440851104394134,False
29627,0 days 01:05:28.763000,2052.0,8073.0,-112.0,209.56110862222224,7,-0.05200198940332541,False
29628,0 days 01:05:28.837000,2092.2524910673937,8072.721906742721,-110.71772388154963,211.0,7,-0.06634073145459952,False
29629,0 days 01:05:29.037000,2214.988391037684,8067.349232797669,-107.146598828236,216.0,7,-0.08886719081442021,False
29630,0 days 01:05:29.043000,2220.0,8067.0,-107.0,216.17499626666665,7,-0.09098794043390937,False
29631,0 days 01:05:29.277000,2450.1567001057015,8047.463138695084,-100.14939584982413,223.0,7,-0.10920773672446016,False
29632,0 days 01:05:29.283000,2455.0,8047.0,-100.0,223.1499968,7,-0.11147713913497292,False
29633,0 days 01:05:29.477000,2556.8211438630296,8035.599449868274,-96.623025628283,228.0,7,-0.11493839549084184,False
29634,0 days 01:05:29.703000,2633.0,8022.0,-94.0,232.51999744,7,-0.12758235747951227,False
29635,0 days 01:05:29.877000,2738.5702891428855,8003.107201259873,-91.0073337334462,236.0,7,-0.12387506141227814,False
29636,0 days 01:05:29.923000,2775.0,7996.0,-90.0,236.91999744,7,-0.14175043400831877,False
29637,0 days 01:05:30.077000,2919.2224253383533,7965.941140006436,-86.03031670951904,240.0,7,-0.1359482454268427,False
29638,0 days 01:05:30.122000,2957.0,7958.0,-85.0,240.4999992888889,7,-0.13856652202410136,False
29639,0 days 01:05:30.437000,3119.0824611315225,7925.4865100340185,-80.84702419003229,244.0,7,-0.13292211820744793,False
29640,0 days 01:05:30.503000,3157.0,7918.0,-80.0,245.92499626666665,7,-0.1478466743039206,False
29641,0 days 01:05:30.642000,3252.0,7899.0,-78.0,249.9791648,7,-0.15550189819405963,False
29642,0 days 01:05:30.677000,3274.6844090043073,7894.374613136417,-77.57583685478535,251.0,7,-0.16336506397571507,False
29643,0 days 01:05:30.882000,3417.0,7865.0,-75.0,255.39285577142857,7,-0.1694181702415537,False
29644,0 days 01:05:30.957000,3499.2852383743984,7848.411910435778,-73.12440909105612,257.0,7,-0.19936297087632374,False
29645,0 days 01:05:31.102000,3671.0,7814.0,-69.0,259.17499904,7,-0.20627030532793705,False
29646,0 days 01:05:31.157000,3718.463328705231,7804.415997457034,-67.90181099966885,260.0,7,-0.2154356353206864,False
29647,0 days 01:05:31.543000,3886.0,7770.0,-65.0,265.78999808,7,-0.22550524025687402,False
29648,0 days 01:05:31.557000,3894.8410498107432,7768.244859416875,-64.85920666329915,266.0,7,-0.22732056912221785,False
29649,0 days 01:05:31.702000,4002.0,7747.0,-63.0,267.3181812363636,7,-0.23059882011314398,False
29650,0 days 01:05:31.942000,4178.0,7711.0,-59.0,269.4999994181818,7,-0.2537902597831982,False
29651,0 days 01:05:31.997000,4218.280883379984,7703.029214976093,-58.357650454881586,270.0,7,-0.25335671346716876,False
29652,0 days 01:05:32.143000,4326.0,7682.0,-57.0,271.8249984,7,-0.27283597692049316,False
29653,0 days 01:05:32.302000,4445.0,7658.0,-55.0,273.8124992,7,-0.2772422344347434,False
29654,0 days 01:05:32.397000,4518.047168580354,7643.36208343091,-53.689851015707994,275.0,7,-0.27970498192410165,False
29655,0 days 01:05:32.582000,4656.0,7616.0,-51.0,275.0,7,-0.2914499567428731,False
29656,0 days 01:05:32.596000,4665.483886803721,7614.123052367578,-50.79060229853077,275.0,7,-0.2856068716898742,False
29657,0 days 01:05:32.862000,4868.0,7574.0,-46.0,278.02272872727275,7,-0.33046572462563806,False
29658,0 days 01:05:33.036000,5106.2391144080875,7526.54407470859,-41.1504393946116,280.0,7,-0.34319907116290715,False
29659,0 days 01:05:33.043000,5114.0,7525.0,-41.0,280.0875008,7,-0.3736725095359029,False
29660,0 days 01:05:33.356000,5258.5905204902665,7496.798232511985,-38.747175306231,284.0,7,-0.3797390069284742,False
29661,0 days 01:05:33.422000,5300.0,7489.0,-38.0,284.4714294857143,7,-0.38917024773805814,False
29662,0 days 01:05:33.636000,5527.175827947475,7446.122147284132,-33.41893005557748,286.0,7,-0.43351213204056743,False
29663,0 days 01:05:33.703000,5597.0,7433.0,-32.0,286.33500032,7,-0.4592960385797917,False
29664,0 days 01:05:33.836000,5709.449344401516,7412.027992589769,-29.758059728189185,287.0,7,-0.48963959777481947,False
29665,0 days 01:05:34.083000,5863.0,7384.0,-27.0,287.7718752,7,-0.559711688285286,True
29666,0 days 01:05:34.156000,5908.3760830036335,7375.835784015037,-26.303368263247343,288.0,7,-0.6102564856904611,True
29667,0 days 01:05:34.443000,6099.0,7341.0,-23.0,287.1031248,7,-0.6784530487886588,True
29668,0 days 01:05:34.476000,6123.61379573886,7336.26730575363,-22.376552674998926,287.0,7,-0.7245100451356801,True
29669,0 days 01:05:34.543000,6177.0,7326.0,-21.0,285.65999872,7,-0.7553984682331509,True
29670,0 days 01:05:34.676000,6306.177191230696,7302.140753162784,-18.27842449006152,283.0,7,-0.8569594013295504,True
29671,0 days 01:05:34.863000,6485.0,7270.0,-15.0,278.9221194235298,7,-0.9790284371280779,True
29672,0 days 01:05:34.997000,6558.644407301165,7256.729551707936,-13.50335637969911,276.0,7,-1.0706472279161967,True
29673,0 days 01:05:35.143000,6634.0,7243.0,-12.0,268.7000064,7,-1.1496588119142692,True
29674,0 days 01:05:35.317000,6787.977201457858,7214.750754507822,-9.359842727231875,260.0,7,-1.3051700680012825,True
29675,0 days 01:05:35.483000,6927.0,7189.0,-7.0,239.250016,7,-1.4371644756665785,True
29676,0 days 01:05:35.517000,6946.118163977281,7185.397816902993,-6.653299432951751,235.0,7,-1.4810462954894519,True
29677,0 days 01:05:35.763000,7029.0,7167.0,-5.0,206.88572891428572,7,-1.5897824478324407,True
29678,0 days 01:05:35.797000,7043.344168476297,7163.029083509584,-4.747790198997231,203.0,7,-1.6412280545239049,True
29679,0 days 01:05:35.983000,7137.0,7134.0,-3.0,186.39286857142858,7,-1.7176745449258313,True
29680,0 days 01:05:36.077000,7180.381274706872,7117.199195379408,-1.7689131715935926,178.0,7,-1.7703133846239125,True
29681,0 days 01:05:36.243000,7249.0,7085.0,0.0,168.31667413333332,7,-1.8358345259982074,True
29682,0 days 01:05:36.403000,7310.0,7051.0,0.0,158.9833408,7,-1.8962133382028747,True
29683,0 days 01:05:36.557000,7362.158061482876,7014.340756473467,1.5598174993223837,150.0,7,-1.9443207210217708,True
29684,0 days 01:05:36.602000,7376.0,7003.0,2.0,148.50000213333334,7,-1.9615583160486878,True
29685,0 days 01:05:36.842000,7438.0,6938.0,3.0,140.50000213333334,7,-2.0079116882736368,True
29686,0 days 01:05:36.917000,7452.666208314236,6915.857360435218,3.264619219682388,138.0,7,-2.017699571557235,True
29687,0 days 01:05:37.157000,7484.560213787514,6838.713472398842,3.9975700675973553,129.0,7,-2.036043225310249,True
29688,0 days 01:05:37.162000,7485.0,6837.0,4.0,128.92500096,7,-2.03658631076746,True
29689,0 days 01:05:37.243000,7491.0,6809.0,4.0,127.71000192,7,-2.03872197787087,True
29690,0 days 01:05:37.557000,7498.223424690257,6700.575428680129,5.027023687063508,123.0,7,-2.0368382639522653,True
29691,0 days 01:05:37.583000,7497.0,6688.0,5.0,122.5125024,7,-2.029147839449467,True
29692,0 days 01:05:37.717000,7485.963304752027,6612.237397870857,4.388305160272216,120.0,7,-2.0153182080388246,True
29693,0 days 01:05:37.782000,7481.0,6582.0,4.0,119.1875008,7,-2.005208589083686,True
29694,0 days 01:05:37.877000,7476.674196971893,6555.445751599674,3.472069304013453,118.0,7,-1.9820986018815026,True
29695,0 days 01:05:38.083000,7466.0,6525.0,2.0,116.2833344,7,-1.9691685714323273,True
29696,0 days 01:05:38.117000,7461.3377379456415,6514.303249873715,1.6131632322641267,116.0,7,-1.9542649035100008,True
29697,0 days 01:05:38.357000,7412.504987295984,6407.320041272019,-1.7314416060458087,114.0,7,-1.9106657198661834,True
29698,0 days 01:05:38.383000,7408.0,6398.0,-2.0,114.11818123636364,7,-1.8836031652711,True
29699,0 days 01:05:38.797000,7358.918456175152,6324.0998013463795,-4.910896780558951,116.0,7,-1.8510785264417795,True
29700,0 days 01:05:38.802000,7358.0,6323.0,-5.0,116.0624992,7,-1.8311281627603397,True
29701,0 days 01:05:38.903000,7337.0,6298.0,-7.0,117.3249984,7,-1.8127550959520475,True
29702,0 days 01:05:39.037000,7307.453932012373,6264.1981027813445,-8.226194941967883,119.0,7,-1.758196484658558,True
29703,0 days 01:05:39.163000,7278.0,6233.0,-9.0,121.53266318729312,7,-1.7266471542321356,True
29704,0 days 01:05:39.236000,7259.833966646463,6215.165509623211,-9.886582985065184,123.0,7,-1.6969648437615878,True
29705,0 days 01:05:39.402000,7216.0,6175.0,-12.0,127.61111466666667,7,-1.6266813545335401,True
29706,0 days 01:05:39.596000,7161.612254419375,6128.166644647385,-11.950876852618228,133.0,7,-1.581308788187647,True
29707,0 days 01:05:39.622000,7154.0,6122.0,-12.0,133.54166933333335,7,-1.5087330794635403,True
29708,0 days 01:05:39.783000,7106.0,6085.0,-13.0,136.89583466666667,7,-1.4813048250300898,True
29709,0 days 01:05:39.836000,7090.929403209245,6073.633626706064,-13.307989859402614,138.0,7,-1.4601399524386391,True
29710,0 days 01:05:39.996000,7044.185595639789,6039.07860615466,-13.903581237547682,138.0,7,-1.3639463494612178,True
29711,0 days 01:05:40.063000,7016.0,6019.0,-14.0,143.4437552,7,-1.2375191040522102,True
29712,0 days 01:05:40.156000,6966.168273915661,5984.083372712755,-13.986835707661143,151.0,7,-1.157641146122195,True
29713,0 days 01:05:40.222000,6933.0,5961.0,-14.0,152.92500373333334,7,-1.0929694216916395,True
29714,0 days 01:05:40.396000,6883.128469589365,5926.588472137424,-14.499715275739566,158.0,7,-0.9462121655484658,True
29715,0 days 01:05:40.523000,6852.0,5905.0,-15.0,163.29166933333335,7,-0.8218433766437866,True
29716,0 days 01:05:40.636000,6811.924274202919,5876.8480587697295,-15.380714264662373,168.0,7,-0.8258381556442961,True
