,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39708,0 days 01:27:50.337000,-941.0,2980.0,1920.0,134.79166933333335,22,-2.4935184815855407,True
39709,0 days 01:27:50.517000,-903.0,3039.0,1921.0,142.29166933333335,22,-2.4354935257935253,True
39710,0 days 01:27:50.654000,-870.4567504015079,3082.4741943383738,1921.5290224829332,148.0,22,-2.354361746522141,True
39711,0 days 01:27:50.857000,-818.0,3144.0,1922.0,155.6125024,22,-2.1987369143369735,True
39712,0 days 01:27:50.974000,-786.6993265572564,3177.1119945998216,1922.0749262369452,160.0,22,-2.156531613461844,True
39713,0 days 01:27:51.257000,-706.0,3253.0,1922.0,166.47193235216005,22,-2.0329493678110766,True
39714,0 days 01:27:51.455000,-632.6321031507281,3314.6843197351695,1922.0077470509113,171.0,22,-1.9562365085779039,True
39715,0 days 01:27:51.458000,-631.0,3316.0,1922.0,171.20998656,22,-1.828840490203725,True
39716,0 days 01:27:51.655000,-503.4677745989977,3416.851827410514,1921.01403406675,185.0,22,-1.7296616773095097,True
39717,0 days 01:27:51.658000,-502.0,3418.0,1921.0,185.11999232,22,-1.713984631250931,True
39718,0 days 01:27:51.855000,-454.13306127858567,3454.7110807700633,1920.3165310273112,193.0,22,-1.6906799934638914,True
39719,0 days 01:27:51.918000,-442.0,3464.0,1920.0,194.5749952,22,-1.673050132635091,True
39720,0 days 01:27:52.095000,-389.9897432747512,3504.7190641240672,1918.5535617870114,199.0,22,-1.6489418482968894,True
39721,0 days 01:27:52.278000,-287.0,3590.0,1916.0,201.74499712,22,-1.5567589660034618,True
39722,0 days 01:27:52.438000,-155.0,3703.0,1913.0,204.14499712,22,-1.5501344191330544,True
39723,0 days 01:27:52.495000,-122.13344190547792,3731.4110397161176,1912.137996619816,205.0,22,-1.5188696043371561,True
39724,0 days 01:27:52.855000,-31.243703297584727,3807.8952342921084,1907.590219345342,222.0,22,-1.5142221234408764,True
39725,0 days 01:27:52.878000,-16.0,3820.0,1907.0,222.0,22,-1.5119499274629122,True
39726,0 days 01:27:53.038000,121.0,3928.0,1902.0,222.0,22,-1.5381915438731963,True
39727,0 days 01:27:53.055000,133.66707348193341,3937.8264343129767,1901.5108594322244,222.0,22,-1.5409793122756068,True
39728,0 days 01:27:53.295000,232.90862549796142,4009.613098418764,1896.554466791961,228.0,22,-1.5753345228646323,True
39729,0 days 01:27:53.498000,300.0,4042.0,1893.0,231.23690040429358,22,-1.5801296401347338,True
39730,0 days 01:27:53.718000,427.0,4096.0,1888.0,234.74487460368093,22,-1.5961165613643975,True
39731,0 days 01:27:53.734000,437.1910606347557,4099.45125107705,1887.5749639433498,235.0,22,-1.598089506672675,True
39732,0 days 01:27:53.938000,578.0,4131.0,1881.0,235.0,22,-1.6397406834155717,True
39733,0 days 01:27:54.014000,640.6294594314508,4135.4392584622365,1877.6364774905157,235.0,22,-1.6425999392444808,True
39734,0 days 01:27:54.214000,817.9170126023922,4130.505783230911,1867.4488552884059,242.0,22,-1.6337832322763441,True
39735,0 days 01:27:54.278000,862.0,4127.0,1865.0,243.28,22,-1.635178697052334,True
39736,0 days 01:27:54.414000,928.2615675839518,4117.800631891393,1861.624598217409,246.0,22,-1.6436079770655954,True
39737,0 days 01:27:54.574000,996.3590385456583,4098.515594748504,1858.0953376699736,248.0,22,-1.688889865715444,True
39738,0 days 01:27:54.577000,998.0,4098.0,1858.0,248.02500053333333,22,-1.7106237718989799,True
39739,0 days 01:27:54.797000,1143.0,4048.0,1849.0,249.85833386666667,22,-1.6786228808670582,True
39740,0 days 01:27:54.814000,1154.065822258016,4043.7159208613316,1848.306362261368,250.0,22,-1.7090454147160132,True
39741,0 days 01:27:54.974000,1256.2935376424746,3999.216450713137,1841.9980983059147,253.0,22,-1.7042384369049743,True
39742,0 days 01:27:54.997000,1273.0,3991.0,1841.0,253.0,22,-1.7293403939752874,True
39743,0 days 01:27:55.174000,1426.1095116271756,3908.544469555406,1832.1392197066973,253.0,22,-1.7237267107295104,True
39744,0 days 01:27:55.317000,1534.0,3847.0,1826.0,254.5888896,22,-1.7287839575476893,True
39745,0 days 01:27:55.534000,1605.3163469043832,3803.514363621299,1821.9123907151059,257.0,22,-1.74254605147182,True
39746,0 days 01:27:55.697000,1704.0,3739.0,1816.0,259.26388977777776,22,-1.762626596690395,True
39747,0 days 01:27:55.857000,1887.0,3621.0,1805.0,261.486112,22,-1.7520430012703718,True
