,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31580,0 days 01:09:52.971000,-2719.8107901555973,-3144.162306175246,1722.8854270424836,182.0,8,0.1323540939814627,False
31581,0 days 01:09:53.137000,-2762.0,-3071.0,1729.0,186.90454923636364,8,-0.008884293043216342,False
31582,0 days 01:09:53.317000,-2805.0,-2986.0,1736.0,192.22273105454545,8,-0.065460579159158,False
31583,0 days 01:09:53.411000,-2839.388548073478,-2910.9102581786206,1740.8760158972514,195.0,8,-0.13991155996958402,False
31584,0 days 01:09:53.517000,-2878.0,-2825.0,1746.0,198.9750048,8,-0.24079672868338622,False
31585,0 days 01:09:53.571000,-2891.912903273527,-2794.1672260826253,1747.7356463064316,201.0,8,-0.2795668892405409,False
31586,0 days 01:09:53.771000,-2912.426865606682,-2749.8655146786855,1749.4919901221738,207.0,8,-0.36733219456011273,False
31587,0 days 01:09:53.937000,-2951.0,-2669.0,1755.0,209.964288,8,-0.44767361547339946,False
31588,0 days 01:09:54.051000,-3004.1112106335677,-2556.929724713298,1763.4184438737464,212.0,8,-0.5808827622512427,True
31589,0 days 01:09:54.117000,-3033.0,-2496.0,1768.0,213.83333688888888,8,-0.6260626495540944,True
31590,0 days 01:09:54.411000,-3085.743087499515,-2385.741038900292,1775.560912032778,222.0,8,-0.7460394555205957,True
31591,0 days 01:09:54.497000,-3097.0,-2362.0,1777.0,224.1500032,8,-0.7926752151632445,True
31592,0 days 01:09:54.777000,-3163.0,-2222.0,1786.0,231.1500032,8,-0.8687890026065032,True
31593,0 days 01:09:54.851000,-3194.837497010965,-2155.3619761098234,1790.3838344803312,233.0,8,-0.9250244971698458,True
31594,0 days 01:09:54.997000,-3265.0,-2009.0,1800.0,236.6500032,8,-1.0688429665203723,True
31595,0 days 01:09:55.011000,-3270.869874521478,-1996.7500738354165,1800.7950744477978,237.0,8,-1.121316087481345,True
31596,0 days 01:09:55.291000,-3355.5129690901094,-1819.218431450358,1812.0023266066514,244.0,8,-1.1955278945545806,True
31597,0 days 01:09:55.357000,-3370.0,-1788.0,1814.0,244.8250016,8,-1.232924481874583,True
31598,0 days 01:09:55.531000,-3401.578037595101,-1717.589731644753,1818.7027187187848,247.0,8,-1.259466538294412,True
31599,0 days 01:09:55.757000,-3438.0,-1623.0,1825.0,247.70846420896015,8,-1.297969415676978,True
31600,0 days 01:09:55.850000,-3455.4346524056423,-1571.3046152654567,1828.226561729511,248.0,8,-1.3347370970820163,True
31601,0 days 01:09:56.050000,-3490.883994276278,-1437.7138721934032,1835.9685906323707,242.0,8,-1.3897440798647587,True
31602,0 days 01:09:56.077000,-3494.0,-1418.0,1837.0,241.367186,8,-1.40077899475703,True
31603,0 days 01:09:56.690000,-3466.4491219541023,-927.9626376695038,1857.0802615404575,227.0,8,-1.4397472476872466,True
31604,0 days 01:09:56.797000,-3458.0,-872.0,1859.0,224.3249984,8,-1.454277949513805,True
31605,0 days 01:09:56.890000,-3451.8216250829887,-835.4476991006376,1860.1644232080873,222.0,8,-1.459057578669119,True
31606,0 days 01:09:57.170000,-3418.8562220184544,-740.7483634881585,1862.926300505035,221.0,8,-1.4586283745177586,True
31607,0 days 01:09:57.217000,-3404.0,-709.0,1864.0,221.0,8,-1.454171233679781,True
31608,0 days 01:09:57.417000,-3317.0,-535.0,1870.0,221.0,8,-1.431360712516553,True
31609,0 days 01:09:57.450000,-3304.3203145784682,-512.1828777145524,1870.7151628091856,221.0,8,-1.4241684660071194,True
31610,0 days 01:09:57.610000,-3257.3601797723068,-442.6032493649812,1872.3547966106407,221.0,8,-1.4073346447995903,True
31611,0 days 01:09:57.770000,-3206.763070970287,-392.5601402273237,1872.96326687646,224.0,8,-1.3890090099712629,True
31612,0 days 01:09:57.777000,-3204.0,-390.0,1873.0,224.0,8,-1.3514728354285088,True
31613,0 days 01:09:57.957000,-3119.0,-318.0,1874.0,224.0,8,-1.326510539672688,True
31614,0 days 01:09:57.970000,-3112.126048029293,-313.0747250377591,1874.0379333818662,224.0,8,-1.31381752964912,True
31615,0 days 01:09:58.216000,-2974.0,-235.0,1874.0,229.2714313142857,8,-1.2580387711958099,True
31616,0 days 01:09:58.250000,-2955.9095442508633,-226.43474791976388,1874.0495277659927,230.0,8,-1.245829603462716,True
31617,0 days 01:09:58.410000,-2866.1372822649228,-188.38709503707082,1874.2987709184556,233.0,8,-1.1921001002717695,True
31618,0 days 01:09:58.456000,-2828.0,-173.0,1874.0,233.92000256,8,-1.1784440629091408,True
31619,0 days 01:09:58.610000,-2658.9393794247853,-105.43581825984747,1871.6165058581366,237.0,8,-1.1013465382412166,True
31620,0 days 01:09:58.656000,-2618.0,-89.0,1871.0,237.8625024,8,-1.0826215961407852,True
31621,0 days 01:09:58.770000,-2559.795821872269,-65.16190364810903,1870.2252484072387,240.0,8,-1.0496558686229602,True
31622,0 days 01:09:58.956000,-2519.0,-46.0,1870.0,242.79000192,8,-1.019969741709416,True
31623,0 days 01:09:58.970000,-2513.182262385513,-43.313568799973034,1869.9467060500056,243.0,8,-1.0044940010387349,True
31624,0 days 01:09:59.237000,-2345.0,34.0,1868.0,246.8007135204472,8,-0.9301918539852112,True
31625,0 days 01:09:59.251000,-2335.837628452584,38.276534987763235,1867.8690161376605,247.0,8,-0.9199111044610172,True
31626,0 days 01:09:59.437000,-2220.0,93.0,1866.0,251.6500032,8,-0.8701093629861391,True
31627,0 days 01:09:59.491000,-2187.624110119682,108.31171748808353,1865.4623982062456,253.0,9,-0.8393911758625757,True
31628,0 days 01:09:59.637000,-2093.0,153.0,1864.0,254.21666773333334,9,-0.775716751371216,True
31629,0 days 01:09:59.731000,-2013.9537175040068,190.35604724528497,1862.9800624030547,255.0,9,-0.7360368813754751,True
31630,0 days 01:09:59.891000,-1867.2526681112442,259.7323320954557,1861.32514253517,257.0,9,-0.6571923104830445,True
31631,0 days 01:09:59.937000,-1835.0,275.0,1861.0,257.92000256,9,-0.6326013543007073,True
31632,0 days 01:10:00.217000,-1717.0,331.0,1860.0,263.52000256,9,-0.5384734864709803,True
31633,0 days 01:10:00.291000,-1680.3499182442554,348.3770287525458,1859.4976122326982,265.0,9,-0.5083977640855493,True
31634,0 days 01:10:00.517000,-1517.0,426.0,1857.0,267.56818327272725,9,-0.41540112662123024,False
31635,0 days 01:10:00.731000,-1291.7528016778997,533.7222268835393,1854.0530597351033,270.0,9,-0.3634524532417467,False
31636,0 days 01:10:00.737000,-1287.0,536.0,1854.0,270.1000021333333,9,-0.26819623368822837,False
31637,0 days 01:10:00.971000,-1194.076517794686,581.0871886015011,1853.4722162513744,274.0,9,-0.24114375715826528,False
31638,0 days 01:10:01.057000,-1151.0,603.0,1853.0,274.86000128,9,-0.19735801204471487,False
31639,0 days 01:10:01.171000,-1059.110683630509,650.0024918607825,1851.6212917418807,276.0,9,-0.15437105307598006,False
31640,0 days 01:10:01.337000,-898.0,733.0,1849.0,277.1318190545455,9,-0.0980569811822026,False
31641,0 days 01:10:01.611000,-712.4428326529081,831.2699165659533,1846.2802356603231,279.0,9,-0.016052835383033013,False
31642,0 days 01:10:01.771000,-623.6770991809752,879.1144013291245,1845.1735573718736,282.0,9,0.014048204093494596,False
31643,0 days 01:10:01.797000,-609.0,887.0,1845.0,282.21666773333334,9,0.1259609954299319,False
31644,0 days 01:10:02.011000,-485.5130711459739,953.082090960759,1843.638019676583,284.0,9,0.17801673462555562,False
