,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41439,0 days 01:31:41.135000,-322.9813641999785,3559.170970651964,1917.5658691416825,199.0,24,-1.6518077563170133,True
41440,0 days 01:31:41.257000,-272.0,3603.0,1916.0,202.0499968,24,-1.6406837202329467,True
41441,0 days 01:31:41.295000,-255.79311360667398,3616.8899183787503,1915.5097449581394,203.0,24,-1.6388048758031029,True
41442,0 days 01:31:41.417000,-203.0,3662.0,1914.0,203.7601239646353,24,-1.629495568750563,True
41443,0 days 01:31:41.616000,-116.51630418513072,3735.525558613102,1912.0772450564652,205.0,24,-1.663644686453485,True
41444,0 days 01:31:41.698000,-82.0,3765.0,1911.0,207.0499968,24,-1.6355079616219743,True
41445,0 days 01:31:41.896000,4.905608199719333,3838.127060459362,1907.0487199530248,212.0,24,-1.6353548806207043,True
41446,0 days 01:31:41.898000,6.0,3839.0,1907.0,212.0874944,24,-1.6337305396991946,True
41447,0 days 01:31:42.158000,173.0,3965.0,1900.0,223.4624944,24,-1.6442664823281425,True
41448,0 days 01:31:42.216000,201.1300385546786,3984.920697396415,1898.7151797970375,226.0,24,-1.6440040454697133,True
41449,0 days 01:31:42.458000,290.0,4037.0,1894.0,227.5124992,24,-1.7162139266758052,True
41450,0 days 01:31:42.536000,328.5977966335419,4054.839149336918,1891.9836360832567,228.0,24,-1.709151118395595,True
41451,0 days 01:31:42.778000,476.0,4110.0,1885.0,230.59285577142856,24,-1.7504212952423452,True
41452,0 days 01:31:42.816000,499.4460872179792,4116.195338376289,1884.0954834855577,231.0,24,-1.7387580256533306,True
