,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26795,0 days 00:59:20.528000,-219.96641309779815,3647.7520065241292,1915.0960634912226,201.0,1,-1.404185910935038,True
26796,0 days 00:59:20.776000,-105.0,3746.0,1911.0,207.975,1,-1.3895297282868533,True
26797,0 days 00:59:20.848000,-57.61727390467051,3785.88968371634,1909.2127236611902,210.0,1,-1.3944863820983031,True
26798,0 days 00:59:20.976000,27.0,3856.0,1906.0,213.58878576225013,1,-1.4028440360304857,True
26799,0 days 00:59:21.169000,98.6469805848803,3909.9709520258325,1903.3480762465965,219.0,1,-1.3888624720494462,True
26800,0 days 00:59:21.277000,129.0,3933.0,1902.0,221.4,1,-1.3866228417738327,True
26801,0 days 00:59:21.529000,237.26790342902257,4011.0213243265066,1896.2864240818133,227.0,1,-1.3865330680643013,True
26802,0 days 00:59:21.577000,285.0,4034.0,1894.0,227.48,1,-1.3828982387090427,True
26803,0 days 00:59:21.697000,436.0,4098.0,1887.0,228.68,1,-1.4062690969852545,True
26804,0 days 00:59:21.729000,465.95638092499735,4110.043105033005,1885.6278428300452,229.0,1,-1.4140075249932498,True
26805,0 days 00:59:22.009000,545.0405939717181,4125.880851967806,1882.1371143161798,235.0,1,-1.4092456783533192,True
26806,0 days 00:59:22.017000,548.0,4126.0,1882.0,235.05714285714285,1,-1.3949478104487425,True
26807,0 days 00:59:22.289000,723.178536556615,4138.325652538979,1873.6512280178888,237.0,1,-1.3964065632015392,True
26808,0 days 00:59:22.337000,757.0,4138.0,1872.0,237.3,1,-1.4057894017590131,True
26809,0 days 00:59:22.449000,831.6181776318012,4131.678814599148,1868.2982268332375,238.0,1,-1.4000033650489017,True
26810,0 days 00:59:22.617000,937.0,4112.0,1862.0,240.52,1,-1.4088225932623457,True
26811,0 days 00:59:22.649000,957.0486240508945,4107.669139646741,1860.4900435210586,241.0,1,-1.3994094112540418,True
26812,0 days 00:59:22.717000,1003.0,4096.0,1857.0,241.4857142857143,1,-1.5009623187100527,True
26813,0 days 00:59:22.929000,1209.2439866499215,4017.9333464505876,1845.0367473848694,243.0,1,-1.500067761400129,True
26814,0 days 00:59:22.997000,1264.0,3995.0,1842.0,244.13333333333333,1,-1.5327323233434078,True
26815,0 days 00:59:23.169000,1338.4313291181477,3960.8780997494055,1837.455360929245,247.0,1,-1.5312306914220184,True
