,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35167,0 days 01:17:43.892000,-4160.568440216615,-3186.1368906302237,1835.612907162906,104.0,14,-1.9621712038455177,True
35168,0 days 01:17:43.977000,-4143.0,-3219.0,1836.0,104.3035712,14,-1.951526822630875,True
35169,0 days 01:17:44.157000,-4102.0,-3304.0,1837.0,104.94642834285715,14,-1.893394761218799,True
35170,0 days 01:17:44.172000,-4099.513974776698,-3309.316307229446,1837.073236497127,105.0,14,-1.887251198625225,True
35171,0 days 01:17:44.497000,-4080.0,-3360.0,1838.0,109.0624992,14,-1.8117645445048847,True
35172,0 days 01:17:44.572000,-4074.632968256613,-3378.146767030482,1838.0513766217694,110.0,14,-1.7801516624850495,True
35173,0 days 01:17:44.757000,-4058.0,-3436.0,1838.0,112.05555484444444,14,-1.749079657720962,True
35174,0 days 01:17:44.932000,-4045.3284547808307,-3489.2128694408684,1837.9910819726113,114.0,14,-1.700084437009922,True
35175,0 days 01:17:44.937000,-4045.0,-3491.0,1838.0,114.0,14,-1.69077290747759,True
35176,0 days 01:17:45.092000,-4035.5748688789604,-3556.7207121638467,1838.6083919273108,114.0,14,-1.6105380977625081,True
35177,0 days 01:17:45.197000,-4031.0,-3599.0,1839.0,115.3124992,14,-1.593979749198903,True
35178,0 days 01:17:45.252000,-4029.424684971599,-3617.1140545110447,1839.1045918409645,116.0,14,-1.567279918541407,True
35179,0 days 01:17:45.452000,-4027.878982302717,-3663.9701924033893,1839.0173898542032,118.0,14,-1.4989011590969927,True
35180,0 days 01:17:45.537000,-4028.0,-3684.0,1839.0,118.6071424,14,-1.4502459000110095,True
35181,0 days 01:17:45.732000,-4029.873555206857,-3740.538488491184,1839.1184759540831,120.0,14,-1.3877102340103233,True
35182,0 days 01:17:45.797000,-4033.0,-3769.0,1839.0,120.46428525714286,14,-1.3591844993897126,True
35183,0 days 01:17:46.012000,-4051.672529427198,-3887.106221015324,1838.0123583659288,122.0,14,-1.3025256957183162,True
35184,0 days 01:17:46.017000,-4052.0,-3889.0,1838.0,122.0,14,-1.2679537276342132,True
35185,0 days 01:17:46.172000,-4057.1888413582046,-3915.6894702303234,1838.0685770667117,122.0,14,-1.2407065922840372,True
35186,0 days 01:17:46.298000,-4064.0,-3935.0,1838.0,122.78260821172003,14,-1.199829555598915,True
