,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26794,0 days 00:59:20.436000,-4975.0,-6240.0,1761.0,92.34285714285714,1,2.3537033954488025,True
26795,0 days 00:59:20.528000,-4955.90937082483,-6244.029736523245,1760.2584206481183,93.0,1,2.3471633706224315,True
26796,0 days 00:59:20.776000,-4885.0,-6251.0,1757.0,96.1,1,2.3220781763345437,True
26797,0 days 00:59:20.848000,-4855.061465849602,-6250.327935806435,1755.269744363218,97.0,1,2.317766707057021,True
26798,0 days 00:59:20.976000,-4802.0,-6247.0,1752.0,98.19626192075005,1,2.296315109861311,True
26799,0 days 00:59:21.169000,-4761.6577023577875,-6240.857707957438,1749.2326801613845,100.0,1,2.248662006297782,True
26800,0 days 00:59:21.277000,-4745.0,-6237.0,1748.0,102.4,1,2.2283144554545156,True
26801,0 days 00:59:21.529000,-4681.605070448182,-6221.023453565561,1743.6548140784655,108.0,1,2.1394910967201715,True
26802,0 days 00:59:21.577000,-4656.0,-6212.0,1742.0,110.16,1,2.0871829666484167,True
26803,0 days 00:59:21.697000,-4577.0,-6182.0,1737.0,115.56,1,2.0342136462415765,True
26804,0 days 00:59:21.729000,-4561.412383478018,-6175.902784910436,1736.0623317931793,117.0,1,1.9738800496857425,True
26805,0 days 00:59:22.009000,-4521.446599911571,-6156.758386669243,1734.117517367973,124.0,1,1.9045471395651028,True
26806,0 days 00:59:22.017000,-4520.0,-6156.0,1734.0,124.37142857142857,1,1.7808154839152155,True
26807,0 days 00:59:22.289000,-4432.78251033784,-6112.278642344542,1726.302743825657,137.0,1,1.6611417677783453,True
26808,0 days 00:59:22.337000,-4415.0,-6103.0,1725.0,139.7,1,1.5852474943197123,True
26809,0 days 00:59:22.449000,-4374.065170431474,-6080.828739396405,1722.5337353724724,146.0,1,1.4786158642407374,True
26810,0 days 00:59:22.617000,-4313.0,-6047.0,1719.0,152.72,1,1.4157311836898894,True
26811,0 days 00:59:22.649000,-4301.208342351588,-6040.624187158003,1718.104472874689,154.0,1,1.3276210675952065,True
26812,0 days 00:59:22.717000,-4274.0,-6026.0,1716.0,157.4,1,1.3116566633931337,True
26813,0 days 00:59:22.929000,-4148.307032354196,-5957.980549067424,1708.4671202561035,168.0,1,1.1843328958546497,True
26814,0 days 00:59:22.997000,-4109.0,-5937.0,1706.0,170.55,1,1.1415784299582472,True
26815,0 days 00:59:23.169000,-4029.427211071062,-5895.797926862985,1699.9626136354207,177.0,1,1.088449321174971,True
26816,0 days 00:59:23.337000,-3958.0,-5861.0,1695.0,184.01949735585563,1,1.0139513706374519,True
26817,0 days 00:59:23.528000,-3860.7434676849452,-5815.7929889417965,1690.94146691312,192.0,1,0.9970862170550809,True
26818,0 days 00:59:23.597000,-3825.0,-5800.0,1689.0,194.5874976,1,0.9418821667256099,True
26819,0 days 00:59:23.688000,-3778.9339467168497,-5780.466440910174,1685.6956239442304,198.0,1,0.9167319792771137,True
26820,0 days 00:59:23.737000,-3754.0,-5770.0,1684.0,199.71499776,1,0.9290706082177845,True
26821,0 days 00:59:23.888000,-3675.1259007996127,-5736.595346482331,1680.3200374544472,205.0,1,0.8838735159814958,True
26822,0 days 00:59:23.957000,-3640.0,-5722.0,1679.0,206.9406232,1,0.8860923675803056,True
26823,0 days 00:59:24.197000,-3510.0,-5668.0,1674.0,213.6906232,1,0.9029202889105982,True
26824,0 days 00:59:24.208000,-3501.767440332882,-5664.28216068823,1673.6576981892529,214.0,1,0.8944426694629691,True
26825,0 days 00:59:24.408000,-3330.215171701449,-5583.047187586696,1666.2689748919595,220.0,1,0.9052429466276558,True
26826,0 days 00:59:24.417000,-3324.0,-5580.0,1666.0,220.14999893333334,1,0.9161515713947503,True
26827,0 days 00:59:24.648000,-3236.1270937103704,-5533.015185418646,1662.2970887719423,224.0,1,0.9280632131981494,True
26828,0 days 00:59:24.776000,-3194.0,-5506.0,1661.0,228.0,1,0.9594905364594153,True
26829,0 days 00:59:24.808000,-3180.1424370962727,-5497.073745655625,1660.614021635796,229.0,1,0.9956950155126356,True
26830,0 days 00:59:25.048000,-3048.350334639237,-5409.156406982874,1657.1228502133574,233.0,1,1.0422468807530059,True
26831,0 days 00:59:25.056000,-3044.0,-5406.0,1657.0,233.16,1,1.0317755562366862,True
26832,0 days 00:59:25.248000,-2945.056306316139,-5328.355712588046,1654.1083220725657,237.0,1,1.0797754093472984,True
26833,0 days 00:59:25.256000,-2941.0,-5325.0,1654.0,237.13333333333333,1,1.0714557135568719,True
26834,0 days 00:59:25.436000,-2850.0,-5246.0,1652.0,240.13333333333333,1,1.117595414832075,True
26835,0 days 00:59:25.488000,-2824.2917348147125,-5221.505811094656,1651.6422362358467,241.0,1,1.124711712949791,True
26836,0 days 00:59:25.636000,-2755.0,-5151.0,1651.0,243.59,1,1.153638720588953,True
26837,0 days 00:59:25.888000,-2643.953813759541,-5025.244427237027,1650.0146043357581,248.0,1,1.1819098578755107,True
26838,0 days 00:59:25.896000,-2639.0,-5019.0,1650.0,248.05,1,1.1844518484613453,True
26839,0 days 00:59:26.048000,-2529.567200782861,-4876.054686857648,1649.9726292357773,249.0,1,1.2138978332574248,True
26840,0 days 00:59:26.076000,-2513.0,-4854.0,1650.0,249.11666666666667,1,1.2295644925464453,True
26841,0 days 00:59:26.288000,-2455.353781320027,-4773.891802725711,1650.4496475056585,250.0,1,1.2481805400770436,True
26842,0 days 00:59:26.396000,-2432.0,-4739.0,1651.0,251.35,1,1.257932369854806,True
26843,0 days 00:59:26.528000,-2384.652136217412,-4669.5307076115505,1652.0623027332585,253.0,1,1.2743669578777441,True
26844,0 days 00:59:26.696000,-2314.0,-4567.0,1653.0,245.44,1,1.2972565800877862,True
26845,0 days 00:59:26.728000,-2302.243748932439,-4550.09647915653,1652.965984696293,244.0,1,1.3022859722613493,True
26846,0 days 00:59:26.816000,-2270.0,-4503.0,1653.0,233.44,1,1.314198799582245,True
26847,0 days 00:59:26.928000,-2218.401484453124,-4422.358463754788,1655.1610424915764,220.0,1,1.3302171199089794,True
26848,0 days 00:59:27.096000,-2143.0,-4298.0,1660.0,206.8,1,1.3546808567995725,True
26849,0 days 00:59:27.208000,-2117.464052598584,-4251.842755910506,1661.4520761195079,198.0,1,1.360780780801634,True
26850,0 days 00:59:27.448000,-2112.8884841990575,-4221.994808468213,1661.0307552247089,181.0,1,1.3532814428519382,True
26851,0 days 00:59:27.516000,-2112.0,-4209.0,1661.0,177.60404254775116,1,1.351215151888414,True
26852,0 days 00:59:28.157000,-2084.0,-3940.0,1667.0,145.59215270142423,1,1.3320883629549767,True
26853,0 days 00:59:28.289000,-2088.0190006830517,-3879.1112287830056,1669.6817513123397,139.0,1,1.3075029658022803,True
26854,0 days 00:59:28.489000,-2105.987688996504,-3790.813284757495,1674.3467835095769,136.0,1,1.2794950619960874,True
26855,0 days 00:59:28.517000,-2110.0,-3779.0,1675.0,135.65,1,1.2534424034819256,True
26856,0 days 00:59:28.729000,-2152.479119096786,-3694.081923737328,1679.9036802377304,133.0,1,1.2005570245234591,True
26857,0 days 00:59:28.917000,-2190.0,-3637.0,1683.0,129.86666666666667,1,1.1194024919728918,True
26858,0 days 00:59:28.969000,-2197.6668549377346,-3625.95391256652,1683.4713328509517,129.0,1,1.1061611715453263,True
26859,0 days 00:59:29.169000,-2218.0315592542006,-3600.9208529187126,1683.8874491486547,130.0,1,1.059308712116337,True
26860,0 days 00:59:29.337000,-2264.0,-3564.0,1686.0,131.68,1,1.0122352798159355,True
26861,0 days 00:59:29.369000,-2277.9909375263755,-3553.229391908994,1686.779940672842,132.0,1,0.9509962067741891,True
26862,0 days 00:59:29.517000,-2351.0,-3498.0,1691.0,135.7,1,0.8778214472426451,True
26863,0 days 00:59:29.529000,-2355.7468224213076,-3494.4635095643152,1691.2604642162244,136.0,1,0.8132748491839399,True
26864,0 days 00:59:29.729000,-2401.188323859947,-3462.0683082540236,1693.282157356138,139.0,1,0.7472202116810717,True
26865,0 days 00:59:29.857000,-2428.0,-3443.0,1695.0,143.26666666666668,1,0.6683894582666033,True
26866,0 days 00:59:29.969000,-2463.003993228163,-3417.0013394830903,1697.9012554494689,147.0,1,0.619099821671934,True
26867,0 days 00:59:30.037000,-2488.0,-3397.0,1700.0,149.7336674625391,1,0.5397113201833267,True
26868,0 days 00:59:30.168000,-2541.8958511937726,-3349.524166904374,1704.3199382832895,155.0,1,0.4774119027650959,False
26869,0 days 00:59:30.397000,-2632.0,-3261.0,1712.0,165.409088,1,0.3837018446497346,False
26870,0 days 00:59:30.608000,-2676.8791439549095,-3206.879910411414,1718.0537989738953,175.0,1,0.26910733747438176,False
26871,0 days 00:59:30.677000,-2692.0,-3185.0,1720.0,177.46428342857143,1,0.2060106770180679,False
26872,0 days 00:59:30.877000,-2746.0,-3100.0,1726.0,184.60714057142857,1,0.09537630680864538,False
26873,0 days 00:59:30.888000,-2748.852061641475,-3095.1225401937636,1726.3677523904198,185.0,1,0.07757047612428784,False
26874,0 days 00:59:31.168000,-2814.271601002588,-2966.4931274884066,1737.0769154981253,191.0,1,-0.07989013685506093,False
26875,0 days 00:59:31.216000,-2827.0,-2939.0,1739.0,192.6,1,-0.14354045171949267,False
26876,0 days 00:59:31.456000,-2896.0,-2786.0,1748.0,200.6,1,-0.25250799362033793,False
26877,0 days 00:59:31.528000,-2911.2648618134795,-2752.2928765083816,1749.9233476921042,203.0,1,-0.34861694741249777,False
26878,0 days 00:59:31.728000,-2944.757953499677,-2680.444736734609,1754.3117443028516,209.0,1,-0.3924947790309944,False
26879,0 days 00:59:31.796000,-2964.0,-2640.0,1757.0,209.0,1,-0.49528885617177093,False
26880,0 days 00:59:31.928000,-3017.056351663446,-2528.9719994563175,1764.5553195293191,209.0,1,-0.5779932400676402,True
26881,0 days 00:59:32.036000,-3062.0,-2435.0,1771.0,214.4,1,-0.6602006217855114,True
26882,0 days 00:59:32.128000,-3093.0775571189974,-2369.9336543411882,1775.4628114026127,219.0,1,-0.7086804374035715,True
26883,0 days 00:59:32.436000,-3159.0,-2231.0,1785.0,224.98888888888888,1,-0.8181117967334954,True
26884,0 days 00:59:32.488000,-3167.0433417249305,-2213.814057166804,1786.1823028447131,226.0,1,-0.8648424609123169,True
26885,0 days 00:59:32.736000,-3214.0,-2114.0,1793.0,233.0857142857143,1,-0.9383039562260844,True
26886,0 days 00:59:32.768000,-3225.2986679568276,-2090.3791236108023,1794.5987945112984,234.0,1,-0.9732476762937924,True
26887,0 days 00:59:33.008000,-3332.205164535963,-1868.7286814358183,1809.6074500017369,240.0,1,-1.09773134475725,True
26888,0 days 00:59:33.016000,-3335.0,-1863.0,1810.0,240.1,1,-1.1533579638480915,True
26889,0 days 00:59:33.248000,-3380.7258133060527,-1771.6881647943424,1816.477314737019,243.0,1,-1.216751356764248,True
26890,0 days 00:59:33.408000,-3406.2637294594956,-1706.786131361585,1820.702025908704,245.0,1,-1.2413473000846253,True
26891,0 days 00:59:33.416000,-3408.0,-1702.0,1821.0,245.08,1,-1.2555054593164117,True
26892,0 days 00:59:33.608000,-3460.6803016342487,-1548.756495413154,1830.266319556972,247.0,1,-1.348669944727902,True
26893,0 days 00:59:33.696000,-3481.0,-1483.0,1834.0,247.0,1,-1.3892505933269483,True
26894,0 days 00:59:33.848000,-3500.0312632265645,-1403.8511196427905,1837.9024841905634,247.0,1,-1.413260543359195,True
26895,0 days 00:59:33.996000,-3505.0,-1325.0,1841.0,241.45,1,-1.4279023562968332,True
26896,0 days 00:59:34.088000,-3504.2479058780714,-1253.9291498449352,1843.7376616868378,238.0,1,-1.4387158190173486,True
26897,0 days 00:59:34.329000,-3492.4576617180337,-1042.3105091442271,1851.7987424648231,233.0,1,-1.447355239249563,True
26898,0 days 00:59:34.337000,-3492.0,-1037.0,1852.0,232.85714285714286,1,-1.4510173720207018,True
26899,0 days 00:59:34.609000,-3472.4851112786296,-921.1489908436475,1856.327417510102,228.0,1,-1.4513312006894379,True
26900,0 days 00:59:34.697000,-3459.0,-875.0,1858.0,227.37142857142857,1,-1.4409892772846948,True
26901,0 days 00:59:34.889000,-3412.002489028392,-728.4281607245482,1863.2219641178265,226.0,1,-1.4332157222266884,True
26902,0 days 00:59:34.957000,-3390.0,-674.0,1865.0,226.34,1,-1.4149867583279172,True
26903,0 days 00:59:35.089000,-3339.651356457097,-575.3592101724224,1867.8404824302986,227.0,1,-1.4043542251591188,True
26904,0 days 00:59:35.249000,-3272.906475227192,-472.98953798991545,1870.3671902340095,228.0,1,-1.3782883908232169,True
26905,0 days 00:59:35.297000,-3255.0,-448.0,1871.0,228.96,1,-1.3672413173813016,True
26906,0 days 00:59:35.449000,-3205.433427078562,-386.7111156227314,1872.637292827576,232.0,1,-1.3462045727580527,True
26907,0 days 00:59:35.689000,-3121.1169430172695,-318.33301924973074,1873.9627393478802,236.0,1,-1.3147570634737906,True
26908,0 days 00:59:35.717000,-3107.0,-309.0,1874.0,236.0,1,-1.2961092240616408,True
26909,0 days 00:59:35.797000,-3062.0,-281.0,1874.0,236.0,1,-1.2570561991701221,True
26910,0 days 00:59:35.929000,-2980.7778496507385,-237.94578271400187,1874.038173392344,236.0,1,-1.2169301859451576,True
26911,0 days 00:59:36.157000,-2839.0,-177.0,1874.0,241.06666666666666,1,-1.1619710196885222,True
26912,0 days 00:59:36.289000,-2764.5487678898357,-148.29121787139582,1873.5233250612464,244.0,1,-1.1189611066657046,True
26913,0 days 00:59:36.337000,-2724.0,-132.0,1873.0,244.7,1,-1.1039273244124888,True
26914,0 days 00:59:36.497000,-2535.0,-53.0,1870.0,247.03333333333333,1,-1.0164600747799601,True
26915,0 days 00:59:36.769000,-2405.095120924732,4.727174532268946,1868.810164184318,251.0,1,-0.9696019346657778,True
26916,0 days 00:59:36.937000,-2345.0,34.0,1868.0,252.26315769212508,1,-0.9214670569984281,True
26917,0 days 00:59:37.097000,-2243.0,82.0,1866.0,253.4661650179585,1,-0.8825860361303586,True
26918,0 days 00:59:37.168000,-2196.640229943298,103.9230330188028,1865.533241300208,254.0,1,-0.8521672493291924,True
26919,0 days 00:59:37.337000,-2089.0,155.0,1865.0,256.68863534545454,1,-0.810474580510624,True
26920,0 days 00:59:37.517000,-1972.0,210.0,1863.0,259.5522717090909,1,-0.7483780749424989,True
26921,0 days 00:59:37.608000,-1911.3533579121477,238.55311145444705,1861.755119092142,261.0,1,-0.7055427064337588,True
26922,0 days 00:59:37.676000,-1866.0,260.0,1861.0,261.72857142857146,1,-0.6726466934390832,True
26923,0 days 00:59:37.888000,-1726.3120611889844,326.4872785974607,1860.0495454840948,264.0,1,-0.5958971709605542,True
26924,0 days 00:59:37.896000,-1721.0,329.0,1860.0,264.1333333333333,1,-0.5831437683398573,True
26925,0 days 00:59:38.128000,-1564.7938960054878,402.2692740282768,1857.5990263028225,268.0,1,-0.5170659819050932,True
26926,0 days 00:59:38.196000,-1519.0,424.0,1857.0,268.6375,1,-0.4902284411211147,False
26927,0 days 00:59:38.356000,-1411.0,476.0,1856.0,270.1375,1,-0.3942901551547828,False
26928,0 days 00:59:38.448000,-1346.2215395910573,507.17469035625015,1855.072706418244,271.0,1,-0.37140738770011406,False
26929,0 days 00:59:38.636000,-1220.0,568.0,1853.0,272.88,1,-0.3110186876441846,False
26930,0 days 00:59:38.648000,-1213.1667974291797,571.3236359858502,1852.9257308921142,273.0,1,-0.284295192422437,False
26931,0 days 00:59:38.808000,-1121.248637237532,617.0393125867648,1852.276815083926,276.0,1,-0.25557833567619365,False
26932,0 days 00:59:38.836000,-1096.0,630.0,1852.0,276.14,1,-0.2021822270741769,False
26933,0 days 00:59:39.008000,-885.4248547270728,739.5885946482555,1849.116483640418,277.0,1,-0.15739033864309637,False
26934,0 days 00:59:39.016000,-877.0,744.0,1849.0,277.075,1,-0.10964429080421703,False
26935,0 days 00:59:39.328000,-749.7537297761291,812.4734444101695,1847.6444442769873,280.0,1,-0.07299767217413702,False
26936,0 days 00:59:39.516000,-630.0,877.0,1846.0,281.56666666666666,1,-0.031233361820461436,False
26937,0 days 00:59:39.568000,-569.0949247140131,909.3915370657231,1845.072178661114,282.0,1,0.03501993330900036,False
26938,0 days 00:59:39.676000,-436.0,980.0,1843.0,283.0125,1,0.0601189844084613,False
26939,0 days 00:59:39.888000,-339.7671583374061,1031.0772535354174,1841.4402193085518,285.0,1,0.12379428061639883,False
26940,0 days 00:59:39.976000,-310.0,1047.0,1841.0,285.44,1,0.13743962074933405,False
26941,0 days 00:59:40.088000,-251.71758354772535,1078.2402830026044,1840.1999032190934,286.0,1,0.2279522342058564,False
26942,0 days 00:59:40.296000,-86.0,1167.0,1838.0,286.4727272727273,1,0.26575475627034023,False
26943,0 days 00:59:40.516000,139.0,1287.0,1835.0,286.9727272727273,1,0.3450172531301579,False
26944,0 days 00:59:40.528000,149.1130286269507,1292.368568555065,1834.8660797268763,287.0,1,0.37299075878288596,False
26945,0 days 00:59:40.688000,249.22939942656674,1345.135536855972,1833.557521726813,287.0,1,0.41669909455311344,False
26946,0 days 00:59:40.889000,326.6297071895342,1384.6836629441607,1832.4048125672005,287.0,1,0.49892491395255956,False
26947,0 days 00:59:40.937000,349.0,1396.0,1832.0,287.0,1,0.5158006483744119,True
26948,0 days 00:59:41.049000,407.9395515713706,1425.6827312946866,1830.8496520054068,287.0,1,0.5680353949574785,True
26949,0 days 00:59:41.137000,464.0,1453.0,1830.0,283.48,1,0.6024473847496,True
26950,0 days 00:59:41.249000,548.1891220162578,1492.3630708715175,1829.246503840813,279.0,1,0.690442974201206,True
26951,0 days 00:59:41.297000,576.0,1505.0,1829.0,277.8,1,0.7494543678666491,True
26952,0 days 00:59:41.497000,643.0,1532.0,1828.0,272.8,1,0.8402918787522388,True
26953,0 days 00:59:41.529000,669.5465411406095,1542.917694883287,1827.7023655100022,272.0,1,0.8985142289590218,True
26954,0 days 00:59:41.677000,838.0,1613.0,1826.0,272.0,1,1.2767012741097952,True
26955,0 days 00:59:41.769000,912.0296135433545,1643.4048391121157,1825.2553113013255,272.0,1,1.4280250359373772,True
26956,0 days 00:59:42.097000,1020.0,1686.0,1824.0,206.4,1,1.6308786856532542,True
26957,0 days 00:59:42.129000,1032.5892596263034,1691.286585127436,1823.82868425792,200.0,1,1.6765019192654795,True
26958,0 days 00:59:42.257000,1093.0,1718.0,1823.0,184.8,1,1.7711880534532805,True
26959,0 days 00:59:42.449000,1212.743792351771,1778.2299236849221,1821.4352979767611,162.0,1,1.900246123122611,True
26960,0 days 00:59:42.517000,1248.0,1797.0,1821.0,157.75,1,2.0792729654649693,True
