,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36827,0 days 01:21:25.014000,264.0,4930.0,93.0,293.43333333333334,5,0.6800072126507205,True
36828,0 days 01:21:25.150000,259.52044382491397,4807.444245885591,93.01892160501593,294.0,5,0.7139820038414729,True
36829,0 days 01:21:25.214000,259.0,4750.0,93.0,294.53333333333336,5,0.7336111948429791,True
36830,0 days 01:21:25.390000,262.4693622118085,4602.414942172832,93.20167517061773,296.0,5,0.7594558516347233,True
36831,0 days 01:21:25.594000,273.0,4441.0,92.0,296.0,5,0.7850982686174045,True
36832,0 days 01:21:25.654000,277.0,4392.0,91.0,296.0,5,0.7901448440698169,True
36833,0 days 01:21:25.829000,296.94942944059966,4194.09552816863,89.95341044790749,296.0,5,0.8179378040485649,True
36834,0 days 01:21:25.953000,315.0,4047.0,90.0,296.77018664156486,5,0.8303893632767387,True
36835,0 days 01:21:25.990000,320.5284494262541,4007.68997516362,90.0009656404358,297.0,5,0.8441225863457619,True
36836,0 days 01:21:26.389000,383.06323870266306,3698.846779057103,89.90465321762872,297.0,5,0.8557870409638729,True
36837,0 days 01:21:26.453000,393.0,3660.0,90.0,297.22857142857146,5,0.8884481201855817,True
36838,0 days 01:21:26.669000,426.1293163561225,3541.7461797793676,90.64827273864434,298.0,5,0.8930402839189436,True
36839,0 days 01:21:26.813000,455.0,3453.0,91.0,298.0,5,0.9214473728250094,True
36840,0 days 01:21:27.030000,515.5909457358275,3285.209735716049,91.03576986492787,298.0,5,0.9272733561156602,True
36841,0 days 01:21:27.073000,529.0,3251.0,91.0,298.0,5,0.9380568905863762,True
36842,0 days 01:21:27.253000,587.0,3113.0,91.0,298.0,5,0.952056155726078,True
36843,0 days 01:21:27.269000,592.0106021691992,3101.516003389562,91.06768237480685,298.0,5,0.9553005145432502,True
36844,0 days 01:21:27.413000,642.0,2992.0,92.0,298.0,5,0.9869938385933245,True
36845,0 days 01:21:27.653000,784.0,2710.0,92.0,298.0,5,0.998455979072481,True
36846,0 days 01:21:27.670000,792.6367968545999,2693.3058939320736,91.96991500059379,298.0,5,0.9882212665561089,True
36847,0 days 01:21:27.829000,853.1666354929057,2579.387955076361,91.64475635183611,298.0,5,1.0065144449464039,True
36848,0 days 01:21:28.073000,934.0,2454.0,91.0,298.0,5,1.0280913161848524,True
36849,0 days 01:21:28.109000,951.9121973195397,2428.4782276567485,90.89091220689008,298.0,5,1.041523951521526,True
36850,0 days 01:21:28.270000,1050.6430298579805,2292.275817889231,90.36358696702762,299.0,5,1.0531182302256592,True
36851,0 days 01:21:28.413000,1130.0,2186.0,90.0,299.5107145142857,5,1.0406511862208447,True
36852,0 days 01:21:28.550000,1180.7058141650211,2120.9976671202367,89.82842098302287,300.0,5,1.0461047138332094,True
36853,0 days 01:21:28.750000,1239.9853026775527,2055.5147607194035,89.89611576211628,300.0,5,1.0369718930667897,True
36854,0 days 01:21:28.813000,1272.0,2022.0,90.0,299.77499977142855,5,1.0343915528400218,True
36855,0 days 01:21:29.030000,1433.1388576956033,1856.2611153611185,90.64440291565488,299.0,5,1.0056942895769354,True
36856,0 days 01:21:29.133000,1506.0,1783.0,91.0,299.3218752,5,0.9951140739055047,True
36857,0 days 01:21:29.350000,1610.3121548939937,1683.5713230229028,91.70985496194301,300.0,5,0.9745252349711865,True
36858,0 days 01:21:29.533000,1701.0,1601.0,92.0,300.0,5,0.9651027120858342,True
36859,0 days 01:21:29.573000,1726.0,1578.0,92.0,300.0,5,0.9425978863043489,True
36860,0 days 01:21:29.750000,1782.4160232376203,1527.2980788569485,91.92157348605807,300.0,5,0.8860366247400141,True
36861,0 days 01:21:29.894000,1804.0,1509.0,92.0,290.94339987183906,5,0.8699515694311991,True
36862,0 days 01:21:29.909000,1806.9719994795491,1506.41545237975,92.02525927178266,290.0,5,0.8479339883517969,True
36863,0 days 01:21:30.189000,1896.0782600229584,1428.2892930353216,92.8861058491935,255.0,5,0.8385309318975104,True
36864,0 days 01:21:30.254000,1934.0,1396.0,93.0,249.1093808,5,0.8028908966682191,True
36865,0 days 01:21:30.474000,2100.0,1257.0,93.0,229.1718808,5,0.7945205799346181,True
36866,0 days 01:21:30.509000,2122.1770237166957,1238.676865485897,92.99983445933059,226.0,5,0.7715351434265264,True
36867,0 days 01:21:30.709000,2208.1930451899116,1169.3395912291305,93.10309675224971,210.0,5,0.7522348567544849,True
36868,0 days 01:21:30.974000,2277.0,1117.0,93.0,197.3809535972359,5,0.7072948564026386,True
36869,0 days 01:21:31.150000,2331.782100328133,1074.7141381173285,92.46760816955064,189.0,5,0.6989820183077382,True
36870,0 days 01:21:31.334000,2419.0,1012.0,92.0,182.84958326915506,5,0.6735976418785078,True
36871,0 days 01:21:31.509000,2537.2813701979017,932.7751503488763,92.00274265275483,177.0,5,0.6499124556359875,True
36872,0 days 01:21:31.514000,2540.0,931.0,92.0,176.91701348833553,5,0.6337588248768063,True
36873,0 days 01:21:31.750000,2604.275987793594,892.7045041115172,91.4603548472761,173.0,5,0.6034923181361223,True
36874,0 days 01:21:31.854000,2629.0,880.0,91.0,172.25714285714287,5,0.5569435700561661,True
36875,0 days 01:21:32.030000,2699.863277020138,845.7915771389721,90.02051548409857,171.0,5,0.5408432552930684,True
36876,0 days 01:21:32.034000,2702.0,845.0,90.0,170.97142857142856,5,0.48089677421266486,False
36877,0 days 01:21:32.310000,2880.866048158433,800.3908701872208,89.00763456166392,169.0,5,0.4370775818450813,False
36878,0 days 01:21:32.314000,2883.0,800.0,89.0,169.04010024419443,5,0.40562630369325775,False
36879,0 days 01:21:32.709000,3010.1410030112806,797.4257273298986,88.99136420349534,173.0,5,0.3452328343166828,False
36880,0 days 01:21:32.753000,3029.0,799.0,89.0,173.78571428571428,5,0.29865887828108656,False
36881,0 days 01:21:32.853000,3079.0,803.0,89.0,175.57142857142858,5,0.2752489042808414,False
36882,0 days 01:21:32.989000,3144.6328024609543,809.9362735966566,89.00298836582392,178.0,5,0.2185123546302427,False
36883,0 days 01:21:33.033000,3170.0,813.0,89.0,178.62857142857143,5,0.19928801491667736,False
36884,0 days 01:21:33.269000,3348.5117111849445,836.072050390281,88.96014940247188,182.0,5,0.10745206146782486,False
36885,0 days 01:21:33.333000,3384.0,841.0,89.0,182.39751568596895,5,0.03385161372264565,False
36886,0 days 01:21:33.430000,3415.828692112127,845.9112771341586,89.12770164047282,183.0,5,0.01738282978642762,False
36887,0 days 01:21:33.653000,3484.0,854.0,90.0,182.3788300160303,5,-0.05225381256346767,False
36888,0 days 01:21:33.789000,3628.788718460718,866.1935917662177,91.22418153074572,182.0,5,-0.1379857383760103,False
36889,0 days 01:21:33.893000,3746.0,873.0,92.0,180.14285714285714,5,-0.19247459793162094,False
36890,0 days 01:21:34.069000,3877.394545318572,869.1741683325257,92.17439646544685,177.0,5,-0.280279956063336,False
36891,0 days 01:21:34.213000,3950.0,859.0,92.0,178.59556814990682,5,-0.3199126960932347,False
36892,0 days 01:21:34.430000,4039.7478752616717,842.1272541494584,92.267210550299,181.0,5,-0.36958471645033236,False
