,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
43671,0 days 01:36:34.674000,-6272.0,7408.0,85.0,135.58500096,13,0.7212649111323158,True
43672,0 days 01:36:34.713000,-6261.903933919218,7411.474645486339,84.98779861121508,135.0,13,0.7734353493122481,True
43673,0 days 01:36:34.994000,-6161.0,7448.0,85.0,133.08409134545454,13,0.8505648677472166,True
43674,0 days 01:36:35.153000,-6113.316366481033,7471.578995795994,84.08381940965683,132.0,13,0.9110710435976012,True
43675,0 days 01:36:35.174000,-6106.0,7476.0,84.0,131.94166684444446,13,0.9256759414769336,True
43676,0 days 01:36:35.414000,-6009.0,7544.0,84.0,131.27500017777777,13,0.9428206700467845,True
43677,0 days 01:36:35.513000,-5985.653624908522,7563.244199121977,83.9878797865107,131.0,13,0.9220834645827675,True
43678,0 days 01:36:35.673000,-5962.0,7589.0,84.0,130.3305441123229,13,0.914038189851813,True
43679,0 days 01:36:35.752000,-5946.909932652114,7607.137746795291,84.17487546795533,130.0,13,0.9197129770891304,True
43680,0 days 01:36:35.913000,-5911.839327064697,7653.1043580052465,84.81748537821308,127.0,13,0.9057342441714062,True
43681,0 days 01:36:35.953000,-5904.0,7665.0,85.0,127.0,13,0.9028281044228563,True
43682,0 days 01:36:36.153000,-5871.0,7727.0,86.0,127.0,13,0.8860380901874678,True
43683,0 days 01:36:36.353000,-5844.0,7796.0,87.0,129.72727272727272,13,0.8221329182620601,True
43684,0 days 01:36:36.593000,-5823.712232344897,7872.1364115461165,87.72013250992201,133.0,13,0.7970399609781759,True
43685,0 days 01:36:36.633000,-5821.0,7892.0,88.0,133.5,13,0.7363821183376674,True
43686,0 days 01:36:36.753000,-5813.471035802248,7969.850441480301,89.27399761713266,135.0,13,0.6643787114236201,True
43687,0 days 01:36:36.833000,-5810.0,8018.0,90.0,137.8673828547939,13,0.6239227796520537,True
43688,0 days 01:36:37.032000,-5809.379035443463,8076.622268451853,90.14733965368599,145.0,13,0.5807555545750078,True
43689,0 days 01:36:37.193000,-5814.0,8114.0,90.0,152.0437472,13,0.5496652838093942,True
43690,0 days 01:36:37.352000,-5820.681663939019,8181.494768898412,90.69180673752206,159.0,13,0.47039967858179843,False
43691,0 days 01:36:37.494000,-5828.0,8252.0,91.0,165.5928512,13,0.3865479235457883,False
43692,0 days 01:36:37.632000,-5836.006155637845,8317.405209097202,90.26987315172808,172.0,13,0.3097059961142695,False
43693,0 days 01:36:37.694000,-5840.0,8347.0,90.0,174.78999424,13,0.26416442104896526,False
43694,0 days 01:36:37.832000,-5849.857434010937,8414.901138814806,89.98117218178393,181.0,13,0.19068889420345808,False
43695,0 days 01:36:37.874000,-5853.0,8436.0,90.0,182.19999634285713,13,0.15237451804402763,False
43696,0 days 01:36:38.112000,-5871.827746445173,8558.93975482236,89.99475779453164,189.0,13,0.03914383585858578,False
43697,0 days 01:36:38.114000,-5872.0,8560.0,90.0,189.08478261702265,13,0.025671069848357174,False
43698,0 days 01:36:38.314000,-5890.0,8667.0,91.0,197.563586962767,13,-0.0829738385345011,False
43699,0 days 01:36:38.494000,-5906.0,8767.0,92.0,205.1945108739369,13,-0.17316148096290568,False
43700,0 days 01:36:38.513000,-5908.056623929133,8780.18240074511,92.15651369721765,206.0,13,-0.21159407591649457,False
43701,0 days 01:36:38.712000,-5931.806619176383,8945.32321167142,93.99078927586534,213.0,13,-0.3399073356366151,False
43702,0 days 01:36:38.714000,-5932.0,8947.0,94.0,213.05485934042642,13,-0.3572212395477489,False
43703,0 days 01:36:39.113000,-5946.997113602118,9226.563940080734,92.99661879905914,224.0,13,-0.5550190782160281,True
43704,0 days 01:36:39.114000,-5947.0,9227.0,93.0,224.006288903129,13,-0.5780021954204543,True
43705,0 days 01:36:39.272000,-5946.015120727819,9275.900152057578,94.28940056873357,225.0,13,-0.6170580929248606,True
43706,0 days 01:36:39.394000,-5942.0,9321.0,95.0,225.60999936,13,-0.6454846785676874,True
43707,0 days 01:36:39.472000,-5937.46494644685,9366.031414954108,94.8363283730632,226.0,13,-0.6890899676554554,True
43708,0 days 01:36:39.614000,-5926.0,9463.0,94.0,224.52390965806697,13,-0.74343450451715,True
43709,0 days 01:36:39.854000,-5894.0,9607.0,94.0,222.02910683131566,13,-0.7958594437945691,True
43710,0 days 01:36:39.953000,-5866.129430655956,9680.894230477865,94.31759612626023,221.0,13,-0.818820528610924,True
43711,0 days 01:36:40.134000,-5805.0,9817.0,95.0,218.16301097669998,13,-0.835942651408535,True
43712,0 days 01:36:40.272000,-5770.584740954661,9882.30214492324,95.23743908235237,216.0,13,-0.8413162557118988,True
43713,0 days 01:36:40.554000,-5702.0,9969.0,96.0,212.4750016,13,-0.866985563997073,True
43714,0 days 01:36:40.592000,-5687.610046413506,9985.6364692035,96.30231927374524,212.0,13,-0.8840084254153948,True
43715,0 days 01:36:40.674000,-5651.0,10026.0,97.0,212.0,13,-0.8961277640730934,True
43716,0 days 01:36:40.753000,-5606.522271072221,10069.939761563775,97.45603989300626,212.0,13,-0.9204778440495365,True
43717,0 days 01:36:40.953000,-5468.682766870081,10191.638099371054,97.82286093111273,215.0,13,-0.9035603976084715,True
43718,0 days 01:36:41.034000,-5426.0,10228.0,98.0,215.57857097142858,13,-0.9110801964774284,True
43719,0 days 01:36:41.233000,-5368.951674787641,10274.279398227281,98.73947331714795,217.0,13,-0.9115020741527879,True
43720,0 days 01:36:41.394000,-5324.0,10308.0,99.0,222.5343728,13,-0.9162675739825205,True
43721,0 days 01:36:41.553000,-5246.058280141446,10367.112705257314,98.40365495532053,228.0,13,-0.922177956743223,True
43722,0 days 01:36:41.594000,-5222.0,10385.0,98.0,229.17142674285714,13,-0.9304865872556708,True
43723,0 days 01:36:41.833000,-5061.307347427001,10500.120143441436,94.18872267091655,236.0,13,-0.9221729642198729,True
43724,0 days 01:36:41.854000,-5047.0,10510.0,94.0,236.5249984,13,-0.9210992517422739,True
43725,0 days 01:36:42.193000,-4838.0,10647.0,95.0,245.0,13,-0.9101770004847813,True
43726,0 days 01:36:42.552000,-4695.580772432661,10731.171880090873,93.17303305060477,251.0,13,-0.8858396654214167,True
43727,0 days 01:36:42.633000,-4652.0,10755.0,93.0,252.00621078507757,13,-0.922016538851869,True
43728,0 days 01:36:42.693000,-4615.0,10775.0,93.0,252.75155269626939,13,-0.9095064745170961,True
43729,0 days 01:36:42.713000,-4602.839420015206,10781.511460112939,92.96973441465627,253.0,13,-0.9278727038196893,True
43730,0 days 01:36:42.913000,-4476.0,10846.0,92.0,256.75,13,-0.905836213723066,True
43731,0 days 01:36:43.033000,-4361.5966499837505,10899.37867346628,91.90568447536981,259.0,13,-0.8891408722284135,True
43732,0 days 01:36:43.173000,-4226.0,10961.0,92.0,260.75,13,-0.8803138021237666,True
43733,0 days 01:36:43.273000,-4158.717466410278,10991.247682016978,91.84484045382835,262.0,13,-0.8858072593616755,True
43734,0 days 01:36:43.552000,-4041.498638931795,11042.063078063104,91.01808911376834,267.0,13,-0.867784142554844,True
43735,0 days 01:36:43.573000,-4030.0,11047.0,91.0,267.20999936,13,-0.8692524401438856,True
43736,0 days 01:36:43.752000,-3907.8146825881263,11099.645779649018,91.00130561812081,269.0,13,-0.8389600431410573,True
43737,0 days 01:36:43.753000,-3907.0,11100.0,91.0,269.0124992,13,-0.8439344544146821,True
43738,0 days 01:36:43.912000,-3759.3921711660428,11164.69650691097,90.47612594371786,271.0,13,-0.8258311110378725,True
43739,0 days 01:36:44.014000,-3670.0,11204.0,90.0,272.09285577142856,13,-0.8067685985179962,True
43740,0 days 01:36:44.192000,-3557.266284124551,11253.37063110076,89.16989930144324,274.0,13,-0.8231815023423839,True
43741,0 days 01:36:44.394000,-3448.0,11302.0,89.0,274.6292832158072,13,-0.7943063485602871,True
43742,0 days 01:36:44.513000,-3366.2049853525973,11339.329707118475,89.70911060487626,275.0,13,-0.8030628507714992,True
43743,0 days 01:36:44.614000,-3295.0,11372.0,90.0,275.50753720360615,13,-0.7570885335998114,True
43744,0 days 01:36:44.712000,-3230.7209020661776,11401.466741088607,89.4166181776053,276.0,13,-0.7709779872223674,True
43745,0 days 01:36:44.872000,-3118.6496344533616,11455.169823763334,88.00591596512928,269.0,13,-0.7845879480214204,True
