,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35217,0 days 01:17:53.554000,1078.0,7413.0,93.0,296.23611093333335,3,-0.35668394067199677,False
35218,0 days 01:17:53.814000,1017.0,7209.0,93.0,296.9583331555556,3,-0.28675846288999646,False
35219,0 days 01:17:53.829000,1013.0207451301379,7197.768214821551,93.00496325497996,297.0,3,-0.24547851897012557,False
35220,0 days 01:17:54.014000,961.0,7059.0,93.0,298.84538618978735,3,-0.21210980436547386,False
35221,0 days 01:17:54.194000,907.0,6910.0,92.0,300.64089769829786,3,-0.15895727791497546,False
35222,0 days 01:17:54.230000,897.3051529491961,6882.550727210688,91.93629693071016,301.0,3,-0.1369426025795951,False
35223,0 days 01:17:54.354000,866.0,6792.0,92.0,301.0,3,-0.08634667179523144,False
35224,0 days 01:17:54.428000,846.2050305781837,6733.353023152745,91.85249094951988,301.0,3,-0.033213196473064865,False
35225,0 days 01:17:54.654000,784.0,6544.0,91.0,303.81795535898397,3,0.03230504154058797,False
35226,0 days 01:17:54.829000,741.3097376340861,6411.0111499047325,91.0077731046463,306.0,3,0.09525738918086057,False
35227,0 days 01:17:54.834000,740.0,6407.0,91.0,306.06265586974916,3,0.11449227049745717,False
35228,0 days 01:17:55.054000,677.0,6220.0,90.0,308.8195494269511,3,0.1883165131320783,False
35229,0 days 01:17:55.214000,633.0,6099.0,89.0,310.824562923098,3,0.22762625707175058,False
35230,0 days 01:17:55.228000,628.8060146210098,6088.188301218791,88.89723356181071,311.0,3,0.2507423723137196,False
35231,0 days 01:17:55.354000,588.0,5988.0,88.0,311.7826085573861,3,0.2856892323260028,False
35232,0 days 01:17:55.389000,576.1600057377668,5960.279551355077,87.86584572114955,312.0,3,0.3250332896782974,False
35233,0 days 01:17:55.554000,514.0,5821.0,88.0,314.0624992,3,0.38454441791460897,False
35234,0 days 01:17:55.629000,477.887658565816,5741.438024693518,88.3975618376238,315.0,3,0.42868230800962853,False
35235,0 days 01:17:55.833000,373.0,5496.0,90.0,315.0,3,0.49889904940846497,False
35236,0 days 01:17:55.869000,358.74563659275157,5455.652413456352,90.23552469938481,315.0,3,0.5246825265243885,True
35237,0 days 01:17:56.028000,313.861025164488,5292.012966677506,91.03893981550456,317.0,3,0.5766677029525319,True
35238,0 days 01:17:56.269000,283.1297611452843,5107.6651624749,91.90563703345086,317.0,3,0.6082296686839287,True
35239,0 days 01:17:56.293000,281.0,5095.0,92.0,317.1,3,0.6384012325606859,True
35240,0 days 01:17:56.593000,266.0,4963.0,93.0,318.35,3,0.6605698383353681,True
35241,0 days 01:17:56.749000,263.3240478529572,4796.165052212092,92.77837284694343,319.0,3,0.6958638029735571,True
35242,0 days 01:17:56.908000,264.0262223055784,4596.003646827057,92.16569333107397,319.0,3,0.7416911283333353,True
35243,0 days 01:17:56.953000,265.0,4553.0,92.0,319.671644015146,3,0.7524452816361192,True
35244,0 days 01:17:57.109000,271.0271896695816,4451.835432863143,91.45874974918007,322.0,3,0.774211650662263,True
35245,0 days 01:17:57.233000,278.0,4382.0,91.0,322.56363636363636,3,0.7820617096254998,True
35246,0 days 01:17:57.493000,301.0,4158.0,90.0,323.74545454545455,3,0.8116104638153029,True
35247,0 days 01:17:57.549000,309.98911690489797,4091.3768859337542,89.90803479843967,324.0,3,0.8212980659632245,True
35248,0 days 01:17:57.753000,354.0,3822.0,90.0,324.6375,3,0.859828116143371,True
35249,0 days 01:17:57.869000,382.5191133841649,3693.4193710439813,90.2574871094854,325.0,3,0.8747055267469701,True
35250,0 days 01:17:58.029000,423.80330888049974,3550.365481924966,90.76684162768457,325.0,3,0.8867807611349948,True
35251,0 days 01:17:58.133000,448.0,3473.0,91.0,325.0,3,0.9058657313970225,True
35252,0 days 01:17:58.389000,496.8806772727886,3329.9947550044035,91.13004851310596,325.0,3,0.9162778614394138,True
35253,0 days 01:17:58.573000,542.0,3218.0,91.0,325.76666666666665,3,0.9505631548593424,True
35254,0 days 01:17:58.629000,559.873561725628,3175.8613129367845,90.94465427546801,326.0,3,0.9640176690402673,True
35255,0 days 01:17:58.813000,634.0,3010.0,91.0,326.0,3,0.9765392315267576,True
35256,0 days 01:17:58.909000,684.0351307742684,2905.7337752801045,91.49391796245871,326.0,3,0.9885795480231216,True
35257,0 days 01:17:59.013000,738.0,2797.0,92.0,326.325,3,1.0050053948475048,True
