,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31543,0 days 01:09:54.938000,78.59273145755415,-2788.9884865425606,751.9791181466444,200.0,9,-0.5035932098628779,True
31544,0 days 01:09:55.216000,38.0,-2642.0,749.0,201.98571337142857,9,-0.45521637094823625,False
31545,0 days 01:09:55.218000,37.82667247600906,-2640.872881689062,748.9697146766015,202.0,9,-0.4215080260404653,False
31546,0 days 01:09:55.378000,30.373564081875298,-2546.2695189071496,746.0478447926447,204.0,9,-0.38014349194952324,False
31547,0 days 01:09:55.436000,33.0,-2508.0,745.0,204.6214272,9,-0.3477083331526368,False
31548,0 days 01:09:55.658000,75.30095218452716,-2337.3147922808616,741.7897549890805,207.0,9,-0.21463070112557017,False
31549,0 days 01:09:55.818000,111.79944861427857,-2232.7823753221887,740.1537262154771,209.0,9,-0.06904434269614679,False
31550,0 days 01:09:55.836000,115.0,-2224.0,740.0,209.4499968,9,-0.06961084034198964,False
31551,0 days 01:09:56.018000,137.0778486694042,-2169.0155010908347,738.7902693920043,214.0,9,0.0010888028184957296,False
31552,0 days 01:09:56.196000,171.0,-2089.0,739.0,216.781248,9,0.06687719076668501,False
31553,0 days 01:09:56.338000,227.19258496197682,-1948.9094317664667,740.6780694876186,219.0,9,0.2153736355599484,False
31554,0 days 01:09:56.436000,261.0,-1864.0,742.0,221.041664,9,0.32859285197050264,False
31555,0 days 01:09:56.578000,281.30995098501967,-1812.9129873284217,743.4908404888806,224.0,9,0.4217146992485377,False
31556,0 days 01:09:56.696000,294.0,-1782.0,745.0,225.4749984,9,0.48624076914463066,False
31557,0 days 01:09:56.896000,338.0,-1663.0,750.0,227.9749984,9,0.5959757699303067,True
31558,0 days 01:09:56.898000,338.4151861756249,-1661.4674025067661,750.0830942289225,228.0,9,0.6393066028783717,True
31559,0 days 01:09:57.216000,379.0,-1387.0,769.0,225.61500096,9,0.8407082873992321,True
31560,0 days 01:09:57.298000,380.13626623159416,-1339.5682807290418,772.5549439081683,225.0,9,0.9044033547982935,True
31561,0 days 01:09:57.578000,354.6233945588644,-1246.328666111833,779.9518951193014,223.0,9,0.9677055570860799,True
31562,0 days 01:09:57.636000,344.0,-1220.0,782.0,222.51666773333332,9,1.07205568106819,True
31563,0 days 01:09:57.796000,305.0,-1129.0,789.0,221.1833344,9,1.161834904626151,True
31564,0 days 01:09:57.818000,298.385219007072,-1116.0792389112946,790.0036967696296,221.0,9,1.2293344409588194,True
31565,0 days 01:09:57.978000,240.9534955357602,-1023.8243075292817,797.2870487057445,221.0,9,1.2841877145774505,True
31566,0 days 01:09:58.116000,186.0,-953.0,803.0,221.8624992,9,1.3226605324160252,True
31567,0 days 01:09:58.138000,177.22911818575784,-942.8279806497799,803.8301015067458,222.0,9,1.3970656800992804,True
31568,0 days 01:09:58.396000,69.0,-842.0,813.0,225.2249984,9,1.4597190746349022,True
31569,0 days 01:09:58.458000,38.58907163746761,-820.2885192573702,815.6667304948998,226.0,9,1.4990145589556152,True
31570,0 days 01:09:58.618000,-48.7186436851093,-767.4057525250583,823.4174392160234,229.0,9,1.577432314401372,True
31571,0 days 01:09:58.697000,-95.0,-743.0,827.0,229.99163018574475,9,1.589889447961921,True
31572,0 days 01:09:58.817000,-168.0,-708.0,832.0,231.49790754643618,9,1.6313985995287037,True
31573,0 days 01:09:58.857000,-192.22133524683767,-696.7742696720749,833.7224147944106,232.0,9,1.6770330062006937,True
31574,0 days 01:09:59.017000,-288.0,-653.0,841.0,235.2,9,1.679041063002823,True
31575,0 days 01:09:59.057000,-311.96091205828014,-641.9181783675327,842.8530962245227,236.0,9,1.7065445761668134,True
31576,0 days 01:09:59.237000,-421.0,-592.0,851.0,239.20284934182536,9,1.7043277672004185,True
31577,0 days 01:09:59.338000,-484.2459717170893,-565.4145875988864,855.0165974683409,241.0,9,1.7360848101828013,True
