,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25592,0 days 00:56:34.455000,-6286.0,1834.0,926.0,83.2,1,2.3490854773839676,True
25593,0 days 00:56:34.495000,-6292.2126671496235,1827.1258631273388,926.0486725322012,84.0,1,2.2866855195315394,True
25594,0 days 00:56:34.755000,-6331.0,1777.0,926.0,89.77777777777777,1,2.2338288653877743,True
25595,0 days 00:56:34.855000,-6345.527903757559,1754.6800137235277,925.996895001793,92.0,1,2.211935295575242,True
25596,0 days 00:56:34.915000,-6355.0,1739.0,926.0,93.5,1,2.1465278246066997,True
25597,0 days 00:56:35.175000,-6402.0,1654.0,926.0,100.0,1,2.0713676224151647,True
25598,0 days 00:56:35.415000,-6428.178648809993,1603.6556992390647,925.9959257803382,111.0,1,1.9249390273543885,True
25599,0 days 00:56:35.575000,-6445.0,1570.0,926.0,117.0,1,1.8343774740058716,True
25600,0 days 00:56:35.655000,-6455.694725970869,1548.612853886081,926.005697685937,120.0,1,1.6714286038859505,True
25601,0 days 00:56:35.735000,-6471.0,1519.0,926.0,124.0,1,1.3584691758787282,True
25602,0 days 00:56:35.935000,-6532.0,1406.0,926.0,134.0,1,0.9506447205179221,True
25603,0 days 00:56:36.175000,-6573.071716414225,1332.0362548904095,926.8365208650688,150.0,1,0.7027445372633654,True
25604,0 days 00:56:36.216000,-6580.0,1320.0,927.0,151.46428342857143,1,0.5866106191912746,True
25605,0 days 00:56:36.455000,-6632.774631555005,1230.1846760744552,927.8164295278978,160.0,1,0.3113199185618044,False
25606,0 days 00:56:36.596000,-6667.0,1174.0,928.0,168.19086982662103,1,0.1583875891627814,False
25607,0 days 00:56:36.696000,-6690.572542717495,1136.5678783446942,927.939389113633,174.0,1,-0.026421606673377628,False
25608,0 days 00:56:36.776000,-6714.0,1100.0,928.0,176.66666666666666,1,-0.11861150905666974,False
25609,0 days 00:56:36.936000,-6779.56699529794,998.3250946965159,928.7978428275707,182.0,1,-0.25866315137359674,False
25610,0 days 00:56:36.976000,-6794.0,976.0,929.0,184.0,1,-0.31419566733373433,False
25611,0 days 00:56:37.176000,-6836.045174537499,911.2860323407692,929.5916570837633,194.0,1,-0.39884827900308595,False
25612,0 days 00:56:37.356000,-6877.0,850.0,930.0,199.4,1,-0.48263941903642915,False
25613,0 days 00:56:37.376000,-6884.178073149574,839.2997100608468,930.0632433613561,200.0,1,-0.5282069239874853,True
25614,0 days 00:56:37.616000,-6991.0,681.0,931.0,206.66666666666666,1,-0.6523692227455267,True
25615,0 days 00:56:37.736000,-7028.154373973946,627.5338599963942,931.4394493560621,210.0,1,-0.6965905286866755,True
25616,0 days 00:56:37.976000,-7083.550144592155,555.0764010584874,931.993855278089,219.0,1,-0.760342826377393,True
25617,0 days 00:56:37.996000,-7090.0,547.0,932.0,219.33333333333334,1,-0.7965830454170199,True
25618,0 days 00:56:38.175000,-7160.0,462.0,932.0,222.31666773333333,1,-0.8614720449368308,True
25619,0 days 00:56:38.216000,-7177.203838713298,442.539821627246,932.1394261499743,223.0,1,-0.9596611612637401,True
25620,0 days 00:56:38.355000,-7236.0,380.0,933.0,226.0406264,1,-1.0066740000062537,True
25621,0 days 00:56:38.536000,-7311.465186161402,306.292257636325,934.3355277672822,230.0,1,-1.0446608158505002,True
