,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31945,0 days 01:10:48.976000,2531.0,-4956.0,640.0,221.26000384,10,-0.013941775965190232,False
31946,0 days 01:10:49.018000,2511.6887150562993,-4941.1003719522905,641.3009413744961,220.0,10,-0.011438990665958725,False
31947,0 days 01:10:49.156000,2449.0,-4883.0,646.0,218.85000106666666,10,-0.018106375401278022,False
31948,0 days 01:10:49.436000,2314.0,-4689.0,657.0,216.51666773333332,10,0.021794545689246866,False
31949,0 days 01:10:49.498000,2299.0270333792514,-4663.855534032377,658.2715795866295,216.0,10,0.019469870177331528,False
31950,0 days 01:10:49.716000,2277.0,-4599.0,661.0,218.33571291428572,10,0.039388451557427914,False
31951,0 days 01:10:49.778000,2265.055893774517,-4557.372205724097,662.8027178195208,219.0,10,0.04041799392107874,False
31952,0 days 01:10:50.056000,2193.0,-4307.0,674.0,222.4749984,10,0.10586998142524764,False
31953,0 days 01:10:50.098000,2186.2669008434113,-4283.814017449317,675.1124951258014,223.0,10,0.09974331089613854,False
31954,0 days 01:10:50.338000,2165.819666302325,-4214.593099645894,679.0597188210799,226.0,10,0.0870646006975095,False
31955,0 days 01:10:50.376000,2161.0,-4198.0,680.0,226.3166656,10,0.07968669743645279,False
31956,0 days 01:10:50.556000,2130.0,-4088.0,686.0,227.8166656,10,0.07610910865737057,False
31957,0 days 01:10:50.578000,2126.435531526395,-4074.30757404639,686.7320296592396,228.0,10,0.07155207265086694,False
31958,0 days 01:10:50.738000,2103.6931079607803,-3980.476795925878,691.656900064333,230.0,10,0.0711736171398525,False
31959,0 days 01:10:50.856000,2067.0,-3897.0,696.0,227.47143131428572,10,0.06292244880817743,False
31960,0 days 01:10:51.018000,1975.91101587741,-3753.39528579654,703.5026093019611,224.0,10,0.0916732834461574,False
31961,0 days 01:10:51.056000,1956.0,-3725.0,705.0,223.32143085714284,10,0.0044724073542546875,False
31962,0 days 01:10:51.298000,1879.156033984349,-3636.537874157255,709.8849013400975,219.0,10,0.0055784624786632655,False
31963,0 days 01:10:51.458000,1836.9801671664432,-3608.94067677889,712.1449955821561,216.0,10,-0.0505466933345094,False
31964,0 days 01:10:51.497000,1823.0,-3599.0,713.0,215.41500288,10,-0.06637581180115419,False
31965,0 days 01:10:51.658000,1748.6266236440688,-3546.0319949183076,717.6955153980557,213.0,10,-0.1429632406345192,False
31966,0 days 01:10:51.697000,1725.0,-3532.0,719.0,212.6119420853945,10,-0.15399997817360067,False
31967,0 days 01:10:51.859000,1609.2914571684437,-3475.8512576956286,724.5037764126342,211.0,10,-0.2267462353734835,False
31968,0 days 01:10:51.877000,1598.0,-3471.0,725.0,211.0,10,-0.25053200898240136,False
31969,0 days 01:10:52.059000,1517.010493358679,-3442.9507734369486,728.199886971202,211.0,10,-0.34214840567647925,False
31970,0 days 01:10:52.157000,1474.0,-3434.0,730.0,212.05000137142858,10,-0.3703365768103096,False
31971,0 days 01:10:52.339000,1366.0226823889839,-3416.892850346917,735.199699906928,214.0,10,-0.4466739636037819,False
31972,0 days 01:10:52.436000,1307.0,-3410.0,738.0,215.2155378501393,10,-0.4722073050037375,False
31973,0 days 01:10:52.716000,1134.0,-3400.0,745.0,218.7243092171534,10,-0.5658186598796956,True
31974,0 days 01:10:52.738000,1114.0297350333556,-3398.817704429175,745.7314660868808,219.0,10,-0.5674235944216274,True
31975,0 days 01:10:52.916000,936.0,-3387.0,752.0,222.55999744,10,-0.6457617653856151,True
31976,0 days 01:10:52.938000,919.4309482357844,-3385.7546999815386,752.5396604368458,223.0,10,-0.6089072654725336,True
31977,0 days 01:10:53.256000,800.0,-3368.0,755.0,223.0,10,-0.6441145891355601,True
31978,0 days 01:10:53.298000,780.9945075021622,-3363.1891639314404,755.3060013453148,223.0,10,-0.6207922889322927,True
31979,0 days 01:10:53.576000,618.0,-3313.0,758.0,214.312504,10,-0.6599592322909987,True
31980,0 days 01:10:53.618000,594.5968879965309,-3303.0427631606485,758.294038653301,213.0,10,-0.617218452684407,True
31981,0 days 01:10:53.776000,513.0,-3261.0,759.0,207.0750048,10,-0.6146273734584853,True
31982,0 days 01:10:53.778000,512.0153829694098,-3260.434306930971,759.0050097496041,207.0,10,-0.5928499127454095,True
31983,0 days 01:10:53.996000,408.0,-3192.0,759.0,207.0,10,-0.5929019570322654,True
31984,0 days 01:10:54.018000,397.10438916667414,-3183.8366864886284,758.9463721076946,207.0,10,-0.5544859368738462,True
31985,0 days 01:10:54.216000,296.0,-3098.0,758.0,201.55500352,10,-0.5456192662942096,True
31986,0 days 01:10:54.418000,199.35949842861743,-2986.6324704565995,755.9580232069004,196.0,10,-0.5098670407663107,True
31987,0 days 01:10:54.616000,129.0,-2889.0,754.0,191.7571456,10,-0.4852928498399748,False
31988,0 days 01:10:54.698000,111.5084358424023,-2861.853495704088,753.5234496166986,190.0,10,-0.4927287009301323,False
