,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36325,0 days 01:20:30.157000,-1721.0,455.0,910.0,91.3197487508968,16,-0.5460691552839799,True
36326,0 days 01:20:30.259000,-1695.1101374241298,432.8219608415769,909.0264465824107,91.0,16,-0.5436991442727787,True
36327,0 days 01:20:30.419000,-1655.626547848511,397.3343768823001,907.405134206397,93.0,16,-0.5096854335313601,True
36328,0 days 01:20:30.477000,-1644.0,387.0,907.0,93.96265798178469,16,-0.5213710054415127,True
36329,0 days 01:20:30.660000,-1617.8904802789777,364.62452487180207,906.4669334318324,97.0,16,-0.493750677446007,False
36330,0 days 01:20:30.877000,-1579.0,347.0,906.0,94.9656232,16,-0.49245075073517686,False
36331,0 days 01:20:30.980000,-1544.8588992751747,337.06728060527587,905.2673414713687,94.0,16,-0.4656170298618743,False
36332,0 days 01:20:31.137000,-1490.0,324.0,904.0,91.0562512,16,-0.46775651447951905,False
36333,0 days 01:20:31.300000,-1458.9423243982365,320.24580618439916,903.3523003425164,88.0,16,-0.4634099183540966,False
36334,0 days 01:20:31.477000,-1434.0,323.0,903.0,86.73571291428571,16,-0.4705135143242536,False
36335,0 days 01:20:31.580000,-1412.3251838655303,325.44287939838773,902.7328456688681,86.0,16,-0.47177263740230857,False
36336,0 days 01:20:31.777000,-1363.0,333.0,902.0,87.47749952,16,-0.4718238118098752,False
36337,0 days 01:20:31.980000,-1315.8002941678224,347.43177557283167,901.0182386896196,89.0,16,-0.470777290850114,False
36338,0 days 01:20:31.997000,-1312.0,349.0,901.0,89.29750336,16,-0.4876300323645954,False
36339,0 days 01:20:32.037000,-1303.0,353.0,901.0,89.99750336,16,-0.4679541231864314,False
36340,0 days 01:20:32.380000,-1198.9911237959805,417.43752824868955,899.3498791646389,96.0,16,-0.5218196018485693,True
36341,0 days 01:20:32.417000,-1189.0,425.0,899.0,97.2333312,16,-0.46051787776863917,False
36342,0 days 01:20:32.740000,-1124.868474558884,485.09132395116274,895.1663573586186,108.0,16,-0.5086323347264404,True
36343,0 days 01:20:32.757000,-1122.0,488.0,895.0,108.78929462857143,16,-0.5037378397571943,True
36344,0 days 01:20:33.020000,-1078.7571451480871,531.0627513013694,893.1710560982559,121.0,16,-0.5365592175195888,True
36345,0 days 01:20:33.137000,-1054.0,554.0,892.0,123.9249984,16,-0.5711226514346794,True
36346,0 days 01:20:33.180000,-1043.434764300655,563.5032563255281,891.4346616116254,125.0,16,-0.5667416419183914,True
36347,0 days 01:20:33.277000,-1018.0,586.0,890.0,131.062512,16,-0.5915562763373708,True
36348,0 days 01:20:33.340000,-1001.866973490861,600.1067954096675,889.0802839149759,135.0,16,-0.5892094617146002,True
36349,0 days 01:20:33.537000,-942.0,646.0,886.0,144.8499968,16,-0.6562943751754313,True
36350,0 days 01:20:33.620000,-902.774991567106,670.0819703948271,884.3519063824938,149.0,16,-0.6715579368811615,True
36351,0 days 01:20:33.877000,-770.0,741.0,879.0,160.68182690909092,16,-0.7631001954239995,True
36352,0 days 01:20:34.060000,-734.0264644215233,752.859664005246,876.6374604508908,169.0,16,-0.7650760676919428,True
36353,0 days 01:20:34.097000,-725.0,755.0,876.0,170.05714102857144,16,-0.7772144833796871,True
36354,0 days 01:20:34.340000,-614.8049325665395,779.0426825563774,868.7771237410972,177.0,16,-0.8006714795405451,True
36355,0 days 01:20:34.377000,-589.0,782.0,867.0,178.8499968,16,-0.8170241719303357,True
36356,0 days 01:20:34.580000,-412.12702923716597,789.829726743935,854.2869282482177,189.0,16,-0.8348348391961802,True
36357,0 days 01:20:34.637000,-368.0,790.0,851.0,191.44286537142858,16,-0.8472359526199356,True
36358,0 days 01:20:34.860000,-255.5469326574419,783.4011745330328,842.0476273738338,201.0,16,-0.8548661701845963,True
36359,0 days 01:20:35.016000,-186.0,773.0,837.0,206.3181818181818,16,-0.8624465262924826,True
36360,0 days 01:20:35.196000,-75.0,753.0,830.0,212.45454545454547,16,-0.8638356707267546,True
36361,0 days 01:20:35.300000,11.222922674960955,729.9660932607974,824.1413918192161,216.0,16,-0.8674016216886193,True
36362,0 days 01:20:35.476000,159.0,684.0,814.0,218.93333333333334,16,-0.8609908812366206,True
36363,0 days 01:20:35.660000,241.99184737575823,656.0388655620997,809.5094125294477,222.0,16,-0.8645292962292235,True
36364,0 days 01:20:35.856000,313.0,626.0,806.0,230.98333333333332,16,-0.8669146167998794,True
36365,0 days 01:20:35.900000,336.39689250326796,615.6061637016408,804.5120550659161,233.0,16,-0.8854845973334633,True
36366,0 days 01:20:36.036000,419.0,577.0,799.0,234.7,16,-0.8855838860289286,True
36367,0 days 01:20:36.060000,433.28348651529706,569.7115881388019,798.0774004977598,235.0,16,-0.9023735432935182,True
36368,0 days 01:20:36.220000,524.9233055919864,518.3598423920538,792.5118985551206,238.0,16,-0.8900479729767794,True
36369,0 days 01:20:36.236000,534.0,513.0,792.0,238.48,16,-0.8991994859219181,True
36370,0 days 01:20:36.420000,639.2412087881669,447.7579409631947,786.5838629109029,244.0,16,-0.8852789614549672,True
36371,0 days 01:20:36.476000,673.0,425.0,785.0,244.93333333333334,16,-0.8821130164958115,True
36372,0 days 01:20:36.660000,788.8297341671101,339.97771144261037,779.9096622037179,248.0,16,-0.8577020295305638,True
36373,0 days 01:20:36.697000,810.0,323.0,779.0,248.69592342150753,16,-0.8531801934021501,True
36374,0 days 01:20:36.877000,904.0,239.0,775.0,252.0815074946192,16,-0.8204252124241289,True
36375,0 days 01:20:36.979000,970.139140367932,174.66574908209518,772.2607863379686,254.0,16,-0.7950874281237749,True
36376,0 days 01:20:37.097000,1048.0,97.0,769.0,256.44813077460736,16,-0.763082788273361,True
36377,0 days 01:20:37.220000,1111.5449411409934,32.446797894755214,766.1647475442159,259.0,16,-0.7331401792204056,True
36378,0 days 01:20:37.420000,1185.4212914956192,-46.4174651175308,762.5857612633565,262.0,16,-0.7065492476372086,True
36379,0 days 01:20:37.517000,1222.0,-88.0,761.0,262.0,16,-0.6910564296668565,True
36380,0 days 01:20:37.577000,1246.0,-116.0,760.0,262.0,16,-0.6493307057650728,True
36381,0 days 01:20:37.620000,1264.8633786294085,-138.12696005562634,759.0911324680922,262.0,16,-0.638699188513483,True
36382,0 days 01:20:37.837000,1375.0,-268.0,753.0,267.4250048,16,-0.5715621991176735,True
36383,0 days 01:20:37.940000,1425.9326795806855,-328.22554931691474,750.8352811391768,270.0,16,-0.5540914356811584,True
36384,0 days 01:20:38.097000,1502.0,-418.0,748.0,272.1805546666667,16,-0.5116239253854876,True
36385,0 days 01:20:38.277000,1591.0,-522.0,744.0,274.6805582222222,16,-0.47770886482682706,False
36386,0 days 01:20:38.300000,1602.2211803064217,-535.0029851637645,743.505220296858,275.0,16,-0.47069097489948175,False
36387,0 days 01:20:38.417000,1661.0,-603.0,741.0,276.4624992,16,-0.4467533994830516,False
36388,0 days 01:20:38.460000,1685.430957672845,-631.4759984223097,739.970860264462,277.0,16,-0.43469532858828647,False
36389,0 days 01:20:38.740000,1863.0472487494017,-840.4715693396286,732.4056865352154,280.0,16,-0.3769880199819703,False
36390,0 days 01:20:38.757000,1872.0,-851.0,732.0,280.2318208,16,-0.3628057898024105,False
36391,0 days 01:20:39.117000,2016.0,-1019.0,725.0,285.1409117090909,16,-0.3009274343772957,False
36392,0 days 01:20:39.180000,2046.2080548425008,-1053.9645189572857,723.7169132437292,286.0,16,-0.2880486700574161,False
36393,0 days 01:20:39.337000,2136.0,-1158.0,720.0,287.56999936,16,-0.2751442123278765,False
36394,0 days 01:20:39.380000,2164.6185698671316,-1191.3059858429278,718.7465130449885,288.0,16,-0.24810557576310863,False
36395,0 days 01:20:39.597000,2314.0,-1366.0,712.0,290.7125024,16,-0.22783990357757555,False
