,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25444,0 days 00:56:14.055000,-5886.598334335602,1543.2764938403732,911.7567782779549,126.0,1,1.853140769972097,True
25445,0 days 00:56:14.195000,-5874.0,1586.0,913.0,116.66666666666667,1,1.9653004447364002,True
25446,0 days 00:56:14.295000,-5867.129479739464,1612.8463042388728,913.4306095096849,110.0,1,2.06225649059447,True
25447,0 days 00:56:14.455000,-5861.0,1659.0,914.0,101.5,1,2.1621464207945675,True
25448,0 days 00:56:14.615000,-5862.533258573607,1723.5241991410314,915.5016737156205,93.0,1,2.234653389316074,True
25449,0 days 00:56:14.675000,-5864.0,1744.0,916.0,92.25,1,2.282191965084975,True
25450,0 days 00:56:14.775000,-5866.771171680607,1767.722861662279,916.5363185622773,91.0,1,2.315191620836673,True
25451,0 days 00:56:15.035000,-5880.0,1798.0,917.0,86.35714285714286,1,2.357178028984651,True
25452,0 days 00:56:15.055000,-5881.780330939074,1801.3316987597248,917.0573026068629,86.0,1,2.379712645625957,True
25453,0 days 00:56:15.275000,-5908.0,1846.0,918.0,82.7,1,2.414336967746382,True
25454,0 days 00:56:15.455000,-5934.823217616948,1876.1674583751112,918.9670471639762,80.0,1,2.45325763717284,True
25455,0 days 00:56:15.475000,-5938.0,1879.0,919.0,79.8,1,2.4617387665483865,True
25456,0 days 00:56:15.535000,-5948.0,1887.0,919.0,79.2,1,2.4733069438568642,True
25457,0 days 00:56:15.655000,-5974.813614111714,1902.8352550412333,919.1744461439854,78.0,1,2.4943212823219896,True
25458,0 days 00:56:15.855000,-6029.278683875496,1925.9359981677098,919.8867485580079,75.0,1,2.526127370294745,True
25459,0 days 00:56:15.895000,-6038.0,1929.0,920.0,74.7,1,2.5411720602517605,True
25460,0 days 00:56:16.255000,-6087.908324774007,1934.2352946988055,920.7283390212349,72.0,1,2.5432962760436943,True
25461,0 days 00:56:16.316000,-6098.0,1933.0,921.0,71.69500032,1,2.5404186380682567,True
25462,0 days 00:56:16.455000,-6125.737764387147,1928.8486053400545,921.8601673662056,71.0,1,2.543620231546868,True
25463,0 days 00:56:16.476000,-6130.0,1928.0,922.0,71.17499946666666,1,2.5364201058079363,True
25464,0 days 00:56:16.656000,-6165.0,1918.0,923.0,72.67499946666666,1,2.536977886315973,True
25465,0 days 00:56:16.695000,-6172.427110529714,1915.1741557505052,923.0474863679405,73.0,1,2.5307287096637276,True
25466,0 days 00:56:16.836000,-6199.0,1903.0,923.0,75.10447732679876,1,2.518042929126646,True
