,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28859,0 days 01:03:58.497000,-16.072732974788458,735.6830562174052,825.7888448979229,211.0,6,-0.8797953273848362,True
28860,0 days 01:03:58.556000,23.0,727.0,823.0,211.7375008,6,-0.9000495328771841,True
28861,0 days 01:03:58.737000,80.92269563114549,711.0328292315899,819.0403881275072,214.0,6,-0.9154886512345521,True
28862,0 days 01:03:58.856000,117.0,698.0,817.0,219.9500032,6,-0.9137470181240978,True
28863,0 days 01:03:58.897000,135.66927957171626,691.5164472653046,815.9661492641502,222.0,6,-0.9405678557982113,True
28864,0 days 01:03:59.076000,242.0,654.0,810.0,227.11428754285714,6,-0.9406070054414903,True
28865,0 days 01:03:59.177000,302.17577765032314,630.0670098859355,806.3361224926997,230.0,6,-0.9423730409695131,True
28866,0 days 01:03:59.296000,371.0,600.0,802.0,232.31389013333333,6,-0.9472732163441356,True
28867,0 days 01:03:59.516000,505.0,531.0,794.0,236.5916679111111,6,-0.9202127207005985,True
28868,0 days 01:03:59.537000,521.1834929322054,521.3362531605193,793.1324542273181,237.0,6,-0.9286841376259489,True
28869,0 days 01:03:59.737000,697.6248078462211,407.2906888257774,784.3539064530289,241.0,6,-0.8843111250997541,True
28870,0 days 01:03:59.776000,726.0,388.0,783.0,241.58500096,6,-0.8787277175708899,True
28871,0 days 01:03:59.937000,805.9616179986095,330.10204591276096,779.3577494451283,244.0,6,-0.8566156593138358,True
28872,0 days 01:04:00.097000,843.4543582709042,295.2977949063989,777.9017347723288,249.0,6,-0.8401473324350361,True
28873,0 days 01:04:00.216000,885.0,256.0,776.0,250.9833344,6,-0.8230622384861965,True
28874,0 days 01:04:00.337000,943.7898684936547,200.59512834652108,773.1355868004528,253.0,6,-0.7962061991689555,True
28875,0 days 01:04:00.376000,968.0,177.0,772.0,253.65000106666668,6,-0.7839972390896266,True
28876,0 days 01:04:00.577000,1130.306161349472,11.692235417002077,764.8416975675755,257.0,6,-0.7036536809092094,True
28877,0 days 01:04:00.636000,1172.0,-32.0,763.0,257.7375008,6,-0.6813064308060486,True
28878,0 days 01:04:00.737000,1226.4593462517137,-90.55417141615699,760.5223859149512,259.0,6,-0.6473319936117478,True
28879,0 days 01:04:00.977000,1291.0409836242334,-168.2609684425559,757.3165544222992,263.0,6,-0.6089868083564289,True
28880,0 days 01:04:01.076000,1322.0,-206.0,756.0,264.6500010666667,6,-0.5889079528323055,True
28881,0 days 01:04:01.217000,1378.6868747581539,-273.6909841954221,753.8307874685709,267.0,6,-0.5644067886092999,True
28882,0 days 01:04:01.316000,1423.0,-326.0,752.0,268.4437509333333,6,-0.5207497508851711,True
28883,0 days 01:04:01.676000,1609.0,-543.0,743.0,273.6937509333333,6,-0.4682148022889894,False
28884,0 days 01:04:01.697000,1623.3406817553239,-559.7491087327655,742.4079692776108,274.0,6,-0.4443854923395712,False
28885,0 days 01:04:01.895000,1763.0,-723.0,737.0,275.8562512,6,-0.40861167369033224,False
28886,0 days 01:04:02.017000,1814.717744198122,-783.18979152059,734.6696909785459,277.0,6,-0.37818494771278083,False
28887,0 days 01:04:02.235000,1885.0,-865.0,731.0,280.89285942857146,6,-0.3612819776476569,False
28888,0 days 01:04:02.297000,1919.7643528626472,-905.8368594478628,729.4744152276525,282.0,6,-0.3279690457463488,False
28889,0 days 01:04:02.457000,2033.0966739476005,-1039.2366274201086,724.8223312015774,282.0,6,-0.30585043615150925,False
28890,0 days 01:04:02.535000,2079.0,-1093.0,723.0,283.4625024,6,-0.28269005791740803,False
28891,0 days 01:04:02.617000,2115.8610004262637,-1135.8329065976639,721.580084038271,285.0,6,-0.2707685051201529,False
28892,0 days 01:04:02.815000,2183.0,-1213.0,719.0,287.12142994285716,6,-0.24349143081695127,False
28893,0 days 01:04:02.897000,2219.7885702622416,-1255.7526378047494,717.4273042300588,288.0,6,-0.23568406627233213,False
28894,0 days 01:04:03.155000,2360.0,-1420.0,711.0,290.15448929877385,6,-0.18927945072680097,False
28895,0 days 01:04:03.376000,2475.020236575398,-1555.2105168030296,705.4839784528097,292.0,6,-0.17816970409348254,False
28896,0 days 01:04:03.396000,2486.0,-1568.0,705.0,292.1,6,-0.16414262402775523,False
28897,0 days 01:04:03.576000,2587.0,-1685.0,701.0,293.0,6,-0.15046431146517833,False
28898,0 days 01:04:03.696000,2645.0,-1753.0,699.0,293.6,6,-0.14687892144419262,False
28899,0 days 01:04:03.776000,2688.0749764011653,-1803.5406139013055,697.0440593026483,294.0,6,-0.11668243291559365,False
28900,0 days 01:04:03.916000,2767.0,-1896.0,693.0,294.952381090595,6,-0.11651174813434541,False
28901,0 days 01:04:04.136000,2879.0,-2027.0,688.0,296.44897994724425,6,-0.10640313060768904,False
28902,0 days 01:04:04.217000,2933.536906546503,-2090.977008541573,685.6261086042517,297.0,6,-0.10986739958302767,False
28903,0 days 01:04:04.456000,3110.0,-2298.0,678.0,297.9958336,6,-0.1077665295205322,False
28904,0 days 01:04:04.457000,3110.5725829343505,-2298.6686535365557,677.9760515335703,298.0,6,-0.1164669744541346,False
28905,0 days 01:04:04.657000,3190.494452081643,-2391.199897183522,674.8341056376814,299.0,6,-0.11937686362809624,False
28906,0 days 01:04:04.836000,3257.0,-2469.0,672.0,300.34250048,6,-0.13316740575062486,False
28907,0 days 01:04:04.916000,3300.0,-2520.0,670.0,300.94250048,6,-0.12803137541321188,False
28908,0 days 01:04:05.057000,3399.005103456341,-2635.8400296960767,666.0339998250486,302.0,6,-0.1466538747590119,False
28909,0 days 01:04:05.236000,3530.0,-2788.0,661.0,302.4972224,6,-0.1544042733365099,False
28910,0 days 01:04:05.417000,3615.5146593509367,-2887.8617319956393,656.8571922701428,303.0,6,-0.16470991327680123,False
