,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30708,0 days 01:08:04.578000,-10446.685084030767,376.9560429921072,891.0503665246788,289.0,8,-0.8766472049611573,True
30709,0 days 01:08:04.737000,-10592.411382566908,467.39504469496023,896.7357879611646,289.0,8,-0.8129415303460737,True
30710,0 days 01:08:04.896000,-10729.0,560.0,903.0,289.72272756363634,8,-0.7766616101800281,True
30711,0 days 01:08:05.177000,-10871.941762579096,666.9707645963261,909.0061460185265,291.0,8,-0.7341499406740996,True
30712,0 days 01:08:05.337000,-10937.836307300164,726.464303087745,911.7171598333957,292.0,8,-0.6633514516524255,True
30713,0 days 01:08:05.396000,-10967.0,754.0,913.0,292.0,8,-0.6418609768736135,True
30714,0 days 01:08:05.556000,-11059.0,845.0,917.0,292.0,8,-0.565451535891157,True
30715,0 days 01:08:05.617000,-11098.66566589687,887.5134192539507,918.3947305248704,292.0,8,-0.5302266935145749,True
30716,0 days 01:08:05.796000,-11220.0,1029.0,922.0,292.9944448,8,-0.42431510766738284,False
30717,0 days 01:08:05.977000,-11324.340219771078,1170.9729765137126,925.5347957680082,294.0,8,-0.35752736905845234,False
30718,0 days 01:08:06.176000,-11414.0,1312.0,929.0,294.7107145142857,8,-0.27584334222556256,False
30719,0 days 01:08:06.257000,-11442.616358035737,1361.257652085196,930.1672308628981,295.0,8,-0.20342983078364257,False
30720,0 days 01:08:06.616000,-11539.0,1563.0,934.0,295.9972224,8,-0.08437061802431764,False
30721,0 days 01:08:06.617000,-11539.297937490144,1563.6869419349814,934.0090603303668,296.0,8,-0.04623339549436559,False
30722,0 days 01:08:06.717000,-11572.0,1640.0,935.0,296.25000064,8,0.04816572346891055,False
30723,0 days 01:08:06.976000,-11695.0,1929.0,940.0,296.89750016,8,0.23134181021202485,False
30724,0 days 01:08:07.017000,-11710.639186079987,1965.9101018865863,940.5785392162038,297.0,8,0.31174237214348954,False
30725,0 days 01:08:07.298000,-11769.909711576243,2107.3709630501785,941.6953289141485,298.0,8,0.41825816149190115,False
30726,0 days 01:08:07.476000,-11810.0,2201.0,942.0,298.63571382857145,8,0.5114093216603366,True
30727,0 days 01:08:07.578000,-11842.791502061733,2276.435032561022,942.4598280966377,299.0,8,0.5997645590358511,True
30728,0 days 01:08:07.656000,-11870.0,2337.0,943.0,296.27000448,8,0.692333963683094,True
30729,0 days 01:08:07.776000,-11912.0,2425.0,944.0,292.07000448,8,0.8155812286464144,True
30730,0 days 01:08:07.778000,-11912.708166806877,2426.434195183584,944.0096115332278,292.0,8,0.8455412400104547,True
30731,0 days 01:08:07.936000,-11969.0,2537.0,944.0,284.7583392,8,0.9929113196963539,True
30732,0 days 01:08:08.018000,-11997.09287326043,2591.851799815254,943.9983928320167,281.0,8,1.069485341863678,True
30733,0 days 01:08:08.218000,-12066.063625929484,2721.070176400006,944.101630304007,256.0,8,1.2176713165754705,True
30734,0 days 01:08:08.256000,-12081.0,2746.0,944.0,253.3083424,8,1.2791135855733635,True
30735,0 days 01:08:08.458000,-12168.499387703025,2875.386794474398,943.0259476066096,239.0,8,1.4299949290329836,True
30736,0 days 01:08:08.476000,-12176.0,2885.0,943.0,238.37000448,8,1.4851347682304004,True
30737,0 days 01:08:08.658000,-12245.350306930226,2957.7868573512087,943.6791219536026,232.0,8,1.5944612668188183,True
30738,0 days 01:08:08.776000,-12295.0,2995.0,944.0,228.312504,8,1.6802421771234315,True
30739,0 days 01:08:08.978000,-12401.75521674041,3057.851379303456,943.1386088829458,222.0,8,1.796845302217692,True
30740,0 days 01:08:09.056000,-12445.0,3078.0,943.0,220.37500266666666,8,1.8564976384695588,True
30741,0 days 01:08:09.218000,-12534.074140772618,3108.680208174028,943.6782112605429,217.0,8,1.9560372941507504,True
30742,0 days 01:08:09.296000,-12584.0,3119.0,944.0,215.0500032,8,1.9901961430468904,True
30743,0 days 01:08:09.378000,-12644.705055879236,3127.1395195866503,944.1261847077808,213.0,8,2.0729903070453863,True
30744,0 days 01:08:09.536000,-12763.0,3136.0,944.0,209.0500032,8,2.1244970074535705,True
30745,0 days 01:08:09.578000,-12787.222897615758,3137.1818256360184,943.9663300440646,208.0,8,2.218390509320267,True
30746,0 days 01:08:09.836000,-12911.0,3132.0,944.0,208.8062496,8,2.2729874165859494,True
30747,0 days 01:08:09.898000,-12957.892647917697,3126.6258022152147,944.1608015200917,209.0,8,2.3543084645383687,True
30748,0 days 01:08:10.136000,-13158.0,3100.0,945.0,207.3000009142857,8,2.4710802891780337,True
30749,0 days 01:08:10.178000,-13177.988070924766,3097.1981636108694,945.0630383196417,207.0,8,2.493408936334143,True
30750,0 days 01:08:10.436000,-13242.0,3080.0,945.0,198.70714697142856,8,2.5759231545007566,True
30751,0 days 01:08:10.458000,-13252.853606733997,3076.082125556887,944.9997489506701,198.0,8,2.59031141296335,True
30752,0 days 01:08:10.716000,-13428.0,3012.0,945.0,190.6285750857143,8,2.689847336238437,True
