,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34645,0 days 01:16:47.537000,-1908.0,535.0,915.0,90.0750016,14,-0.4229722628648994,False
34646,0 days 01:16:47.620000,-1893.6980613878893,535.7676336975782,914.6405081096311,88.0,14,-0.43937062414035744,False
34647,0 days 01:16:47.777000,-1875.0,532.0,914.0,86.0375008,14,-0.43910758730247607,False
34648,0 days 01:16:47.940000,-1828.6605034859363,516.2659397016689,912.5795836576164,84.0,14,-0.43559985207360874,False
34649,0 days 01:16:48.117000,-1776.0,496.0,911.0,81.0499968,14,-0.42176347293066674,False
34650,0 days 01:16:48.180000,-1765.0187090249383,490.89212402718823,910.6665449823979,80.0,14,-0.44050035397997145,False
34651,0 days 01:16:48.379000,-1748.8133112882122,478.16207833833306,910.1790081064624,80.0,14,-0.4621134490443289,False
34652,0 days 01:16:48.437000,-1742.0,472.0,910.0,80.58000128,14,-0.4818879578012893,False
34653,0 days 01:16:48.579000,-1717.436059103404,450.51708779287253,909.3846947238418,82.0,14,-0.4837257396718726,False
34654,0 days 01:16:48.657000,-1702.0,437.0,909.0,84.65908654545454,14,-0.46169057882122566,False
34655,0 days 01:16:48.857000,-1662.0,402.0,908.0,91.47726836363637,14,-0.45126277361199324,False
34656,0 days 01:16:49.019000,-1627.9498472150153,375.6966139695124,907.1288501513369,97.0,14,-0.4080790567967346,False
34657,0 days 01:16:49.037000,-1624.0,373.0,907.0,97.0,14,-0.43619456991814637,False
34658,0 days 01:16:49.257000,-1573.0,345.0,905.0,97.0,14,-0.38307307954487985,False
34659,0 days 01:16:49.299000,-1562.902588814225,341.0418588798714,904.6803286432095,97.0,14,-0.40290560827367744,False
34660,0 days 01:16:49.437000,-1529.0,331.0,904.0,96.1374992,14,-0.41125899202492855,False
34661,0 days 01:16:49.459000,-1523.470226393297,329.704968667135,903.9690468061933,96.0,14,-0.42374516965907166,False
34662,0 days 01:16:49.617000,-1483.0,323.0,904.0,95.12222293333333,14,-0.39674887872470704,False
34663,0 days 01:16:49.819000,-1430.9678395833391,322.61183127315405,902.5050601626456,94.0,14,-0.3590589063099164,False
34664,0 days 01:16:49.916000,-1406.0,325.0,902.0,94.0,14,-0.37783449116036255,False
34665,0 days 01:16:50.059000,-1369.3209233450405,331.0544355155588,902.0162302340779,94.0,14,-0.3321568749364374,False
34666,0 days 01:16:50.076000,-1365.0,332.0,902.0,94.06071405714286,14,-0.3254743576190955,False
34667,0 days 01:16:50.296000,-1310.0,349.0,901.0,94.84642834285714,14,-0.36010628243718107,False
34668,0 days 01:16:50.339000,-1299.3974853525938,353.4670745913522,900.7658170569133,95.0,14,-0.32264249604231854,False
34669,0 days 01:16:50.496000,-1261.0,373.0,900.0,99.28181643636364,14,-0.3078777874947854,False
34670,0 days 01:16:50.776000,-1194.0,420.0,899.0,106.91818007272727,14,-0.3900825369297621,False
34671,0 days 01:16:50.779000,-1193.3071571409193,420.5914938160824,898.9807842971181,107.0,14,-0.39804383037228724,False
34672,0 days 01:16:50.976000,-1148.0,463.0,897.0,113.56666453333334,14,-0.43302181223517133,False
34673,0 days 01:16:51.019000,-1137.447174507127,472.86079660602314,896.3194658303191,115.0,14,-0.43354332705608173,False
34674,0 days 01:16:51.096000,-1118.0,491.0,895.0,118.8499968,14,-0.4061481519528243,False
34675,0 days 01:16:51.219000,-1086.584947064209,521.4527748938661,893.1932784980753,125.0,14,-0.45495246690245095,False
34676,0 days 01:16:51.396000,-1039.0,567.0,891.0,133.8499968,14,-0.5051279221799441,True
34677,0 days 01:16:51.556000,-991.0,608.0,889.0,141.84999679999999,14,-0.5490739001691883,True
34678,0 days 01:16:51.619000,-970.365153082311,624.198392909796,888.1303059197486,145.0,14,-0.5867874105455179,True
34679,0 days 01:16:51.816000,-903.0,673.0,885.0,154.8499968,14,-0.6282707166996798,True
34680,0 days 01:16:51.819000,-902.0174160492795,673.679003453332,884.9467120532586,155.0,14,-0.6544081975164877,True
34681,0 days 01:16:52.056000,-812.0,724.0,880.0,164.87499733333334,14,-0.7003498517246186,True
34682,0 days 01:16:52.059000,-810.2483704018687,724.6858580819822,879.9232708378277,165.0,14,-0.7146925634488267,True
34683,0 days 01:16:52.236000,-691.0,764.0,875.0,172.07999744,14,-0.7623787419096228,True
34684,0 days 01:16:52.459000,-627.040554185671,777.5086471974146,869.6461134571446,181.0,14,-0.7935344533972708,True
