,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31866,0 days 01:10:37.636000,-13658.0,2847.0,944.0,170.2750016,10,2.873479552399752,True
31867,0 days 01:10:37.956000,-13737.0,2723.0,943.0,166.2750016,10,2.8359835270234104,True
31868,0 days 01:10:37.978000,-13741.464529754212,2713.654329766926,942.9913523983346,166.0,10,2.842007558776082,True
31869,0 days 01:10:38.137000,-13767.0,2647.0,943.0,158.0500096,10,2.802804158607533,True
31870,0 days 01:10:38.138000,-13767.132316688732,2646.592957672351,942.9972222496224,158.0,10,2.7835577173159907,True
31871,0 days 01:10:38.397000,-13791.0,2538.0,941.0,153.37499885714286,10,2.717817374785341,True
31872,0 days 01:10:38.418000,-13792.061273845853,2527.215467543364,940.7961911114572,153.0,10,2.737370397608062,True
31873,0 days 01:10:38.597000,-13796.0,2428.0,939.0,152.10945213435292,10,2.6637255156973842,True
31874,0 days 01:10:38.619000,-13795.882904098878,2417.1651746927364,938.7740211564642,152.0,10,2.6381696596610658,True
31875,0 days 01:10:38.819000,-13788.876684867848,2339.502926067425,936.6737927671576,153.0,10,2.520444830509217,True
31876,0 days 01:10:39.037000,-13771.0,2267.0,934.0,154.98633345073955,10,2.4927057505906354,True
31877,0 days 01:10:39.216000,-13747.0,2192.0,931.0,156.61731096239657,10,2.425828646563132,True
31878,0 days 01:10:39.258000,-13738.022854189318,2169.3223449521815,929.9492636483036,157.0,10,2.386927261672415,True
31879,0 days 01:10:39.456000,-13686.0,2053.0,924.0,159.4749984,10,2.290753794615423,True
31880,0 days 01:10:39.658000,-13653.1596592076,1991.551597125788,920.1907684770662,162.0,10,2.210809302646425,True
31881,0 days 01:10:39.816000,-13624.0,1950.0,917.0,165.9499968,10,2.144720585226599,True
31882,0 days 01:10:39.858000,-13613.222804914523,1935.0922102338675,915.8626835818957,167.0,10,2.0714617724165976,True
31883,0 days 01:10:39.976000,-13578.0,1888.0,912.0,172.5722161777778,10,2.0431940552806873,True
31884,0 days 01:10:40.196000,-13506.0,1804.0,903.0,182.96110506666668,10,1.9320906885047464,True
31885,0 days 01:10:40.218000,-13498.312169332916,1795.7361835698805,902.2276534182125,184.0,10,1.9327731888011568,True
31886,0 days 01:10:40.316000,-13463.0,1759.0,899.0,186.4499968,10,1.837266317123667,True
31887,0 days 01:10:40.458000,-13409.252899228924,1705.8198557437915,893.2593373992344,190.0,10,1.7710593140817126,True
31888,0 days 01:10:40.616000,-13346.0,1647.0,886.0,195.52999552,10,1.6423112497211423,True
31889,0 days 01:10:40.658000,-13328.588185931798,1631.4863964461795,884.0788521696746,197.0,10,1.6259461590813518,True
31890,0 days 01:10:41.458000,-12955.926308606611,1341.047375818105,847.7599196118847,223.0,10,1.3282419600690827,True
31891,0 days 01:10:41.496000,-12937.0,1327.0,846.0,224.055552,10,1.2624518151407345,True
31892,0 days 01:10:41.696000,-12835.0,1252.0,837.0,229.61110755555555,10,1.204141057843705,True
31893,0 days 01:10:41.818000,-12768.224507749583,1204.475583159641,832.5917407380304,233.0,10,1.0966124004308329,True
31894,0 days 01:10:41.936000,-12708.0,1162.0,829.0,234.31110968888888,10,1.0484014062477722,True
31895,0 days 01:10:42.178000,-12608.614443945717,1091.71266486801,822.5742193552416,237.0,10,0.9858736142975271,True
31896,0 days 01:10:42.256000,-12554.0,1055.0,820.0,239.27499626666668,10,0.9160557596405531,True
31897,0 days 01:10:42.418000,-12390.834156282002,947.6229810235709,813.5813477869551,244.0,10,0.8546456910634226,True
31898,0 days 01:10:42.476000,-12347.0,919.0,812.0,245.69166293333333,10,0.7764731290219016,True
31899,0 days 01:10:42.658000,-12304.436638545183,892.0282617672034,811.0816395456478,251.0,10,0.7619163137172849,True
31900,0 days 01:10:42.716000,-12288.0,882.0,811.0,252.15999744,10,0.7235832902349544,True
31901,0 days 01:10:42.858000,-12203.617084786452,829.7369495743916,809.9859300613771,255.0,10,0.6826376800937038,True
31902,0 days 01:10:43.056000,-12045.0,732.0,808.0,257.4749984,10,0.6175191470788386,True
31903,0 days 01:10:43.098000,-12017.530204672004,715.4362928435745,807.7556124524936,258.0,10,0.6096547788916941,True
31904,0 days 01:10:43.436000,-11843.0,615.0,808.0,263.6333312,10,0.5443232811621783,True
31905,0 days 01:10:43.458000,-11830.154547780108,607.7405356683437,808.1354435370927,264.0,10,0.5185478760433331,True
31906,0 days 01:10:43.696000,-11675.0,521.0,810.0,266.9749984,10,0.49747198842794266,False
31907,0 days 01:10:43.698000,-11673.671158112102,520.2757951564811,810.011480946905,267.0,10,0.45198377855579885,False
31908,0 days 01:10:43.856000,-11569.0,464.0,811.0,269.19444266666665,10,0.44298643213716876,False
31909,0 days 01:10:44.058000,-11434.530271208348,391.1190557368533,814.7826433165872,272.0,10,0.41383288593804257,False
31910,0 days 01:10:44.076000,-11423.0,385.0,815.0,272.204544,10,0.41375379488548897,False
31911,0 days 01:10:44.196000,-11342.0,343.0,816.0,273.5681803636364,10,0.37992277966410976,False
31912,0 days 01:10:44.456000,-11067.0,204.0,824.0,276.5227258181818,10,0.3649662108151109,False
31913,0 days 01:10:44.498000,-11035.521039445524,188.11092244577466,824.9151512228622,277.0,10,0.3417555524853182,False
31914,0 days 01:10:44.658000,-10973.295619166733,156.58797620875643,826.2888059496375,279.0,10,0.33773138844344325,False
31915,0 days 01:10:44.857000,-10885.0,117.0,828.0,280.49249856,10,0.3175705513634912,False
31916,0 days 01:10:45.058000,-10671.614445809588,24.146883390958315,833.5656131591652,282.0,10,0.2950384951078357,False
31917,0 days 01:10:45.157000,-10583.0,-14.0,836.0,282.8215775127841,10,0.2791633191408743,False
31918,0 days 01:10:45.299000,-10519.610909117791,-40.52700598870611,837.8993813845667,284.0,10,0.27324447116599704,False
31919,0 days 01:10:45.417000,-10480.0,-56.0,839.0,285.4749984,10,0.25394029808051743,False
31920,0 days 01:10:45.459000,-10460.553200126005,-63.5529451213197,839.4640984484712,286.0,10,0.2442988645025282,False
31921,0 days 01:10:45.659000,-10330.240860207512,-113.64655502513992,842.3352970075854,288.0,10,0.23326421290213636,False
31922,0 days 01:10:45.736000,-10265.0,-138.0,844.0,288.3221753781622,10,0.22856415810238168,False
31923,0 days 01:10:45.898000,-10105.693673500456,-196.089859330594,848.536407014768,289.0,10,0.2156060801594471,False
31924,0 days 01:10:45.956000,-10053.0,-215.0,850.0,289.3624992,10,0.20432933611577828,False
31925,0 days 01:10:46.356000,-9792.0,-305.0,856.0,291.8624992,10,0.19152806438819728,False
31926,0 days 01:10:46.378000,-9775.790058523215,-310.54371947861705,856.4194515188004,292.0,10,0.18818601051028994,False
31927,0 days 01:10:46.456000,-9716.0,-331.0,858.0,292.38999936,10,0.18807643804084634,False
31928,0 days 01:10:46.578000,-9626.370035865506,-361.4313671683489,860.2100489113257,293.0,10,0.18033913525439488,False
31929,0 days 01:10:46.716000,-9515.0,-399.0,862.0,293.76666595555554,10,0.18421028187526872,False
31930,0 days 01:10:46.938000,-9284.243655179198,-476.839292241772,862.9520711466909,295.0,10,0.1634771163559895,False
31931,0 days 01:10:46.956000,-9266.0,-483.0,863.0,295.06428525714284,10,0.18239051646254564,False
31932,0 days 01:10:47.218000,-9033.567651994,-561.6517919561096,863.751662996916,296.0,10,0.18378469704329073,False
31933,0 days 01:10:47.356000,-8938.0,-594.0,864.0,297.37999872,10,0.21172723580579222,False
31934,0 days 01:10:47.418000,-8901.391019664801,-606.3747309487594,864.0499030960087,298.0,10,0.21246882737207773,False
31935,0 days 01:10:47.676000,-8765.0,-652.0,864.0,298.7166663111111,10,0.24262936098777207,False
31936,0 days 01:10:47.778000,-8696.147790963641,-674.5803650632936,863.994458130231,299.0,10,0.24369868460181332,False
31937,0 days 01:10:47.896000,-8592.0,-709.0,864.0,299.49166613333335,10,0.2626390622267316,False
31938,0 days 01:10:48.018000,-8442.304851408744,-759.3361382231226,864.0010431336214,300.0,10,0.2682037397455926,False
31939,0 days 01:10:48.136000,-8307.0,-805.0,864.0,300.58999936,10,0.3069508690803423,False
31940,0 days 01:10:48.418000,-8168.721186704274,-851.0793698108291,863.9996180483922,302.0,10,0.3171356811844843,False
31941,0 days 01:10:48.456000,-8148.0,-858.0,864.0,302.0,10,0.33442094469066846,False
31942,0 days 01:10:48.578000,-8060.946624000211,-887.2120874013592,864.0020824518951,302.0,10,0.3320999714015489,False
31943,0 days 01:10:48.736000,-7925.0,-933.0,864.0,303.3166656,10,0.36733544103284527,False
31944,0 days 01:10:48.818000,-7856.961966280997,-955.9561331018353,863.9930928102085,304.0,10,0.3683857527170214,False
31945,0 days 01:10:48.976000,-7732.0,-998.0,864.0,304.78999936,10,0.4084028135779222,False
31946,0 days 01:10:49.018000,-7700.443123907106,-1008.5229860409978,864.0168898863327,305.0,10,0.4402491372481486,False
31947,0 days 01:10:49.156000,-7588.0,-1046.0,864.0,305.28749973333333,10,0.47744844792428903,False
31948,0 days 01:10:49.436000,-7266.0,-1155.0,863.0,305.87083306666665,10,0.5142871777978604,True
31949,0 days 01:10:49.498000,-7226.023846682395,-1168.3966822590046,862.9096781332884,306.0,10,0.5287318384866823,True
31950,0 days 01:10:49.716000,-7136.0,-1198.0,863.0,306.77857097142856,10,0.5420963965861799,True
31951,0 days 01:10:49.778000,-7080.476976330445,-1216.6139526386087,863.0039728790127,307.0,10,0.5617108903725068,True
31952,0 days 01:10:50.056000,-6747.0,-1329.0,863.0,307.8687496,10,0.6140254253327836,True
31953,0 days 01:10:50.098000,-6715.996009054392,-1339.4076426797972,863.0553520658467,308.0,10,0.6274682890980535,True
31954,0 days 01:10:50.338000,-6622.391636082021,-1370.508802241591,863.2092120743807,309.0,10,0.6604294270134963,True
31955,0 days 01:10:50.376000,-6600.0,-1378.0,863.0,309.0,10,0.6653359715071024,True
31956,0 days 01:10:50.556000,-6454.0,-1427.0,863.0,309.0,10,0.6972892499340062,True
31957,0 days 01:10:50.578000,-6436.6919938292385,-1432.7941213509575,863.7827621502568,309.0,10,0.6997684731878999,True
31958,0 days 01:10:50.738000,-6324.716509220806,-1470.1215643627,874.9415780711378,309.0,10,0.7280356913081962,True
31959,0 days 01:10:50.856000,-6209.0,-1509.0,863.0,309.42142811428573,10,0.7557368597301934,True
31960,0 days 01:10:51.018000,-5978.332712941874,-1587.015554858568,805.407516396796,310.0,10,0.7987675005233209,True
31961,0 days 01:10:51.056000,-5931.0,-1603.0,796.0,310.0,10,0.8195464069396073,True
31962,0 days 01:10:51.298000,-5773.849177974686,-1655.4152095329207,821.7000706561533,310.0,10,0.8500565926400591,True
31963,0 days 01:10:51.458000,-5709.713788673846,-1677.1239221982596,859.6107364788145,310.0,10,0.8655355215669169,True
31964,0 days 01:10:51.497000,-5687.0,-1685.0,864.0,309.80500096,10,0.8708254348260154,True
31965,0 days 01:10:51.658000,-5563.888421884602,-1725.5180385629233,864.7341847507428,309.0,10,0.8986076280238823,True
31966,0 days 01:10:51.697000,-5527.0,-1734.0,864.0,308.80597104269725,10,0.9049180598370961,True
31967,0 days 01:10:51.859000,-5356.431164444418,-1755.9807194141936,863.9401539957568,308.0,10,0.9276771715456662,True
31968,0 days 01:10:51.877000,-5340.0,-1757.0,864.0,307.81999872,10,0.9287043103468923,True
31969,0 days 01:10:52.059000,-5221.737702223888,-1750.8409328521714,864.0979889704803,306.0,10,0.9314938205723513,True
31970,0 days 01:10:52.157000,-5159.0,-1736.0,864.0,305.64999954285713,10,0.9288712514736198,True
31971,0 days 01:10:52.339000,-5002.496954253256,-1689.093233308485,863.8534138592636,305.0,10,0.920696727906365,True
31972,0 days 01:10:52.436000,-4920.0,-1662.0,864.0,304.75689242997214,10,0.9105364851625324,True
31973,0 days 01:10:52.716000,-4696.0,-1575.0,866.0,304.05513815656934,10,0.8912527793487386,True
31974,0 days 01:10:52.738000,-4670.1286348038775,-1563.3332724205509,866.290131714916,304.0,10,0.8778881248810747,True
31975,0 days 01:10:52.916000,-4438.0,-1454.0,869.0,304.0,10,0.8522348752867825,True
31976,0 days 01:10:52.938000,-4416.390861028895,-1443.480355065239,869.2779249266327,304.0,10,0.8318386522742909,True
31977,0 days 01:10:53.256000,-4263.0,-1357.0,872.0,303.1166670222222,10,0.8066023186921869,True
