,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40820,0 days 01:31:02.405000,4189.512882194005,2341.925716706478,547.0700781119874,232.0,26,0.18329196149687127,False
40821,0 days 01:31:02.645000,3985.9521611391074,2276.5362371728415,550.7710931294461,233.0,26,0.15503108599434307,False
40822,0 days 01:31:02.760000,3908.0,2251.0,552.0,234.0781232,26,0.13894902420034352,False
40823,0 days 01:31:02.965000,3845.872055425772,2230.4112259382537,552.5260486523889,236.0,26,0.11660932979806125,False
40824,0 days 01:31:03.160000,3794.0,2213.0,553.0,236.0,26,0.09957879090681983,False
40825,0 days 01:31:03.165000,3791.734519244576,2212.2457064102787,553.0356768919273,236.0,26,0.09159251734999477,False
40826,0 days 01:31:03.280000,3728.0,2191.0,554.0,240.79165866666668,26,0.07159665340113794,False
40827,0 days 01:31:03.405000,3640.1391070964896,2161.271263470855,554.4121233556535,246.0,26,0.04964781599531676,False
40828,0 days 01:31:03.600000,3471.0,2102.0,553.0,242.7500032,26,0.008224224003206142,False
40829,0 days 01:31:03.645000,3427.403134718998,2086.1476704837273,552.2260719274807,242.0,26,-0.009766469687855928,False
40830,0 days 01:31:03.760000,3321.0,2047.0,550.0,239.60417066666668,26,-0.0437784975828801,False
40831,0 days 01:31:03.885000,3249.7211552049503,2021.0968768576267,548.6638468174165,237.0,26,-0.0684412860775369,False
40832,0 days 01:31:04.045000,3194.4014734456314,2000.8096396245658,547.7266228262772,230.0,26,-0.08982479723555663,False
40833,0 days 01:31:04.100000,3164.0,1989.0,547.0,228.37500567272727,26,-0.09924330238893142,False
40834,0 days 01:31:04.421000,2914.0,1889.0,540.0,218.8909090909091,26,-0.17475599610312476,False
40835,0 days 01:31:04.485000,2884.0389420869133,1877.0006576514297,539.1068383927352,217.0,26,-0.1886514865654873,False
40836,0 days 01:31:04.645000,2844.903525445962,1861.3273928558867,537.8324317313344,210.0,26,-0.2100387033218742,False
40837,0 days 01:31:04.721000,2820.0,1851.0,537.0,203.3221928613432,26,-0.21948441412696879,False
40838,0 days 01:31:04.884000,2741.0051200309927,1817.6774078629178,534.4719818233532,189.0,26,-0.25400171199576854,False
40839,0 days 01:31:04.920000,2723.0,1810.0,534.0,186.66,26,-0.25891284182751034,False
40840,0 days 01:31:05.084000,2648.0852586813216,1777.6221885968962,532.7204290141709,176.0,26,-0.2998190443464108,False
40841,0 days 01:31:05.180000,2608.0,1760.0,532.0,169.76,26,-0.3109084350037296,False
