,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33053,0 days 01:13:45.761000,1230.037578647003,5584.658352750089,537.1037702529485,230.0,14,-0.46661318021890474,False
33054,0 days 01:13:45.961000,1274.8692049979995,5739.649125617261,537.671768346032,219.0,14,-0.5574554328093577,True
33055,0 days 01:13:46.039000,1288.0,5786.0,538.0,219.0,14,-0.5916870525151139,True
33056,0 days 01:13:46.161000,1302.5087621223445,5837.5551608573,538.6291230232595,219.0,14,-0.6893866254148778,True
33057,0 days 01:13:46.359000,1321.0,5904.0,540.0,192.59998293333334,14,-0.7456688746843961,True
33058,0 days 01:13:46.401000,1326.478610058718,5923.627704592023,540.3574267165322,187.0,14,-0.7917282570631278,True
33059,0 days 01:13:46.680000,1370.0,6079.0,543.0,176.5374976,14,-0.9410828352983525,True
33060,0 days 01:13:46.721000,1375.2272350513588,6097.541747344086,543.3346009949952,175.0,14,-1.0099108569782793,True
33061,0 days 01:13:46.880000,1391.9663122737375,6156.1126834404795,544.4607468571198,162.0,14,-1.0813786005360124,True
33062,0 days 01:13:46.960000,1401.0,6186.0,545.0,156.75,14,-1.1635268255088294,True
33063,0 days 01:13:47.119000,1422.0,6251.0,546.0,146.3156208,14,-1.2609155278489552,True
33064,0 days 01:13:47.200000,1433.4351594848467,6282.64782906146,546.3101569068987,141.0,14,-1.3683948289781274,True
33065,0 days 01:13:47.460000,1471.0,6373.0,547.0,131.25,14,-1.4837751026950572,True
33066,0 days 01:13:47.520000,1479.2563086504158,6391.54894271874,547.3922751860963,129.0,14,-1.5702283853036156,True
33067,0 days 01:13:47.619000,1495.0,6424.0,548.0,126.84111966925751,14,-1.6209594051754528,True
33068,0 days 01:13:47.841000,1550.5298061310837,6517.710414363085,547.9509741415714,122.0,14,-1.7777071500507655,True
33069,0 days 01:13:47.860000,1555.0,6524.0,548.0,122.0,14,-1.8135526984406343,True
33070,0 days 01:13:48.001000,1583.9738524985441,6557.039428602684,548.8284841276412,122.0,14,-1.8943181261312323,True
33071,0 days 01:13:48.040000,1592.0,6565.0,549.0,119.46499584,14,-1.9401354460510676,True
33072,0 days 01:13:48.201000,1628.19906150219,6599.498706703086,549.0285714439316,109.0,14,-1.9923979308254065,True
33073,0 days 01:13:48.239000,1637.0,6607.0,549.0,108.20833066666667,14,-2.0334750023775405,True
33074,0 days 01:13:48.440000,1684.0,6640.0,549.0,104.020832,14,-2.0957723237460857,True
33075,0 days 01:13:48.441000,1684.2400198064877,6640.145892941516,549.0000964261167,104.0,14,-2.10746767106874,True
33076,0 days 01:13:48.619000,1730.0,6664.0,549.0,99.055552,14,-2.1933166587314754,True
33077,0 days 01:13:48.801000,1791.8522436518385,6684.308153589073,548.9983444338986,94.0,14,-2.2429960414368497,True
33078,0 days 01:13:48.959000,1840.0,6696.0,549.0,94.0,14,-2.3000413148918835,True
33079,0 days 01:13:49.081000,1862.8352374240178,6699.776313774836,549.0026511510761,94.0,14,-2.320374790525963,True
33080,0 days 01:13:49.259000,1889.0,6700.0,549.0,88.91428205714286,14,-2.374790158862379,True
33081,0 days 01:13:49.361000,1911.0773590127344,6699.389911131467,548.9888024894125,86.0,14,-2.3951148709953074,True
33082,0 days 01:13:49.499000,1945.0,6697.0,549.0,82.5499968,14,-2.4475134630766204,True
33083,0 days 01:13:49.641000,1977.7512307433924,6691.545832214612,549.0846437290141,79.0,14,-2.461163330716211,True
33084,0 days 01:13:49.719000,1994.0,6688.0,549.0,78.5124992,14,-2.4793159149393653,True
33085,0 days 01:13:49.801000,2009.363907438306,6684.230591097547,548.7284719673021,78.0,14,-2.4952916005903782,True
33086,0 days 01:13:49.939000,2039.0,6674.0,548.0,77.0142848,14,-2.500014871241786,True
33087,0 days 01:13:50.081000,2087.1916905793355,6652.178270337758,547.2125473667079,76.0,14,-2.523038924833294,True
33088,0 days 01:13:50.139000,2104.0,6644.0,547.0,75.6374992,14,-2.5128550063155415,True
33089,0 days 01:13:50.499000,2139.0,6617.0,547.0,73.3874992,14,-2.521791916322477,True
33090,0 days 01:13:50.561000,2146.7984645175065,6608.714997985039,546.7758179126387,73.0,14,-2.5209808945221543,True
33091,0 days 01:13:50.839000,2196.0,6555.0,545.0,71.77352884705883,14,-2.5267359315035054,True
33092,0 days 01:13:51.239000,2242.0,6482.0,544.0,70.00882296470589,14,-2.4972976067800867,True
33093,0 days 01:13:51.241000,2242.1193367618544,6481.781894153676,543.9995674757216,70.0,14,-2.4774467204877673,True
33094,0 days 01:13:51.441000,2249.7520657404766,6465.860620886414,544.0743583883635,70.0,14,-2.4091681275758723,True
33095,0 days 01:13:51.499000,2253.0,6457.0,544.0,69.8187496,14,-2.3832746200797197,True
33096,0 days 01:13:51.761000,2277.4261449178325,6385.23379989145,543.0389624904366,69.0,14,-2.3334580532300846,True
33097,0 days 01:13:51.799000,2280.0,6377.0,543.0,68.82727214545454,14,-2.2909486647625763,True
33098,0 days 01:13:52.120000,2286.0,6344.0,544.0,67.36818152727272,14,-2.261872800669388,True
33099,0 days 01:13:52.201000,2287.313432849409,6332.345213568598,544.1632874523777,67.0,14,-2.125051808533361,True
33100,0 days 01:13:52.440000,2292.0,6285.0,544.0,67.0,14,-2.0851690556765745,True
33101,0 days 01:13:52.481000,2292.369013664005,6276.462014861156,543.860208223626,67.0,14,-2.0219217742188023,True
33102,0 days 01:13:52.680000,2292.0,6233.0,543.0,67.0,14,-1.959096259580797,True
33103,0 days 01:13:52.761000,2290.8490397744918,6213.123103334195,542.8346631292492,67.0,14,-1.869405121796064,True
33104,0 days 01:13:53.001000,2285.3800364703684,6154.413094938746,542.9723428827358,68.0,14,-1.7787855109914388,True
33105,0 days 01:13:53.019000,2285.0,6151.0,543.0,68.04090938181818,14,-1.6627450391616552,True
33106,0 days 01:13:53.441000,2275.674541742222,6098.536939571601,543.2513616435651,69.0,14,-1.5841232413464752,True
33107,0 days 01:13:53.480000,2274.0,6091.0,543.0,69.0,14,-1.531311360321773,True
33108,0 days 01:13:53.600000,2267.5733227790633,6062.0831996232655,541.8119334481901,69.0,14,-1.3719463577768465,True
33109,0 days 01:13:53.699000,2262.0,6038.0,541.0,69.35357165714285,14,-1.3330663716570792,True
