,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
39455,0 days 01:28:00.940000,6010.0,2641.0,534.0,171.03636363636363,25,0.8532562177000202,True
39456,0 days 01:28:01.140000,5913.0,2641.0,534.0,178.3090909090909,25,0.7913046779630579,True
39457,0 days 01:28:01.261000,5853.0,2640.0,534.0,182.70909789090908,25,0.7728177815148882,True
39458,0 days 01:28:01.324000,5815.786760701882,2638.7283170729115,534.0835187342431,185.0,25,0.7640546811498669,True
39459,0 days 01:28:01.484000,5702.277723020279,2633.1414348529624,534.5735713878939,187.0,25,0.7011080774388418,True
39460,0 days 01:28:01.601000,5632.0,2629.0,535.0,188.75499904,25,0.6938969189174147,True
39461,0 days 01:28:01.684000,5594.647172998288,2626.449511043004,535.3005788680072,190.0,25,0.6608430353352628,True
39462,0 days 01:28:01.881000,5523.0,2620.0,536.0,197.87999744,25,0.6281250930766689,True
39463,0 days 01:28:01.884000,5521.671666156868,2619.868501937187,536.0103684857081,198.0,25,0.5873020358349028,True
39464,0 days 01:28:02.204000,5340.117395421703,2600.286261259016,536.9495388995721,205.0,25,0.5488524923052785,True
39465,0 days 01:28:02.280000,5298.0,2595.0,537.0,206.425,25,0.5141650196982059,True
39466,0 days 01:28:02.364000,5252.481375154308,2588.7118355432626,536.9815250546085,208.0,25,0.5013937446304054,True
39467,0 days 01:28:02.381000,5241.0,2587.0,537.0,208.2704576,25,0.4792748670873469,False
39468,0 days 01:28:02.600000,5031.0,2553.0,538.0,211.75454545454545,25,0.45228120292701623,False
39469,0 days 01:28:02.804000,4922.35395967092,2533.0428469071944,538.4925126065932,215.0,25,0.42937432729539965,False
39470,0 days 01:28:03.059000,4842.0,2514.0,539.0,217.73214354285713,25,0.381917581163085,False
39471,0 days 01:28:03.084000,4829.177205362653,2511.1425905308315,539.1121340584001,218.0,25,0.37094453793243737,False
39472,0 days 01:28:03.240000,4735.0,2490.0,540.0,220.22857142857143,25,0.3314317395804805,False
39473,0 days 01:28:03.364000,4659.404394804995,2471.25742827907,540.744464129642,222.0,25,0.3063551118918696,False
39474,0 days 01:28:03.420000,4627.0,2463.0,541.0,223.05,25,0.27209004009389137,False
39475,0 days 01:28:03.524000,4570.85867022032,2448.6768365436806,541.2583681275196,225.0,25,0.25988182040356395,False
39476,0 days 01:28:03.659000,4482.0,2425.0,542.0,225.37500017777776,25,0.2357153395195125,False
39477,0 days 01:28:03.884000,4260.879833559846,2362.8038704568758,545.8268053739589,226.0,25,0.19760689195828063,False
39478,0 days 01:28:03.899000,4251.0,2360.0,546.0,226.1875008,25,0.16659811586177614,False
39479,0 days 01:28:04.159000,4178.0,2338.0,547.0,229.4375008,25,0.13750051222180723,False
39480,0 days 01:28:04.284000,4089.6820652475008,2309.7421835145683,548.4739311358145,231.0,25,0.1116667054896671,False
39481,0 days 01:28:04.500000,3894.0,2247.0,552.0,233.31428571428572,25,0.07746133784692971,False
39482,0 days 01:28:04.564000,3857.309484381498,2235.0958968597565,552.7345620281571,234.0,25,0.06993785725935986,False
