,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26478,0 days 00:59:01.058000,7456.0,2060.0,529.0,116.63636363636364,2,2.4398346061645473,True
26479,0 days 00:59:01.257000,7444.0,2123.0,528.0,113.01818530909091,2,2.4381447858908314,True
26480,0 days 00:59:01.458000,7425.0,2183.0,529.0,109.36363636363636,2,2.4437699297857916,True
26481,0 days 00:59:01.478000,7422.454832699906,2189.1626090038617,529.0814707650446,109.0,2,2.457566226532165,True
26482,0 days 00:59:01.798000,7366.497514354985,2293.104435448235,528.9843585618746,108.0,2,2.4366029068537713,True
26483,0 days 00:59:01.858000,7355.0,2310.0,529.0,108.0,2,2.4507808423522377,True
26484,0 days 00:59:01.998000,7328.230765495741,2344.0427804920746,529.2716316835035,108.0,2,2.4498758495207067,True
26485,0 days 00:59:02.238000,7280.0,2390.0,530.0,110.0,2,2.433517980784904,True
26486,0 days 00:59:02.438000,7233.9683427719965,2423.5792432017893,530.1484821895851,113.0,2,2.415110182521889,True
26487,0 days 00:59:02.638000,7189.161094006997,2452.3207305892784,530.0181932684986,117.0,2,2.376219088715817,True
26488,0 days 00:59:02.659000,7185.0,2455.0,530.0,117.656248,2,2.3899707059431896,True
26489,0 days 00:59:02.798000,7157.911037105636,2471.6110544508365,529.8756414389388,122.0,2,2.3634033712803935,True
26490,0 days 00:59:02.878000,7118.0,2486.0,530.0,123.55555555555556,2,2.35329268082505,True
26491,0 days 00:59:03.078000,6937.0,2537.0,531.0,127.44444444444444,2,2.2215596120623244,True
26492,0 days 00:59:03.158000,6905.99817453417,2544.5569083791956,531.1297144642243,129.0,2,2.191035560134475,True
26493,0 days 00:59:03.298000,6892.0,2545.0,531.0,133.2,2,2.1496449990923305,True
26494,0 days 00:59:03.358000,6876.087035580791,2547.0981343554827,530.9328458585449,135.0,2,2.116825690821824,True
26495,0 days 00:59:03.558000,6789.676908862185,2560.6767166438826,530.9367469402137,142.0,2,1.9635078282561544,True
26496,0 days 00:59:03.578000,6781.0,2562.0,531.0,142.94444444444446,2,1.9329099849786202,True
26497,0 days 00:59:03.779000,6698.0,2574.0,532.0,152.4361080888889,2,1.8146032986793852,True
26498,0 days 00:59:03.918000,6637.810454789909,2582.5103827759312,532.0245393744719,159.0,2,1.6795140427802817,True
26499,0 days 00:59:03.958000,6620.0,2585.0,532.0,160.60803968384653,2,1.5924216096088695,True
26500,0 days 00:59:04.117000,6547.487429819486,2594.9456437437934,532.0059043296918,167.0,2,1.4719003178372092,True
26501,0 days 00:59:04.218000,6500.0,2601.0,532.0,169.5249984,2,1.3675604372846861,True
26502,0 days 00:59:04.277000,6471.746647056824,2604.3628459102506,531.9682208049129,171.0,2,1.2623313248035162,True
26503,0 days 00:59:04.379000,6422.0,2610.0,532.0,176.52499306666667,2,1.1784979859779727,True
26504,0 days 00:59:04.517000,6352.840088379831,2617.6406941074215,532.6136887519029,184.0,2,1.127874356366966,True
26505,0 days 00:59:04.619000,6300.0,2623.0,533.0,186.8687464,2,1.0293070141258647,True
26506,0 days 00:59:04.818000,6194.0,2632.0,533.0,192.4656232,2,0.9787409602218179,True
