,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32776,0 days 01:13:08.841000,2046.7439157233455,2895.729193450303,592.4024375133652,98.0,14,-0.24899589624680465,False
32777,0 days 01:13:08.959000,2085.0,2908.0,593.0,100.36000256,14,-0.25528408523473234,False
32778,0 days 01:13:09.041000,2103.6254118781503,2913.999242790639,593.3087594654013,102.0,14,-0.26635260254827603,False
32779,0 days 01:13:09.281000,2138.1024940354696,2924.727719591047,593.8958956047131,105.0,14,-0.2714568476928268,False
32780,0 days 01:13:09.318000,2146.0,2927.0,594.0,105.79286125714286,14,-0.27514662512200144,False
32781,0 days 01:13:09.561000,2220.6464952816273,2947.6797495643164,594.8087079614223,111.0,14,-0.27975177656073014,False
32782,0 days 01:13:09.659000,2252.0,2956.0,595.0,113.10000274285714,14,-0.2844055254803362,False
32783,0 days 01:13:09.841000,2303.8988674311963,2969.001821664887,595.0063763588724,117.0,14,-0.2750605961949762,False
32784,0 days 01:13:09.899000,2321.0,2973.0,595.0,118.03571657142857,14,-0.28371597594275094,False
32785,0 days 01:13:10.099000,2386.0,2987.0,595.0,121.60714514285715,14,-0.2664383478226502,False
32786,0 days 01:13:10.121000,2393.5057731236784,2988.4680550905196,594.9665175594056,122.0,14,-0.26522380671963763,False
32787,0 days 01:13:10.379000,2483.0,3004.0,594.0,128.4500032,14,-0.244714132031666,False
32788,0 days 01:13:10.481000,2516.3548728469777,3009.1843181240574,593.4620734304943,131.0,14,-0.2352409697530989,False
32789,0 days 01:13:10.659000,2585.0,3018.0,592.0,135.4500032,14,-0.209163997250653,False
32790,0 days 01:13:10.801000,2666.7921493257168,3026.1228083015003,589.9155977592703,139.0,14,-0.1905869370975904,False
32791,0 days 01:13:10.859000,2701.0,3029.0,589.0,141.416672,14,-0.16066809587274275,False
32792,0 days 01:13:11.041000,2797.6087167392993,3034.7686623698132,586.2672515917282,149.0,14,-0.14610007895660665,False
32793,0 days 01:13:11.219000,2870.0,3037.0,584.0,154.562504,14,-0.11358862703157162,False
32794,0 days 01:13:11.361000,2907.6779404130357,3037.3132418461605,582.6172707316315,159.0,14,-0.10071063435197941,False
32795,0 days 01:13:11.521000,2946.9274334858096,3036.3671200830363,580.7296377704434,162.0,14,-0.07987633856951318,False
32796,0 days 01:13:11.560000,2961.0,3036.0,580.0,163.36500224,14,-0.07426348857058529,False
32797,0 days 01:13:11.759000,3055.0,3033.0,575.0,170.33000448,14,-0.04694068254289801,False
