,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36075,0 days 01:20:29.443000,-30.443163443732537,-1495.2889252757902,537.4292133611164,236.0,20,-2.272424441843187,True
36076,0 days 01:20:29.600000,-129.0,-1459.0,541.0,239.270832,20,-2.206501449636416,True
36077,0 days 01:20:29.683000,-178.7470458465601,-1439.537572964317,542.992757447496,241.0,20,-2.1988040813871783,True
36078,0 days 01:20:29.800000,-253.0,-1406.0,546.0,243.1937488,20,-2.1270352752987542,True
36079,0 days 01:20:29.843000,-285.01794251785225,-1389.3492428572583,547.2303987320772,244.0,20,-2.0809534277992543,True
36080,0 days 01:20:30.083000,-486.6295925264523,-1266.7222185315775,554.5595343993207,247.0,20,-2.052904326785524,True
36081,0 days 01:20:30.100000,-499.0,-1258.0,555.0,247.4249984,20,-2.0044040610564724,True
36082,0 days 01:20:30.243000,-587.114843757347,-1187.7292669924295,558.1028721495778,251.0,20,-1.9716884456210586,True
36083,0 days 01:20:30.420000,-667.0,-1110.0,561.0,252.89642788571427,20,-1.9228569000502649,True
36084,0 days 01:20:30.523000,-704.9119052788851,-1070.4409569251177,562.5398311087215,254.0,20,-1.8783003921932355,True
36085,0 days 01:20:30.803000,-790.3753156033754,-964.4025426213749,566.4530811124397,257.0,20,-1.8542860854470857,True
36086,0 days 01:20:30.840000,-803.0,-946.0,567.0,257.3083328,20,-1.8259629157395694,True
36087,0 days 01:20:31.043000,-879.1261541669086,-824.2947595393226,570.2872661790208,259.0,20,-1.735304583906985,True
36088,0 days 01:20:31.120000,-906.0,-774.0,572.0,259.42896892631194,20,-1.727545722970278,True
36089,0 days 01:20:31.320000,-963.0,-642.0,577.0,260.5431748558128,20,-1.6639065861960443,True
36090,0 days 01:20:31.402000,-981.2065305272167,-589.4712820526508,577.5437695649034,261.0,20,-1.6543908225187927,True
36091,0 days 01:20:31.520000,-1001.0,-505.0,577.0,261.58999936,20,-1.607194383235858,True
36092,0 days 01:20:31.602000,-1009.2079325450188,-429.87387268195863,576.3464975728474,262.0,20,-1.5642959276433646,True
36093,0 days 01:20:31.720000,-1014.0,-317.0,575.0,262.7374992,20,-1.512935314321633,True
36094,0 days 01:20:31.762000,-1014.0831146424192,-282.6928739950401,574.3930235326567,263.0,20,-1.4845335814250826,True
36095,0 days 01:20:32.002000,-998.2553733542591,-138.73685615559054,569.888466091123,266.0,20,-1.4049696943507706,True
36096,0 days 01:20:32.120000,-980.0,-65.0,568.0,266.58999936,20,-1.367249301032621,True
36097,0 days 01:20:32.359000,-927.0,105.0,565.0,267.78499968,20,-1.2866468158202544,True
36098,0 days 01:20:32.402000,-918.0413501061394,128.273745980445,564.1716440946011,268.0,20,-1.2645804839971226,True
36099,0 days 01:20:32.539000,-874.0,231.0,561.0,269.2843744,20,-1.209030046090709,True
36100,0 days 01:20:32.679000,-769.0,483.0,558.0,270.5968744,20,-1.0906732581269518,True
36101,0 days 01:20:32.722000,-744.5092525914803,542.2775551812352,557.246603769057,271.0,20,-1.0566486901383774,True
36102,0 days 01:20:33.002000,-707.1238403249364,639.4719367199164,554.3863934517582,272.0,20,-1.0194826609310357,True
36103,0 days 01:20:33.079000,-697.0,667.0,554.0,273.06944355555555,20,-0.9912862106611985,True
36104,0 days 01:20:33.339000,-625.0,853.0,553.0,276.6805546666667,20,-0.9252436799645133,True
36105,0 days 01:20:33.362000,-618.3201888641466,870.0757862214106,552.7843558110868,277.0,20,-0.8887285811298659,True
36106,0 days 01:20:33.499000,-580.0,968.0,551.0,278.2843744,20,-0.8515807991410445,True
36107,0 days 01:20:33.682000,-528.6073869794254,1101.1039347655974,548.219359662529,280.0,20,-0.7878058460319363,True
36108,0 days 01:20:33.699000,-524.0,1113.0,548.0,280.16999936,20,-0.7805417854467627,True
36109,0 days 01:20:33.880000,-473.0,1244.0,546.0,281.97999872,20,-0.6747577020436895,True
36110,0 days 01:20:33.882000,-472.3064013203191,1245.787194264813,545.9732638183541,282.0,20,-0.6738155752002571,True
36111,0 days 01:20:34.179000,-348.0,1568.0,541.0,284.7843744,20,-0.5725930236081426,True
36112,0 days 01:20:34.202000,-340.5136956867931,1587.512150315674,540.7102980796694,285.0,20,-0.5304439050663237,True
36113,0 days 01:20:34.362000,-303.79889302509974,1683.8075119047735,539.3877577082972,286.0,20,-0.4964121065925729,False
36114,0 days 01:20:34.640000,-257.0,1806.0,539.0,287.7374992,20,-0.44646299731093697,False
36115,0 days 01:20:34.682000,-245.41910509420464,1835.6709859020225,539.0200611540614,288.0,20,-0.43587334792899113,False
36116,0 days 01:20:34.779000,-216.0,1911.0,539.0,288.8083328,20,-0.39516672435771544,False
36117,0 days 01:20:34.922000,-174.84743897669696,2017.6133236291976,538.2581235970799,290.0,20,-0.36696696872302853,False
36118,0 days 01:20:34.960000,-164.0,2046.0,538.0,290.2374992,20,-0.33973730908999655,False
36119,0 days 01:20:35.119000,-118.0,2167.0,537.0,291.2312496,20,-0.3151452453943654,False
36120,0 days 01:20:35.242000,-82.01101579878515,2259.944796182421,536.8455788438722,292.0,20,-0.24762171468527408,False
36121,0 days 01:20:35.379000,-42.0,2363.0,537.0,292.0,20,-0.23471887385381476,False
36122,0 days 01:20:35.402000,-35.33935073963664,2380.3549420665213,537.0110754294525,292.0,20,-0.20680298766027255,False
36123,0 days 01:20:35.580000,16.0,2515.0,537.0,293.77114356892133,20,-0.17407472083925432,False
36124,0 days 01:20:35.603000,22.693371697056946,2532.392663632955,536.9985439787409,294.0,20,-0.16360556227945788,False
36125,0 days 01:20:35.720000,57.0,2621.0,537.0,294.3656248,20,-0.13478280798229142,False
36126,0 days 01:20:35.923000,117.20578186998146,2776.6876037951065,537.000055253615,295.0,20,-0.12452397582163853,False
36127,0 days 01:20:35.939000,122.0,2789.0,537.0,295.06666666666666,20,-0.1054392811534947,False
36128,0 days 01:20:36.163000,189.94745606356713,2962.4196867703354,536.9999772173893,296.0,20,-0.09297583229240122,False
36129,0 days 01:20:36.199000,201.0,2991.0,537.0,296.09,20,-0.07830754228314875,False
36130,0 days 01:20:36.439000,272.0,3177.0,537.0,296.69,20,-0.07074608177178401,False
36131,0 days 01:20:36.563000,300.4962932361864,3249.207476698829,536.9999996298324,297.0,20,-0.06524537945601168,False
36132,0 days 01:20:36.640000,324.0,3309.0,537.0,297.3499997090909,20,-0.058398909244014426,False
36133,0 days 01:20:36.840000,413.0,3539.0,537.0,298.2590906181818,20,-0.06089208002955276,False
36134,0 days 01:20:37.003000,451.3724762691116,3638.593515763861,537.0000743172612,299.0,20,-0.07601847452054207,False
36135,0 days 01:20:37.160000,479.0,3708.0,537.0,299.9812496,20,-0.07325243277547622,False
36136,0 days 01:20:37.163000,479.7211786606656,3709.7807035579153,536.9999951414709,300.0,20,-0.09388249353177062,False
36137,0 days 01:20:37.363000,542.5228560612893,3863.006118452441,536.9995207550544,300.0,20,-0.10634997426022068,False
36138,0 days 01:20:37.460000,574.0,3939.0,537.0,300.6062496,20,-0.12406290227521412,False
36139,0 days 01:20:37.523000,592.6834968403182,3983.823945730593,537.0007426492333,301.0,20,-0.1377650780844737,False
36140,0 days 01:20:37.660000,638.0,4093.0,537.0,301.68499968,20,-0.14362345894816841,False
36141,0 days 01:20:37.723000,667.9777443563495,4166.2963916316985,536.9959718690671,302.0,20,-0.1712938748416285,False
36142,0 days 01:20:37.880000,752.0,4373.0,537.0,302.56272365586267,20,-0.20160878816384342,False
36143,0 days 01:20:38.002000,797.1898758746802,4484.157205158623,537.05876734013,303.0,20,-0.24241733755169664,False
36144,0 days 01:20:38.320000,860.0,4638.0,537.0,303.0,20,-0.26330454070609266,False
36145,0 days 01:20:38.322000,860.4231985334347,4639.0325352497675,536.9952923405491,303.0,20,-0.2800335323067824,False
36146,0 days 01:20:38.642000,948.6797596419888,4854.131904482334,535.9968248840213,304.0,20,-0.3234923813150139,False
36147,0 days 01:20:38.660000,956.0,4872.0,536.0,304.08999936,20,-0.3368874094302446,False
36148,0 days 01:20:38.842000,1046.3459639046114,5092.751166078011,536.5850423659998,305.0,20,-0.40133802299806787,False
36149,0 days 01:20:38.960000,1097.0,5217.0,537.0,305.0,20,-0.4620761559325811,False
36150,0 days 01:20:39.242000,1148.7082910885138,5348.177803709281,537.042617137397,305.0,20,-0.5382114769296349,True
36151,0 days 01:20:39.319000,1164.0,5390.0,537.0,303.5562512,20,-0.5554935617200552,True
36152,0 days 01:20:39.402000,1185.7658637654094,5450.077096792933,536.9743205349126,302.0,20,-0.6309007094569692,True
36153,0 days 01:20:39.500000,1214.0,5531.0,537.0,299.5500032,20,-0.7125955972819135,True
36154,0 days 01:20:39.642000,1249.6998359255979,5645.056927933343,537.2094135197934,296.0,20,-0.8476305241895092,True
36155,0 days 01:20:39.780000,1280.0,5752.0,538.0,293.12500266666666,20,-0.9771950125968465,True
36156,0 days 01:20:39.882000,1300.7845100853788,5829.0949072183275,539.1899784620554,291.0,20,-1.1418862149278861,True
36157,0 days 01:20:39.939000,1314.0,5878.0,540.0,289.5750016,20,-1.2511414686055466,True
36158,0 days 01:20:40.042000,1343.4319624452182,5984.8263696121885,541.6322903930163,287.0,20,-1.4564821511130028,True
36159,0 days 01:20:40.199000,1388.0,6143.0,544.0,255.6000128,20,-1.7898884151184336,True
36160,0 days 01:20:40.202000,1388.6260001700145,6145.170915515544,544.0353199063824,255.0,20,-1.8281473314442036,True
36161,0 days 01:20:40.479000,1423.0,6252.0,546.0,225.32143542857142,20,-2.037874705821933,True
36162,0 days 01:20:40.482000,1423.4413309467277,6253.240902639261,546.0154382384244,225.0,20,-2.0400371478676993,True
36163,0 days 01:20:40.700000,1468.0,6369.0,547.0,206.833344,20,-2.2431930868857934,True
36164,0 days 01:20:40.842000,1509.4346439988856,6448.031098050214,547.4265477268108,195.0,20,-2.3075184522969616,True
36165,0 days 01:20:40.999000,1556.0,6522.0,548.0,171.4500096,20,-2.4639346615412556,True
36166,0 days 01:20:41.002000,1556.7804119967398,6523.148214604518,548.0155246792452,171.0,20,-2.471796067530196,True
36167,0 days 01:20:41.322000,1625.1537706239146,6599.605148518277,550.0044607822957,152.0,20,-2.5612724619252987,True
36168,0 days 01:20:41.379000,1640.0,6611.0,550.0,148.67500373333334,20,-2.584440785655616,True
