,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33207,0 days 01:14:07.279000,974.0,2594.0,532.0,55.48589432257919,14,1.623758510270977,True
33208,0 days 01:14:07.320000,979.9922997996198,2593.1150860100865,532.400790775572,56.0,14,1.5934527362949122,True
33209,0 days 01:14:07.460000,1001.0,2591.0,534.0,57.16343510930705,14,1.5010600169936767,True
33210,0 days 01:14:07.681000,1053.907100320199,2591.4089500405826,538.7906616498084,59.0,14,1.4097603638837761,True
33211,0 days 01:14:07.740000,1067.0,2592.0,540.0,59.4916672,14,1.3799248179907857,True
33212,0 days 01:14:08.041000,1110.0802418743951,2597.0132789127097,543.8657632485928,62.0,14,1.2693049909425616,True
33213,0 days 01:14:08.180000,1127.0,2600.0,545.0,62.947727709090906,14,1.2294020419987923,True
33214,0 days 01:14:08.399000,1160.0,2606.0,547.0,64.44090996363636,14,1.172439057283151,True
33215,0 days 01:14:08.481000,1176.6233696241748,2609.757039868462,548.5243767507047,65.0,14,1.132481230638891,True
33216,0 days 01:14:08.719000,1229.0,2623.0,554.0,63.677777066666664,14,1.0335968169880994,True
33217,0 days 01:14:08.841000,1247.086706128522,2627.828060465609,555.4402458168287,63.0,14,0.9862380147489023,True
33218,0 days 01:14:09.041000,1270.4333770070507,2634.3034451669173,556.8030558690731,62.0,14,0.9518476897443058,True
33219,0 days 01:14:09.059000,1273.0,2635.0,557.0,61.81999872,14,0.8618058360123763,True
33220,0 days 01:14:09.241000,1303.8710129059868,2643.2468105500875,559.7763012601046,60.0,14,0.8125572159839449,True
33221,0 days 01:14:09.379000,1328.0,2650.0,562.0,60.0,14,0.7556118710552379,True
33222,0 days 01:14:09.481000,1343.8973387107642,2654.840958553486,563.3380264857643,60.0,14,0.7347521763078246,True
33223,0 days 01:14:09.639000,1367.0,2662.0,565.0,60.79000064,14,0.6916857177921288,True
33224,0 days 01:14:09.681000,1373.3140653983703,2663.809149073725,565.3864362495414,61.0,14,0.6216680906875557,True
33225,0 days 01:14:09.841000,1399.5285293805478,2671.0116382667893,566.8099223787138,62.0,14,0.5690519287026392,True
33226,0 days 01:14:09.859000,1403.0,2672.0,567.0,62.2250016,14,0.5157047652098935,True
33227,0 days 01:14:10.001000,1434.7057663956346,2681.354304983514,568.7812586405246,64.0,14,0.4614876976261868,False
33228,0 days 01:14:10.179000,1473.0,2693.0,571.0,64.7416672,14,0.41448536616537507,False
33229,0 days 01:14:10.241000,1482.0840752712686,2695.7779383823213,571.54173371587,65.0,14,0.3483941422718097,False
33230,0 days 01:14:10.441000,1503.542674773365,2702.2793211090034,572.8549655354956,67.0,14,0.2895507592899023,False
