,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29289,0 days 01:04:56.308000,4205.315561578782,-3750.238028600205,244.07155837206133,213.0,5,-1.307331766470857,True
29290,0 days 01:04:56.533000,4096.0,-3868.0,245.0,218.11364072727272,5,-1.327783191216315,True
29291,0 days 01:04:56.748000,4014.4154512392406,-3934.5462376832497,245.4949751223684,223.0,5,-1.331874647008577,True
29292,0 days 01:04:56.833000,3977.0,-3960.0,246.0,225.13261439251858,5,-1.334637517499419,True
29293,0 days 01:04:57.013000,3879.0,-4022.0,248.0,229.64874881175655,5,-1.3340487909973762,True
29294,0 days 01:04:57.027000,3871.071109894798,-4026.6121827685024,248.19237874451366,230.0,5,-1.344296270275667,True
29295,0 days 01:04:57.233000,3753.0,-4088.0,251.0,232.5749984,5,-1.3386107460846841,True
29296,0 days 01:04:57.347000,3684.477043053134,-4119.164807564331,251.61529767043533,234.0,5,-1.3431781679357082,True
29297,0 days 01:04:57.413000,3645.0,-4136.0,252.0,234.8250016,5,-1.3471193467229878,True
29298,0 days 01:04:57.507000,3590.2054875967365,-4158.040547411261,252.92921433320743,236.0,5,-1.3469663981690523,True
29299,0 days 01:04:57.673000,3484.0,-4194.0,255.0,239.77272436363637,5,-1.336151287357568,True
29300,0 days 01:04:57.947000,3242.2923317278955,-4251.054342644302,256.9698177965104,246.0,5,-1.3058101456240514,True
29301,0 days 01:04:57.953000,3237.0,-4252.0,257.0,246.08999808,5,-1.3015919561280205,True
29302,0 days 01:04:58.333000,2946.0,-4281.0,258.0,251.79000192,5,-1.258414292228226,True
29303,0 days 01:04:58.347000,2937.613473558641,-4281.374108587658,257.9950874567084,252.0,5,-1.2465583715731745,True
29304,0 days 01:04:58.627000,2806.355427579364,-4281.694658253505,257.2720804562966,257.0,5,-1.2199494226441636,True
29305,0 days 01:04:58.813000,2705.0,-4273.0,257.0,259.3250016,5,-1.1749481054425972,True
29306,0 days 01:04:58.867000,2668.0884368959005,-4269.004276561778,257.04058070416926,260.0,5,-1.1471411103919722,True
29307,0 days 01:04:58.973000,2590.0,-4259.0,257.0,261.3250016,5,-1.0907739797539622,True
29308,0 days 01:04:59.107000,2493.077734939553,-4241.551439283471,255.89186585526713,263.0,5,-1.0570320346442126,True
29309,0 days 01:04:59.253000,2389.0,-4216.0,254.0,265.6071451428571,5,-1.0199285909659377,True
29310,0 days 01:04:59.333000,2332.0,-4199.0,253.0,267.03571657142857,5,-0.9901947715323951,True
29311,0 days 01:04:59.387000,2293.726047777986,-4186.612218301711,252.34386944247632,268.0,5,-0.957309712348309,True
29312,0 days 01:04:59.493000,2219.0,-4160.0,251.0,269.3250016,5,-0.9044485263258001,True
