,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31261,0 days 01:09:14.333000,10072.0,-1172.0,242.0,163.32143542857142,8,0.4268176503072575,False
31262,0 days 01:09:14.473000,10132.0,-1149.0,242.0,168.3214262857143,8,0.5836601295058724,True
31263,0 days 01:09:14.548000,10172.801007746271,-1127.718728932439,241.95462205544248,171.0,8,0.6539098818491028,True
31264,0 days 01:09:14.733000,10278.0,-1063.0,242.0,168.6874976,8,0.7855235118925431,True
31265,0 days 01:09:14.788000,10298.294362112383,-1048.661388746844,242.20238136780733,168.0,8,0.8304186854207748,True
31266,0 days 01:09:14.988000,10336.58542568579,-1011.6190910493709,243.61125391186914,161.0,8,0.8442939761300693,True
31267,0 days 01:09:15.033000,10345.0,-1002.0,244.0,160.1562512,8,0.8670543206673929,True
31268,0 days 01:09:15.148000,10370.000467527381,-972.9422620097804,245.0754184597001,158.0,8,0.8794078650662879,True
31269,0 days 01:09:15.293000,10408.0,-924.0,247.0,151.6562416,8,0.9109842405995051,True
31270,0 days 01:09:15.468000,10461.943995573261,-841.4590876942582,250.8732151184471,144.0,8,0.9398445009171768,True
31271,0 days 01:09:15.593000,10496.0,-783.0,254.0,140.8750016,8,0.9602064710359439,True
31272,0 days 01:09:15.668000,10511.62024218444,-753.0963835307306,255.811368474647,139.0,8,0.9841975627338088,True
31273,0 days 01:09:15.868000,10536.30614613614,-691.8208373794853,260.3460590933778,122.0,8,1.0219011738267356,True
31274,0 days 01:09:16.033000,10547.0,-655.0,263.0,117.8750016,8,1.0805290899513673,True
31275,0 days 01:09:16.068000,10548.59810789508,-648.4548194825667,263.3976925910723,117.0,8,1.1062202097875695,True
31276,0 days 01:09:16.268000,10555.804099765925,-614.767560933561,264.9673452787514,107.0,8,1.1401593076538257,True
31277,0 days 01:09:16.272000,10556.0,-614.0,265.0,106.91111111111111,8,1.1506888944712466,True
31278,0 days 01:09:16.612000,10566.0,-520.0,269.0,99.35555555555555,8,1.1537237586778974,True
31279,0 days 01:09:16.628000,10564.320258294103,-513.3680280060721,269.290359342863,99.0,8,1.1561592390279565,True
31280,0 days 01:09:16.773000,10541.0,-451.0,272.0,94.77082773333333,8,1.1540817317753627,True
31281,0 days 01:09:16.868000,10526.703867271031,-425.58021615305336,272.9583275550403,92.0,8,1.1458276301721246,True
31282,0 days 01:09:17.068000,10502.07696326472,-415.22773207867743,272.77298277883324,92.0,8,1.1181967765463414,True
31283,0 days 01:09:17.213000,10479.0,-409.0,273.0,87.77082773333333,8,1.1094143146405206,True
31284,0 days 01:09:17.308000,10459.999861485338,-400.12733425479814,273.65267953735713,85.0,8,1.123910651088155,True
31285,0 days 01:09:17.433000,10433.0,-385.0,274.0,85.88967865189217,8,1.117015569262126,True
31286,0 days 01:09:17.533000,10413.0,-372.0,273.0,86.60142375988127,8,1.0761641425676822,True
31287,0 days 01:09:17.589000,10403.668950173866,-363.20776189278763,272.67455755134984,87.0,8,1.0957301666009582,True
31288,0 days 01:09:17.873000,10379.0,-302.0,273.0,89.6624976,8,1.0223547772071493,True
31289,0 days 01:09:17.909000,10378.353168846543,-292.91608100076894,272.7414965441436,90.0,8,1.0795446956244943,True
31290,0 days 01:09:18.053000,10380.0,-256.0,271.0,87.3,8,1.0702574386302321,True
31291,0 days 01:09:18.069000,10380.385217473824,-252.19924140748824,270.7855369552094,87.0,8,1.076196591258208,True
31292,0 days 01:09:18.229000,10386.168432113082,-216.80210380031085,268.49802664478597,88.0,8,1.1166016979432756,True
31293,0 days 01:09:18.313000,10392.0,-191.0,267.0,86.9500032,8,1.137421789271761,True
31294,0 days 01:09:18.469000,10408.173295030341,-125.12225415647931,263.69358360058186,85.0,8,1.1538238308697768,True
31295,0 days 01:09:18.513000,10412.0,-110.0,263.0,85.73332906666667,8,1.1748652092197127,True
31296,0 days 01:09:18.709000,10419.800860650117,-81.46481548224506,262.14366535403633,89.0,8,1.2241894480758655,True
