,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36875,0 days 01:21:35.499000,6220.0,-4296.0,251.0,316.7125,16,0.456179694851026,False
36876,0 days 01:21:35.591000,6282.165716973231,-4275.061623756542,250.53961264239746,317.0,16,0.456546512643354,False
36877,0 days 01:21:35.751000,6423.307140054759,-4227.397535667868,249.3232613712878,317.0,16,0.46035033306885925,False
36878,0 days 01:21:35.779000,6454.0,-4217.0,249.0,317.07,16,0.4689015872197643,False
36879,0 days 01:21:35.979000,6704.0,-4132.0,246.0,317.57,16,0.4595487460547976,False
36880,0 days 01:21:36.151000,6867.1712396022485,-4075.757332807677,243.79929986270653,318.0,16,0.47063432085147455,False
36881,0 days 01:21:36.351000,7014.193382352104,-4023.4671600678635,242.05628011722033,318.0,16,0.4783039661875171,False
36882,0 days 01:21:36.360000,7021.0,-4021.0,242.0,318.0,16,0.48321383293800996,False
36883,0 days 01:21:36.511000,7137.893150404068,-3978.055102604417,241.3405989548947,318.0,16,0.48763489126636883,False
36884,0 days 01:21:36.751000,7316.128514657899,-3910.2998851231077,241.00900508148882,319.0,16,0.482950403958253,False
36885,0 days 01:21:36.760000,7322.0,-3908.0,241.0,319.0,16,0.49836656571924814,False
36886,0 days 01:21:37.079000,7519.0,-3827.0,241.0,319.0,16,0.5159257080801744,True
36887,0 days 01:21:37.111000,7544.32424425154,-3816.245350286761,241.08196560739646,319.0,16,0.5331862098778832,True
36888,0 days 01:21:37.351000,7768.4037238032915,-3719.769711708308,241.96857232110065,318.0,16,0.5559236129462423,True
36889,0 days 01:21:37.399000,7811.0,-3701.0,242.0,318.1090909090909,16,0.56804623624306,True
36890,0 days 01:21:37.720000,8052.0,-3591.0,241.0,318.8386362181818,16,0.5991119944833815,True
36891,0 days 01:21:37.791000,8100.482839193366,-3568.5900160967212,240.97130054255027,319.0,16,0.6285240873995175,True
36892,0 days 01:21:37.860000,8149.0,-3546.0,241.0,318.3531256,16,0.6284196452796084,True
36893,0 days 01:21:38.111000,8347.974579742124,-3451.3544950062937,241.0040476210732,316.0,16,0.7267572466290224,True
36894,0 days 01:21:38.120000,8355.0,-3448.0,241.0,315.97500017777776,16,0.7238072378745221,True
36895,0 days 01:21:38.380000,8561.0,-3349.0,241.0,315.25277795555553,16,0.8210732284390783,True
36896,0 days 01:21:38.471000,8652.783287217308,-3303.82207909298,241.33487893127094,315.0,16,0.8705683594626007,True
36897,0 days 01:21:38.620000,8810.0,-3225.0,242.0,306.4110326358243,16,0.9953895340804375,True
36898,0 days 01:21:38.870000,9005.979073399883,-3121.021823544835,242.0187596798609,292.0,16,1.127824661292414,True
36899,0 days 01:21:39.040000,9104.0,-3066.0,242.0,274.4687632,16,1.2000254477218313,True
36900,0 days 01:21:39.190000,9174.212395478044,-3025.3490165733447,242.3523283542849,259.0,16,1.2492605929582885,True
36901,0 days 01:21:39.420000,9269.0,-2967.0,243.0,202.4583648,16,1.320554637206597,True
36902,0 days 01:21:39.430000,9273.389752468447,-2964.186687515162,243.01017963335485,200.0,16,1.3210550090431223,True
36903,0 days 01:21:39.620000,9358.0,-2908.0,243.0,177.20001536,16,1.3793341728127408,True
36904,0 days 01:21:39.630000,9362.144194762199,-2905.1039749103024,242.99904571776688,176.0,16,1.3699742753042576,True
36905,0 days 01:21:39.740000,9405.0,-2874.0,243.0,168.6666752,16,1.3939984429757417,True
36906,0 days 01:21:39.939000,9473.0,-2819.0,243.0,155.40000426666666,16,1.4241555845285345,True
36907,0 days 01:21:40.110000,9520.755432727465,-2772.9459119234075,243.40899557022612,144.0,16,1.4420149111090954,True
36908,0 days 01:21:40.319000,9564.0,-2725.0,244.0,131.31071817142856,16,1.4447185523311712,True
36909,0 days 01:21:40.390000,9574.484585802262,-2712.8162399982657,244.0677134375834,127.0,16,1.4260749027736788,True
36910,0 days 01:21:40.590000,9597.25627022006,-2683.3828516010312,244.0078682644591,117.0,16,1.430684778017315,True
36911,0 days 01:21:40.619000,9601.0,-2678.0,244.0,115.7571456,16,1.3822851852923965,True
36912,0 days 01:21:40.870000,9638.837565681255,-2615.839610834056,243.99890221709262,105.0,16,1.3944531371084568,True
36913,0 days 01:21:40.899000,9643.0,-2607.0,244.0,104.33679971217293,16,1.3697943199929723,True
36914,0 days 01:21:41.139000,9671.0,-2530.0,244.0,98.84823349332005,16,1.371910940647162,True
36915,0 days 01:21:41.351000,9679.737896599152,-2489.578571919307,244.01120197321987,94.0,16,1.3329288934345571,True
36916,0 days 01:21:41.419000,9678.0,-2474.0,244.0,93.43333333333334,16,1.2991013557166802,True
36917,0 days 01:21:41.591000,9662.618917298116,-2418.1335905877,243.92237433230937,92.0,16,1.2377161519912985,True
36918,0 days 01:21:41.719000,9648.0,-2379.0,244.0,89.25714285714285,16,1.2115126020768272,True
36919,0 days 01:21:41.871000,9633.290378924743,-2350.772805276188,244.40085931256402,86.0,16,1.122050030224937,True
36920,0 days 01:21:42.080000,9612.0,-2326.0,245.0,87.60769181538461,16,1.0744812868383784,True
36921,0 days 01:21:42.299000,9579.0,-2289.0,245.0,89.29230769230769,16,0.9638203161086188,True
36922,0 days 01:21:42.391000,9561.719511672369,-2271.573043750653,244.9962666364317,90.0,16,0.929107905210405,True
36923,0 days 01:21:42.460000,9550.0,-2260.0,245.0,91.2937488,16,0.86258743933915,True
36924,0 days 01:21:42.551000,9538.82580549369,-2248.829404824883,245.00230008270714,93.0,16,0.7413853936204626,True
36925,0 days 01:21:42.751000,9505.641835190423,-2219.5617169798807,245.00024928738645,97.0,16,0.6852993757093315,True
36926,0 days 01:21:42.799000,9483.0,-2201.0,245.0,98.2,16,0.5336794389211693,True
36927,0 days 01:21:42.879000,9435.0,-2162.0,245.0,100.2,16,0.38132568115020354,False
36928,0 days 01:21:42.951000,9403.14469296214,-2136.1941878718744,245.00003058263758,102.0,16,0.26658109480950587,False
36929,0 days 01:21:43.111000,9383.916256056922,-2120.8531141930657,244.99994772435468,108.0,16,0.1878445647991013,False
36930,0 days 01:21:43.300000,9370.0,-2109.0,245.0,113.77499804444444,16,0.10892098626053805,False
36931,0 days 01:21:43.471000,9328.342126023665,-2073.086574070831,245.000050873313,119.0,16,-0.0127943427547793,False
36932,0 days 01:21:43.480000,9326.0,-2071.0,245.0,119.19285577142857,16,-0.034675071669973107,False
36933,0 days 01:21:43.751000,9260.45661957535,-2007.2130897674715,244.9988421531533,125.0,16,-0.2422897945899726,False
36934,0 days 01:21:43.780000,9254.0,-2000.0,245.0,124.87916693333334,16,-0.2586329193614591,False
36935,0 days 01:21:43.919000,9224.0,-1963.0,245.0,124.3,16,-0.41765092999702635,False
36936,0 days 01:21:43.991000,9208.031265880987,-1940.281297033401,244.97518915385677,124.0,16,-0.496515346436699,False
36937,0 days 01:21:44.219000,9161.0,-1862.0,245.0,119.33636363636364,16,-0.6760247564394928,True
36938,0 days 01:21:44.431000,9138.804101149504,-1810.4121678421914,245.71742695157658,115.0,16,-0.8569993272489514,True
36939,0 days 01:21:44.580000,9129.0,-1773.0,245.0,113.40357211428571,16,-0.9472297139883622,True
36940,0 days 01:21:44.660000,9124.0,-1749.0,244.0,112.54642925714286,16,-1.0191724159888207,True
36941,0 days 01:21:44.711000,9121.680926226012,-1733.4444677056076,243.86019276908715,112.0,16,-1.0904310230294447,True
36942,0 days 01:21:44.860000,9119.0,-1688.0,245.0,108.2750016,16,-1.099217833609617,True
36943,0 days 01:21:44.951000,9119.748919326847,-1660.3668183590607,245.11087684637636,106.0,16,-1.1724347988601294,True
36944,0 days 01:21:45.111000,9124.871013093078,-1612.908697519799,244.2695877671436,104.0,16,-1.1747091197252384,True
36945,0 days 01:21:45.180000,9128.0,-1594.0,244.0,102.9184965179192,16,-1.2059617856209142,True
36946,0 days 01:21:45.360000,9143.0,-1539.0,244.0,100.0971804695312,16,-1.2478110049146667,True
36947,0 days 01:21:45.430000,9157.784524012963,-1500.604456150334,244.49660370253196,99.0,16,-1.2631333139940515,True
36948,0 days 01:21:45.520000,9179.0,-1451.0,245.0,97.8750016,16,-1.2878422923631896,True
36949,0 days 01:21:45.680000,9204.0,-1411.0,244.0,95.8750016,16,-1.2694662086285793,True
36950,0 days 01:21:45.750000,9216.338650571415,-1395.772204229293,243.68176573099814,95.0,16,-1.2678581218385048,True
36951,0 days 01:21:45.990000,9268.804899120347,-1337.8458300701518,243.8928659990009,93.0,16,-1.2279085779376613,True
36952,0 days 01:21:46.080000,9286.0,-1321.0,244.0,93.74999893333333,16,-1.2352189694437217,True
36953,0 days 01:21:46.230000,9309.103692017126,-1301.6651334757448,244.01142788241523,95.0,16,-1.211501434133943,True
36954,0 days 01:21:46.340000,9328.0,-1289.0,244.0,96.49999825454546,16,-1.198594971995107,True
36955,0 days 01:21:46.539000,9375.0,-1262.0,244.0,99.21363549090908,16,-1.1610402887603175,True
36956,0 days 01:21:46.670000,9408.750261013909,-1246.6585609401905,243.63532131878347,101.0,16,-1.0586146539239931,True
36957,0 days 01:21:46.830000,9451.217647396488,-1231.4212753212064,243.05440098993185,104.0,16,-1.004164935944315,True
36958,0 days 01:21:46.859000,9459.0,-1229.0,243.0,104.4142848,16,-0.9686278687026977,True
36959,0 days 01:21:47.079000,9522.0,-1214.0,243.0,107.55714194285714,16,-0.8557608248867961,True
36960,0 days 01:21:47.110000,9532.57018145768,-1212.3642211806973,243.01299061314472,108.0,16,-0.8196782969883812,True
36961,0 days 01:21:47.270000,9592.392458332757,-1205.8419804842724,243.02571549882782,113.0,16,-0.6811868090168086,True
36962,0 days 01:21:47.300000,9603.0,-1205.0,243.0,114.3124944,16,-0.6410909663719424,True
36963,0 days 01:21:47.430000,9644.66215524198,-1202.771217104251,242.76251698343467,120.0,16,-0.5566173045146953,True
36964,0 days 01:21:47.711000,9737.43918080848,-1202.0607108554714,242.01115038117516,130.0,16,-0.38246555825311573,False
36965,0 days 01:21:47.719000,9741.0,-1202.0,242.0,130.36,16,-0.32388321243294926,False
36966,0 days 01:21:47.911000,9843.546823191546,-1199.59680444688,241.9356434572559,139.0,16,-0.13492626890892126,False
36967,0 days 01:21:48.080000,9926.0,-1197.0,242.0,142.017856,16,0.05142870991052232,False
36968,0 days 01:21:48.191000,9960.278471118134,-1195.513799318982,242.01207789507558,144.0,16,0.1455706243897289,False
36969,0 days 01:21:48.439000,10017.0,-1186.0,242.0,151.0857142857143,16,0.2514361555493406,False
36970,0 days 01:21:48.471000,10028.202117445315,-1183.0668144857752,242.0020346696124,152.0,16,0.2839027046794403,False
36971,0 days 01:21:48.631000,10095.174453326626,-1163.0960112719124,242.00856673624997,161.0,16,0.41071906096400046,False
36972,0 days 01:21:48.660000,10107.0,-1159.0,242.0,161.57999872,16,0.4263284013294523,False
36973,0 days 01:21:48.831000,10176.891808657703,-1127.4299204021804,241.98547424827925,165.0,16,0.56737075761059,True
36974,0 days 01:21:48.839000,10181.0,-1125.0,242.0,165.03333333333333,16,0.5722092113391296,True
36975,0 days 01:21:49.059000,10315.0,-1031.0,243.0,165.95,16,0.7020113119028816,True
36976,0 days 01:21:49.071000,10320.792774449217,-1026.4079799249355,243.0683284413474,166.0,16,0.7175075256449469,True
36977,0 days 01:21:49.440000,10403.0,-932.0,246.0,150.06591185454545,16,0.812115597033319,True
36978,0 days 01:21:49.511000,10417.336364694569,-911.4906662626554,247.02254553694314,147.0,16,0.8502120204007589,True
36979,0 days 01:21:49.671000,10453.263093676705,-858.7674201930253,249.84831413533482,147.0,16,0.8810931184412878,True
36980,0 days 01:21:49.679000,10455.0,-856.0,250.0,146.15,16,0.8978875921309217,True
36981,0 days 01:21:49.831000,10486.40039411693,-801.3340742306559,253.0466030802389,130.0,16,1.0071062907155146,True
36982,0 days 01:21:49.980000,10511.0,-752.0,256.0,126.89583466666667,16,1.035914461883089,True
36983,0 days 01:21:50.071000,10521.47204766061,-727.8077673733194,257.6269265800451,125.0,16,1.0690991451847598,True
36984,0 days 01:21:50.179000,10533.0,-695.0,260.0,116.9,16,1.113828359297214,True
36985,0 days 01:21:50.231000,10539.811558230029,-673.1476958961849,261.59092904929423,113.0,16,1.131152850294136,True
36986,0 days 01:21:50.340000,10554.0,-624.0,265.0,109.972224,16,1.1748223777278572,True
36987,0 days 01:21:50.591000,10564.341905410889,-567.8557570811845,266.55164216144505,103.0,16,1.1954192011934963,True
36988,0 days 01:21:50.680000,10565.0,-550.0,267.0,100.7750016,16,1.2330727031828848,True
36989,0 days 01:21:50.791000,10565.612209091973,-521.6550443086524,268.36730092900183,98.0,16,1.2485606270086502,True
36990,0 days 01:21:50.900000,10563.0,-493.0,270.0,95.2750016,16,1.2698187711119662,True
36991,0 days 01:21:50.951000,10559.68556719287,-481.23233637393344,270.66780165125675,94.0,16,1.3322685986674072,True
36992,0 days 01:21:51.080000,10546.0,-456.0,272.0,90.7750016,16,1.319328869852279,True
36993,0 days 01:21:51.151000,10535.90162644846,-444.7461596949225,272.4283359518009,89.0,16,1.3483497372545181,True
36994,0 days 01:21:51.351000,10494.507183599962,-417.10825105390745,272.89826569170333,86.0,16,1.319677482163767,True
36995,0 days 01:21:51.380000,10486.0,-412.0,273.0,85.8964288,16,1.3202369080462795,True
36996,0 days 01:21:51.631000,10401.820597641472,-361.26860431351594,274.0050951019692,85.0,16,1.242244931082614,True
36997,0 days 01:21:51.640000,10400.0,-360.0,274.0,85.0676686808752,16,1.2805673619523272,True
36998,0 days 01:21:51.880000,10387.0,-338.0,273.0,86.87217966962531,16,1.2662916334616994,True
36999,0 days 01:21:52.030000,10379.897800847317,-308.0671585972004,273.1124211734738,88.0,16,1.2784186553377614,True
37000,0 days 01:21:52.060000,10379.0,-301.0,273.0,87.55000192,16,1.3104415327596775,True
37001,0 days 01:21:52.230000,10380.533095806335,-257.7856873444687,270.9426030989946,85.0,16,1.2955590108220256,True
37002,0 days 01:21:52.300000,10383.0,-240.0,270.0,84.5625008,16,1.4039785032443215,True
37003,0 days 01:21:52.390000,10386.987829364345,-217.96963275143656,269.0261153997733,84.0,16,1.3877901280953555,True
37004,0 days 01:21:52.580000,10397.0,-173.0,267.0,85.72727156363636,16,1.372803899149825,True
37005,0 days 01:21:52.830000,10410.292535988907,-113.24706639590504,263.02804641696736,88.0,16,1.418478505663528,True
37006,0 days 01:21:52.840000,10411.0,-111.0,263.0,88.19999744,16,1.3875206840928613,True
37007,0 days 01:21:52.880000,10414.0,-102.0,263.0,88.99999744,16,1.4161045863276236,True
37008,0 days 01:21:53.030000,10426.409459129754,-58.75817642809919,262.3273258313964,92.0,16,1.4247209350564305,True
37009,0 days 01:21:53.219000,10442.0,1.0,261.0,95.86590778181818,16,1.4326731696705186,True
