,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25867,0 days 00:57:22.693000,9382.0,-2891.0,243.0,176.2999936,1,1.3950567583292062,True
25868,0 days 00:57:22.746000,9401.759246195357,-2876.2347574379964,242.9639193641824,171.0,1,1.3972677314726056,True
25869,0 days 00:57:22.853000,9439.0,-2847.0,243.0,162.9749952,1,1.4148912427256515,True
25870,0 days 00:57:22.986000,9479.770786958361,-2813.187927050194,243.561005683923,153.0,1,1.4240096223203562,True
25871,0 days 00:57:23.093000,9511.0,-2784.0,244.0,145.50999552,1,1.4314703087805165,True
25872,0 days 00:57:23.186000,9538.743480285206,-2754.742872522735,244.10827035365742,139.0,1,1.4487840357006856,True
25873,0 days 00:57:23.333000,9578.0,-2711.0,244.0,130.17999616,1,1.451403317912322,True
25874,0 days 00:57:23.386000,9588.378998083728,-2700.103482223998,243.97675500407166,127.0,1,1.4293858754742474,True
25875,0 days 00:57:23.746000,9640.125671934817,-2615.5488943375562,243.99982495237558,110.0,1,1.4657104411439403,True
25876,0 days 00:57:23.753000,9642.0,-2611.0,244.0,109.8687536,1,1.432929142927048,True
25877,0 days 00:57:23.833000,9665.0,-2553.0,244.0,108.3687536,1,1.4355319768661388,True
25878,0 days 00:57:23.906000,9680.052302733922,-2510.179323382431,244.0054722562627,107.0,1,1.4270035897177147,True
25879,0 days 00:57:24.146000,9682.709143111031,-2455.325479771288,244.05267349215669,99.0,1,1.4051209116547263,True
25880,0 days 00:57:24.293000,9674.0,-2438.0,244.0,95.93749866666667,1,1.3554878020265604,True
25881,0 days 00:57:24.386000,9668.504354879335,-2425.520007496256,243.9178714503311,94.0,1,1.3120543161379845,True
25882,0 days 00:57:24.586000,9656.203520892099,-2394.7096313497136,243.6712915755955,91.0,1,1.2584707116510006,True
25883,0 days 00:57:24.753000,9640.0,-2365.0,244.0,87.75278151111111,1,1.233780980040779,True
25884,0 days 00:57:24.946000,9613.05916843272,-2327.3238962995524,244.97908441717686,84.0,1,1.1354342633183714,True
25885,0 days 00:57:24.953000,9612.0,-2326.0,245.0,84.0,1,1.1165443413983338,True
25886,0 days 00:57:25.173000,9577.0,-2287.0,245.0,84.0,1,1.012567570883283,True
25887,0 days 00:57:25.226000,9568.049647531812,-2277.9908342277854,244.98450032014927,84.0,1,0.9679513641012756,True
25888,0 days 00:57:25.373000,9543.0,-2254.0,245.0,85.8375008,1,0.876226713102919,True
25889,0 days 00:57:25.546000,9512.764520547335,-2226.736236500763,245.000414035611,88.0,1,0.7892542857188161,True
25890,0 days 00:57:25.573000,9506.0,-2221.0,245.0,88.3375008,1,0.7214351502960471,True
25891,0 days 00:57:25.733000,9455.0,-2179.0,245.0,90.3375008,1,0.5380158300552575,True
25892,0 days 00:57:25.786000,9439.912490491575,-2166.642592506171,245.00014600831693,91.0,1,0.4644666567028313,False
25893,0 days 00:57:25.946000,9405.427384238621,-2138.3647698502755,245.00028878930564,95.0,1,0.3488035444971762,False
25894,0 days 00:57:26.146000,9372.010029625859,-2110.834712336334,245.00001379619277,101.0,1,0.17073929917891198,False
25895,0 days 00:57:26.152000,9371.0,-2110.0,245.0,101.17142491428571,1,0.12982748612882947,False
25896,0 days 00:57:26.426000,9322.41648265379,-2068.3254895982614,244.99993577659967,109.0,1,-0.1552802231905861,False
25897,0 days 00:57:26.433000,9321.0,-2067.0,245.0,109.07799233140537,1,-0.20923730364811866,False
25898,0 days 00:57:26.733000,9255.0,-2000.0,245.0,112.42061535587229,1,-0.4318497140307593,False
25899,0 days 00:57:26.785000,9244.960527660303,-1989.012590828031,244.99634423516508,113.0,1,-0.5080641982492778,True
25900,0 days 00:57:26.973000,9209.0,-1943.0,245.0,121.46001152,1,-0.5977531989187093,True
25901,0 days 00:57:26.985000,9206.212193305397,-1938.7618556424438,245.00381723403876,122.0,1,-0.6981847282339707,True
25902,0 days 00:57:27.153000,9165.0,-1870.0,245.0,120.6058102393545,1,-0.8118482001180749,True
25903,0 days 00:57:27.226000,9152.699681320395,-1846.8388316937564,244.82615980526398,120.0,1,-0.9583576538017284,True
25904,0 days 00:57:27.386000,9140.110975148928,-1814.755231643088,244.0978470057107,116.0,1,-0.9932611789695481,True
25905,0 days 00:57:27.513000,9133.0,-1788.0,244.0,114.94166826666667,1,-1.0911629140648789,True
25906,0 days 00:57:27.626000,9125.750760159595,-1757.8617968577187,244.49512091758325,114.0,1,-1.1235494978427485,True
25907,0 days 00:57:27.733000,9121.0,-1721.0,245.0,111.770832,1,-1.224300559204932,True
25908,0 days 00:57:27.866000,9121.679591770557,-1660.4276146175196,245.07632575158505,109.0,1,-1.2508645871029953,True
25909,0 days 00:57:27.973000,9125.0,-1614.0,245.0,106.9194432,1,-1.2899981520415436,True
25910,0 days 00:57:28.226000,9135.270283085227,-1553.9850607330266,245.22826520757295,102.0,1,-1.3186244752594856,True
25911,0 days 00:57:28.426000,9148.643710793474,-1522.4781418442724,245.0899892556216,98.0,1,-1.341217463748868,True
25912,0 days 00:57:28.453000,9151.0,-1517.0,245.0,97.44772596363636,1,-1.3539746574978166,True
25913,0 days 00:57:28.673000,9175.0,-1464.0,244.0,92.9477312,1,-1.365971720476736,True
25914,0 days 00:57:28.833000,9197.0,-1425.0,244.0,89.67500392727273,1,-1.3464392298627712,True
25915,0 days 00:57:28.866000,9201.623530162073,-1417.7645771463863,244.01077302646777,89.0,1,-1.3808083755985574,True
25916,0 days 00:57:29.053000,9228.0,-1382.0,244.0,87.66428525714285,1,-1.3636713259866846,True
25917,0 days 00:57:29.146000,9241.75629802421,-1365.8430441482656,244.0002704147839,87.0,1,-1.3441064682512562,True
25918,0 days 00:57:29.213000,9254.0,-1353.0,244.0,87.0,1,-1.3439050506628047,True
25919,0 days 00:57:29.306000,9276.38830968031,-1331.6537494742995,243.9917567051587,87.0,1,-1.3351114763129135,True
25920,0 days 00:57:29.433000,9309.0,-1303.0,244.0,89.72142445714286,1,-1.294416375779101,True
25921,0 days 00:57:29.586000,9335.410937304754,-1283.29761815435,244.10763921517528,93.0,1,-1.2675443730182752,True
25922,0 days 00:57:29.746000,9360.611857328684,-1269.710122462412,244.01713875788323,96.0,1,-1.202606661903212,True
25923,0 days 00:57:29.753000,9362.0,-1269.0,244.0,96.1312464,1,-1.178094514551822,True
25924,0 days 00:57:30.013000,9427.0,-1239.0,243.0,101.0062512,1,-1.0686476877281297,True
25925,0 days 00:57:30.066000,9441.52514161901,-1233.799026390841,242.93614600942772,102.0,1,-0.9891093623340314,True
25926,0 days 00:57:30.213000,9483.0,-1222.0,243.0,105.6750016,1,-0.8899005826453396,True
25927,0 days 00:57:30.266000,9498.52221280687,-1218.5763828184631,243.0112001940778,107.0,1,-0.8290308647994521,True
25928,0 days 00:57:30.393000,9537.0,-1212.0,243.0,110.80999424,1,-0.732531504620084,True
25929,0 days 00:57:30.466000,9559.955550701701,-1209.1191797594774,242.98506287497523,113.0,1,-0.6500974565498471,True
25930,0 days 00:57:30.613000,9608.0,-1205.0,243.0,117.00909265454546,1,-0.5581107802459638,True
25931,0 days 00:57:30.833000,9684.0,-1202.0,243.0,123.00908567272727,1,-0.37116909770315265,False
25932,0 days 00:57:30.906000,9709.977045720494,-1201.94173805769,242.55443816054546,125.0,1,-0.29282134686864836,False
25933,0 days 00:57:30.993000,9742.0,-1202.0,242.0,128.69749184,1,-0.1979423946367,False
25934,0 days 00:57:31.253000,9841.0,-1201.0,242.0,139.74750272,1,0.007279306869884502,False
25935,0 days 00:57:31.306000,9856.811251712592,-1201.6564582571318,241.8106123645437,142.0,1,0.03861475775179875,False
25936,0 days 00:57:31.546000,9957.768026192987,-1195.1107060004563,240.95399280729916,146.0,1,0.24842226008696164,False
25937,0 days 00:57:31.553000,9964.0,-1194.0,241.0,146.23332693333333,1,0.2605461420416295,False
25938,0 days 00:57:31.653000,10065.0,-1174.0,242.0,149.5666688,1,0.4675334714668856,False
25939,0 days 00:57:31.906000,10129.54090993865,-1152.037721093314,242.17417432275275,158.0,1,0.5459126636281265,True
25940,0 days 00:57:31.973000,10138.0,-1146.0,242.0,157.83249984,1,0.5940883275342397,True
25941,0 days 00:57:32.293000,10259.0,-1076.0,242.0,157.03249984,1,0.6903900126251445,True
25942,0 days 00:57:32.306000,10265.813676440659,-1070.5446796128456,242.08594784837587,157.0,1,0.749038404723432,True
25943,0 days 00:57:32.493000,10364.0,-980.0,244.0,152.3249984,1,0.8174825885577315,True
25944,0 days 00:57:32.546000,10382.723275087124,-960.9151629006637,244.57337326465435,151.0,1,0.8411973132901492,True
25945,0 days 00:57:32.746000,10411.256268473515,-923.0837777391417,246.6412070313292,146.0,1,0.8664553753577227,True
25946,0 days 00:57:32.873000,10428.0,-896.0,248.0,143.6187536,1,0.8851192049501749,True
25947,0 days 00:57:32.906000,10434.084708660826,-886.7839194626303,248.36603960157143,143.0,1,0.9073450733564983,True
25948,0 days 00:57:33.033000,10461.0,-846.0,250.0,136.01501056,1,0.9450515336386303,True
25949,0 days 00:57:33.106000,10474.653720376822,-822.9228194647466,251.34034748692895,132.0,1,0.9711501971730163,True
25950,0 days 00:57:33.273000,10500.0,-774.0,255.0,123.60804175248249,1,1.0040297103846714,True
25951,0 days 00:57:33.305000,10504.131679111008,-765.5440092598017,255.64231800453334,122.0,1,1.0195671904712815,True
25952,0 days 00:57:33.433000,10519.0,-733.0,258.0,116.97142857142858,1,1.0320449948588768,True
25953,0 days 00:57:33.585000,10535.676163172648,-689.609356245406,260.50507248361583,111.0,1,1.063842020491684,True
25954,0 days 00:57:33.733000,10549.0,-647.0,263.0,106.38940288235092,1,1.0815741704052604,True
25955,0 days 00:57:33.893000,10558.0,-603.0,266.0,101.40498218767421,1,1.1059339365946268,True
25956,0 days 00:57:33.906000,10558.520883194673,-598.7648857425734,266.22726632784537,101.0,1,1.1246013960379262,True
25957,0 days 00:57:34.106000,10562.892034347113,-520.6011048991177,269.1695859390434,99.0,1,1.109842189991111,True
25958,0 days 00:57:34.193000,10563.0,-496.0,270.0,95.19375840000001,1,1.1364495796546388,True
25959,0 days 00:57:34.266000,10562.341709125123,-484.2456524426842,270.4536232136069,92.0,1,1.135328414662736,True
25960,0 days 00:57:34.426000,10555.61255031571,-472.7922104679059,270.975939333626,85.0,1,1.1573613773373257,True
25961,0 days 00:57:34.433000,10555.0,-472.0,271.0,84.96111217777778,1,1.1602499698530393,True
25962,0 days 00:57:34.673000,10520.0,-433.0,272.0,83.62777884444445,1,1.1456922188732213,True
25963,0 days 00:57:34.786000,10499.381075342384,-420.2016069778457,272.58347177763164,83.0,1,1.1183119747288883,True
25964,0 days 00:57:34.893000,10474.0,-407.0,273.0,83.53500032,1,1.0923167630656876,True
25965,0 days 00:57:35.113000,10403.0,-362.0,273.0,84.63499904,1,0.9754662198513858,True
25966,0 days 00:57:35.186000,10387.053175020308,-347.2422947435765,272.908792140793,85.0,1,0.9791446786081754,True
25967,0 days 00:57:35.426000,10373.425366158292,-304.4853195736663,272.41944107089193,93.0,1,0.9474193930255985,True
25968,0 days 00:57:35.633000,10379.0,-265.0,271.0,91.96500096,1,1.0021995145650962,True
25969,0 days 00:57:35.826000,10385.81285547422,-221.50917090528736,268.5459727189666,91.0,1,1.0461101664766028,True
25970,0 days 00:57:35.933000,10392.0,-191.0,267.0,91.53500032,1,1.0297561143101654,True
25971,0 days 00:57:36.026000,10399.4404424136,-159.38740983730878,265.6579559496372,92.0,1,1.1796221758797063,True
25972,0 days 00:57:36.233000,10418.0,-87.0,263.0,94.5874976,1,1.2178910928806899,True
25973,0 days 00:57:36.266000,10420.228892365767,-78.22099574656046,262.6834474828226,95.0,1,1.2385930077252152,True
25974,0 days 00:57:36.506000,10430.542645312258,-36.55880410457096,261.3004489577325,99.0,1,1.2091000622704264,True
25975,0 days 00:57:36.653000,10441.0,0.0,261.0,100.57500068571429,1,1.2951069425749577,True
25976,0 days 00:57:36.786000,10456.501202162588,51.425726881301756,260.98439351639126,102.0,1,1.2820108648367663,True
25977,0 days 00:57:36.853000,10466.0,84.0,261.0,104.34500224,1,1.3833560343664568,True
25978,0 days 00:57:36.893000,10472.0,105.0,261.0,105.74500224,1,1.3621415003819017,True
25979,0 days 00:57:36.986000,10483.993489629078,143.13570065586032,260.8975287167743,109.0,1,1.4117607889828738,True
25980,0 days 00:57:37.213000,10506.0,196.0,260.0,109.0,1,1.4675055515726536,True
25981,0 days 00:57:37.266000,10511.58184483981,210.3657734842287,259.6563439852454,109.0,1,1.4200775305769464,True
25982,0 days 00:57:37.373000,10523.0,241.0,259.0,102.9812464,1,1.4500709215815708,True
25983,0 days 00:57:37.426000,10528.238427078217,255.32089960382916,258.8422343957717,100.0,1,1.421045490405681,True
25984,0 days 00:57:37.626000,10545.12091689489,305.2716737969057,258.98304279887594,94.0,1,1.4661655695964741,True
25985,0 days 00:57:37.653000,10547.0,312.0,259.0,93.4937488,1,1.458144071873073,True
25986,0 days 00:57:37.753000,10553.0,337.0,259.0,91.6187536,1,1.4809873184251878,True
25987,0 days 00:57:37.786000,10554.539877034014,345.0898050144176,258.9736432360044,91.0,1,1.4844514741033172,True
25988,0 days 00:57:37.946000,10558.773031812727,382.84310211502554,258.89869449411674,87.0,1,1.4930303673510448,True
25989,0 days 00:57:37.973000,10559.0,389.0,259.0,86.54999893333333,1,1.4878416033814128,True
25990,0 days 00:57:38.133000,10557.0,424.0,260.0,83.88333226666667,1,1.4869485382142456,True
25991,0 days 00:57:38.186000,10554.505056554894,434.7477815430161,259.9656814008522,83.0,1,1.487817570869424,True
25992,0 days 00:57:38.353000,10541.0,466.0,259.0,78.3031304,1,1.4834215514340325,True
25993,0 days 00:57:38.506000,10523.324312366976,492.2041076470847,259.0443613736314,74.0,1,1.466325789550116,True
25994,0 days 00:57:38.593000,10511.0,506.0,259.0,72.0968792,1,1.4515367643080423,True
25995,0 days 00:57:38.826000,10471.008882461347,538.4229430009325,257.48996984184663,67.0,1,1.4226971956423882,True
25996,0 days 00:57:38.893000,10460.0,546.0,257.0,66.1624992,1,1.4166112538469615,True
25997,0 days 00:57:38.986000,10446.047991530644,555.0104322324113,256.40851978266454,65.0,1,1.3976584663810758,True
25998,0 days 00:57:39.266000,10406.034492663297,576.4914680716344,255.02926476625365,68.0,1,1.367862332672579,True
25999,0 days 00:57:39.272000,10405.0,577.0,255.0,68.11999744,1,1.3692252379231027,True
26000,0 days 00:57:39.453000,10368.0,594.0,254.0,71.74000128,1,1.3480024901084364,True
26001,0 days 00:57:39.466000,10364.677988903279,595.3658111549175,253.90375594399336,72.0,1,1.3471412198893316,True
26002,0 days 00:57:39.666000,10307.15562691823,616.8533686670092,252.16605589461284,75.0,1,1.3304656858049846,True
26003,0 days 00:57:39.693000,10301.0,619.0,252.0,75.45000106666667,1,1.3436682466513337,True
26004,0 days 00:57:39.906000,10271.788295822387,627.7343427444891,251.4177295955011,79.0,1,1.3419444648205683,True
26005,0 days 00:57:39.973000,10262.0,630.0,251.0,81.23955765458237,1,1.3951645710747578,True
26006,0 days 00:57:40.213000,10210.0,641.0,248.0,89.26184606761684,1,1.362286487270709,True
26007,0 days 00:57:40.265000,10197.10218410541,643.3610736525801,247.39345345488832,91.0,1,1.35621560396055,True
26008,0 days 00:57:40.553000,10119.0,655.0,245.0,103.57379955474113,1,1.267529317374785,True
26009,0 days 00:57:40.733000,10064.0,661.0,244.0,111.43243545316506,1,1.1946466021182582,True
26010,0 days 00:57:40.746000,10059.842776907408,661.362902311636,243.90699380951378,112.0,1,1.1730591643078396,True
26011,0 days 00:57:41.306000,9858.56409295165,669.3831284526728,238.11999793937406,138.0,1,0.9672348110684739,True
26012,0 days 00:57:41.353000,9840.0,670.0,238.0,139.7624928,1,0.8934895850966607,True
26013,0 days 00:57:41.466000,9794.287118129541,671.6164598382244,238.02596067391795,144.0,1,0.8501344421212572,True
26014,0 days 00:57:41.493000,9783.0,672.0,238.0,146.0250048,1,0.8042705631779022,True
26015,0 days 00:57:41.713000,9684.0,675.0,237.0,162.5249856,1,0.7021380996653934,True
26016,0 days 00:57:41.746000,9667.783958451533,675.486833681222,236.88931932039802,165.0,1,0.6428242161153342,True
26017,0 days 00:57:42.013000,9519.0,680.0,237.0,174.64166897777778,1,0.5352382767760565,True
26018,0 days 00:57:42.106000,9456.898271964903,681.8224245796525,237.4859316645133,178.0,1,0.4901203369481006,False
26019,0 days 00:57:42.346000,9286.700000716832,686.6943330294717,239.4611110311789,190.0,1,0.39932448994364783,False
26020,0 days 00:57:42.433000,9241.0,688.0,240.0,193.4178496,1,0.34376342853921094,False
26021,0 days 00:57:42.626000,9175.585283361272,689.8908090304444,240.681135312,201.0,1,0.31727534659475587,False
26022,0 days 00:57:42.713000,9139.0,691.0,241.0,203.1749952,1,0.2869489424589783,False
