,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29388,0 days 01:05:09.708000,10333.817235292445,-1012.0013423563191,242.95432772440262,158.0,5,0.7579693645521028,True
29389,0 days 01:05:09.813000,10364.0,-980.0,244.0,156.42499712,5,0.7768140529228897,True
29390,0 days 01:05:09.908000,10390.122381726,-948.8973214980473,245.38588203367914,155.0,5,0.7943721212045914,True
29391,0 days 01:05:10.053000,10427.0,-899.0,248.0,148.0795362909091,5,0.8315570884485298,True
29392,0 days 01:05:10.213000,10462.0,-844.0,251.0,140.44317265454546,5,0.8639891624020191,True
29393,0 days 01:05:10.348000,10487.302242251099,-800.1100297980987,253.66149320590233,134.0,5,0.9036346195269733,True
29394,0 days 01:05:10.473000,10507.0,-761.0,256.0,126.1548178330195,5,0.9228455573428881,True
29395,0 days 01:05:10.587000,10521.600985541021,-725.9303013219552,257.8563365981242,119.0,5,0.9507145008890553,True
29396,0 days 01:05:10.653000,10529.0,-706.0,259.0,116.17142308571428,5,0.979943060332674,True
29397,0 days 01:05:10.867000,10548.99458209701,-643.5408661316471,263.5162080704345,107.0,5,1.0173488369123018,True
29398,0 days 01:05:10.953000,10555.0,-619.0,265.0,105.3875024,5,1.0319229786937787,True
29399,0 days 01:05:11.153000,10564.0,-563.0,267.0,101.6375024,5,1.0484354900858575,True
29400,0 days 01:05:11.187000,10564.813659738194,-553.7889271199977,267.23128292286066,101.0,5,1.0642795749805183,True
29401,0 days 01:05:11.293000,10566.0,-526.0,268.0,99.0124976,5,1.0929653849065153,True
29402,0 days 01:05:11.347000,10565.820786798855,-512.6424738016633,268.61794081730073,98.0,5,1.1186659992018466,True
29403,0 days 01:05:11.507000,10557.752839041414,-475.381079870299,270.9266579885841,96.0,5,1.1108023975019499,True
29404,0 days 01:05:11.513000,10557.0,-474.0,271.0,95.7750048,5,1.14916420488341,True
29405,0 days 01:05:11.667000,10526.039711263733,-439.0024091316361,272.4300443550986,90.0,5,1.1210550860866904,True
29406,0 days 01:05:11.753000,10506.0,-423.0,273.0,89.14000128,5,1.1203303008219383,True
29407,0 days 01:05:11.867000,10481.742407344236,-408.11638854778363,273.6177992992964,88.0,5,1.1046987357782692,True
29408,0 days 01:05:12.113000,10434.0,-386.0,274.0,88.87857097142857,5,1.0332952916271259,True
29409,0 days 01:05:12.147000,10427.165339916864,-381.57220376078396,273.8808184554302,89.0,5,1.0480954193058096,True
29410,0 days 01:05:12.333000,10393.0,-350.0,273.0,91.79000192,5,0.9999763333681945,True
29411,0 days 01:05:12.347000,10391.231812216867,-347.08365058123786,272.98712486398335,92.0,5,1.0183764336146444,True
29412,0 days 01:05:12.433000,10383.0,-328.0,273.0,93.6124976,5,0.9811875385649003,True
29413,0 days 01:05:12.507000,10378.536346025467,-311.49037086720824,272.7527932476419,95.0,5,1.0339409577394982,True
